LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:55:19,0                 
Time,Ampl
-0.0038594004,0.119325
-0.0038593004,0.110486
-0.0038592004,0.114906
-0.0038591004,0.114906
-0.0038590004,0.119325
-0.0038589004,0.119325
-0.0038588004,0.119325
-0.0038587004,0.123745
-0.0038586004,0.106067
-0.0038585004,0.119325
-0.0038584004,0.110486
-0.0038583004,0.119325
-0.0038582004,0.110486
-0.0038581004,0.110486
-0.0038580004,0.106067
-0.0038579004,0.110486
-0.0038578004,0.106067
-0.0038577004,0.110486
-0.0038576004,0.114906
-0.0038575004,0.106067
-0.0038574004,0.101648
-0.0038573004,0.110486
-0.0038572004,0.110486
-0.0038571004,0.106067
-0.0038570004,0.114906
-0.0038569004,0.101648
-0.0038568004,0.101648
-0.0038567004,0.114906
-0.0038566004,0.106067
-0.0038565004,0.101648
-0.0038564004,0.0928087
-0.0038563004,0.101648
-0.0038562004,0.0972281
-0.0038561004,0.0928087
-0.0038560004,0.106067
-0.0038559004,0.101648
-0.0038558004,0.110486
-0.0038557004,0.110486
-0.0038556004,0.0972281
-0.0038555004,0.101648
-0.0038554004,0.101648
-0.0038553004,0.106067
-0.0038552004,0.110486
-0.0038551004,0.106067
-0.0038550004,0.106067
-0.0038549004,0.101648
-0.0038548004,0.101648
-0.0038547004,0.114906
-0.0038546004,0.110486
-0.0038545004,0.106067
-0.0038544004,0.110486
-0.0038543004,0.0928087
-0.0038542004,0.106067
-0.0038541004,0.0972281
-0.0038540004,0.0928087
-0.0038539004,0.101648
-0.0038538004,0.0972281
-0.0038537004,0.0928087
-0.0038536004,0.101648
-0.0038535004,0.101648
-0.0038534004,0.0928087
-0.0038533004,0.0972281
-0.0038532004,0.0972281
-0.0038531004,0.0972281
-0.0038530004,0.0972281
-0.0038529004,0.0972281
-0.0038528004,0.0883892
-0.0038527004,0.0928087
-0.0038526004,0.0972281
-0.0038525004,0.0883892
-0.0038524004,0.101648
-0.0038523004,0.0928087
-0.0038522004,0.0883892
-0.0038521004,0.101648
-0.0038520004,0.0883892
-0.0038519004,0.0883892
-0.0038518004,0.101648
-0.0038517004,0.0928087
-0.0038516004,0.0972281
-0.0038515004,0.0972281
-0.0038514004,0.0883892
-0.0038513004,0.0883892
-0.0038512004,0.0883892
-0.0038511004,0.0839697
-0.0038510004,0.0928087
-0.0038509004,0.0883892
-0.0038508004,0.0883892
-0.0038507004,0.0928087
-0.0038506004,0.101648
-0.0038505004,0.0972281
-0.0038504004,0.0795503
-0.0038503004,0.0839697
-0.0038502004,0.0928087
-0.0038501004,0.0839697
-0.0038500004,0.0751308
-0.0038499004,0.101648
-0.0038498004,0.0839697
-0.0038497004,0.0883892
-0.0038496004,0.0795503
-0.0038495004,0.0795503
-0.0038494004,0.0972281
-0.0038493004,0.0883892
-0.0038492004,0.0795503
-0.0038491004,0.0839697
-0.0038490004,0.0839697
-0.0038489004,0.0751308
-0.0038488004,0.0883892
-0.0038487004,0.0839697
-0.0038486004,0.0795503
-0.0038485004,0.0839697
-0.0038484004,0.0839697
-0.0038483004,0.0751308
-0.0038482004,0.0795503
-0.0038481004,0.0883892
-0.0038480004,0.0751308
-0.0038479004,0.0839697
-0.0038478004,0.0839697
-0.0038477004,0.0707114
-0.0038476004,0.0839697
-0.0038475004,0.0839697
-0.0038474004,0.0751308
-0.0038473004,0.0795503
-0.0038472004,0.0883892
-0.0038471004,0.0928087
-0.0038470004,0.0751308
-0.0038469004,0.0618724
-0.0038468004,0.0883892
-0.0038467004,0.0707114
-0.0038466004,0.0839697
-0.0038465004,0.0707114
-0.0038464004,0.0707114
-0.0038463004,0.0839697
-0.0038462004,0.0707114
-0.0038461004,0.0795503
-0.0038460004,0.0751308
-0.0038459004,0.0795503
-0.0038458004,0.0707114
-0.0038457004,0.0751308
-0.0038456004,0.0751308
-0.0038455004,0.0751308
-0.0038454004,0.0662919
-0.0038453004,0.0618724
-0.0038452004,0.0707114
-0.0038451004,0.0751308
-0.0038450004,0.0662919
-0.0038449004,0.0707114
-0.0038448004,0.0662919
-0.0038447004,0.0441946
-0.0038446004,0.0707114
-0.0038445004,0.0618724
-0.0038444004,0.0486141
-0.0038443004,0.0751308
-0.0038442004,0.0707114
-0.0038441004,0.0618724
-0.0038440004,0.0662919
-0.0038439004,0.0618724
-0.0038438004,0.0618724
-0.0038437004,0.0707114
-0.0038436004,0.0618724
-0.0038435004,0.057453
-0.0038434004,0.0707114
-0.0038433004,0.0662919
-0.0038432004,0.057453
-0.0038431004,0.0707114
-0.0038430004,0.0662919
-0.0038429004,0.0618724
-0.0038428004,0.0618724
-0.0038427004,0.0707114
-0.0038426004,0.0530335
-0.0038425004,0.0707114
-0.0038424004,0.0618724
-0.0038423004,0.057453
-0.0038422004,0.0618724
-0.0038421004,0.0662919
-0.0038420004,0.0530335
-0.0038419004,0.0618724
-0.0038418004,0.0486141
-0.0038417004,0.057453
-0.0038416004,0.057453
-0.0038415004,0.0530335
-0.0038414004,0.0530335
-0.0038413004,0.0618724
-0.0038412004,0.0530335
-0.0038411004,0.057453
-0.0038410004,0.0618724
-0.0038409004,0.057453
-0.0038408004,0.0530335
-0.0038407004,0.0618724
-0.0038406004,0.0530335
-0.0038405004,0.057453
-0.0038404004,0.0530335
-0.0038403004,0.057453
-0.0038402004,0.0530335
-0.0038401004,0.0530335
-0.0038400004,0.0441946
-0.0038399004,0.0441946
-0.0038398004,0.0662919
-0.0038397004,0.0486141
-0.0038396004,0.0486141
-0.0038395004,0.0662919
-0.0038394004,0.0486141
-0.0038393004,0.0441946
-0.0038392004,0.057453
-0.0038391004,0.0486141
-0.0038390004,0.0486141
-0.0038389004,0.0441946
-0.0038388004,0.0530335
-0.0038387004,0.0441946
-0.0038386004,0.0441946
-0.0038385004,0.0441946
-0.0038384004,0.0397751
-0.0038383004,0.0530335
-0.0038382004,0.0530335
-0.0038381004,0.0441946
-0.0038380004,0.0486141
-0.0038379004,0.0486141
-0.0038378004,0.0441946
-0.0038377004,0.0530335
-0.0038376004,0.0397751
-0.0038375004,0.0353557
-0.0038374004,0.0441946
-0.0038373004,0.0353557
-0.0038372004,0.0397751
-0.0038371004,0.0486141
-0.0038370004,0.0486141
-0.0038369004,0.0397751
-0.0038368004,0.0441946
-0.0038367004,0.0486141
-0.0038366004,0.0441946
-0.0038365004,0.0441946
-0.0038364004,0.0353557
-0.0038363004,0.0353557
-0.0038362004,0.0441946
-0.0038361004,0.0353557
-0.0038360004,0.0353557
-0.0038359004,0.0441946
-0.0038358004,0.0441946
-0.0038357004,0.0353557
-0.0038356004,0.0441946
-0.0038355004,0.0353557
-0.0038354004,0.0397751
-0.0038353004,0.0353557
-0.0038352004,0.0353557
-0.0038351004,0.0309362
-0.0038350004,0.0441946
-0.0038349004,0.0265168
-0.0038348004,0.0309362
-0.0038347004,0.0309362
-0.0038346004,0.0265168
-0.0038345004,0.0309362
-0.0038344004,0.0441946
-0.0038343004,0.0353557
-0.0038342004,0.0309362
-0.0038341004,0.0441946
-0.0038340004,0.0309362
-0.0038339004,0.0353557
-0.0038338004,0.0353557
-0.0038337004,0.0353557
-0.0038336004,0.0353557
-0.0038335004,0.0353557
-0.0038334004,0.0176778
-0.0038333004,0.0265168
-0.0038332004,0.0309362
-0.0038331004,0.0265168
-0.0038330004,0.0265168
-0.0038329004,0.0353557
-0.0038328004,0.0265168
-0.0038327004,0.0265168
-0.0038326004,0.0353557
-0.0038325004,0.0220973
-0.0038324004,0.0220973
-0.0038323004,0.0309362
-0.0038322004,0.0265168
-0.0038321004,0.0265168
-0.0038320004,0.0397751
-0.0038319004,0.0220973
-0.0038318004,0.0309362
-0.0038317004,0.0397751
-0.0038316004,0.0265168
-0.0038315004,0.0265168
-0.0038314004,0.0309362
-0.0038313004,0.0265168
-0.0038312004,0.0265168
-0.0038311004,0.0309362
-0.0038310004,0.0220973
-0.0038309004,0.0265168
-0.0038308004,0.0220973
-0.0038307004,0.0220973
-0.0038306004,0.0176778
-0.0038305004,0.0176778
-0.0038304004,0.0220973
-0.0038303004,0.0265168
-0.0038302004,0.0220973
-0.0038301004,0.0176778
-0.0038300004,0.0220973
-0.0038299004,0.0176778
-0.0038298004,0.0220973
-0.0038297004,0.0265168
-0.0038296004,0.0176778
-0.0038295004,0.0132584
-0.0038294004,0.0265168
-0.0038293004,0.0220973
-0.0038292004,0.0176778
-0.0038291004,0.0176778
-0.0038290004,0.0176778
-0.0038289004,0.0132584
-0.0038288004,0.0176778
-0.0038287004,0.0132584
-0.0038286004,0.0132584
-0.0038285004,0.0132584
-0.0038284004,0.0176778
-0.0038283004,0.0132584
-0.0038282004,0.0176778
-0.0038281004,0.0265168
-0.0038280004,0.0132584
-0.0038279004,0.0176778
-0.0038278004,0.0176778
-0.0038277004,0.0176778
-0.0038276004,0.0176778
-0.0038275004,0.00883892
-0.0038274004,0.0220973
-0.0038273004,0.0132584
-0.0038272004,0.00883892
-0.0038271004,0.0265168
-0.0038270004,0
-0.0038269004,0.0176778
-0.0038268004,0.0220973
-0.0038267004,0.0132584
-0.0038266004,0.0132584
-0.0038265004,0.00883892
-0.0038264004,0.0132584
-0.0038263004,0.0132584
-0.0038262004,0.00883892
-0.0038261004,0.00883892
-0.0038260004,0.00883892
-0.0038259004,0.00883892
-0.0038258004,0.0176778
-0.0038257004,0.00441946
-0.0038256004,0.0132584
-0.0038255004,0.00883892
-0.0038254004,0.00441946
-0.0038253004,0.00441946
-0.0038252004,0.00883892
-0.0038251004,0.00883892
-0.0038250004,0
-0.0038249004,0.00883892
-0.0038248004,0
-0.0038247004,0.00441946
-0.0038246004,0.0132584
-0.0038245004,0
-0.0038244004,0.00441946
-0.0038243004,0.00883892
-0.0038242004,0
-0.0038241004,0.00441946
-0.0038240004,0.0132584
-0.0038239004,0.00441946
-0.0038238004,0.00441946
-0.0038237004,0.00441946
-0.0038236004,0
-0.0038235004,-0.00441946
-0.0038234004,0.00441946
-0.0038233004,-0.00441946
-0.0038232004,0
-0.0038231004,0
-0.0038230004,0.00441946
-0.0038229004,-0.0132584
-0.0038228004,0.00441946
-0.0038227004,0.00441946
-0.0038226004,-0.00441946
-0.0038225004,0.00883892
-0.0038224004,0.00441946
-0.0038223004,-0.00883892
-0.0038222004,0
-0.0038221004,0
-0.0038220004,-0.00441946
-0.0038219004,-0.00883892
-0.0038218004,-0.00883892
-0.0038217004,-0.0132584
-0.0038216004,-0.00441946
-0.0038215004,0.00441946
-0.0038214004,-0.00883892
-0.0038213004,0.00441946
-0.0038212004,-0.00883892
-0.0038211004,-0.00441946
-0.0038210004,0.00441946
-0.0038209004,-0.00441946
-0.0038208004,-0.00883892
-0.0038207004,-0.00441946
-0.0038206004,-0.00441946
-0.0038205004,-0.0132584
-0.0038204004,-0.00883892
-0.0038203004,-0.00883892
-0.0038202004,-0.0132584
-0.0038201004,-0.00441946
-0.0038200004,-0.00441946
-0.0038199004,-0.0132584
-0.0038198004,-0.00441946
-0.0038197004,-0.0132584
-0.0038196004,-0.00883892
-0.0038195004,-0.00883892
-0.0038194004,-0.00883892
-0.0038193004,-0.0132584
-0.0038192004,-0.00441946
-0.0038191004,-0.00441946
-0.0038190004,-0.0176778
-0.0038189004,0
-0.0038188004,-0.00883892
-0.0038187004,-0.0132584
-0.0038186004,-0.00441946
-0.0038185004,-0.0176778
-0.0038184004,-0.0132584
-0.0038183004,-0.0132584
-0.0038182004,-0.0220973
-0.0038181004,-0.0132584
-0.0038180004,-0.0132584
-0.0038179004,-0.00883892
-0.0038178004,-0.0176778
-0.0038177004,-0.00883892
-0.0038176004,-0.0176778
-0.0038175004,-0.0220973
-0.0038174004,-0.0220973
-0.0038173004,-0.0176778
-0.0038172004,-0.0220973
-0.0038171004,-0.0132584
-0.0038170004,-0.0176778
-0.0038169004,-0.0265168
-0.0038168004,-0.0220973
-0.0038167004,-0.0176778
-0.0038166004,-0.0220973
-0.0038165004,-0.0176778
-0.0038164004,-0.0132584
-0.0038163004,-0.0176778
-0.0038162004,-0.0176778
-0.0038161004,-0.0265168
-0.0038160004,-0.0220973
-0.0038159004,-0.0265168
-0.0038158004,-0.0132584
-0.0038157004,-0.0309362
-0.0038156004,-0.0220973
-0.0038155004,-0.0176778
-0.0038154004,-0.0220973
-0.0038153004,-0.0220973
-0.0038152004,-0.0220973
-0.0038151004,-0.0220973
-0.0038150004,-0.0220973
-0.0038149004,-0.0309362
-0.0038148004,-0.0265168
-0.0038147004,-0.0265168
-0.0038146004,-0.0265168
-0.0038145004,-0.0309362
-0.0038144004,-0.0265168
-0.0038143004,-0.0220973
-0.0038142004,-0.0309362
-0.0038141004,-0.0309362
-0.0038140004,-0.0265168
-0.0038139004,-0.0353557
-0.0038138004,-0.0265168
-0.0038137004,-0.0265168
-0.0038136004,-0.0353557
-0.0038135004,-0.0309362
-0.0038134004,-0.0265168
-0.0038133004,-0.0309362
-0.0038132004,-0.0265168
-0.0038131004,-0.0265168
-0.0038130004,-0.0353557
-0.0038129004,-0.0309362
-0.0038128004,-0.0265168
-0.0038127004,-0.0353557
-0.0038126004,-0.0309362
-0.0038125004,-0.0265168
-0.0038124004,-0.0397751
-0.0038123004,-0.0265168
-0.0038122004,-0.0353557
-0.0038121004,-0.0353557
-0.0038120004,-0.0309362
-0.0038119004,-0.0353557
-0.0038118004,-0.0441946
-0.0038117004,-0.0309362
-0.0038116004,-0.0309362
-0.0038115004,-0.0353557
-0.0038114004,-0.0309362
-0.0038113004,-0.0353557
-0.0038112004,-0.0353557
-0.0038111004,-0.0397751
-0.0038110004,-0.0353557
-0.0038109004,-0.0486141
-0.0038108004,-0.0353557
-0.0038107004,-0.0309362
-0.0038106004,-0.0441946
-0.0038105004,-0.0397751
-0.0038104004,-0.0353557
-0.0038103004,-0.0309362
-0.0038102004,-0.0441946
-0.0038101004,-0.0353557
-0.0038100004,-0.0441946
-0.0038099004,-0.0353557
-0.0038098004,-0.0353557
-0.0038097004,-0.0441946
-0.0038096004,-0.0353557
-0.0038095004,-0.0397751
-0.0038094004,-0.0397751
-0.0038093004,-0.0441946
-0.0038092004,-0.0397751
-0.0038091004,-0.0441946
-0.0038090004,-0.0486141
-0.0038089004,-0.0397751
-0.0038088004,-0.0397751
-0.0038087004,-0.0441946
-0.0038086004,-0.0441946
-0.0038085004,-0.0530335
-0.0038084004,-0.0397751
-0.0038083004,-0.0441946
-0.0038082004,-0.0486141
-0.0038081004,-0.0353557
-0.0038080004,-0.0441946
-0.0038079004,-0.0486141
-0.0038078004,-0.0486141
-0.0038077004,-0.0486141
-0.0038076004,-0.0486141
-0.0038075004,-0.0486141
-0.0038074004,-0.057453
-0.0038073004,-0.057453
-0.0038072004,-0.0441946
-0.0038071004,-0.0441946
-0.0038070004,-0.0618724
-0.0038069004,-0.0353557
-0.0038068004,-0.0441946
-0.0038067004,-0.0618724
-0.0038066004,-0.0441946
-0.0038065004,-0.0486141
-0.0038064004,-0.0530335
-0.0038063004,-0.0441946
-0.0038062004,-0.0530335
-0.0038061004,-0.0530335
-0.0038060004,-0.0397751
-0.0038059004,-0.0618724
-0.0038058004,-0.057453
-0.0038057004,-0.0530335
-0.0038056004,-0.0530335
-0.0038055004,-0.0486141
-0.0038054004,-0.057453
-0.0038053004,-0.0618724
-0.0038052004,-0.0486141
-0.0038051004,-0.0530335
-0.0038050004,-0.057453
-0.0038049004,-0.0486141
-0.0038048004,-0.0618724
-0.0038047004,-0.0530335
-0.0038046004,-0.057453
-0.0038045004,-0.0751308
-0.0038044004,-0.0618724
-0.0038043004,-0.057453
-0.0038042004,-0.0618724
-0.0038041004,-0.0618724
-0.0038040004,-0.0662919
-0.0038039004,-0.0486141
-0.0038038004,-0.0530335
-0.0038037004,-0.0751308
-0.0038036004,-0.0662919
-0.0038035004,-0.0530335
-0.0038034004,-0.0618724
-0.0038033004,-0.0618724
-0.0038032004,-0.0707114
-0.0038031004,-0.0618724
-0.0038030004,-0.0618724
-0.0038029004,-0.0707114
-0.0038028004,-0.0662919
-0.0038027004,-0.0662919
-0.0038026004,-0.0707114
-0.0038025004,-0.0662919
-0.0038024004,-0.0618724
-0.0038023004,-0.0707114
-0.0038022004,-0.0618724
-0.0038021004,-0.0618724
-0.0038020004,-0.0707114
-0.0038019004,-0.0618724
-0.0038018004,-0.0618724
-0.0038017004,-0.0707114
-0.0038016004,-0.0662919
-0.0038015004,-0.0618724
-0.0038014004,-0.0795503
-0.0038013004,-0.0707114
-0.0038012004,-0.0662919
-0.0038011004,-0.0707114
-0.0038010004,-0.0707114
-0.0038009004,-0.0662919
-0.0038008004,-0.0618724
-0.0038007004,-0.0839697
-0.0038006004,-0.0662919
-0.0038005004,-0.0751308
-0.0038004004,-0.0707114
-0.0038003004,-0.0707114
-0.0038002004,-0.0795503
-0.0038001004,-0.0751308
-0.0038000004,-0.0751308
-0.0037999004,-0.0795503
-0.0037998004,-0.0751308
-0.0037997004,-0.0795503
-0.0037996004,-0.0751308
-0.0037995004,-0.0795503
-0.0037994004,-0.0795503
-0.0037993004,-0.0707114
-0.0037992004,-0.0795503
-0.0037991004,-0.0795503
-0.0037990004,-0.0751308
-0.0037989004,-0.0751308
-0.0037988004,-0.0751308
-0.0037987004,-0.0707114
-0.0037986004,-0.0839697
-0.0037985004,-0.0751308
-0.0037984004,-0.0662919
-0.0037983004,-0.0795503
-0.0037982004,-0.0751308
-0.0037981004,-0.0751308
-0.0037980004,-0.0795503
-0.0037979004,-0.0839697
-0.0037978004,-0.0795503
-0.0037977004,-0.0751308
-0.0037976004,-0.0883892
-0.0037975004,-0.0795503
-0.0037974004,-0.0751308
-0.0037973004,-0.0751308
-0.0037972004,-0.0795503
-0.0037971004,-0.0795503
-0.0037970004,-0.0883892
-0.0037969004,-0.0839697
-0.0037968004,-0.0883892
-0.0037967004,-0.0883892
-0.0037966004,-0.0795503
-0.0037965004,-0.0795503
-0.0037964004,-0.0883892
-0.0037963004,-0.0839697
-0.0037962004,-0.0795503
-0.0037961004,-0.0839697
-0.0037960004,-0.0795503
-0.0037959004,-0.0883892
-0.0037958004,-0.0751308
-0.0037957004,-0.0795503
-0.0037956004,-0.0883892
-0.0037955004,-0.0839697
-0.0037954004,-0.0883892
-0.0037953004,-0.0883892
-0.0037952004,-0.0839697
-0.0037951004,-0.0795503
-0.0037950004,-0.0928087
-0.0037949004,-0.0928087
-0.0037948004,-0.0883892
-0.0037947004,-0.0883892
-0.0037946004,-0.0883892
-0.0037945004,-0.0883892
-0.0037944004,-0.0883892
-0.0037943004,-0.0928087
-0.0037942004,-0.0839697
-0.0037941004,-0.0883892
-0.0037940004,-0.0972281
-0.0037939004,-0.0928087
-0.0037938004,-0.0928087
-0.0037937004,-0.0883892
-0.0037936004,-0.0883892
-0.0037935004,-0.0972281
-0.0037934004,-0.0883892
-0.0037933004,-0.0883892
-0.0037932004,-0.0928087
-0.0037931004,-0.0928087
-0.0037930004,-0.101648
-0.0037929004,-0.0972281
-0.0037928004,-0.0972281
-0.0037927004,-0.101648
-0.0037926004,-0.101648
-0.0037925004,-0.0928087
-0.0037924004,-0.0972281
-0.0037923004,-0.0972281
-0.0037922004,-0.0883892
-0.0037921004,-0.0972281
-0.0037920004,-0.0972281
-0.0037919004,-0.0972281
-0.0037918004,-0.0928087
-0.0037917004,-0.110486
-0.0037916004,-0.0883892
-0.0037915004,-0.0928087
-0.0037914004,-0.110486
-0.0037913004,-0.101648
-0.0037912004,-0.106067
-0.0037911004,-0.106067
-0.0037910004,-0.0972281
-0.0037909004,-0.101648
-0.0037908004,-0.106067
-0.0037907004,-0.0928087
-0.0037906004,-0.110486
-0.0037905004,-0.101648
-0.0037904004,-0.101648
-0.0037903004,-0.101648
-0.0037902004,-0.110486
-0.0037901004,-0.106067
-0.0037900004,-0.101648
-0.0037899004,-0.106067
-0.0037898004,-0.0972281
-0.0037897004,-0.110486
-0.0037896004,-0.106067
-0.0037895004,-0.0972281
-0.0037894004,-0.0928087
-0.0037893004,-0.106067
-0.0037892004,-0.114906
-0.0037891004,-0.0928087
-0.0037890004,-0.106067
-0.0037889004,-0.128164
-0.0037888004,-0.0928087
-0.0037887004,-0.106067
-0.0037886004,-0.101648
-0.0037885004,-0.110486
-0.0037884004,-0.110486
-0.0037883004,-0.110486
-0.0037882004,-0.110486
-0.0037881004,-0.110486
-0.0037880004,-0.114906
-0.0037879004,-0.110486
-0.0037878004,-0.110486
-0.0037877004,-0.119325
-0.0037876004,-0.114906
-0.0037875004,-0.106067
-0.0037874004,-0.119325
-0.0037873004,-0.110486
-0.0037872004,-0.110486
-0.0037871004,-0.119325
-0.0037870004,-0.101648
-0.0037869004,-0.114906
-0.0037868004,-0.114906
-0.0037867004,-0.123745
-0.0037866004,-0.119325
-0.0037865004,-0.101648
-0.0037864004,-0.110486
-0.0037863004,-0.119325
-0.0037862004,-0.110486
-0.0037861004,-0.110486
-0.0037860004,-0.110486
-0.0037859004,-0.119325
-0.0037858004,-0.110486
-0.0037857004,-0.123745
-0.0037856004,-0.119325
-0.0037855004,-0.123745
-0.0037854004,-0.128164
-0.0037853004,-0.106067
-0.0037852004,-0.119325
-0.0037851004,-0.119325
-0.0037850004,-0.114906
-0.0037849004,-0.119325
-0.0037848004,-0.114906
-0.0037847004,-0.119325
-0.0037846004,-0.114906
-0.0037845004,-0.128164
-0.0037844004,-0.119325
-0.0037843004,-0.114906
-0.0037842004,-0.128164
-0.0037841004,-0.123745
-0.0037840004,-0.119325
-0.0037839004,-0.119325
-0.0037838004,-0.128164
-0.0037837004,-0.119325
-0.0037836004,-0.114906
-0.0037835004,-0.123745
-0.0037834004,-0.128164
-0.0037833004,-0.123745
-0.0037832004,-0.128164
-0.0037831004,-0.119325
-0.0037830004,-0.123745
-0.0037829004,-0.123745
-0.0037828004,-0.123745
-0.0037827004,-0.123745
-0.0037826004,-0.128164
-0.0037825004,-0.123745
-0.0037824004,-0.137003
-0.0037823004,-0.128164
-0.0037822004,-0.128164
-0.0037821004,-0.123745
-0.0037820004,-0.123745
-0.0037819004,-0.128164
-0.0037818004,-0.128164
-0.0037817004,-0.132584
-0.0037816004,-0.123745
-0.0037815004,-0.132584
-0.0037814004,-0.128164
-0.0037813004,-0.114906
-0.0037812004,-0.132584
-0.0037811004,-0.128164
-0.0037810004,-0.128164
-0.0037809004,-0.141423
-0.0037808004,-0.119325
-0.0037807004,-0.128164
-0.0037806004,-0.128164
-0.0037805004,-0.128164
-0.0037804004,-0.132584
-0.0037803004,-0.132584
-0.0037802004,-0.128164
-0.0037801004,-0.128164
-0.0037800004,-0.132584
-0.0037799004,-0.137003
-0.0037798004,-0.123745
-0.0037797004,-0.141423
-0.0037796004,-0.137003
-0.0037795004,-0.128164
-0.0037794004,-0.137003
-0.0037793004,-0.132584
-0.0037792004,-0.123745
-0.0037791004,-0.137003
-0.0037790004,-0.137003
-0.0037789004,-0.132584
-0.0037788004,-0.150262
-0.0037787004,-0.137003
-0.0037786004,-0.128164
-0.0037785004,-0.150262
-0.0037784004,-0.137003
-0.0037783004,-0.137003
-0.0037782004,-0.141423
-0.0037781004,-0.132584
-0.0037780004,-0.137003
-0.0037779004,-0.145842
-0.0037778004,-0.137003
-0.0037777004,-0.141423
-0.0037776004,-0.141423
-0.0037775004,-0.141423
-0.0037774004,-0.132584
-0.0037773004,-0.141423
-0.0037772004,-0.137003
-0.0037771004,-0.132584
-0.0037770004,-0.154681
-0.0037769004,-0.128164
-0.0037768004,-0.150262
-0.0037767004,-0.145842
-0.0037766004,-0.145842
-0.0037765004,-0.150262
-0.0037764004,-0.154681
-0.0037763004,-0.154681
-0.0037762004,-0.141423
-0.0037761004,-0.150262
-0.0037760004,-0.150262
-0.0037759004,-0.141423
-0.0037758004,-0.145842
-0.0037757004,-0.150262
-0.0037756004,-0.141423
-0.0037755004,-0.150262
-0.0037754004,-0.150262
-0.0037753004,-0.150262
-0.0037752004,-0.150262
-0.0037751004,-0.145842
-0.0037750004,-0.141423
-0.0037749004,-0.154681
-0.0037748004,-0.145842
-0.0037747004,-0.145842
-0.0037746004,-0.154681
-0.0037745004,-0.154681
-0.0037744004,-0.141423
-0.0037743004,-0.159101
-0.0037742004,-0.145842
-0.0037741004,-0.145842
-0.0037740004,-0.159101
-0.0037739004,-0.150262
-0.0037738004,-0.159101
-0.0037737004,-0.159101
-0.0037736004,-0.141423
-0.0037735004,-0.159101
-0.0037734004,-0.154681
-0.0037733004,-0.145842
-0.0037732004,-0.150262
-0.0037731004,-0.159101
-0.0037730004,-0.16352
-0.0037729004,-0.150262
-0.0037728004,-0.159101
-0.0037727004,-0.154681
-0.0037726004,-0.150262
-0.0037725004,-0.16352
-0.0037724004,-0.154681
-0.0037723004,-0.154681
-0.0037722004,-0.154681
-0.0037721004,-0.154681
-0.0037720004,-0.159101
-0.0037719004,-0.159101
-0.0037718004,-0.154681
-0.0037717004,-0.16352
-0.0037716004,-0.159101
-0.0037715004,-0.154681
-0.0037714004,-0.154681
-0.0037713004,-0.167939
-0.0037712004,-0.159101
-0.0037711004,-0.145842
-0.0037710004,-0.159101
-0.0037709004,-0.159101
-0.0037708004,-0.159101
-0.0037707004,-0.16352
-0.0037706004,-0.159101
-0.0037705004,-0.154681
-0.0037704004,-0.172359
-0.0037703004,-0.16352
-0.0037702004,-0.159101
-0.0037701004,-0.167939
-0.0037700004,-0.159101
-0.0037699004,-0.159101
-0.0037698004,-0.159101
-0.0037697004,-0.172359
-0.0037696004,-0.16352
-0.0037695004,-0.16352
-0.0037694004,-0.16352
-0.0037693004,-0.16352
-0.0037692004,-0.172359
-0.0037691004,-0.154681
-0.0037690004,-0.154681
-0.0037689004,-0.190037
-0.0037688004,-0.159101
-0.0037687004,-0.167939
-0.0037686004,-0.176778
-0.0037685004,-0.16352
-0.0037684004,-0.167939
-0.0037683004,-0.172359
-0.0037682004,-0.167939
-0.0037681004,-0.172359
-0.0037680004,-0.167939
-0.0037679004,-0.167939
-0.0037678004,-0.16352
-0.0037677004,-0.176778
-0.0037676004,-0.172359
-0.0037675004,-0.16352
-0.0037674004,-0.176778
-0.0037673004,-0.176778
-0.0037672004,-0.167939
-0.0037671004,-0.16352
-0.0037670004,-0.176778
-0.0037669004,-0.16352
-0.0037668004,-0.172359
-0.0037667004,-0.185617
-0.0037666004,-0.16352
-0.0037665004,-0.167939
-0.0037664004,-0.185617
-0.0037663004,-0.176778
-0.0037662004,-0.172359
-0.0037661004,-0.190037
-0.0037660004,-0.167939
-0.0037659004,-0.172359
-0.0037658004,-0.176778
-0.0037657004,-0.176778
-0.0037656004,-0.167939
-0.0037655004,-0.172359
-0.0037654004,-0.167939
-0.0037653004,-0.176778
-0.0037652004,-0.181198
-0.0037651004,-0.176778
-0.0037650004,-0.176778
-0.0037649004,-0.185617
-0.0037648004,-0.172359
-0.0037647004,-0.181198
-0.0037646004,-0.181198
-0.0037645004,-0.176778
-0.0037644004,-0.190037
-0.0037643004,-0.176778
-0.0037642004,-0.172359
-0.0037641004,-0.185617
-0.0037640004,-0.185617
-0.0037639004,-0.176778
-0.0037638004,-0.181198
-0.0037637004,-0.185617
-0.0037636004,-0.176778
-0.0037635004,-0.185617
-0.0037634004,-0.181198
-0.0037633004,-0.167939
-0.0037632004,-0.190037
-0.0037631004,-0.181198
-0.0037630004,-0.185617
-0.0037629004,-0.190037
-0.0037628004,-0.190037
-0.0037627004,-0.176778
-0.0037626004,-0.185617
-0.0037625004,-0.203295
-0.0037624004,-0.181198
-0.0037623004,-0.176778
-0.0037622004,-0.185617
-0.0037621004,-0.194456
-0.0037620004,-0.185617
-0.0037619004,-0.190037
-0.0037618004,-0.181198
-0.0037617004,-0.185617
-0.0037616004,-0.190037
-0.0037615004,-0.181198
