LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:55:04,0                 
Time,Ampl
-0.0018944139,0.114906
-0.0018943139,0.0972281
-0.0018942139,0.114906
-0.0018941139,0.114906
-0.0018940139,0.114906
-0.0018939139,0.114906
-0.0018938139,0.123745
-0.0018937139,0.110486
-0.0018936139,0.110486
-0.0018935139,0.110486
-0.0018934139,0.114906
-0.0018933139,0.114906
-0.0018932139,0.114906
-0.0018931139,0.114906
-0.0018930139,0.119325
-0.0018929139,0.119325
-0.0018928139,0.119325
-0.0018927139,0.110486
-0.0018926139,0.123745
-0.0018925139,0.119325
-0.0018924139,0.119325
-0.0018923139,0.123745
-0.0018922139,0.128164
-0.0018921139,0.119325
-0.0018920139,0.114906
-0.0018919139,0.119325
-0.0018918139,0.128164
-0.0018917139,0.132584
-0.0018916139,0.119325
-0.0018915139,0.123745
-0.0018914139,0.123745
-0.0018913139,0.123745
-0.0018912139,0.128164
-0.0018911139,0.123745
-0.0018910139,0.123745
-0.0018909139,0.128164
-0.0018908139,0.141423
-0.0018907139,0.128164
-0.0018906139,0.132584
-0.0018905139,0.123745
-0.0018904139,0.123745
-0.0018903139,0.128164
-0.0018902139,0.128164
-0.0018901139,0.123745
-0.0018900139,0.123745
-0.0018899139,0.123745
-0.0018898139,0.119325
-0.0018897139,0.123745
-0.0018896139,0.137003
-0.0018895139,0.128164
-0.0018894139,0.137003
-0.0018893139,0.132584
-0.0018892139,0.128164
-0.0018891139,0.132584
-0.0018890139,0.141423
-0.0018889139,0.137003
-0.0018888139,0.123745
-0.0018887139,0.141423
-0.0018886139,0.132584
-0.0018885139,0.132584
-0.0018884139,0.132584
-0.0018883139,0.137003
-0.0018882139,0.145842
-0.0018881139,0.128164
-0.0018880139,0.128164
-0.0018879139,0.132584
-0.0018878139,0.132584
-0.0018877139,0.128164
-0.0018876139,0.132584
-0.0018875139,0.141423
-0.0018874139,0.137003
-0.0018873139,0.159101
-0.0018872139,0.132584
-0.0018871139,0.119325
-0.0018870139,0.150262
-0.0018869139,0.137003
-0.0018868139,0.141423
-0.0018867139,0.141423
-0.0018866139,0.141423
-0.0018865139,0.159101
-0.0018864139,0.123745
-0.0018863139,0.128164
-0.0018862139,0.150262
-0.0018861139,0.128164
-0.0018860139,0.141423
-0.0018859139,0.150262
-0.0018858139,0.145842
-0.0018857139,0.137003
-0.0018856139,0.145842
-0.0018855139,0.141423
-0.0018854139,0.141423
-0.0018853139,0.141423
-0.0018852139,0.132584
-0.0018851139,0.150262
-0.0018850139,0.141423
-0.0018849139,0.145842
-0.0018848139,0.141423
-0.0018847139,0.145842
-0.0018846139,0.141423
-0.0018845139,0.150262
-0.0018844139,0.150262
-0.0018843139,0.137003
-0.0018842139,0.141423
-0.0018841139,0.159101
-0.0018840139,0.150262
-0.0018839139,0.141423
-0.0018838139,0.167939
-0.0018837139,0.150262
-0.0018836139,0.145842
-0.0018835139,0.150262
-0.0018834139,0.145842
-0.0018833139,0.145842
-0.0018832139,0.150262
-0.0018831139,0.150262
-0.0018830139,0.150262
-0.0018829139,0.154681
-0.0018828139,0.150262
-0.0018827139,0.145842
-0.0018826139,0.145842
-0.0018825139,0.145842
-0.0018824139,0.150262
-0.0018823139,0.154681
-0.0018822139,0.154681
-0.0018821139,0.150262
-0.0018820139,0.150262
-0.0018819139,0.159101
-0.0018818139,0.16352
-0.0018817139,0.145842
-0.0018816139,0.159101
-0.0018815139,0.150262
-0.0018814139,0.159101
-0.0018813139,0.150262
-0.0018812139,0.154681
-0.0018811139,0.154681
-0.0018810139,0.150262
-0.0018809139,0.154681
-0.0018808139,0.150262
-0.0018807139,0.150262
-0.0018806139,0.16352
-0.0018805139,0.167939
-0.0018804139,0.154681
-0.0018803139,0.154681
-0.0018802139,0.16352
-0.0018801139,0.159101
-0.0018800139,0.159101
-0.0018799139,0.159101
-0.0018798139,0.145842
-0.0018797139,0.16352
-0.0018796139,0.16352
-0.0018795139,0.154681
-0.0018794139,0.159101
-0.0018793139,0.16352
-0.0018792139,0.16352
-0.0018791139,0.16352
-0.0018790139,0.159101
-0.0018789139,0.16352
-0.0018788139,0.16352
-0.0018787139,0.167939
-0.0018786139,0.16352
-0.0018785139,0.159101
-0.0018784139,0.16352
-0.0018783139,0.150262
-0.0018782139,0.176778
-0.0018781139,0.159101
-0.0018780139,0.159101
-0.0018779139,0.167939
-0.0018778139,0.16352
-0.0018777139,0.16352
-0.0018776139,0.167939
-0.0018775139,0.16352
-0.0018774139,0.16352
-0.0018773139,0.16352
-0.0018772139,0.167939
-0.0018771139,0.16352
-0.0018770139,0.167939
-0.0018769139,0.167939
-0.0018768139,0.172359
-0.0018767139,0.172359
-0.0018766139,0.172359
-0.0018765139,0.172359
-0.0018764139,0.167939
-0.0018763139,0.172359
-0.0018762139,0.172359
-0.0018761139,0.167939
-0.0018760139,0.167939
-0.0018759139,0.167939
-0.0018758139,0.176778
-0.0018757139,0.172359
-0.0018756139,0.167939
-0.0018755139,0.176778
-0.0018754139,0.181198
-0.0018753139,0.167939
-0.0018752139,0.181198
-0.0018751139,0.172359
-0.0018750139,0.172359
-0.0018749139,0.172359
-0.0018748139,0.172359
-0.0018747139,0.176778
-0.0018746139,0.185617
-0.0018745139,0.172359
-0.0018744139,0.176778
-0.0018743139,0.167939
-0.0018742139,0.172359
-0.0018741139,0.172359
-0.0018740139,0.176778
-0.0018739139,0.176778
-0.0018738139,0.172359
-0.0018737139,0.172359
-0.0018736139,0.176778
-0.0018735139,0.181198
-0.0018734139,0.181198
-0.0018733139,0.176778
-0.0018732139,0.176778
-0.0018731139,0.185617
-0.0018730139,0.185617
-0.0018729139,0.181198
-0.0018728139,0.181198
-0.0018727139,0.181198
-0.0018726139,0.190037
-0.0018725139,0.185617
-0.0018724139,0.181198
-0.0018723139,0.176778
-0.0018722139,0.181198
-0.0018721139,0.181198
-0.0018720139,0.190037
-0.0018719139,0.176778
-0.0018718139,0.185617
-0.0018717139,0.172359
-0.0018716139,0.185617
-0.0018715139,0.190037
-0.0018714139,0.190037
-0.0018713139,0.181198
-0.0018712139,0.185617
-0.0018711139,0.172359
-0.0018710139,0.185617
-0.0018709139,0.185617
-0.0018708139,0.194456
-0.0018707139,0.190037
-0.0018706139,0.185617
-0.0018705139,0.176778
-0.0018704139,0.185617
-0.0018703139,0.194456
-0.0018702139,0.181198
-0.0018701139,0.185617
-0.0018700139,0.190037
-0.0018699139,0.190037
-0.0018698139,0.194456
-0.0018697139,0.185617
-0.0018696139,0.190037
-0.0018695139,0.190037
-0.0018694139,0.194456
-0.0018693139,0.190037
-0.0018692139,0.190037
-0.0018691139,0.185617
-0.0018690139,0.190037
-0.0018689139,0.194456
-0.0018688139,0.185617
-0.0018687139,0.194456
-0.0018686139,0.194456
-0.0018685139,0.194456
-0.0018684139,0.194456
-0.0018683139,0.190037
-0.0018682139,0.198876
-0.0018681139,0.194456
-0.0018680139,0.203295
-0.0018679139,0.198876
-0.0018678139,0.190037
-0.0018677139,0.203295
-0.0018676139,0.194456
-0.0018675139,0.194456
-0.0018674139,0.198876
-0.0018673139,0.194456
-0.0018672139,0.194456
-0.0018671139,0.194456
-0.0018670139,0.194456
-0.0018669139,0.203295
-0.0018668139,0.203295
-0.0018667139,0.203295
-0.0018666139,0.194456
-0.0018665139,0.203295
-0.0018664139,0.185617
-0.0018663139,0.216554
-0.0018662139,0.216554
-0.0018661139,0.185617
-0.0018660139,0.212134
-0.0018659139,0.207715
-0.0018658139,0.198876
-0.0018657139,0.190037
-0.0018656139,0.207715
-0.0018655139,0.207715
-0.0018654139,0.198876
-0.0018653139,0.212134
-0.0018652139,0.207715
-0.0018651139,0.198876
-0.0018650139,0.203295
-0.0018649139,0.203295
-0.0018648139,0.198876
-0.0018647139,0.203295
-0.0018646139,0.216554
-0.0018645139,0.207715
-0.0018644139,0.207715
-0.0018643139,0.220973
-0.0018642139,0.198876
-0.0018641139,0.194456
-0.0018640139,0.194456
-0.0018639139,0.198876
-0.0018638139,0.203295
-0.0018637139,0.207715
-0.0018636139,0.207715
-0.0018635139,0.212134
-0.0018634139,0.212134
-0.0018633139,0.207715
-0.0018632139,0.212134
-0.0018631139,0.212134
-0.0018630139,0.207715
-0.0018629139,0.212134
-0.0018628139,0.216554
-0.0018627139,0.203295
-0.0018626139,0.207715
-0.0018625139,0.207715
-0.0018624139,0.212134
-0.0018623139,0.207715
-0.0018622139,0.216554
-0.0018621139,0.207715
-0.0018620139,0.216554
-0.0018619139,0.225392
-0.0018618139,0.198876
-0.0018617139,0.203295
-0.0018616139,0.234231
-0.0018615139,0.203295
-0.0018614139,0.212134
-0.0018613139,0.225392
-0.0018612139,0.220973
-0.0018611139,0.216554
-0.0018610139,0.216554
-0.0018609139,0.216554
-0.0018608139,0.220973
-0.0018607139,0.229812
-0.0018606139,0.212134
-0.0018605139,0.216554
-0.0018604139,0.225392
-0.0018603139,0.207715
-0.0018602139,0.229812
-0.0018601139,0.212134
-0.0018600139,0.216554
-0.0018599139,0.216554
-0.0018598139,0.212134
-0.0018597139,0.225392
-0.0018596139,0.225392
-0.0018595139,0.225392
-0.0018594139,0.220973
-0.0018593139,0.220973
-0.0018592139,0.225392
-0.0018591139,0.225392
-0.0018590139,0.220973
-0.0018589139,0.225392
-0.0018588139,0.225392
-0.0018587139,0.212134
-0.0018586139,0.229812
-0.0018585139,0.225392
-0.0018584139,0.220973
-0.0018583139,0.225392
-0.0018582139,0.216554
-0.0018581139,0.225392
-0.0018580139,0.225392
-0.0018579139,0.216554
-0.0018578139,0.229812
-0.0018577139,0.220973
-0.0018576139,0.234231
-0.0018575139,0.220973
-0.0018574139,0.220973
-0.0018573139,0.229812
-0.0018572139,0.234231
-0.0018571139,0.229812
-0.0018570139,0.225392
-0.0018569139,0.229812
-0.0018568139,0.234231
-0.0018567139,0.220973
-0.0018566139,0.234231
-0.0018565139,0.229812
-0.0018564139,0.229812
-0.0018563139,0.225392
-0.0018562139,0.234231
-0.0018561139,0.220973
-0.0018560139,0.229812
-0.0018559139,0.229812
-0.0018558139,0.225392
-0.0018557139,0.225392
-0.0018556139,0.234231
-0.0018555139,0.225392
-0.0018554139,0.24307
-0.0018553139,0.229812
-0.0018552139,0.229812
-0.0018551139,0.234231
-0.0018550139,0.225392
-0.0018549139,0.238651
-0.0018548139,0.24749
-0.0018547139,0.234231
-0.0018546139,0.225392
-0.0018545139,0.238651
-0.0018544139,0.238651
-0.0018543139,0.238651
-0.0018542139,0.238651
-0.0018541139,0.24307
-0.0018540139,0.229812
-0.0018539139,0.24307
-0.0018538139,0.24307
-0.0018537139,0.234231
-0.0018536139,0.24307
-0.0018535139,0.234231
-0.0018534139,0.238651
-0.0018533139,0.238651
-0.0018532139,0.24307
-0.0018531139,0.238651
-0.0018530139,0.24307
-0.0018529139,0.238651
-0.0018528139,0.234231
-0.0018527139,0.225392
-0.0018526139,0.234231
-0.0018525139,0.229812
-0.0018524139,0.24307
-0.0018523139,0.24307
-0.0018522139,0.24749
-0.0018521139,0.24307
-0.0018520139,0.238651
-0.0018519139,0.238651
-0.0018518139,0.238651
-0.0018517139,0.234231
-0.0018516139,0.234231
-0.0018515139,0.238651
-0.0018514139,0.238651
-0.0018513139,0.229812
-0.0018512139,0.251909
-0.0018511139,0.238651
-0.0018510139,0.225392
-0.0018509139,0.24749
-0.0018508139,0.234231
-0.0018507139,0.24749
-0.0018506139,0.24307
-0.0018505139,0.238651
-0.0018504139,0.24749
-0.0018503139,0.238651
-0.0018502139,0.234231
-0.0018501139,0.24749
-0.0018500139,0.24307
-0.0018499139,0.234231
-0.0018498139,0.251909
-0.0018497139,0.24307
-0.0018496139,0.238651
-0.0018495139,0.24749
-0.0018494139,0.24749
-0.0018493139,0.234231
-0.0018492139,0.238651
-0.0018491139,0.238651
-0.0018490139,0.24307
-0.0018489139,0.234231
-0.0018488139,0.238651
-0.0018487139,0.24749
-0.0018486139,0.238651
-0.0018485139,0.24307
-0.0018484139,0.24307
-0.0018483139,0.234231
-0.0018482139,0.24749
-0.0018481139,0.238651
-0.0018480139,0.234231
-0.0018479139,0.251909
-0.0018478139,0.238651
-0.0018477139,0.234231
-0.0018476139,0.24307
-0.0018475139,0.251909
-0.0018474139,0.234231
-0.0018473139,0.238651
-0.0018472139,0.24307
-0.0018471139,0.238651
-0.0018470139,0.24749
-0.0018469139,0.24307
-0.0018468139,0.238651
-0.0018467139,0.24307
-0.0018466139,0.24749
-0.0018465139,0.234231
-0.0018464139,0.24307
-0.0018463139,0.24307
-0.0018462139,0.274007
-0.0018461139,0.225392
-0.0018460139,0.229812
-0.0018459139,0.260748
-0.0018458139,0.234231
-0.0018457139,0.24749
-0.0018456139,0.238651
-0.0018455139,0.238651
-0.0018454139,0.24307
-0.0018453139,0.238651
-0.0018452139,0.24307
-0.0018451139,0.238651
-0.0018450139,0.24307
-0.0018449139,0.24307
-0.0018448139,0.24307
-0.0018447139,0.238651
-0.0018446139,0.24749
-0.0018445139,0.24307
-0.0018444139,0.238651
-0.0018443139,0.24307
-0.0018442139,0.238651
-0.0018441139,0.238651
-0.0018440139,0.24307
-0.0018439139,0.234231
-0.0018438139,0.24307
-0.0018437139,0.251909
-0.0018436139,0.229812
-0.0018435139,0.24749
-0.0018434139,0.256329
-0.0018433139,0.229812
-0.0018432139,0.251909
-0.0018431139,0.251909
-0.0018430139,0.24307
-0.0018429139,0.24307
-0.0018428139,0.24307
-0.0018427139,0.238651
-0.0018426139,0.234231
-0.0018425139,0.24749
-0.0018424139,0.234231
-0.0018423139,0.229812
-0.0018422139,0.24749
-0.0018421139,0.24307
-0.0018420139,0.251909
-0.0018419139,0.24749
-0.0018418139,0.238651
-0.0018417139,0.24307
-0.0018416139,0.24749
-0.0018415139,0.234231
-0.0018414139,0.238651
-0.0018413139,0.238651
-0.0018412139,0.238651
-0.0018411139,0.238651
-0.0018410139,0.24749
-0.0018409139,0.238651
-0.0018408139,0.238651
-0.0018407139,0.24749
-0.0018406139,0.234231
-0.0018405139,0.24307
-0.0018404139,0.24307
-0.0018403139,0.229812
-0.0018402139,0.234231
-0.0018401139,0.24749
-0.0018400139,0.238651
-0.0018399139,0.238651
-0.0018398139,0.260748
-0.0018397139,0.265168
-0.0018396139,0.225392
-0.0018395139,0.265168
-0.0018394139,0.24749
-0.0018393139,0.234231
-0.0018392139,0.256329
-0.0018391139,0.24749
-0.0018390139,0.238651
-0.0018389139,0.251909
-0.0018388139,0.234231
-0.0018387139,0.225392
-0.0018386139,0.24749
-0.0018385139,0.238651
-0.0018384139,0.220973
-0.0018383139,0.251909
-0.0018382139,0.24749
-0.0018381139,0.234231
-0.0018380139,0.24307
-0.0018379139,0.238651
-0.0018378139,0.234231
-0.0018377139,0.238651
-0.0018376139,0.229812
-0.0018375139,0.24749
-0.0018374139,0.234231
-0.0018373139,0.238651
-0.0018372139,0.24749
-0.0018371139,0.260748
-0.0018370139,0.220973
-0.0018369139,0.238651
-0.0018368139,0.260748
-0.0018367139,0.225392
-0.0018366139,0.238651
-0.0018365139,0.24307
-0.0018364139,0.229812
-0.0018363139,0.234231
-0.0018362139,0.269587
-0.0018361139,0.234231
-0.0018360139,0.234231
-0.0018359139,0.256329
-0.0018358139,0.225392
-0.0018357139,0.238651
-0.0018356139,0.251909
-0.0018355139,0.234231
-0.0018354139,0.229812
-0.0018353139,0.238651
-0.0018352139,0.234231
-0.0018351139,0.234231
-0.0018350139,0.234231
-0.0018349139,0.234231
-0.0018348139,0.229812
-0.0018347139,0.229812
-0.0018346139,0.225392
-0.0018345139,0.229812
-0.0018344139,0.24307
-0.0018343139,0.234231
-0.0018342139,0.225392
-0.0018341139,0.24307
-0.0018340139,0.24307
-0.0018339139,0.229812
-0.0018338139,0.234231
-0.0018337139,0.229812
-0.0018336139,0.24307
-0.0018335139,0.234231
-0.0018334139,0.238651
-0.0018333139,0.225392
-0.0018332139,0.238651
-0.0018331139,0.234231
-0.0018330139,0.225392
-0.0018329139,0.238651
-0.0018328139,0.225392
-0.0018327139,0.238651
-0.0018326139,0.229812
-0.0018325139,0.238651
-0.0018324139,0.234231
-0.0018323139,0.24307
-0.0018322139,0.229812
-0.0018321139,0.220973
-0.0018320139,0.238651
-0.0018319139,0.234231
-0.0018318139,0.24307
-0.0018317139,0.229812
-0.0018316139,0.229812
-0.0018315139,0.220973
-0.0018314139,0.229812
-0.0018313139,0.229812
-0.0018312139,0.229812
-0.0018311139,0.229812
-0.0018310139,0.238651
-0.0018309139,0.234231
-0.0018308139,0.238651
-0.0018307139,0.229812
-0.0018306139,0.225392
-0.0018305139,0.229812
-0.0018304139,0.229812
-0.0018303139,0.225392
-0.0018302139,0.225392
-0.0018301139,0.229812
-0.0018300139,0.229812
-0.0018299139,0.238651
-0.0018298139,0.229812
-0.0018297139,0.216554
-0.0018296139,0.24307
-0.0018295139,0.220973
-0.0018294139,0.220973
-0.0018293139,0.238651
-0.0018292139,0.238651
-0.0018291139,0.225392
-0.0018290139,0.220973
-0.0018289139,0.225392
-0.0018288139,0.220973
-0.0018287139,0.225392
-0.0018286139,0.225392
-0.0018285139,0.229812
-0.0018284139,0.225392
-0.0018283139,0.234231
-0.0018282139,0.234231
-0.0018281139,0.212134
-0.0018280139,0.234231
-0.0018279139,0.225392
-0.0018278139,0.225392
-0.0018277139,0.234231
-0.0018276139,0.234231
-0.0018275139,0.238651
-0.0018274139,0.216554
-0.0018273139,0.225392
-0.0018272139,0.216554
-0.0018271139,0.220973
-0.0018270139,0.225392
-0.0018269139,0.225392
-0.0018268139,0.225392
-0.0018267139,0.216554
-0.0018266139,0.229812
-0.0018265139,0.229812
-0.0018264139,0.216554
-0.0018263139,0.225392
-0.0018262139,0.229812
-0.0018261139,0.234231
-0.0018260139,0.212134
-0.0018259139,0.229812
-0.0018258139,0.229812
-0.0018257139,0.216554
-0.0018256139,0.220973
-0.0018255139,0.220973
-0.0018254139,0.220973
-0.0018253139,0.216554
-0.0018252139,0.225392
-0.0018251139,0.212134
-0.0018250139,0.220973
-0.0018249139,0.225392
-0.0018248139,0.220973
-0.0018247139,0.216554
-0.0018246139,0.212134
-0.0018245139,0.234231
-0.0018244139,0.212134
-0.0018243139,0.212134
-0.0018242139,0.216554
-0.0018241139,0.225392
-0.0018240139,0.212134
-0.0018239139,0.207715
-0.0018238139,0.238651
-0.0018237139,0.212134
-0.0018236139,0.207715
-0.0018235139,0.220973
-0.0018234139,0.207715
-0.0018233139,0.207715
-0.0018232139,0.220973
-0.0018231139,0.212134
-0.0018230139,0.207715
-0.0018229139,0.225392
-0.0018228139,0.207715
-0.0018227139,0.212134
-0.0018226139,0.203295
-0.0018225139,0.216554
-0.0018224139,0.207715
-0.0018223139,0.212134
-0.0018222139,0.225392
-0.0018221139,0.212134
-0.0018220139,0.212134
-0.0018219139,0.212134
-0.0018218139,0.216554
-0.0018217139,0.220973
-0.0018216139,0.212134
-0.0018215139,0.203295
-0.0018214139,0.216554
-0.0018213139,0.220973
-0.0018212139,0.203295
-0.0018211139,0.207715
-0.0018210139,0.212134
-0.0018209139,0.203295
-0.0018208139,0.212134
-0.0018207139,0.207715
-0.0018206139,0.203295
-0.0018205139,0.203295
-0.0018204139,0.207715
-0.0018203139,0.203295
-0.0018202139,0.198876
-0.0018201139,0.203295
-0.0018200139,0.212134
-0.0018199139,0.198876
-0.0018198139,0.207715
-0.0018197139,0.207715
-0.0018196139,0.198876
-0.0018195139,0.207715
-0.0018194139,0.203295
-0.0018193139,0.203295
-0.0018192139,0.203295
-0.0018191139,0.203295
-0.0018190139,0.203295
-0.0018189139,0.203295
-0.0018188139,0.207715
-0.0018187139,0.198876
-0.0018186139,0.198876
-0.0018185139,0.207715
-0.0018184139,0.207715
-0.0018183139,0.207715
-0.0018182139,0.207715
-0.0018181139,0.203295
-0.0018180139,0.194456
-0.0018179139,0.203295
-0.0018178139,0.203295
-0.0018177139,0.198876
-0.0018176139,0.194456
-0.0018175139,0.198876
-0.0018174139,0.198876
-0.0018173139,0.203295
-0.0018172139,0.203295
-0.0018171139,0.198876
-0.0018170139,0.198876
-0.0018169139,0.207715
-0.0018168139,0.194456
-0.0018167139,0.194456
-0.0018166139,0.203295
-0.0018165139,0.194456
-0.0018164139,0.207715
-0.0018163139,0.194456
-0.0018162139,0.194456
-0.0018161139,0.194456
-0.0018160139,0.190037
-0.0018159139,0.198876
-0.0018158139,0.198876
-0.0018157139,0.194456
-0.0018156139,0.194456
-0.0018155139,0.198876
-0.0018154139,0.185617
-0.0018153139,0.198876
-0.0018152139,0.194456
-0.0018151139,0.181198
-0.0018150139,0.198876
-0.0018149139,0.194456
-0.0018148139,0.194456
-0.0018147139,0.181198
-0.0018146139,0.190037
-0.0018145139,0.190037
-0.0018144139,0.190037
-0.0018143139,0.194456
-0.0018142139,0.181198
-0.0018141139,0.181198
-0.0018140139,0.198876
-0.0018139139,0.190037
-0.0018138139,0.190037
-0.0018137139,0.185617
-0.0018136139,0.190037
-0.0018135139,0.185617
-0.0018134139,0.185617
-0.0018133139,0.194456
-0.0018132139,0.190037
-0.0018131139,0.181198
-0.0018130139,0.172359
-0.0018129139,0.185617
-0.0018128139,0.194456
-0.0018127139,0.172359
-0.0018126139,0.194456
-0.0018125139,0.185617
-0.0018124139,0.185617
-0.0018123139,0.185617
-0.0018122139,0.181198
-0.0018121139,0.190037
-0.0018120139,0.190037
-0.0018119139,0.181198
-0.0018118139,0.176778
-0.0018117139,0.190037
-0.0018116139,0.176778
-0.0018115139,0.194456
-0.0018114139,0.176778
-0.0018113139,0.176778
-0.0018112139,0.181198
-0.0018111139,0.181198
-0.0018110139,0.181198
-0.0018109139,0.185617
-0.0018108139,0.198876
-0.0018107139,0.16352
-0.0018106139,0.167939
-0.0018105139,0.190037
-0.0018104139,0.167939
-0.0018103139,0.176778
-0.0018102139,0.181198
-0.0018101139,0.181198
-0.0018100139,0.181198
-0.0018099139,0.172359
-0.0018098139,0.176778
-0.0018097139,0.176778
-0.0018096139,0.172359
-0.0018095139,0.172359
-0.0018094139,0.167939
-0.0018093139,0.167939
-0.0018092139,0.172359
-0.0018091139,0.172359
-0.0018090139,0.176778
-0.0018089139,0.167939
-0.0018088139,0.167939
-0.0018087139,0.16352
-0.0018086139,0.172359
-0.0018085139,0.172359
-0.0018084139,0.16352
-0.0018083139,0.167939
-0.0018082139,0.16352
-0.0018081139,0.172359
-0.0018080139,0.176778
-0.0018079139,0.159101
-0.0018078139,0.16352
-0.0018077139,0.167939
-0.0018076139,0.16352
-0.0018075139,0.16352
-0.0018074139,0.167939
-0.0018073139,0.16352
-0.0018072139,0.16352
-0.0018071139,0.16352
-0.0018070139,0.16352
-0.0018069139,0.159101
-0.0018068139,0.172359
-0.0018067139,0.16352
-0.0018066139,0.154681
-0.0018065139,0.16352
-0.0018064139,0.154681
-0.0018063139,0.159101
-0.0018062139,0.16352
-0.0018061139,0.16352
-0.0018060139,0.16352
-0.0018059139,0.16352
-0.0018058139,0.16352
-0.0018057139,0.154681
-0.0018056139,0.167939
-0.0018055139,0.159101
-0.0018054139,0.159101
-0.0018053139,0.16352
-0.0018052139,0.159101
-0.0018051139,0.159101
-0.0018050139,0.159101
-0.0018049139,0.150262
-0.0018048139,0.154681
-0.0018047139,0.159101
-0.0018046139,0.159101
-0.0018045139,0.150262
-0.0018044139,0.150262
-0.0018043139,0.159101
-0.0018042139,0.154681
-0.0018041139,0.150262
-0.0018040139,0.16352
-0.0018039139,0.154681
-0.0018038139,0.172359
-0.0018037139,0.145842
-0.0018036139,0.150262
-0.0018035139,0.16352
-0.0018034139,0.150262
-0.0018033139,0.141423
-0.0018032139,0.150262
-0.0018031139,0.141423
-0.0018030139,0.154681
-0.0018029139,0.154681
-0.0018028139,0.145842
-0.0018027139,0.154681
-0.0018026139,0.145842
-0.0018025139,0.141423
-0.0018024139,0.141423
-0.0018023139,0.150262
-0.0018022139,0.145842
-0.0018021139,0.150262
-0.0018020139,0.145842
-0.0018019139,0.150262
-0.0018018139,0.141423
-0.0018017139,0.150262
-0.0018016139,0.145842
-0.0018015139,0.145842
-0.0018014139,0.150262
-0.0018013139,0.141423
-0.0018012139,0.132584
-0.0018011139,0.141423
-0.0018010139,0.132584
-0.0018009139,0.128164
-0.0018008139,0.141423
-0.0018007139,0.145842
-0.0018006139,0.137003
-0.0018005139,0.141423
-0.0018004139,0.137003
-0.0018003139,0.137003
-0.0018002139,0.145842
-0.0018001139,0.141423
-0.0018000139,0.137003
-0.0017999139,0.132584
-0.0017998139,0.137003
-0.0017997139,0.141423
-0.0017996139,0.132584
-0.0017995139,0.132584
-0.0017994139,0.137003
-0.0017993139,0.137003
-0.0017992139,0.145842
-0.0017991139,0.132584
-0.0017990139,0.132584
-0.0017989139,0.123745
-0.0017988139,0.141423
-0.0017987139,0.137003
-0.0017986139,0.128164
-0.0017985139,0.119325
-0.0017984139,0.132584
-0.0017983139,0.119325
-0.0017982139,0.128164
-0.0017981139,0.132584
-0.0017980139,0.123745
-0.0017979139,0.141423
-0.0017978139,0.137003
-0.0017977139,0.119325
-0.0017976139,0.137003
-0.0017975139,0.123745
-0.0017974139,0.123745
-0.0017973139,0.128164
-0.0017972139,0.137003
-0.0017971139,0.128164
-0.0017970139,0.123745
-0.0017969139,0.123745
-0.0017968139,0.132584
-0.0017967139,0.119325
-0.0017966139,0.119325
-0.0017965139,0.132584
-0.0017964139,0.119325
-0.0017963139,0.123745
-0.0017962139,0.128164
-0.0017961139,0.123745
-0.0017960139,0.123745
-0.0017959139,0.123745
-0.0017958139,0.123745
-0.0017957139,0.119325
-0.0017956139,0.119325
-0.0017955139,0.123745
-0.0017954139,0.123745
-0.0017953139,0.123745
-0.0017952139,0.123745
-0.0017951139,0.110486
-0.0017950139,0.123745
-0.0017949139,0.123745
-0.0017948139,0.114906
-0.0017947139,0.119325
-0.0017946139,0.128164
-0.0017945139,0.114906
-0.0017944139,0.114906
-0.0017943139,0.110486
-0.0017942139,0.119325
-0.0017941139,0.110486
-0.0017940139,0.110486
-0.0017939139,0.119325
-0.0017938139,0.128164
-0.0017937139,0.110486
-0.0017936139,0.110486
-0.0017935139,0.114906
-0.0017934139,0.114906
-0.0017933139,0.101648
-0.0017932139,0.119325
-0.0017931139,0.119325
-0.0017930139,0.110486
-0.0017929139,0.119325
-0.0017928139,0.119325
-0.0017927139,0.114906
-0.0017926139,0.119325
-0.0017925139,0.110486
-0.0017924139,0.114906
-0.0017923139,0.110486
-0.0017922139,0.110486
-0.0017921139,0.114906
-0.0017920139,0.114906
-0.0017919139,0.110486
-0.0017918139,0.110486
-0.0017917139,0.119325
-0.0017916139,0.106067
-0.0017915139,0.110486
-0.0017914139,0.114906
-0.0017913139,0.101648
-0.0017912139,0.0928087
-0.0017911139,0.110486
-0.0017910139,0.110486
-0.0017909139,0.110486
-0.0017908139,0.0972281
-0.0017907139,0.101648
-0.0017906139,0.110486
-0.0017905139,0.106067
-0.0017904139,0.0972281
-0.0017903139,0.101648
-0.0017902139,0.106067
-0.0017901139,0.0972281
-0.0017900139,0.106067
-0.0017899139,0.101648
-0.0017898139,0.106067
-0.0017897139,0.110486
-0.0017896139,0.106067
-0.0017895139,0.0972281
-0.0017894139,0.106067
-0.0017893139,0.101648
-0.0017892139,0.0928087
-0.0017891139,0.101648
-0.0017890139,0.101648
-0.0017889139,0.0928087
-0.0017888139,0.101648
-0.0017887139,0.0972281
-0.0017886139,0.0928087
-0.0017885139,0.110486
-0.0017884139,0.106067
-0.0017883139,0.0972281
-0.0017882139,0.0972281
-0.0017881139,0.0972281
-0.0017880139,0.106067
-0.0017879139,0.0972281
-0.0017878139,0.101648
-0.0017877139,0.114906
-0.0017876139,0.101648
