LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:59:06,0                 
Time,Ampl
-0.0047829378,0.0707114
-0.0047828378,0.0751308
-0.0047827378,0.0751308
-0.0047826378,0.0795503
-0.0047825378,0.0662919
-0.0047824378,0.0751308
-0.0047823378,0.0751308
-0.0047822378,0.0795503
-0.0047821378,0.0707114
-0.0047820378,0.0751308
-0.0047819378,0.0662919
-0.0047818378,0.0751308
-0.0047817378,0.0795503
-0.0047816378,0.0795503
-0.0047815378,0.0751308
-0.0047814378,0.0707114
-0.0047813378,0.0795503
-0.0047812378,0.0707114
-0.0047811378,0.0751308
-0.0047810378,0.0883892
-0.0047809378,0.0795503
-0.0047808378,0.0795503
-0.0047807378,0.0972281
-0.0047806378,0.0707114
-0.0047805378,0.0795503
-0.0047804378,0.0839697
-0.0047803378,0.0662919
-0.0047802378,0.0795503
-0.0047801378,0.0795503
-0.0047800378,0.0795503
-0.0047799378,0.0883892
-0.0047798378,0.0839697
-0.0047797378,0.0795503
-0.0047796378,0.0795503
-0.0047795378,0.0883892
-0.0047794378,0.0839697
-0.0047793378,0.0883892
-0.0047792378,0.0883892
-0.0047791378,0.0883892
-0.0047790378,0.0883892
-0.0047789378,0.0883892
-0.0047788378,0.0839697
-0.0047787378,0.0883892
-0.0047786378,0.0883892
-0.0047785378,0.0839697
-0.0047784378,0.0928087
-0.0047783378,0.0928087
-0.0047782378,0.0839697
-0.0047781378,0.0928087
-0.0047780378,0.0839697
-0.0047779378,0.0839697
-0.0047778378,0.0928087
-0.0047777378,0.0928087
-0.0047776378,0.0839697
-0.0047775378,0.0928087
-0.0047774378,0.0839697
-0.0047773378,0.0883892
-0.0047772378,0.0883892
-0.0047771378,0.0928087
-0.0047770378,0.0928087
-0.0047769378,0.0839697
-0.0047768378,0.0883892
-0.0047767378,0.0883892
-0.0047766378,0.106067
-0.0047765378,0.101648
-0.0047764378,0.0839697
-0.0047763378,0.0972281
-0.0047762378,0.0928087
-0.0047761378,0.0883892
-0.0047760378,0.0972281
-0.0047759378,0.0928087
-0.0047758378,0.0883892
-0.0047757378,0.0972281
-0.0047756378,0.0928087
-0.0047755378,0.0883892
-0.0047754378,0.0972281
-0.0047753378,0.0972281
-0.0047752378,0.0972281
-0.0047751378,0.106067
-0.0047750378,0.0972281
-0.0047749378,0.0972281
-0.0047748378,0.106067
-0.0047747378,0.101648
-0.0047746378,0.0839697
-0.0047745378,0.106067
-0.0047744378,0.101648
-0.0047743378,0.101648
-0.0047742378,0.101648
-0.0047741378,0.0972281
-0.0047740378,0.0972281
-0.0047739378,0.101648
-0.0047738378,0.0972281
-0.0047737378,0.110486
-0.0047736378,0.101648
-0.0047735378,0.106067
-0.0047734378,0.0972281
-0.0047733378,0.106067
-0.0047732378,0.110486
-0.0047731378,0.110486
-0.0047730378,0.0928087
-0.0047729378,0.110486
-0.0047728378,0.0928087
-0.0047727378,0.106067
-0.0047726378,0.114906
-0.0047725378,0.106067
-0.0047724378,0.106067
-0.0047723378,0.114906
-0.0047722378,0.0972281
-0.0047721378,0.101648
-0.0047720378,0.110486
-0.0047719378,0.101648
-0.0047718378,0.106067
-0.0047717378,0.110486
-0.0047716378,0.106067
-0.0047715378,0.106067
-0.0047714378,0.119325
-0.0047713378,0.0972281
-0.0047712378,0.110486
-0.0047711378,0.123745
-0.0047710378,0.110486
-0.0047709378,0.106067
-0.0047708378,0.106067
-0.0047707378,0.114906
-0.0047706378,0.114906
-0.0047705378,0.119325
-0.0047704378,0.106067
-0.0047703378,0.106067
-0.0047702378,0.114906
-0.0047701378,0.110486
-0.0047700378,0.114906
-0.0047699378,0.119325
-0.0047698378,0.110486
-0.0047697378,0.114906
-0.0047696378,0.123745
-0.0047695378,0.119325
-0.0047694378,0.119325
-0.0047693378,0.132584
-0.0047692378,0.114906
-0.0047691378,0.123745
-0.0047690378,0.114906
-0.0047689378,0.119325
-0.0047688378,0.114906
-0.0047687378,0.114906
-0.0047686378,0.123745
-0.0047685378,0.119325
-0.0047684378,0.119325
-0.0047683378,0.123745
-0.0047682378,0.128164
-0.0047681378,0.119325
-0.0047680378,0.128164
-0.0047679378,0.123745
-0.0047678378,0.123745
-0.0047677378,0.123745
-0.0047676378,0.123745
-0.0047675378,0.128164
-0.0047674378,0.132584
-0.0047673378,0.123745
-0.0047672378,0.123745
-0.0047671378,0.123745
-0.0047670378,0.137003
-0.0047669378,0.132584
-0.0047668378,0.128164
-0.0047667378,0.123745
-0.0047666378,0.128164
-0.0047665378,0.123745
-0.0047664378,0.132584
-0.0047663378,0.123745
-0.0047662378,0.123745
-0.0047661378,0.128164
-0.0047660378,0.132584
-0.0047659378,0.128164
-0.0047658378,0.132584
-0.0047657378,0.119325
-0.0047656378,0.123745
-0.0047655378,0.119325
-0.0047654378,0.132584
-0.0047653378,0.128164
-0.0047652378,0.137003
-0.0047651378,0.132584
-0.0047650378,0.137003
-0.0047649378,0.137003
-0.0047648378,0.132584
-0.0047647378,0.137003
-0.0047646378,0.137003
-0.0047645378,0.128164
-0.0047644378,0.137003
-0.0047643378,0.132584
-0.0047642378,0.132584
-0.0047641378,0.132584
-0.0047640378,0.132584
-0.0047639378,0.141423
-0.0047638378,0.137003
-0.0047637378,0.141423
-0.0047636378,0.137003
-0.0047635378,0.137003
-0.0047634378,0.141423
-0.0047633378,0.132584
-0.0047632378,0.137003
-0.0047631378,0.145842
-0.0047630378,0.150262
-0.0047629378,0.141423
-0.0047628378,0.141423
-0.0047627378,0.137003
-0.0047626378,0.137003
-0.0047625378,0.141423
-0.0047624378,0.137003
-0.0047623378,0.128164
-0.0047622378,0.141423
-0.0047621378,0.137003
-0.0047620378,0.141423
-0.0047619378,0.145842
-0.0047618378,0.137003
-0.0047617378,0.137003
-0.0047616378,0.150262
-0.0047615378,0.137003
-0.0047614378,0.150262
-0.0047613378,0.145842
-0.0047612378,0.154681
-0.0047611378,0.145842
-0.0047610378,0.145842
-0.0047609378,0.150262
-0.0047608378,0.145842
-0.0047607378,0.145842
-0.0047606378,0.145842
-0.0047605378,0.145842
-0.0047604378,0.145842
-0.0047603378,0.145842
-0.0047602378,0.145842
-0.0047601378,0.145842
-0.0047600378,0.159101
-0.0047599378,0.150262
-0.0047598378,0.154681
-0.0047597378,0.150262
-0.0047596378,0.150262
-0.0047595378,0.145842
-0.0047594378,0.159101
-0.0047593378,0.150262
-0.0047592378,0.154681
-0.0047591378,0.154681
-0.0047590378,0.154681
-0.0047589378,0.150262
-0.0047588378,0.154681
-0.0047587378,0.150262
-0.0047586378,0.159101
-0.0047585378,0.150262
-0.0047584378,0.150262
-0.0047583378,0.150262
-0.0047582378,0.159101
-0.0047581378,0.159101
-0.0047580378,0.150262
-0.0047579378,0.159101
-0.0047578378,0.154681
-0.0047577378,0.154681
-0.0047576378,0.150262
-0.0047575378,0.141423
-0.0047574378,0.159101
-0.0047573378,0.159101
-0.0047572378,0.150262
-0.0047571378,0.167939
-0.0047570378,0.159101
-0.0047569378,0.159101
-0.0047568378,0.16352
-0.0047567378,0.16352
-0.0047566378,0.154681
-0.0047565378,0.154681
-0.0047564378,0.159101
-0.0047563378,0.16352
-0.0047562378,0.154681
-0.0047561378,0.159101
-0.0047560378,0.159101
-0.0047559378,0.172359
-0.0047558378,0.16352
-0.0047557378,0.16352
-0.0047556378,0.16352
-0.0047555378,0.154681
-0.0047554378,0.167939
-0.0047553378,0.16352
-0.0047552378,0.16352
-0.0047551378,0.159101
-0.0047550378,0.159101
-0.0047549378,0.16352
-0.0047548378,0.159101
-0.0047547378,0.154681
-0.0047546378,0.16352
-0.0047545378,0.159101
-0.0047544378,0.16352
-0.0047543378,0.159101
-0.0047542378,0.16352
-0.0047541378,0.16352
-0.0047540378,0.167939
-0.0047539378,0.16352
-0.0047538378,0.159101
-0.0047537378,0.172359
-0.0047536378,0.167939
-0.0047535378,0.172359
-0.0047534378,0.172359
-0.0047533378,0.16352
-0.0047532378,0.172359
-0.0047531378,0.167939
-0.0047530378,0.172359
-0.0047529378,0.172359
-0.0047528378,0.172359
-0.0047527378,0.167939
-0.0047526378,0.172359
-0.0047525378,0.167939
-0.0047524378,0.167939
-0.0047523378,0.167939
-0.0047522378,0.167939
-0.0047521378,0.167939
-0.0047520378,0.172359
-0.0047519378,0.172359
-0.0047518378,0.167939
-0.0047517378,0.172359
-0.0047516378,0.176778
-0.0047515378,0.167939
-0.0047514378,0.181198
-0.0047513378,0.172359
-0.0047512378,0.176778
-0.0047511378,0.159101
-0.0047510378,0.176778
-0.0047509378,0.176778
-0.0047508378,0.176778
-0.0047507378,0.176778
-0.0047506378,0.172359
-0.0047505378,0.172359
-0.0047504378,0.181198
-0.0047503378,0.176778
-0.0047502378,0.172359
-0.0047501378,0.172359
-0.0047500378,0.176778
-0.0047499378,0.172359
-0.0047498378,0.181198
-0.0047497378,0.176778
-0.0047496378,0.185617
-0.0047495378,0.190037
-0.0047494378,0.185617
-0.0047493378,0.181198
-0.0047492378,0.181198
-0.0047491378,0.172359
-0.0047490378,0.176778
-0.0047489378,0.181198
-0.0047488378,0.176778
-0.0047487378,0.176778
-0.0047486378,0.181198
-0.0047485378,0.185617
-0.0047484378,0.190037
-0.0047483378,0.176778
-0.0047482378,0.181198
-0.0047481378,0.185617
-0.0047480378,0.190037
-0.0047479378,0.181198
-0.0047478378,0.190037
-0.0047477378,0.181198
-0.0047476378,0.190037
-0.0047475378,0.190037
-0.0047474378,0.190037
-0.0047473378,0.181198
-0.0047472378,0.190037
-0.0047471378,0.185617
-0.0047470378,0.190037
-0.0047469378,0.190037
-0.0047468378,0.185617
-0.0047467378,0.185617
-0.0047466378,0.190037
-0.0047465378,0.181198
-0.0047464378,0.194456
-0.0047463378,0.190037
-0.0047462378,0.181198
-0.0047461378,0.181198
-0.0047460378,0.194456
-0.0047459378,0.190037
-0.0047458378,0.190037
-0.0047457378,0.181198
-0.0047456378,0.190037
-0.0047455378,0.190037
-0.0047454378,0.194456
-0.0047453378,0.194456
-0.0047452378,0.190037
-0.0047451378,0.185617
-0.0047450378,0.194456
-0.0047449378,0.185617
-0.0047448378,0.194456
-0.0047447378,0.198876
-0.0047446378,0.194456
-0.0047445378,0.194456
-0.0047444378,0.203295
-0.0047443378,0.190037
-0.0047442378,0.203295
-0.0047441378,0.198876
-0.0047440378,0.194456
-0.0047439378,0.198876
-0.0047438378,0.194456
-0.0047437378,0.194456
-0.0047436378,0.203295
-0.0047435378,0.194456
-0.0047434378,0.190037
-0.0047433378,0.198876
-0.0047432378,0.203295
-0.0047431378,0.194456
-0.0047430378,0.203295
-0.0047429378,0.198876
-0.0047428378,0.203295
-0.0047427378,0.198876
-0.0047426378,0.198876
-0.0047425378,0.203295
-0.0047424378,0.207715
-0.0047423378,0.198876
-0.0047422378,0.207715
-0.0047421378,0.198876
-0.0047420378,0.203295
-0.0047419378,0.203295
-0.0047418378,0.207715
-0.0047417378,0.198876
-0.0047416378,0.207715
-0.0047415378,0.198876
-0.0047414378,0.194456
-0.0047413378,0.203295
-0.0047412378,0.207715
-0.0047411378,0.198876
-0.0047410378,0.198876
-0.0047409378,0.207715
-0.0047408378,0.207715
-0.0047407378,0.203295
-0.0047406378,0.203295
-0.0047405378,0.198876
-0.0047404378,0.212134
-0.0047403378,0.198876
-0.0047402378,0.207715
-0.0047401378,0.203295
-0.0047400378,0.212134
-0.0047399378,0.216554
-0.0047398378,0.212134
-0.0047397378,0.212134
-0.0047396378,0.216554
-0.0047395378,0.203295
-0.0047394378,0.207715
-0.0047393378,0.203295
-0.0047392378,0.207715
-0.0047391378,0.212134
-0.0047390378,0.207715
-0.0047389378,0.203295
-0.0047388378,0.207715
-0.0047387378,0.207715
-0.0047386378,0.203295
-0.0047385378,0.212134
-0.0047384378,0.212134
-0.0047383378,0.212134
-0.0047382378,0.212134
-0.0047381378,0.212134
-0.0047380378,0.212134
-0.0047379378,0.216554
-0.0047378378,0.216554
-0.0047377378,0.212134
-0.0047376378,0.212134
-0.0047375378,0.220973
-0.0047374378,0.212134
-0.0047373378,0.216554
-0.0047372378,0.225392
-0.0047371378,0.207715
-0.0047370378,0.212134
-0.0047369378,0.216554
-0.0047368378,0.220973
-0.0047367378,0.216554
-0.0047366378,0.220973
-0.0047365378,0.212134
-0.0047364378,0.216554
-0.0047363378,0.216554
-0.0047362378,0.216554
-0.0047361378,0.212134
-0.0047360378,0.220973
-0.0047359378,0.212134
-0.0047358378,0.212134
-0.0047357378,0.216554
-0.0047356378,0.216554
-0.0047355378,0.207715
-0.0047354378,0.225392
-0.0047353378,0.212134
-0.0047352378,0.220973
-0.0047351378,0.212134
-0.0047350378,0.220973
-0.0047349378,0.216554
-0.0047348378,0.220973
-0.0047347378,0.216554
-0.0047346378,0.212134
-0.0047345378,0.216554
-0.0047344378,0.220973
-0.0047343378,0.216554
-0.0047342378,0.220973
-0.0047341378,0.212134
-0.0047340378,0.220973
-0.0047339378,0.216554
-0.0047338378,0.216554
-0.0047337378,0.220973
-0.0047336378,0.212134
-0.0047335378,0.216554
-0.0047334378,0.216554
-0.0047333378,0.220973
-0.0047332378,0.220973
-0.0047331378,0.220973
-0.0047330378,0.220973
-0.0047329378,0.216554
-0.0047328378,0.220973
-0.0047327378,0.220973
-0.0047326378,0.216554
-0.0047325378,0.216554
-0.0047324378,0.220973
-0.0047323378,0.212134
-0.0047322378,0.216554
-0.0047321378,0.216554
-0.0047320378,0.220973
-0.0047319378,0.216554
-0.0047318378,0.225392
-0.0047317378,0.216554
-0.0047316378,0.229812
-0.0047315378,0.220973
-0.0047314378,0.216554
-0.0047313378,0.220973
-0.0047312378,0.225392
-0.0047311378,0.212134
-0.0047310378,0.220973
-0.0047309378,0.220973
-0.0047308378,0.220973
-0.0047307378,0.220973
-0.0047306378,0.220973
-0.0047305378,0.216554
-0.0047304378,0.225392
-0.0047303378,0.220973
-0.0047302378,0.225392
-0.0047301378,0.225392
-0.0047300378,0.216554
-0.0047299378,0.225392
-0.0047298378,0.220973
-0.0047297378,0.220973
-0.0047296378,0.212134
-0.0047295378,0.220973
-0.0047294378,0.212134
-0.0047293378,0.216554
-0.0047292378,0.220973
-0.0047291378,0.229812
-0.0047290378,0.216554
-0.0047289378,0.225392
-0.0047288378,0.220973
-0.0047287378,0.225392
-0.0047286378,0.234231
-0.0047285378,0.216554
-0.0047284378,0.216554
-0.0047283378,0.225392
-0.0047282378,0.220973
-0.0047281378,0.216554
-0.0047280378,0.225392
-0.0047279378,0.220973
-0.0047278378,0.225392
-0.0047277378,0.220973
-0.0047276378,0.225392
-0.0047275378,0.216554
-0.0047274378,0.216554
-0.0047273378,0.229812
-0.0047272378,0.216554
-0.0047271378,0.216554
-0.0047270378,0.225392
-0.0047269378,0.212134
-0.0047268378,0.220973
-0.0047267378,0.225392
-0.0047266378,0.216554
-0.0047265378,0.220973
-0.0047264378,0.229812
-0.0047263378,0.212134
-0.0047262378,0.220973
-0.0047261378,0.225392
-0.0047260378,0.216554
-0.0047259378,0.212134
-0.0047258378,0.229812
-0.0047257378,0.216554
-0.0047256378,0.220973
-0.0047255378,0.229812
-0.0047254378,0.220973
-0.0047253378,0.216554
-0.0047252378,0.220973
-0.0047251378,0.212134
-0.0047250378,0.220973
-0.0047249378,0.220973
-0.0047248378,0.220973
-0.0047247378,0.220973
-0.0047246378,0.225392
-0.0047245378,0.212134
-0.0047244378,0.229812
-0.0047243378,0.216554
-0.0047242378,0.212134
-0.0047241378,0.220973
-0.0047240378,0.220973
-0.0047239378,0.216554
-0.0047238378,0.220973
-0.0047237378,0.216554
-0.0047236378,0.220973
-0.0047235378,0.216554
-0.0047234378,0.216554
-0.0047233378,0.216554
-0.0047232378,0.225392
-0.0047231378,0.225392
-0.0047230378,0.220973
-0.0047229378,0.216554
-0.0047228378,0.220973
-0.0047227378,0.216554
-0.0047226378,0.234231
-0.0047225378,0.229812
-0.0047224378,0.216554
-0.0047223378,0.225392
-0.0047222378,0.220973
-0.0047221378,0.216554
-0.0047220378,0.220973
-0.0047219378,0.216554
-0.0047218378,0.216554
-0.0047217378,0.216554
-0.0047216378,0.220973
-0.0047215378,0.220973
-0.0047214378,0.216554
-0.0047213378,0.216554
-0.0047212378,0.220973
-0.0047211378,0.216554
-0.0047210378,0.220973
-0.0047209378,0.216554
-0.0047208378,0.220973
-0.0047207378,0.216554
-0.0047206378,0.220973
-0.0047205378,0.220973
-0.0047204378,0.216554
-0.0047203378,0.212134
-0.0047202378,0.212134
-0.0047201378,0.212134
-0.0047200378,0.212134
-0.0047199378,0.212134
-0.0047198378,0.216554
-0.0047197378,0.220973
-0.0047196378,0.212134
-0.0047195378,0.212134
-0.0047194378,0.220973
-0.0047193378,0.229812
-0.0047192378,0.216554
-0.0047191378,0.212134
-0.0047190378,0.212134
-0.0047189378,0.220973
-0.0047188378,0.216554
-0.0047187378,0.225392
-0.0047186378,0.225392
-0.0047185378,0.212134
-0.0047184378,0.216554
-0.0047183378,0.216554
-0.0047182378,0.212134
-0.0047181378,0.212134
-0.0047180378,0.225392
-0.0047179378,0.216554
-0.0047178378,0.212134
-0.0047177378,0.216554
-0.0047176378,0.216554
-0.0047175378,0.216554
-0.0047174378,0.225392
-0.0047173378,0.212134
-0.0047172378,0.216554
-0.0047171378,0.220973
-0.0047170378,0.212134
-0.0047169378,0.216554
-0.0047168378,0.203295
-0.0047167378,0.212134
-0.0047166378,0.220973
-0.0047165378,0.212134
-0.0047164378,0.220973
-0.0047163378,0.212134
-0.0047162378,0.216554
-0.0047161378,0.216554
-0.0047160378,0.216554
-0.0047159378,0.220973
-0.0047158378,0.220973
-0.0047157378,0.212134
-0.0047156378,0.212134
-0.0047155378,0.212134
-0.0047154378,0.216554
-0.0047153378,0.212134
-0.0047152378,0.216554
-0.0047151378,0.212134
-0.0047150378,0.212134
-0.0047149378,0.212134
-0.0047148378,0.212134
-0.0047147378,0.207715
-0.0047146378,0.212134
-0.0047145378,0.212134
-0.0047144378,0.220973
-0.0047143378,0.216554
-0.0047142378,0.216554
-0.0047141378,0.212134
-0.0047140378,0.207715
-0.0047139378,0.220973
-0.0047138378,0.207715
-0.0047137378,0.207715
-0.0047136378,0.207715
-0.0047135378,0.207715
-0.0047134378,0.207715
-0.0047133378,0.212134
-0.0047132378,0.207715
-0.0047131378,0.203295
-0.0047130378,0.207715
-0.0047129378,0.207715
-0.0047128378,0.207715
-0.0047127378,0.216554
-0.0047126378,0.207715
-0.0047125378,0.207715
-0.0047124378,0.207715
-0.0047123378,0.212134
-0.0047122378,0.194456
-0.0047121378,0.212134
-0.0047120378,0.207715
-0.0047119378,0.207715
-0.0047118378,0.207715
-0.0047117378,0.207715
-0.0047116378,0.207715
-0.0047115378,0.198876
-0.0047114378,0.203295
-0.0047113378,0.198876
-0.0047112378,0.203295
-0.0047111378,0.203295
-0.0047110378,0.203295
-0.0047109378,0.207715
-0.0047108378,0.207715
-0.0047107378,0.203295
-0.0047106378,0.212134
-0.0047105378,0.216554
-0.0047104378,0.203295
-0.0047103378,0.203295
-0.0047102378,0.212134
-0.0047101378,0.203295
-0.0047100378,0.203295
-0.0047099378,0.198876
-0.0047098378,0.203295
-0.0047097378,0.212134
-0.0047096378,0.203295
-0.0047095378,0.198876
-0.0047094378,0.207715
-0.0047093378,0.207715
-0.0047092378,0.203295
-0.0047091378,0.207715
-0.0047090378,0.203295
-0.0047089378,0.198876
-0.0047088378,0.203295
-0.0047087378,0.203295
-0.0047086378,0.198876
-0.0047085378,0.203295
-0.0047084378,0.203295
-0.0047083378,0.198876
-0.0047082378,0.198876
-0.0047081378,0.194456
-0.0047080378,0.198876
-0.0047079378,0.203295
-0.0047078378,0.194456
-0.0047077378,0.194456
-0.0047076378,0.203295
-0.0047075378,0.203295
-0.0047074378,0.203295
-0.0047073378,0.198876
-0.0047072378,0.194456
-0.0047071378,0.198876
-0.0047070378,0.207715
-0.0047069378,0.198876
-0.0047068378,0.194456
-0.0047067378,0.198876
-0.0047066378,0.198876
-0.0047065378,0.190037
-0.0047064378,0.198876
-0.0047063378,0.198876
-0.0047062378,0.190037
-0.0047061378,0.203295
-0.0047060378,0.194456
-0.0047059378,0.190037
-0.0047058378,0.203295
-0.0047057378,0.190037
-0.0047056378,0.190037
-0.0047055378,0.198876
-0.0047054378,0.194456
-0.0047053378,0.194456
-0.0047052378,0.203295
-0.0047051378,0.198876
-0.0047050378,0.194456
-0.0047049378,0.198876
-0.0047048378,0.198876
-0.0047047378,0.194456
-0.0047046378,0.198876
-0.0047045378,0.194456
-0.0047044378,0.190037
-0.0047043378,0.198876
-0.0047042378,0.194456
-0.0047041378,0.194456
-0.0047040378,0.198876
-0.0047039378,0.194456
-0.0047038378,0.194456
-0.0047037378,0.194456
-0.0047036378,0.194456
-0.0047035378,0.185617
-0.0047034378,0.190037
-0.0047033378,0.198876
-0.0047032378,0.194456
-0.0047031378,0.190037
-0.0047030378,0.194456
-0.0047029378,0.185617
-0.0047028378,0.198876
-0.0047027378,0.190037
-0.0047026378,0.185617
-0.0047025378,0.176778
-0.0047024378,0.198876
-0.0047023378,0.190037
-0.0047022378,0.185617
-0.0047021378,0.190037
-0.0047020378,0.176778
-0.0047019378,0.190037
-0.0047018378,0.185617
-0.0047017378,0.185617
-0.0047016378,0.185617
-0.0047015378,0.185617
-0.0047014378,0.185617
-0.0047013378,0.181198
-0.0047012378,0.190037
-0.0047011378,0.176778
-0.0047010378,0.185617
-0.0047009378,0.181198
-0.0047008378,0.185617
-0.0047007378,0.185617
-0.0047006378,0.176778
-0.0047005378,0.185617
-0.0047004378,0.194456
-0.0047003378,0.190037
-0.0047002378,0.181198
-0.0047001378,0.181198
-0.0047000378,0.181198
-0.0046999378,0.185617
-0.0046998378,0.185617
-0.0046997378,0.176778
-0.0046996378,0.181198
-0.0046995378,0.176778
-0.0046994378,0.185617
-0.0046993378,0.172359
-0.0046992378,0.181198
-0.0046991378,0.185617
-0.0046990378,0.181198
-0.0046989378,0.181198
-0.0046988378,0.172359
-0.0046987378,0.172359
-0.0046986378,0.181198
-0.0046985378,0.176778
-0.0046984378,0.172359
-0.0046983378,0.172359
-0.0046982378,0.181198
-0.0046981378,0.172359
-0.0046980378,0.185617
-0.0046979378,0.176778
-0.0046978378,0.181198
-0.0046977378,0.176778
-0.0046976378,0.176778
-0.0046975378,0.172359
-0.0046974378,0.176778
-0.0046973378,0.172359
-0.0046972378,0.176778
-0.0046971378,0.176778
-0.0046970378,0.172359
-0.0046969378,0.172359
-0.0046968378,0.176778
-0.0046967378,0.181198
-0.0046966378,0.167939
-0.0046965378,0.167939
-0.0046964378,0.167939
-0.0046963378,0.16352
-0.0046962378,0.172359
-0.0046961378,0.167939
-0.0046960378,0.167939
-0.0046959378,0.167939
-0.0046958378,0.176778
-0.0046957378,0.172359
-0.0046956378,0.16352
-0.0046955378,0.167939
-0.0046954378,0.167939
-0.0046953378,0.172359
-0.0046952378,0.16352
-0.0046951378,0.16352
-0.0046950378,0.167939
-0.0046949378,0.16352
-0.0046948378,0.167939
-0.0046947378,0.16352
-0.0046946378,0.16352
-0.0046945378,0.159101
-0.0046944378,0.159101
-0.0046943378,0.167939
-0.0046942378,0.167939
-0.0046941378,0.159101
-0.0046940378,0.159101
-0.0046939378,0.159101
-0.0046938378,0.172359
-0.0046937378,0.16352
-0.0046936378,0.159101
-0.0046935378,0.16352
-0.0046934378,0.16352
-0.0046933378,0.154681
-0.0046932378,0.159101
-0.0046931378,0.16352
-0.0046930378,0.16352
-0.0046929378,0.159101
-0.0046928378,0.16352
-0.0046927378,0.159101
-0.0046926378,0.16352
-0.0046925378,0.16352
-0.0046924378,0.154681
-0.0046923378,0.154681
-0.0046922378,0.159101
-0.0046921378,0.159101
-0.0046920378,0.154681
-0.0046919378,0.16352
-0.0046918378,0.16352
-0.0046917378,0.150262
-0.0046916378,0.159101
-0.0046915378,0.154681
-0.0046914378,0.150262
-0.0046913378,0.154681
-0.0046912378,0.154681
-0.0046911378,0.150262
-0.0046910378,0.154681
-0.0046909378,0.145842
-0.0046908378,0.145842
-0.0046907378,0.154681
-0.0046906378,0.145842
-0.0046905378,0.150262
-0.0046904378,0.154681
-0.0046903378,0.150262
-0.0046902378,0.145842
-0.0046901378,0.145842
-0.0046900378,0.150262
-0.0046899378,0.150262
-0.0046898378,0.141423
-0.0046897378,0.150262
-0.0046896378,0.154681
-0.0046895378,0.145842
-0.0046894378,0.145842
-0.0046893378,0.145842
-0.0046892378,0.145842
-0.0046891378,0.150262
-0.0046890378,0.145842
-0.0046889378,0.145842
-0.0046888378,0.145842
-0.0046887378,0.145842
-0.0046886378,0.145842
-0.0046885378,0.145842
-0.0046884378,0.145842
-0.0046883378,0.141423
-0.0046882378,0.141423
-0.0046881378,0.141423
-0.0046880378,0.145842
-0.0046879378,0.137003
-0.0046878378,0.150262
-0.0046877378,0.137003
-0.0046876378,0.137003
-0.0046875378,0.132584
-0.0046874378,0.132584
-0.0046873378,0.132584
-0.0046872378,0.128164
-0.0046871378,0.137003
-0.0046870378,0.141423
-0.0046869378,0.132584
-0.0046868378,0.141423
-0.0046867378,0.132584
-0.0046866378,0.132584
-0.0046865378,0.137003
-0.0046864378,0.132584
-0.0046863378,0.137003
-0.0046862378,0.137003
-0.0046861378,0.137003
-0.0046860378,0.132584
-0.0046859378,0.132584
-0.0046858378,0.128164
-0.0046857378,0.137003
-0.0046856378,0.137003
-0.0046855378,0.132584
-0.0046854378,0.132584
-0.0046853378,0.132584
-0.0046852378,0.123745
-0.0046851378,0.128164
-0.0046850378,0.132584
-0.0046849378,0.128164
-0.0046848378,0.128164
-0.0046847378,0.128164
-0.0046846378,0.123745
-0.0046845378,0.123745
-0.0046844378,0.128164
-0.0046843378,0.123745
-0.0046842378,0.119325
-0.0046841378,0.119325
-0.0046840378,0.128164
-0.0046839378,0.128164
-0.0046838378,0.128164
-0.0046837378,0.123745
-0.0046836378,0.128164
-0.0046835378,0.119325
-0.0046834378,0.119325
-0.0046833378,0.110486
-0.0046832378,0.123745
-0.0046831378,0.128164
-0.0046830378,0.128164
-0.0046829378,0.119325
-0.0046828378,0.110486
-0.0046827378,0.123745
-0.0046826378,0.128164
-0.0046825378,0.114906
-0.0046824378,0.123745
-0.0046823378,0.119325
-0.0046822378,0.110486
-0.0046821378,0.114906
-0.0046820378,0.110486
-0.0046819378,0.110486
-0.0046818378,0.123745
-0.0046817378,0.110486
-0.0046816378,0.114906
-0.0046815378,0.110486
-0.0046814378,0.114906
-0.0046813378,0.114906
-0.0046812378,0.110486
-0.0046811378,0.119325
-0.0046810378,0.110486
-0.0046809378,0.114906
-0.0046808378,0.114906
-0.0046807378,0.123745
-0.0046806378,0.114906
-0.0046805378,0.114906
-0.0046804378,0.110486
-0.0046803378,0.110486
-0.0046802378,0.110486
-0.0046801378,0.110486
-0.0046800378,0.106067
-0.0046799378,0.110486
-0.0046798378,0.110486
-0.0046797378,0.114906
-0.0046796378,0.106067
-0.0046795378,0.106067
-0.0046794378,0.106067
-0.0046793378,0.110486
-0.0046792378,0.106067
-0.0046791378,0.106067
-0.0046790378,0.106067
-0.0046789378,0.106067
-0.0046788378,0.106067
-0.0046787378,0.114906
-0.0046786378,0.0972281
-0.0046785378,0.101648
-0.0046784378,0.101648
-0.0046783378,0.0928087
-0.0046782378,0.101648
-0.0046781378,0.110486
-0.0046780378,0.101648
-0.0046779378,0.101648
-0.0046778378,0.101648
-0.0046777378,0.101648
-0.0046776378,0.106067
-0.0046775378,0.0928087
-0.0046774378,0.101648
-0.0046773378,0.106067
-0.0046772378,0.0883892
-0.0046771378,0.0883892
-0.0046770378,0.101648
-0.0046769378,0.0928087
-0.0046768378,0.0928087
-0.0046767378,0.106067
