LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:59:22,0                 
Time,Ampl
-0.0041071831,-0.145842
-0.0041070831,-0.154681
-0.0041069831,-0.141423
-0.0041068831,-0.145842
-0.0041067831,-0.150262
-0.0041066831,-0.150262
-0.0041065831,-0.145842
-0.0041064831,-0.154681
-0.0041063831,-0.154681
-0.0041062831,-0.145842
-0.0041061831,-0.145842
-0.0041060831,-0.145842
-0.0041059831,-0.145842
-0.0041058831,-0.154681
-0.0041057831,-0.145842
-0.0041056831,-0.150262
-0.0041055831,-0.16352
-0.0041054831,-0.154681
-0.0041053831,-0.150262
-0.0041052831,-0.159101
-0.0041051831,-0.150262
-0.0041050831,-0.145842
-0.0041049831,-0.154681
-0.0041048831,-0.150262
-0.0041047831,-0.150262
-0.0041046831,-0.150262
-0.0041045831,-0.159101
-0.0041044831,-0.150262
-0.0041043831,-0.154681
-0.0041042831,-0.159101
-0.0041041831,-0.150262
-0.0041040831,-0.159101
-0.0041039831,-0.154681
-0.0041038831,-0.150262
-0.0041037831,-0.154681
-0.0041036831,-0.16352
-0.0041035831,-0.154681
-0.0041034831,-0.16352
-0.0041033831,-0.154681
-0.0041032831,-0.159101
-0.0041031831,-0.167939
-0.0041030831,-0.159101
-0.0041029831,-0.154681
-0.0041028831,-0.16352
-0.0041027831,-0.159101
-0.0041026831,-0.159101
-0.0041025831,-0.16352
-0.0041024831,-0.159101
-0.0041023831,-0.159101
-0.0041022831,-0.159101
-0.0041021831,-0.16352
-0.0041020831,-0.159101
-0.0041019831,-0.16352
-0.0041018831,-0.167939
-0.0041017831,-0.154681
-0.0041016831,-0.167939
-0.0041015831,-0.172359
-0.0041014831,-0.159101
-0.0041013831,-0.167939
-0.0041012831,-0.172359
-0.0041011831,-0.172359
-0.0041010831,-0.176778
-0.0041009831,-0.167939
-0.0041008831,-0.154681
-0.0041007831,-0.176778
-0.0041006831,-0.16352
-0.0041005831,-0.16352
-0.0041004831,-0.172359
-0.0041003831,-0.167939
-0.0041002831,-0.16352
-0.0041001831,-0.167939
-0.0041000831,-0.167939
-0.0040999831,-0.167939
-0.0040998831,-0.172359
-0.0040997831,-0.16352
-0.0040996831,-0.172359
-0.0040995831,-0.172359
-0.0040994831,-0.16352
-0.0040993831,-0.167939
-0.0040992831,-0.172359
-0.0040991831,-0.172359
-0.0040990831,-0.172359
-0.0040989831,-0.172359
-0.0040988831,-0.172359
-0.0040987831,-0.167939
-0.0040986831,-0.176778
-0.0040985831,-0.176778
-0.0040984831,-0.167939
-0.0040983831,-0.176778
-0.0040982831,-0.176778
-0.0040981831,-0.167939
-0.0040980831,-0.172359
-0.0040979831,-0.172359
-0.0040978831,-0.172359
-0.0040977831,-0.181198
-0.0040976831,-0.172359
-0.0040975831,-0.172359
-0.0040974831,-0.172359
-0.0040973831,-0.181198
-0.0040972831,-0.172359
-0.0040971831,-0.172359
-0.0040970831,-0.181198
-0.0040969831,-0.172359
-0.0040968831,-0.181198
-0.0040967831,-0.181198
-0.0040966831,-0.176778
-0.0040965831,-0.181198
-0.0040964831,-0.181198
-0.0040963831,-0.181198
-0.0040962831,-0.176778
-0.0040961831,-0.185617
-0.0040960831,-0.190037
-0.0040959831,-0.185617
-0.0040958831,-0.181198
-0.0040957831,-0.176778
-0.0040956831,-0.181198
-0.0040955831,-0.181198
-0.0040954831,-0.176778
-0.0040953831,-0.181198
-0.0040952831,-0.176778
-0.0040951831,-0.181198
-0.0040950831,-0.181198
-0.0040949831,-0.185617
-0.0040948831,-0.176778
-0.0040947831,-0.185617
-0.0040946831,-0.185617
-0.0040945831,-0.181198
-0.0040944831,-0.181198
-0.0040943831,-0.181198
-0.0040942831,-0.181198
-0.0040941831,-0.181198
-0.0040940831,-0.185617
-0.0040939831,-0.181198
-0.0040938831,-0.185617
-0.0040937831,-0.190037
-0.0040936831,-0.185617
-0.0040935831,-0.190037
-0.0040934831,-0.190037
-0.0040933831,-0.190037
-0.0040932831,-0.185617
-0.0040931831,-0.185617
-0.0040930831,-0.181198
-0.0040929831,-0.185617
-0.0040928831,-0.194456
-0.0040927831,-0.185617
-0.0040926831,-0.185617
-0.0040925831,-0.198876
-0.0040924831,-0.185617
-0.0040923831,-0.190037
-0.0040922831,-0.194456
-0.0040921831,-0.190037
-0.0040920831,-0.190037
-0.0040919831,-0.190037
-0.0040918831,-0.190037
-0.0040917831,-0.185617
-0.0040916831,-0.185617
-0.0040915831,-0.194456
-0.0040914831,-0.190037
-0.0040913831,-0.190037
-0.0040912831,-0.190037
-0.0040911831,-0.194456
-0.0040910831,-0.190037
-0.0040909831,-0.190037
-0.0040908831,-0.194456
-0.0040907831,-0.198876
-0.0040906831,-0.190037
-0.0040905831,-0.190037
-0.0040904831,-0.203295
-0.0040903831,-0.203295
-0.0040902831,-0.198876
-0.0040901831,-0.198876
-0.0040900831,-0.190037
-0.0040899831,-0.194456
-0.0040898831,-0.203295
-0.0040897831,-0.194456
-0.0040896831,-0.198876
-0.0040895831,-0.203295
-0.0040894831,-0.198876
-0.0040893831,-0.194456
-0.0040892831,-0.194456
-0.0040891831,-0.194456
-0.0040890831,-0.203295
-0.0040889831,-0.203295
-0.0040888831,-0.194456
-0.0040887831,-0.194456
-0.0040886831,-0.207715
-0.0040885831,-0.190037
-0.0040884831,-0.203295
-0.0040883831,-0.203295
-0.0040882831,-0.198876
-0.0040881831,-0.203295
-0.0040880831,-0.198876
-0.0040879831,-0.207715
-0.0040878831,-0.203295
-0.0040877831,-0.203295
-0.0040876831,-0.203295
-0.0040875831,-0.203295
-0.0040874831,-0.198876
-0.0040873831,-0.207715
-0.0040872831,-0.207715
-0.0040871831,-0.207715
-0.0040870831,-0.203295
-0.0040869831,-0.203295
-0.0040868831,-0.203295
-0.0040867831,-0.207715
-0.0040866831,-0.203295
-0.0040865831,-0.207715
-0.0040864831,-0.207715
-0.0040863831,-0.203295
-0.0040862831,-0.216554
-0.0040861831,-0.203295
-0.0040860831,-0.207715
-0.0040859831,-0.207715
-0.0040858831,-0.203295
-0.0040857831,-0.203295
-0.0040856831,-0.207715
-0.0040855831,-0.207715
-0.0040854831,-0.207715
-0.0040853831,-0.207715
-0.0040852831,-0.203295
-0.0040851831,-0.207715
-0.0040850831,-0.212134
-0.0040849831,-0.212134
-0.0040848831,-0.212134
-0.0040847831,-0.212134
-0.0040846831,-0.212134
-0.0040845831,-0.212134
-0.0040844831,-0.212134
-0.0040843831,-0.212134
-0.0040842831,-0.212134
-0.0040841831,-0.220973
-0.0040840831,-0.212134
-0.0040839831,-0.212134
-0.0040838831,-0.220973
-0.0040837831,-0.207715
-0.0040836831,-0.212134
-0.0040835831,-0.216554
-0.0040834831,-0.220973
-0.0040833831,-0.216554
-0.0040832831,-0.212134
-0.0040831831,-0.216554
-0.0040830831,-0.216554
-0.0040829831,-0.216554
-0.0040828831,-0.207715
-0.0040827831,-0.216554
-0.0040826831,-0.207715
-0.0040825831,-0.216554
-0.0040824831,-0.220973
-0.0040823831,-0.216554
-0.0040822831,-0.212134
-0.0040821831,-0.216554
-0.0040820831,-0.216554
-0.0040819831,-0.216554
-0.0040818831,-0.220973
-0.0040817831,-0.216554
-0.0040816831,-0.212134
-0.0040815831,-0.216554
-0.0040814831,-0.220973
-0.0040813831,-0.216554
-0.0040812831,-0.220973
-0.0040811831,-0.225392
-0.0040810831,-0.220973
-0.0040809831,-0.225392
-0.0040808831,-0.220973
-0.0040807831,-0.225392
-0.0040806831,-0.220973
-0.0040805831,-0.220973
-0.0040804831,-0.220973
-0.0040803831,-0.225392
-0.0040802831,-0.220973
-0.0040801831,-0.212134
-0.0040800831,-0.229812
-0.0040799831,-0.225392
-0.0040798831,-0.220973
-0.0040797831,-0.234231
-0.0040796831,-0.216554
-0.0040795831,-0.229812
-0.0040794831,-0.220973
-0.0040793831,-0.225392
-0.0040792831,-0.229812
-0.0040791831,-0.220973
-0.0040790831,-0.225392
-0.0040789831,-0.225392
-0.0040788831,-0.220973
-0.0040787831,-0.220973
-0.0040786831,-0.220973
-0.0040785831,-0.229812
-0.0040784831,-0.225392
-0.0040783831,-0.229812
-0.0040782831,-0.225392
-0.0040781831,-0.229812
-0.0040780831,-0.234231
-0.0040779831,-0.229812
-0.0040778831,-0.225392
-0.0040777831,-0.225392
-0.0040776831,-0.238651
-0.0040775831,-0.229812
-0.0040774831,-0.234231
-0.0040773831,-0.225392
-0.0040772831,-0.229812
-0.0040771831,-0.229812
-0.0040770831,-0.234231
-0.0040769831,-0.234231
-0.0040768831,-0.234231
-0.0040767831,-0.234231
-0.0040766831,-0.229812
-0.0040765831,-0.238651
-0.0040764831,-0.238651
-0.0040763831,-0.238651
-0.0040762831,-0.229812
-0.0040761831,-0.234231
-0.0040760831,-0.238651
-0.0040759831,-0.220973
-0.0040758831,-0.229812
-0.0040757831,-0.229812
-0.0040756831,-0.234231
-0.0040755831,-0.238651
-0.0040754831,-0.238651
-0.0040753831,-0.229812
-0.0040752831,-0.229812
-0.0040751831,-0.234231
-0.0040750831,-0.234231
-0.0040749831,-0.229812
-0.0040748831,-0.238651
-0.0040747831,-0.238651
-0.0040746831,-0.234231
-0.0040745831,-0.238651
-0.0040744831,-0.229812
-0.0040743831,-0.234231
-0.0040742831,-0.234231
-0.0040741831,-0.225392
-0.0040740831,-0.234231
-0.0040739831,-0.238651
-0.0040738831,-0.229812
-0.0040737831,-0.238651
-0.0040736831,-0.234231
-0.0040735831,-0.234231
-0.0040734831,-0.234231
-0.0040733831,-0.229812
-0.0040732831,-0.24749
-0.0040731831,-0.238651
-0.0040730831,-0.234231
-0.0040729831,-0.229812
-0.0040728831,-0.238651
-0.0040727831,-0.234231
-0.0040726831,-0.229812
-0.0040725831,-0.24307
-0.0040724831,-0.234231
-0.0040723831,-0.234231
-0.0040722831,-0.238651
-0.0040721831,-0.234231
-0.0040720831,-0.24307
-0.0040719831,-0.238651
-0.0040718831,-0.24307
-0.0040717831,-0.234231
-0.0040716831,-0.238651
-0.0040715831,-0.24307
-0.0040714831,-0.234231
-0.0040713831,-0.24307
-0.0040712831,-0.238651
-0.0040711831,-0.238651
-0.0040710831,-0.229812
-0.0040709831,-0.238651
-0.0040708831,-0.238651
-0.0040707831,-0.24307
-0.0040706831,-0.238651
-0.0040705831,-0.24307
-0.0040704831,-0.251909
-0.0040703831,-0.251909
-0.0040702831,-0.251909
-0.0040701831,-0.238651
-0.0040700831,-0.24307
-0.0040699831,-0.24307
-0.0040698831,-0.24307
-0.0040697831,-0.234231
-0.0040696831,-0.24307
-0.0040695831,-0.238651
-0.0040694831,-0.24307
-0.0040693831,-0.24307
-0.0040692831,-0.238651
-0.0040691831,-0.24749
-0.0040690831,-0.24307
-0.0040689831,-0.24307
-0.0040688831,-0.24307
-0.0040687831,-0.24307
-0.0040686831,-0.24307
-0.0040685831,-0.24307
-0.0040684831,-0.24307
-0.0040683831,-0.24749
-0.0040682831,-0.238651
-0.0040681831,-0.24307
-0.0040680831,-0.24307
-0.0040679831,-0.24307
-0.0040678831,-0.238651
-0.0040677831,-0.24749
-0.0040676831,-0.24307
-0.0040675831,-0.238651
-0.0040674831,-0.24749
-0.0040673831,-0.24749
-0.0040672831,-0.229812
-0.0040671831,-0.24307
-0.0040670831,-0.24749
-0.0040669831,-0.24307
-0.0040668831,-0.24307
-0.0040667831,-0.24749
-0.0040666831,-0.234231
-0.0040665831,-0.24307
-0.0040664831,-0.24307
-0.0040663831,-0.229812
-0.0040662831,-0.251909
-0.0040661831,-0.24307
-0.0040660831,-0.238651
-0.0040659831,-0.251909
-0.0040658831,-0.24307
-0.0040657831,-0.251909
-0.0040656831,-0.24749
-0.0040655831,-0.251909
-0.0040654831,-0.238651
-0.0040653831,-0.24749
-0.0040652831,-0.24749
-0.0040651831,-0.238651
-0.0040650831,-0.24749
-0.0040649831,-0.24307
-0.0040648831,-0.24749
-0.0040647831,-0.24307
-0.0040646831,-0.24307
-0.0040645831,-0.24307
-0.0040644831,-0.24307
-0.0040643831,-0.24749
-0.0040642831,-0.251909
-0.0040641831,-0.24749
-0.0040640831,-0.234231
-0.0040639831,-0.24307
-0.0040638831,-0.24749
-0.0040637831,-0.24307
-0.0040636831,-0.24307
-0.0040635831,-0.251909
-0.0040634831,-0.24749
-0.0040633831,-0.24749
-0.0040632831,-0.24749
-0.0040631831,-0.251909
-0.0040630831,-0.251909
-0.0040629831,-0.24749
-0.0040628831,-0.24307
-0.0040627831,-0.256329
-0.0040626831,-0.251909
-0.0040625831,-0.24749
-0.0040624831,-0.24307
-0.0040623831,-0.251909
-0.0040622831,-0.251909
-0.0040621831,-0.24307
-0.0040620831,-0.24749
-0.0040619831,-0.24749
-0.0040618831,-0.24307
-0.0040617831,-0.24749
-0.0040616831,-0.24749
-0.0040615831,-0.24307
-0.0040614831,-0.24307
-0.0040613831,-0.24749
-0.0040612831,-0.24749
-0.0040611831,-0.24749
-0.0040610831,-0.238651
-0.0040609831,-0.251909
-0.0040608831,-0.24749
-0.0040607831,-0.24749
-0.0040606831,-0.251909
-0.0040605831,-0.238651
-0.0040604831,-0.238651
-0.0040603831,-0.24307
-0.0040602831,-0.251909
-0.0040601831,-0.24307
-0.0040600831,-0.24749
-0.0040599831,-0.24749
-0.0040598831,-0.24307
-0.0040597831,-0.24749
-0.0040596831,-0.251909
-0.0040595831,-0.251909
-0.0040594831,-0.24749
-0.0040593831,-0.24749
-0.0040592831,-0.24307
-0.0040591831,-0.24749
-0.0040590831,-0.229812
-0.0040589831,-0.24307
-0.0040588831,-0.24749
-0.0040587831,-0.238651
-0.0040586831,-0.24749
-0.0040585831,-0.234231
-0.0040584831,-0.238651
-0.0040583831,-0.24749
-0.0040582831,-0.24307
-0.0040581831,-0.234231
-0.0040580831,-0.234231
-0.0040579831,-0.24307
-0.0040578831,-0.24749
-0.0040577831,-0.24307
-0.0040576831,-0.24307
-0.0040575831,-0.24749
-0.0040574831,-0.24307
-0.0040573831,-0.238651
-0.0040572831,-0.24749
-0.0040571831,-0.24307
-0.0040570831,-0.238651
-0.0040569831,-0.24749
-0.0040568831,-0.238651
-0.0040567831,-0.238651
-0.0040566831,-0.24307
-0.0040565831,-0.24749
-0.0040564831,-0.238651
-0.0040563831,-0.238651
-0.0040562831,-0.24307
-0.0040561831,-0.24307
-0.0040560831,-0.251909
-0.0040559831,-0.238651
-0.0040558831,-0.24307
-0.0040557831,-0.24749
-0.0040556831,-0.24307
-0.0040555831,-0.234231
-0.0040554831,-0.24307
-0.0040553831,-0.238651
-0.0040552831,-0.238651
-0.0040551831,-0.238651
-0.0040550831,-0.24749
-0.0040549831,-0.24307
-0.0040548831,-0.24307
-0.0040547831,-0.24307
-0.0040546831,-0.238651
-0.0040545831,-0.229812
-0.0040544831,-0.24749
-0.0040543831,-0.238651
-0.0040542831,-0.238651
-0.0040541831,-0.238651
-0.0040540831,-0.238651
-0.0040539831,-0.238651
-0.0040538831,-0.24749
-0.0040537831,-0.24307
-0.0040536831,-0.24749
-0.0040535831,-0.24307
-0.0040534831,-0.238651
-0.0040533831,-0.24307
-0.0040532831,-0.234231
-0.0040531831,-0.234231
-0.0040530831,-0.24749
-0.0040529831,-0.238651
-0.0040528831,-0.234231
-0.0040527831,-0.234231
-0.0040526831,-0.24307
-0.0040525831,-0.238651
-0.0040524831,-0.234231
-0.0040523831,-0.234231
-0.0040522831,-0.234231
-0.0040521831,-0.238651
-0.0040520831,-0.238651
-0.0040519831,-0.234231
-0.0040518831,-0.24749
-0.0040517831,-0.238651
-0.0040516831,-0.229812
-0.0040515831,-0.24307
-0.0040514831,-0.234231
-0.0040513831,-0.234231
-0.0040512831,-0.238651
-0.0040511831,-0.238651
-0.0040510831,-0.229812
-0.0040509831,-0.238651
-0.0040508831,-0.238651
-0.0040507831,-0.229812
-0.0040506831,-0.24307
-0.0040505831,-0.234231
-0.0040504831,-0.234231
-0.0040503831,-0.229812
-0.0040502831,-0.234231
-0.0040501831,-0.220973
-0.0040500831,-0.234231
-0.0040499831,-0.24307
-0.0040498831,-0.229812
-0.0040497831,-0.229812
-0.0040496831,-0.234231
-0.0040495831,-0.238651
-0.0040494831,-0.229812
-0.0040493831,-0.234231
-0.0040492831,-0.225392
-0.0040491831,-0.229812
-0.0040490831,-0.225392
-0.0040489831,-0.234231
-0.0040488831,-0.229812
-0.0040487831,-0.229812
-0.0040486831,-0.225392
-0.0040485831,-0.238651
-0.0040484831,-0.234231
-0.0040483831,-0.234231
-0.0040482831,-0.225392
-0.0040481831,-0.229812
-0.0040480831,-0.220973
-0.0040479831,-0.229812
-0.0040478831,-0.225392
-0.0040477831,-0.225392
-0.0040476831,-0.220973
-0.0040475831,-0.229812
-0.0040474831,-0.220973
-0.0040473831,-0.234231
-0.0040472831,-0.229812
-0.0040471831,-0.225392
-0.0040470831,-0.229812
-0.0040469831,-0.234231
-0.0040468831,-0.220973
-0.0040467831,-0.220973
-0.0040466831,-0.220973
-0.0040465831,-0.225392
-0.0040464831,-0.225392
-0.0040463831,-0.225392
-0.0040462831,-0.225392
-0.0040461831,-0.220973
-0.0040460831,-0.225392
-0.0040459831,-0.225392
-0.0040458831,-0.220973
-0.0040457831,-0.225392
-0.0040456831,-0.212134
-0.0040455831,-0.225392
-0.0040454831,-0.225392
-0.0040453831,-0.220973
-0.0040452831,-0.220973
-0.0040451831,-0.220973
-0.0040450831,-0.220973
-0.0040449831,-0.234231
-0.0040448831,-0.216554
-0.0040447831,-0.225392
-0.0040446831,-0.225392
-0.0040445831,-0.220973
-0.0040444831,-0.216554
-0.0040443831,-0.212134
-0.0040442831,-0.212134
-0.0040441831,-0.220973
-0.0040440831,-0.212134
-0.0040439831,-0.225392
-0.0040438831,-0.216554
-0.0040437831,-0.212134
-0.0040436831,-0.220973
-0.0040435831,-0.216554
-0.0040434831,-0.216554
-0.0040433831,-0.216554
-0.0040432831,-0.216554
-0.0040431831,-0.225392
-0.0040430831,-0.216554
-0.0040429831,-0.220973
-0.0040428831,-0.207715
-0.0040427831,-0.220973
-0.0040426831,-0.207715
-0.0040425831,-0.207715
-0.0040424831,-0.216554
-0.0040423831,-0.216554
-0.0040422831,-0.220973
-0.0040421831,-0.212134
-0.0040420831,-0.207715
-0.0040419831,-0.212134
-0.0040418831,-0.220973
-0.0040417831,-0.212134
-0.0040416831,-0.207715
-0.0040415831,-0.216554
-0.0040414831,-0.212134
-0.0040413831,-0.212134
-0.0040412831,-0.207715
-0.0040411831,-0.212134
-0.0040410831,-0.212134
-0.0040409831,-0.207715
-0.0040408831,-0.212134
-0.0040407831,-0.207715
-0.0040406831,-0.212134
-0.0040405831,-0.212134
-0.0040404831,-0.203295
-0.0040403831,-0.212134
-0.0040402831,-0.207715
-0.0040401831,-0.212134
-0.0040400831,-0.203295
-0.0040399831,-0.207715
-0.0040398831,-0.203295
-0.0040397831,-0.207715
-0.0040396831,-0.207715
-0.0040395831,-0.203295
-0.0040394831,-0.203295
-0.0040393831,-0.207715
-0.0040392831,-0.203295
-0.0040391831,-0.212134
-0.0040390831,-0.207715
-0.0040389831,-0.203295
-0.0040388831,-0.198876
-0.0040387831,-0.198876
-0.0040386831,-0.198876
-0.0040385831,-0.203295
-0.0040384831,-0.203295
-0.0040383831,-0.198876
-0.0040382831,-0.198876
-0.0040381831,-0.198876
-0.0040380831,-0.198876
-0.0040379831,-0.198876
-0.0040378831,-0.198876
-0.0040377831,-0.198876
-0.0040376831,-0.194456
-0.0040375831,-0.198876
-0.0040374831,-0.194456
-0.0040373831,-0.207715
-0.0040372831,-0.198876
-0.0040371831,-0.194456
-0.0040370831,-0.198876
-0.0040369831,-0.194456
-0.0040368831,-0.194456
-0.0040367831,-0.198876
-0.0040366831,-0.194456
-0.0040365831,-0.190037
-0.0040364831,-0.198876
-0.0040363831,-0.198876
-0.0040362831,-0.185617
-0.0040361831,-0.194456
-0.0040360831,-0.194456
-0.0040359831,-0.194456
-0.0040358831,-0.194456
-0.0040357831,-0.185617
-0.0040356831,-0.185617
-0.0040355831,-0.194456
-0.0040354831,-0.194456
-0.0040353831,-0.194456
-0.0040352831,-0.194456
-0.0040351831,-0.190037
-0.0040350831,-0.190037
-0.0040349831,-0.198876
-0.0040348831,-0.181198
-0.0040347831,-0.185617
-0.0040346831,-0.190037
-0.0040345831,-0.190037
-0.0040344831,-0.181198
-0.0040343831,-0.194456
-0.0040342831,-0.185617
-0.0040341831,-0.185617
-0.0040340831,-0.190037
-0.0040339831,-0.185617
-0.0040338831,-0.181198
-0.0040337831,-0.185617
-0.0040336831,-0.176778
-0.0040335831,-0.185617
-0.0040334831,-0.185617
-0.0040333831,-0.185617
-0.0040332831,-0.181198
-0.0040331831,-0.176778
-0.0040330831,-0.172359
-0.0040329831,-0.185617
-0.0040328831,-0.190037
-0.0040327831,-0.185617
-0.0040326831,-0.185617
-0.0040325831,-0.181198
-0.0040324831,-0.176778
-0.0040323831,-0.172359
-0.0040322831,-0.176778
-0.0040321831,-0.172359
-0.0040320831,-0.176778
-0.0040319831,-0.176778
-0.0040318831,-0.176778
-0.0040317831,-0.176778
-0.0040316831,-0.176778
-0.0040315831,-0.172359
-0.0040314831,-0.176778
-0.0040313831,-0.172359
-0.0040312831,-0.176778
-0.0040311831,-0.176778
-0.0040310831,-0.172359
-0.0040309831,-0.16352
-0.0040308831,-0.167939
-0.0040307831,-0.176778
-0.0040306831,-0.167939
-0.0040305831,-0.167939
-0.0040304831,-0.176778
-0.0040303831,-0.16352
-0.0040302831,-0.16352
-0.0040301831,-0.167939
-0.0040300831,-0.167939
-0.0040299831,-0.167939
-0.0040298831,-0.167939
-0.0040297831,-0.159101
-0.0040296831,-0.16352
-0.0040295831,-0.167939
-0.0040294831,-0.154681
-0.0040293831,-0.159101
-0.0040292831,-0.16352
-0.0040291831,-0.16352
-0.0040290831,-0.16352
-0.0040289831,-0.16352
-0.0040288831,-0.154681
-0.0040287831,-0.167939
-0.0040286831,-0.16352
-0.0040285831,-0.159101
-0.0040284831,-0.159101
-0.0040283831,-0.159101
-0.0040282831,-0.159101
-0.0040281831,-0.159101
-0.0040280831,-0.16352
-0.0040279831,-0.150262
-0.0040278831,-0.16352
-0.0040277831,-0.159101
-0.0040276831,-0.150262
-0.0040275831,-0.16352
-0.0040274831,-0.159101
-0.0040273831,-0.145842
-0.0040272831,-0.154681
-0.0040271831,-0.16352
-0.0040270831,-0.154681
-0.0040269831,-0.154681
-0.0040268831,-0.150262
-0.0040267831,-0.145842
-0.0040266831,-0.154681
-0.0040265831,-0.150262
-0.0040264831,-0.150262
-0.0040263831,-0.150262
-0.0040262831,-0.145842
-0.0040261831,-0.145842
-0.0040260831,-0.150262
-0.0040259831,-0.154681
-0.0040258831,-0.141423
-0.0040257831,-0.150262
-0.0040256831,-0.145842
-0.0040255831,-0.141423
-0.0040254831,-0.145842
-0.0040253831,-0.145842
-0.0040252831,-0.141423
-0.0040251831,-0.150262
-0.0040250831,-0.150262
-0.0040249831,-0.132584
-0.0040248831,-0.141423
-0.0040247831,-0.145842
-0.0040246831,-0.141423
-0.0040245831,-0.145842
-0.0040244831,-0.137003
-0.0040243831,-0.141423
-0.0040242831,-0.137003
-0.0040241831,-0.145842
-0.0040240831,-0.141423
-0.0040239831,-0.145842
-0.0040238831,-0.141423
-0.0040237831,-0.137003
-0.0040236831,-0.141423
-0.0040235831,-0.137003
-0.0040234831,-0.137003
-0.0040233831,-0.137003
-0.0040232831,-0.132584
-0.0040231831,-0.141423
-0.0040230831,-0.132584
-0.0040229831,-0.141423
-0.0040228831,-0.132584
-0.0040227831,-0.141423
-0.0040226831,-0.132584
-0.0040225831,-0.137003
-0.0040224831,-0.137003
-0.0040223831,-0.132584
-0.0040222831,-0.132584
-0.0040221831,-0.137003
-0.0040220831,-0.132584
-0.0040219831,-0.137003
-0.0040218831,-0.137003
-0.0040217831,-0.132584
-0.0040216831,-0.128164
-0.0040215831,-0.137003
-0.0040214831,-0.128164
-0.0040213831,-0.132584
-0.0040212831,-0.132584
-0.0040211831,-0.132584
-0.0040210831,-0.132584
-0.0040209831,-0.128164
-0.0040208831,-0.128164
-0.0040207831,-0.137003
-0.0040206831,-0.132584
-0.0040205831,-0.137003
-0.0040204831,-0.119325
-0.0040203831,-0.128164
-0.0040202831,-0.128164
-0.0040201831,-0.132584
-0.0040200831,-0.128164
-0.0040199831,-0.132584
-0.0040198831,-0.128164
-0.0040197831,-0.128164
-0.0040196831,-0.128164
-0.0040195831,-0.123745
-0.0040194831,-0.128164
-0.0040193831,-0.137003
-0.0040192831,-0.123745
-0.0040191831,-0.128164
-0.0040190831,-0.119325
-0.0040189831,-0.114906
-0.0040188831,-0.123745
-0.0040187831,-0.128164
-0.0040186831,-0.114906
-0.0040185831,-0.123745
-0.0040184831,-0.114906
-0.0040183831,-0.119325
-0.0040182831,-0.119325
-0.0040181831,-0.123745
-0.0040180831,-0.106067
-0.0040179831,-0.114906
-0.0040178831,-0.119325
-0.0040177831,-0.119325
-0.0040176831,-0.119325
-0.0040175831,-0.114906
-0.0040174831,-0.119325
-0.0040173831,-0.110486
-0.0040172831,-0.114906
-0.0040171831,-0.114906
-0.0040170831,-0.110486
-0.0040169831,-0.123745
-0.0040168831,-0.110486
-0.0040167831,-0.114906
-0.0040166831,-0.110486
-0.0040165831,-0.114906
-0.0040164831,-0.119325
-0.0040163831,-0.114906
-0.0040162831,-0.101648
-0.0040161831,-0.119325
-0.0040160831,-0.114906
-0.0040159831,-0.106067
-0.0040158831,-0.114906
-0.0040157831,-0.119325
-0.0040156831,-0.110486
-0.0040155831,-0.110486
-0.0040154831,-0.114906
-0.0040153831,-0.114906
-0.0040152831,-0.110486
-0.0040151831,-0.114906
-0.0040150831,-0.106067
-0.0040149831,-0.106067
-0.0040148831,-0.114906
-0.0040147831,-0.110486
-0.0040146831,-0.110486
-0.0040145831,-0.114906
-0.0040144831,-0.101648
-0.0040143831,-0.106067
-0.0040142831,-0.101648
-0.0040141831,-0.101648
-0.0040140831,-0.106067
-0.0040139831,-0.106067
-0.0040138831,-0.101648
-0.0040137831,-0.106067
-0.0040136831,-0.110486
-0.0040135831,-0.106067
-0.0040134831,-0.106067
-0.0040133831,-0.0972281
-0.0040132831,-0.101648
-0.0040131831,-0.110486
-0.0040130831,-0.101648
-0.0040129831,-0.0928087
-0.0040128831,-0.106067
-0.0040127831,-0.110486
-0.0040126831,-0.0972281
-0.0040125831,-0.0928087
-0.0040124831,-0.101648
-0.0040123831,-0.0928087
-0.0040122831,-0.0972281
-0.0040121831,-0.0972281
-0.0040120831,-0.0972281
-0.0040119831,-0.0972281
-0.0040118831,-0.0928087
-0.0040117831,-0.101648
-0.0040116831,-0.0928087
-0.0040115831,-0.0883892
-0.0040114831,-0.0972281
-0.0040113831,-0.0972281
-0.0040112831,-0.0972281
-0.0040111831,-0.0972281
-0.0040110831,-0.0972281
-0.0040109831,-0.0972281
-0.0040108831,-0.0928087
-0.0040107831,-0.0928087
-0.0040106831,-0.0928087
-0.0040105831,-0.101648
-0.0040104831,-0.0928087
-0.0040103831,-0.0972281
-0.0040102831,-0.0839697
-0.0040101831,-0.0839697
-0.0040100831,-0.0883892
-0.0040099831,-0.0972281
-0.0040098831,-0.0883892
-0.0040097831,-0.0972281
-0.0040096831,-0.0883892
-0.0040095831,-0.0883892
-0.0040094831,-0.0839697
-0.0040093831,-0.0883892
-0.0040092831,-0.0839697
-0.0040091831,-0.0883892
-0.0040090831,-0.0839697
-0.0040089831,-0.0883892
-0.0040088831,-0.0883892
-0.0040087831,-0.0883892
-0.0040086831,-0.0839697
-0.0040085831,-0.0839697
-0.0040084831,-0.0839697
-0.0040083831,-0.0839697
-0.0040082831,-0.0839697
