LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:59:33,0                 
Time,Ampl
-0.0032594713,0.150262
-0.0032593713,0.145842
-0.0032592713,0.150262
-0.0032591713,0.145842
-0.0032590713,0.145842
-0.0032589713,0.154681
-0.0032588713,0.154681
-0.0032587713,0.145842
-0.0032586713,0.150262
-0.0032585713,0.150262
-0.0032584713,0.154681
-0.0032583713,0.154681
-0.0032582713,0.159101
-0.0032581713,0.150262
-0.0032580713,0.150262
-0.0032579713,0.159101
-0.0032578713,0.159101
-0.0032577713,0.154681
-0.0032576713,0.16352
-0.0032575713,0.159101
-0.0032574713,0.154681
-0.0032573713,0.159101
-0.0032572713,0.154681
-0.0032571713,0.154681
-0.0032570713,0.154681
-0.0032569713,0.150262
-0.0032568713,0.16352
-0.0032567713,0.159101
-0.0032566713,0.150262
-0.0032565713,0.159101
-0.0032564713,0.159101
-0.0032563713,0.16352
-0.0032562713,0.150262
-0.0032561713,0.16352
-0.0032560713,0.159101
-0.0032559713,0.16352
-0.0032558713,0.159101
-0.0032557713,0.16352
-0.0032556713,0.159101
-0.0032555713,0.167939
-0.0032554713,0.167939
-0.0032553713,0.159101
-0.0032552713,0.159101
-0.0032551713,0.16352
-0.0032550713,0.167939
-0.0032549713,0.16352
-0.0032548713,0.16352
-0.0032547713,0.167939
-0.0032546713,0.16352
-0.0032545713,0.159101
-0.0032544713,0.172359
-0.0032543713,0.176778
-0.0032542713,0.167939
-0.0032541713,0.16352
-0.0032540713,0.16352
-0.0032539713,0.159101
-0.0032538713,0.176778
-0.0032537713,0.167939
-0.0032536713,0.167939
-0.0032535713,0.167939
-0.0032534713,0.16352
-0.0032533713,0.167939
-0.0032532713,0.167939
-0.0032531713,0.167939
-0.0032530713,0.167939
-0.0032529713,0.172359
-0.0032528713,0.167939
-0.0032527713,0.167939
-0.0032526713,0.16352
-0.0032525713,0.172359
-0.0032524713,0.167939
-0.0032523713,0.176778
-0.0032522713,0.172359
-0.0032521713,0.172359
-0.0032520713,0.172359
-0.0032519713,0.176778
-0.0032518713,0.167939
-0.0032517713,0.172359
-0.0032516713,0.176778
-0.0032515713,0.172359
-0.0032514713,0.176778
-0.0032513713,0.172359
-0.0032512713,0.172359
-0.0032511713,0.176778
-0.0032510713,0.172359
-0.0032509713,0.172359
-0.0032508713,0.176778
-0.0032507713,0.176778
-0.0032506713,0.181198
-0.0032505713,0.181198
-0.0032504713,0.176778
-0.0032503713,0.167939
-0.0032502713,0.172359
-0.0032501713,0.176778
-0.0032500713,0.176778
-0.0032499713,0.176778
-0.0032498713,0.176778
-0.0032497713,0.172359
-0.0032496713,0.181198
-0.0032495713,0.176778
-0.0032494713,0.172359
-0.0032493713,0.181198
-0.0032492713,0.190037
-0.0032491713,0.176778
-0.0032490713,0.185617
-0.0032489713,0.181198
-0.0032488713,0.181198
-0.0032487713,0.190037
-0.0032486713,0.181198
-0.0032485713,0.176778
-0.0032484713,0.181198
-0.0032483713,0.185617
-0.0032482713,0.176778
-0.0032481713,0.181198
-0.0032480713,0.190037
-0.0032479713,0.185617
-0.0032478713,0.185617
-0.0032477713,0.185617
-0.0032476713,0.185617
-0.0032475713,0.185617
-0.0032474713,0.185617
-0.0032473713,0.190037
-0.0032472713,0.190037
-0.0032471713,0.190037
-0.0032470713,0.181198
-0.0032469713,0.190037
-0.0032468713,0.190037
-0.0032467713,0.185617
-0.0032466713,0.185617
-0.0032465713,0.190037
-0.0032464713,0.185617
-0.0032463713,0.190037
-0.0032462713,0.194456
-0.0032461713,0.190037
-0.0032460713,0.190037
-0.0032459713,0.190037
-0.0032458713,0.194456
-0.0032457713,0.194456
-0.0032456713,0.190037
-0.0032455713,0.185617
-0.0032454713,0.194456
-0.0032453713,0.185617
-0.0032452713,0.198876
-0.0032451713,0.194456
-0.0032450713,0.203295
-0.0032449713,0.194456
-0.0032448713,0.198876
-0.0032447713,0.194456
-0.0032446713,0.194456
-0.0032445713,0.198876
-0.0032444713,0.194456
-0.0032443713,0.194456
-0.0032442713,0.194456
-0.0032441713,0.198876
-0.0032440713,0.198876
-0.0032439713,0.203295
-0.0032438713,0.203295
-0.0032437713,0.190037
-0.0032436713,0.198876
-0.0032435713,0.194456
-0.0032434713,0.207715
-0.0032433713,0.198876
-0.0032432713,0.198876
-0.0032431713,0.203295
-0.0032430713,0.198876
-0.0032429713,0.207715
-0.0032428713,0.198876
-0.0032427713,0.203295
-0.0032426713,0.198876
-0.0032425713,0.203295
-0.0032424713,0.203295
-0.0032423713,0.194456
-0.0032422713,0.203295
-0.0032421713,0.194456
-0.0032420713,0.198876
-0.0032419713,0.194456
-0.0032418713,0.198876
-0.0032417713,0.203295
-0.0032416713,0.194456
-0.0032415713,0.198876
-0.0032414713,0.203295
-0.0032413713,0.203295
-0.0032412713,0.203295
-0.0032411713,0.207715
-0.0032410713,0.207715
-0.0032409713,0.207715
-0.0032408713,0.207715
-0.0032407713,0.212134
-0.0032406713,0.203295
-0.0032405713,0.212134
-0.0032404713,0.212134
-0.0032403713,0.207715
-0.0032402713,0.207715
-0.0032401713,0.207715
-0.0032400713,0.216554
-0.0032399713,0.207715
-0.0032398713,0.207715
-0.0032397713,0.207715
-0.0032396713,0.207715
-0.0032395713,0.212134
-0.0032394713,0.207715
-0.0032393713,0.207715
-0.0032392713,0.207715
-0.0032391713,0.212134
-0.0032390713,0.212134
-0.0032389713,0.207715
-0.0032388713,0.212134
-0.0032387713,0.212134
-0.0032386713,0.207715
-0.0032385713,0.207715
-0.0032384713,0.212134
-0.0032383713,0.207715
-0.0032382713,0.212134
-0.0032381713,0.220973
-0.0032380713,0.216554
-0.0032379713,0.212134
-0.0032378713,0.212134
-0.0032377713,0.203295
-0.0032376713,0.216554
-0.0032375713,0.216554
-0.0032374713,0.207715
-0.0032373713,0.216554
-0.0032372713,0.212134
-0.0032371713,0.216554
-0.0032370713,0.212134
-0.0032369713,0.216554
-0.0032368713,0.216554
-0.0032367713,0.216554
-0.0032366713,0.216554
-0.0032365713,0.212134
-0.0032364713,0.216554
-0.0032363713,0.220973
-0.0032362713,0.212134
-0.0032361713,0.220973
-0.0032360713,0.220973
-0.0032359713,0.220973
-0.0032358713,0.216554
-0.0032357713,0.220973
-0.0032356713,0.220973
-0.0032355713,0.225392
-0.0032354713,0.225392
-0.0032353713,0.216554
-0.0032352713,0.216554
-0.0032351713,0.220973
-0.0032350713,0.216554
-0.0032349713,0.220973
-0.0032348713,0.207715
-0.0032347713,0.225392
-0.0032346713,0.225392
-0.0032345713,0.220973
-0.0032344713,0.220973
-0.0032343713,0.225392
-0.0032342713,0.220973
-0.0032341713,0.216554
-0.0032340713,0.220973
-0.0032339713,0.212134
-0.0032338713,0.220973
-0.0032337713,0.220973
-0.0032336713,0.225392
-0.0032335713,0.216554
-0.0032334713,0.212134
-0.0032333713,0.220973
-0.0032332713,0.225392
-0.0032331713,0.220973
-0.0032330713,0.216554
-0.0032329713,0.220973
-0.0032328713,0.225392
-0.0032327713,0.220973
-0.0032326713,0.212134
-0.0032325713,0.220973
-0.0032324713,0.220973
-0.0032323713,0.220973
-0.0032322713,0.225392
-0.0032321713,0.216554
-0.0032320713,0.220973
-0.0032319713,0.225392
-0.0032318713,0.225392
-0.0032317713,0.220973
-0.0032316713,0.225392
-0.0032315713,0.216554
-0.0032314713,0.220973
-0.0032313713,0.229812
-0.0032312713,0.220973
-0.0032311713,0.220973
-0.0032310713,0.225392
-0.0032309713,0.220973
-0.0032308713,0.220973
-0.0032307713,0.220973
-0.0032306713,0.229812
-0.0032305713,0.220973
-0.0032304713,0.225392
-0.0032303713,0.220973
-0.0032302713,0.225392
-0.0032301713,0.220973
-0.0032300713,0.216554
-0.0032299713,0.225392
-0.0032298713,0.225392
-0.0032297713,0.225392
-0.0032296713,0.220973
-0.0032295713,0.225392
-0.0032294713,0.225392
-0.0032293713,0.225392
-0.0032292713,0.229812
-0.0032291713,0.220973
-0.0032290713,0.220973
-0.0032289713,0.225392
-0.0032288713,0.225392
-0.0032287713,0.220973
-0.0032286713,0.220973
-0.0032285713,0.216554
-0.0032284713,0.220973
-0.0032283713,0.234231
-0.0032282713,0.220973
-0.0032281713,0.220973
-0.0032280713,0.225392
-0.0032279713,0.225392
-0.0032278713,0.220973
-0.0032277713,0.220973
-0.0032276713,0.229812
-0.0032275713,0.220973
-0.0032274713,0.229812
-0.0032273713,0.220973
-0.0032272713,0.225392
-0.0032271713,0.212134
-0.0032270713,0.220973
-0.0032269713,0.220973
-0.0032268713,0.225392
-0.0032267713,0.225392
-0.0032266713,0.220973
-0.0032265713,0.234231
-0.0032264713,0.220973
-0.0032263713,0.216554
-0.0032262713,0.225392
-0.0032261713,0.225392
-0.0032260713,0.225392
-0.0032259713,0.229812
-0.0032258713,0.225392
-0.0032257713,0.225392
-0.0032256713,0.234231
-0.0032255713,0.220973
-0.0032254713,0.216554
-0.0032253713,0.229812
-0.0032252713,0.225392
-0.0032251713,0.225392
-0.0032250713,0.225392
-0.0032249713,0.220973
-0.0032248713,0.220973
-0.0032247713,0.220973
-0.0032246713,0.229812
-0.0032245713,0.229812
-0.0032244713,0.220973
-0.0032243713,0.220973
-0.0032242713,0.220973
-0.0032241713,0.234231
-0.0032240713,0.225392
-0.0032239713,0.229812
-0.0032238713,0.229812
-0.0032237713,0.216554
-0.0032236713,0.216554
-0.0032235713,0.225392
-0.0032234713,0.225392
-0.0032233713,0.225392
-0.0032232713,0.216554
-0.0032231713,0.225392
-0.0032230713,0.220973
-0.0032229713,0.229812
-0.0032228713,0.225392
-0.0032227713,0.220973
-0.0032226713,0.229812
-0.0032225713,0.225392
-0.0032224713,0.220973
-0.0032223713,0.220973
-0.0032222713,0.220973
-0.0032221713,0.225392
-0.0032220713,0.216554
-0.0032219713,0.225392
-0.0032218713,0.225392
-0.0032217713,0.220973
-0.0032216713,0.234231
-0.0032215713,0.220973
-0.0032214713,0.220973
-0.0032213713,0.225392
-0.0032212713,0.216554
-0.0032211713,0.225392
-0.0032210713,0.220973
-0.0032209713,0.225392
-0.0032208713,0.225392
-0.0032207713,0.220973
-0.0032206713,0.216554
-0.0032205713,0.225392
-0.0032204713,0.216554
-0.0032203713,0.220973
-0.0032202713,0.220973
-0.0032201713,0.220973
-0.0032200713,0.225392
-0.0032199713,0.220973
-0.0032198713,0.225392
-0.0032197713,0.225392
-0.0032196713,0.220973
-0.0032195713,0.220973
-0.0032194713,0.216554
-0.0032193713,0.212134
-0.0032192713,0.220973
-0.0032191713,0.216554
-0.0032190713,0.225392
-0.0032189713,0.225392
-0.0032188713,0.220973
-0.0032187713,0.212134
-0.0032186713,0.216554
-0.0032185713,0.220973
-0.0032184713,0.216554
-0.0032183713,0.220973
-0.0032182713,0.220973
-0.0032181713,0.220973
-0.0032180713,0.225392
-0.0032179713,0.220973
-0.0032178713,0.220973
-0.0032177713,0.220973
-0.0032176713,0.216554
-0.0032175713,0.216554
-0.0032174713,0.216554
-0.0032173713,0.216554
-0.0032172713,0.220973
-0.0032171713,0.225392
-0.0032170713,0.212134
-0.0032169713,0.212134
-0.0032168713,0.216554
-0.0032167713,0.225392
-0.0032166713,0.216554
-0.0032165713,0.220973
-0.0032164713,0.216554
-0.0032163713,0.225392
-0.0032162713,0.216554
-0.0032161713,0.216554
-0.0032160713,0.216554
-0.0032159713,0.216554
-0.0032158713,0.216554
-0.0032157713,0.220973
-0.0032156713,0.212134
-0.0032155713,0.225392
-0.0032154713,0.216554
-0.0032153713,0.220973
-0.0032152713,0.212134
-0.0032151713,0.212134
-0.0032150713,0.212134
-0.0032149713,0.212134
-0.0032148713,0.216554
-0.0032147713,0.220973
-0.0032146713,0.216554
-0.0032145713,0.220973
-0.0032144713,0.220973
-0.0032143713,0.220973
-0.0032142713,0.212134
-0.0032141713,0.220973
-0.0032140713,0.212134
-0.0032139713,0.220973
-0.0032138713,0.220973
-0.0032137713,0.216554
-0.0032136713,0.225392
-0.0032135713,0.212134
-0.0032134713,0.212134
-0.0032133713,0.220973
-0.0032132713,0.216554
-0.0032131713,0.212134
-0.0032130713,0.212134
-0.0032129713,0.225392
-0.0032128713,0.212134
-0.0032127713,0.216554
-0.0032126713,0.207715
-0.0032125713,0.212134
-0.0032124713,0.220973
-0.0032123713,0.220973
-0.0032122713,0.216554
-0.0032121713,0.216554
-0.0032120713,0.212134
-0.0032119713,0.212134
-0.0032118713,0.216554
-0.0032117713,0.212134
-0.0032116713,0.212134
-0.0032115713,0.216554
-0.0032114713,0.207715
-0.0032113713,0.207715
-0.0032112713,0.203295
-0.0032111713,0.220973
-0.0032110713,0.203295
-0.0032109713,0.212134
-0.0032108713,0.212134
-0.0032107713,0.212134
-0.0032106713,0.212134
-0.0032105713,0.216554
-0.0032104713,0.212134
-0.0032103713,0.212134
-0.0032102713,0.207715
-0.0032101713,0.207715
-0.0032100713,0.212134
-0.0032099713,0.207715
-0.0032098713,0.207715
-0.0032097713,0.212134
-0.0032096713,0.216554
-0.0032095713,0.207715
-0.0032094713,0.212134
-0.0032093713,0.203295
-0.0032092713,0.212134
-0.0032091713,0.212134
-0.0032090713,0.203295
-0.0032089713,0.207715
-0.0032088713,0.207715
-0.0032087713,0.216554
-0.0032086713,0.207715
-0.0032085713,0.212134
-0.0032084713,0.212134
-0.0032083713,0.203295
-0.0032082713,0.207715
-0.0032081713,0.207715
-0.0032080713,0.203295
-0.0032079713,0.207715
-0.0032078713,0.203295
-0.0032077713,0.203295
-0.0032076713,0.207715
-0.0032075713,0.198876
-0.0032074713,0.198876
-0.0032073713,0.203295
-0.0032072713,0.207715
-0.0032071713,0.203295
-0.0032070713,0.212134
-0.0032069713,0.198876
-0.0032068713,0.203295
-0.0032067713,0.194456
-0.0032066713,0.207715
-0.0032065713,0.203295
-0.0032064713,0.198876
-0.0032063713,0.207715
-0.0032062713,0.194456
-0.0032061713,0.203295
-0.0032060713,0.203295
-0.0032059713,0.207715
-0.0032058713,0.207715
-0.0032057713,0.203295
-0.0032056713,0.203295
-0.0032055713,0.203295
-0.0032054713,0.198876
-0.0032053713,0.198876
-0.0032052713,0.198876
-0.0032051713,0.203295
-0.0032050713,0.190037
-0.0032049713,0.198876
-0.0032048713,0.198876
-0.0032047713,0.194456
-0.0032046713,0.194456
-0.0032045713,0.194456
-0.0032044713,0.194456
-0.0032043713,0.203295
-0.0032042713,0.198876
-0.0032041713,0.190037
-0.0032040713,0.198876
-0.0032039713,0.198876
-0.0032038713,0.198876
-0.0032037713,0.194456
-0.0032036713,0.194456
-0.0032035713,0.190037
-0.0032034713,0.198876
-0.0032033713,0.203295
-0.0032032713,0.198876
-0.0032031713,0.203295
-0.0032030713,0.194456
-0.0032029713,0.194456
-0.0032028713,0.194456
-0.0032027713,0.194456
-0.0032026713,0.198876
-0.0032025713,0.190037
-0.0032024713,0.185617
-0.0032023713,0.190037
-0.0032022713,0.190037
-0.0032021713,0.198876
-0.0032020713,0.190037
-0.0032019713,0.198876
-0.0032018713,0.185617
-0.0032017713,0.190037
-0.0032016713,0.198876
-0.0032015713,0.194456
-0.0032014713,0.194456
-0.0032013713,0.194456
-0.0032012713,0.194456
-0.0032011713,0.198876
-0.0032010713,0.190037
-0.0032009713,0.181198
-0.0032008713,0.190037
-0.0032007713,0.190037
-0.0032006713,0.185617
-0.0032005713,0.185617
-0.0032004713,0.194456
-0.0032003713,0.190037
-0.0032002713,0.190037
-0.0032001713,0.181198
-0.0032000713,0.185617
-0.0031999713,0.185617
-0.0031998713,0.185617
-0.0031997713,0.190037
-0.0031996713,0.181198
-0.0031995713,0.181198
-0.0031994713,0.185617
-0.0031993713,0.190037
-0.0031992713,0.198876
-0.0031991713,0.181198
-0.0031990713,0.185617
-0.0031989713,0.190037
-0.0031988713,0.176778
-0.0031987713,0.176778
-0.0031986713,0.185617
-0.0031985713,0.176778
-0.0031984713,0.176778
-0.0031983713,0.181198
-0.0031982713,0.172359
-0.0031981713,0.185617
-0.0031980713,0.181198
-0.0031979713,0.181198
-0.0031978713,0.176778
-0.0031977713,0.185617
-0.0031976713,0.181198
-0.0031975713,0.176778
-0.0031974713,0.185617
-0.0031973713,0.185617
-0.0031972713,0.167939
-0.0031971713,0.176778
-0.0031970713,0.181198
-0.0031969713,0.176778
-0.0031968713,0.176778
-0.0031967713,0.176778
-0.0031966713,0.181198
-0.0031965713,0.176778
-0.0031964713,0.176778
-0.0031963713,0.172359
-0.0031962713,0.176778
-0.0031961713,0.176778
-0.0031960713,0.172359
-0.0031959713,0.176778
-0.0031958713,0.172359
-0.0031957713,0.176778
-0.0031956713,0.181198
-0.0031955713,0.167939
-0.0031954713,0.16352
-0.0031953713,0.176778
-0.0031952713,0.172359
-0.0031951713,0.16352
-0.0031950713,0.172359
-0.0031949713,0.16352
-0.0031948713,0.167939
-0.0031947713,0.16352
-0.0031946713,0.167939
-0.0031945713,0.172359
-0.0031944713,0.176778
-0.0031943713,0.172359
-0.0031942713,0.16352
-0.0031941713,0.172359
-0.0031940713,0.172359
-0.0031939713,0.167939
-0.0031938713,0.176778
-0.0031937713,0.172359
-0.0031936713,0.16352
-0.0031935713,0.16352
-0.0031934713,0.16352
-0.0031933713,0.167939
-0.0031932713,0.159101
-0.0031931713,0.16352
-0.0031930713,0.16352
-0.0031929713,0.167939
-0.0031928713,0.159101
-0.0031927713,0.16352
-0.0031926713,0.16352
-0.0031925713,0.167939
-0.0031924713,0.16352
-0.0031923713,0.172359
-0.0031922713,0.16352
-0.0031921713,0.159101
-0.0031920713,0.167939
-0.0031919713,0.16352
-0.0031918713,0.159101
-0.0031917713,0.16352
-0.0031916713,0.16352
-0.0031915713,0.167939
-0.0031914713,0.159101
-0.0031913713,0.16352
-0.0031912713,0.150262
-0.0031911713,0.154681
-0.0031910713,0.159101
-0.0031909713,0.159101
-0.0031908713,0.167939
-0.0031907713,0.159101
-0.0031906713,0.154681
-0.0031905713,0.150262
-0.0031904713,0.159101
-0.0031903713,0.159101
-0.0031902713,0.16352
-0.0031901713,0.16352
-0.0031900713,0.159101
-0.0031899713,0.154681
-0.0031898713,0.150262
-0.0031897713,0.150262
-0.0031896713,0.154681
-0.0031895713,0.159101
-0.0031894713,0.141423
-0.0031893713,0.150262
-0.0031892713,0.150262
-0.0031891713,0.159101
-0.0031890713,0.150262
-0.0031889713,0.159101
-0.0031888713,0.141423
-0.0031887713,0.150262
-0.0031886713,0.150262
-0.0031885713,0.145842
-0.0031884713,0.145842
-0.0031883713,0.145842
-0.0031882713,0.145842
-0.0031881713,0.150262
-0.0031880713,0.150262
-0.0031879713,0.145842
-0.0031878713,0.141423
-0.0031877713,0.145842
-0.0031876713,0.145842
-0.0031875713,0.137003
-0.0031874713,0.141423
-0.0031873713,0.145842
-0.0031872713,0.150262
-0.0031871713,0.145842
-0.0031870713,0.141423
-0.0031869713,0.150262
-0.0031868713,0.141423
-0.0031867713,0.141423
-0.0031866713,0.145842
-0.0031865713,0.141423
-0.0031864713,0.150262
-0.0031863713,0.132584
-0.0031862713,0.145842
-0.0031861713,0.141423
-0.0031860713,0.137003
-0.0031859713,0.137003
-0.0031858713,0.141423
-0.0031857713,0.132584
-0.0031856713,0.137003
-0.0031855713,0.137003
-0.0031854713,0.141423
-0.0031853713,0.132584
-0.0031852713,0.141423
-0.0031851713,0.137003
-0.0031850713,0.141423
-0.0031849713,0.132584
-0.0031848713,0.141423
-0.0031847713,0.132584
-0.0031846713,0.137003
-0.0031845713,0.132584
-0.0031844713,0.128164
-0.0031843713,0.128164
-0.0031842713,0.128164
-0.0031841713,0.128164
-0.0031840713,0.132584
-0.0031839713,0.119325
-0.0031838713,0.128164
-0.0031837713,0.123745
-0.0031836713,0.119325
-0.0031835713,0.132584
-0.0031834713,0.128164
-0.0031833713,0.132584
-0.0031832713,0.132584
-0.0031831713,0.128164
-0.0031830713,0.132584
-0.0031829713,0.128164
-0.0031828713,0.119325
-0.0031827713,0.128164
-0.0031826713,0.123745
-0.0031825713,0.128164
-0.0031824713,0.123745
-0.0031823713,0.123745
-0.0031822713,0.119325
-0.0031821713,0.128164
-0.0031820713,0.128164
-0.0031819713,0.114906
-0.0031818713,0.119325
-0.0031817713,0.119325
-0.0031816713,0.128164
-0.0031815713,0.114906
-0.0031814713,0.119325
-0.0031813713,0.119325
-0.0031812713,0.119325
-0.0031811713,0.119325
-0.0031810713,0.123745
-0.0031809713,0.119325
-0.0031808713,0.123745
-0.0031807713,0.119325
-0.0031806713,0.119325
-0.0031805713,0.114906
-0.0031804713,0.123745
-0.0031803713,0.110486
-0.0031802713,0.114906
-0.0031801713,0.110486
-0.0031800713,0.119325
-0.0031799713,0.114906
-0.0031798713,0.106067
-0.0031797713,0.114906
-0.0031796713,0.114906
-0.0031795713,0.119325
-0.0031794713,0.106067
-0.0031793713,0.106067
-0.0031792713,0.110486
-0.0031791713,0.110486
-0.0031790713,0.110486
-0.0031789713,0.110486
-0.0031788713,0.110486
-0.0031787713,0.110486
-0.0031786713,0.106067
-0.0031785713,0.106067
-0.0031784713,0.0972281
-0.0031783713,0.106067
-0.0031782713,0.110486
-0.0031781713,0.114906
-0.0031780713,0.101648
-0.0031779713,0.114906
-0.0031778713,0.106067
-0.0031777713,0.110486
-0.0031776713,0.106067
-0.0031775713,0.106067
-0.0031774713,0.101648
-0.0031773713,0.110486
-0.0031772713,0.101648
-0.0031771713,0.0972281
-0.0031770713,0.101648
-0.0031769713,0.110486
-0.0031768713,0.106067
-0.0031767713,0.106067
-0.0031766713,0.101648
-0.0031765713,0.0972281
-0.0031764713,0.0972281
-0.0031763713,0.101648
-0.0031762713,0.101648
-0.0031761713,0.106067
-0.0031760713,0.106067
-0.0031759713,0.106067
-0.0031758713,0.0972281
-0.0031757713,0.101648
-0.0031756713,0.106067
-0.0031755713,0.101648
-0.0031754713,0.0972281
-0.0031753713,0.0972281
-0.0031752713,0.0972281
-0.0031751713,0.0928087
-0.0031750713,0.0883892
-0.0031749713,0.101648
-0.0031748713,0.101648
-0.0031747713,0.0928087
-0.0031746713,0.106067
-0.0031745713,0.0972281
-0.0031744713,0.0928087
-0.0031743713,0.0972281
-0.0031742713,0.0928087
-0.0031741713,0.0972281
-0.0031740713,0.0928087
-0.0031739713,0.0972281
-0.0031738713,0.0883892
-0.0031737713,0.0972281
-0.0031736713,0.0928087
-0.0031735713,0.0883892
-0.0031734713,0.0883892
-0.0031733713,0.0972281
-0.0031732713,0.0883892
-0.0031731713,0.0928087
-0.0031730713,0.0839697
-0.0031729713,0.0972281
-0.0031728713,0.0972281
-0.0031727713,0.0972281
-0.0031726713,0.0795503
-0.0031725713,0.0972281
-0.0031724713,0.0928087
-0.0031723713,0.0883892
-0.0031722713,0.0928087
-0.0031721713,0.0883892
-0.0031720713,0.0928087
-0.0031719713,0.0928087
-0.0031718713,0.0883892
-0.0031717713,0.0795503
-0.0031716713,0.0972281
-0.0031715713,0.0839697
-0.0031714713,0.0839697
-0.0031713713,0.0795503
-0.0031712713,0.0839697
-0.0031711713,0.0883892
-0.0031710713,0.0883892
-0.0031709713,0.0795503
-0.0031708713,0.0839697
-0.0031707713,0.0883892
-0.0031706713,0.0883892
-0.0031705713,0.0839697
-0.0031704713,0.0839697
-0.0031703713,0.0839697
-0.0031702713,0.0707114
-0.0031701713,0.0972281
-0.0031700713,0.0795503
-0.0031699713,0.0751308
-0.0031698713,0.0795503
-0.0031697713,0.0839697
-0.0031696713,0.0839697
-0.0031695713,0.0883892
-0.0031694713,0.0839697
-0.0031693713,0.0839697
-0.0031692713,0.0839697
-0.0031691713,0.0795503
-0.0031690713,0.0707114
-0.0031689713,0.0839697
-0.0031688713,0.0839697
-0.0031687713,0.0795503
-0.0031686713,0.0795503
-0.0031685713,0.0795503
-0.0031684713,0.0751308
-0.0031683713,0.0839697
-0.0031682713,0.0795503
-0.0031681713,0.0795503
-0.0031680713,0.0839697
-0.0031679713,0.0839697
-0.0031678713,0.0707114
-0.0031677713,0.0751308
-0.0031676713,0.0751308
-0.0031675713,0.0795503
-0.0031674713,0.0751308
-0.0031673713,0.0839697
-0.0031672713,0.0707114
-0.0031671713,0.0795503
-0.0031670713,0.0883892
-0.0031669713,0.0618724
-0.0031668713,0.0751308
-0.0031667713,0.0707114
-0.0031666713,0.0707114
-0.0031665713,0.0751308
-0.0031664713,0.0707114
-0.0031663713,0.0707114
-0.0031662713,0.0751308
-0.0031661713,0.0751308
-0.0031660713,0.0618724
-0.0031659713,0.0662919
-0.0031658713,0.0751308
-0.0031657713,0.0707114
-0.0031656713,0.0662919
-0.0031655713,0.0662919
-0.0031654713,0.0662919
-0.0031653713,0.0707114
-0.0031652713,0.0662919
-0.0031651713,0.0662919
-0.0031650713,0.0707114
-0.0031649713,0.0618724
-0.0031648713,0.0618724
-0.0031647713,0.0707114
-0.0031646713,0.0707114
-0.0031645713,0.0618724
-0.0031644713,0.0618724
-0.0031643713,0.0707114
-0.0031642713,0.0618724
-0.0031641713,0.0662919
-0.0031640713,0.0707114
-0.0031639713,0.0618724
-0.0031638713,0.0618724
-0.0031637713,0.0662919
-0.0031636713,0.057453
-0.0031635713,0.0662919
-0.0031634713,0.0662919
-0.0031633713,0.057453
-0.0031632713,0.0618724
-0.0031631713,0.0618724
-0.0031630713,0.057453
-0.0031629713,0.0662919
-0.0031628713,0.0707114
-0.0031627713,0.057453
-0.0031626713,0.0618724
-0.0031625713,0.0662919
-0.0031624713,0.0441946
-0.0031623713,0.0707114
-0.0031622713,0.0486141
-0.0031621713,0.057453
-0.0031620713,0.057453
-0.0031619713,0.0707114
-0.0031618713,0.057453
-0.0031617713,0.0530335
-0.0031616713,0.0530335
-0.0031615713,0.0486141
-0.0031614713,0.0486141
-0.0031613713,0.057453
-0.0031612713,0.057453
-0.0031611713,0.0486141
-0.0031610713,0.0530335
-0.0031609713,0.057453
-0.0031608713,0.0530335
-0.0031607713,0.0530335
-0.0031606713,0.0530335
-0.0031605713,0.057453
-0.0031604713,0.0486141
-0.0031603713,0.057453
-0.0031602713,0.057453
-0.0031601713,0.0486141
-0.0031600713,0.0530335
-0.0031599713,0.0441946
-0.0031598713,0.0486141
-0.0031597713,0.0486141
-0.0031596713,0.0486141
-0.0031595713,0.0397751
-0.0031594713,0.0441946
-0.0031593713,0.0618724
-0.0031592713,0.0441946
-0.0031591713,0.0353557
-0.0031590713,0.0397751
-0.0031589713,0.0486141
-0.0031588713,0.0397751
-0.0031587713,0.0530335
-0.0031586713,0.0397751
-0.0031585713,0.0486141
-0.0031584713,0.0530335
-0.0031583713,0.0397751
-0.0031582713,0.0486141
-0.0031581713,0.0441946
-0.0031580713,0.0441946
-0.0031579713,0.0486141
-0.0031578713,0.0397751
-0.0031577713,0.0441946
-0.0031576713,0.0486141
-0.0031575713,0.0441946
-0.0031574713,0.0441946
-0.0031573713,0.0309362
-0.0031572713,0.0353557
-0.0031571713,0.0353557
-0.0031570713,0.0397751
-0.0031569713,0.0486141
-0.0031568713,0.0397751
-0.0031567713,0.0441946
-0.0031566713,0.0353557
-0.0031565713,0.0309362
-0.0031564713,0.0353557
-0.0031563713,0.0441946
-0.0031562713,0.0265168
-0.0031561713,0.0309362
-0.0031560713,0.0397751
-0.0031559713,0.0309362
-0.0031558713,0.0265168
-0.0031557713,0.0441946
-0.0031556713,0.0309362
-0.0031555713,0.0397751
-0.0031554713,0.0353557
-0.0031553713,0.0353557
-0.0031552713,0.0353557
-0.0031551713,0.0309362
-0.0031550713,0.0397751
-0.0031549713,0.0265168
-0.0031548713,0.0309362
-0.0031547713,0.0309362
-0.0031546713,0.0309362
-0.0031545713,0.0353557
-0.0031544713,0.0265168
-0.0031543713,0.0309362
-0.0031542713,0.0397751
-0.0031541713,0.0353557
