LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:04:49,0                 
Time,Ampl
-0.0040305591,-0.123745
-0.0040304591,-0.119325
-0.0040303591,-0.123745
-0.0040302591,-0.123745
-0.0040301591,-0.114906
-0.0040300591,-0.119325
-0.0040299591,-0.119325
-0.0040298591,-0.119325
-0.0040297591,-0.123745
-0.0040296591,-0.119325
-0.0040295591,-0.119325
-0.0040294591,-0.123745
-0.0040293591,-0.119325
-0.0040292591,-0.123745
-0.0040291591,-0.119325
-0.0040290591,-0.128164
-0.0040289591,-0.114906
-0.0040288591,-0.123745
-0.0040287591,-0.119325
-0.0040286591,-0.132584
-0.0040285591,-0.132584
-0.0040284591,-0.123745
-0.0040283591,-0.123745
-0.0040282591,-0.137003
-0.0040281591,-0.128164
-0.0040280591,-0.123745
-0.0040279591,-0.123745
-0.0040278591,-0.128164
-0.0040277591,-0.123745
-0.0040276591,-0.137003
-0.0040275591,-0.128164
-0.0040274591,-0.132584
-0.0040273591,-0.123745
-0.0040272591,-0.119325
-0.0040271591,-0.128164
-0.0040270591,-0.128164
-0.0040269591,-0.128164
-0.0040268591,-0.132584
-0.0040267591,-0.123745
-0.0040266591,-0.132584
-0.0040265591,-0.123745
-0.0040264591,-0.123745
-0.0040263591,-0.128164
-0.0040262591,-0.137003
-0.0040261591,-0.137003
-0.0040260591,-0.123745
-0.0040259591,-0.137003
-0.0040258591,-0.137003
-0.0040257591,-0.132584
-0.0040256591,-0.132584
-0.0040255591,-0.123745
-0.0040254591,-0.119325
-0.0040253591,-0.137003
-0.0040252591,-0.145842
-0.0040251591,-0.123745
-0.0040250591,-0.137003
-0.0040249591,-0.123745
-0.0040248591,-0.141423
-0.0040247591,-0.132584
-0.0040246591,-0.132584
-0.0040245591,-0.137003
-0.0040244591,-0.123745
-0.0040243591,-0.145842
-0.0040242591,-0.137003
-0.0040241591,-0.128164
-0.0040240591,-0.145842
-0.0040239591,-0.132584
-0.0040238591,-0.137003
-0.0040237591,-0.141423
-0.0040236591,-0.137003
-0.0040235591,-0.141423
-0.0040234591,-0.141423
-0.0040233591,-0.141423
-0.0040232591,-0.141423
-0.0040231591,-0.141423
-0.0040230591,-0.137003
-0.0040229591,-0.141423
-0.0040228591,-0.137003
-0.0040227591,-0.154681
-0.0040226591,-0.141423
-0.0040225591,-0.132584
-0.0040224591,-0.145842
-0.0040223591,-0.137003
-0.0040222591,-0.150262
-0.0040221591,-0.145842
-0.0040220591,-0.137003
-0.0040219591,-0.150262
-0.0040218591,-0.145842
-0.0040217591,-0.137003
-0.0040216591,-0.150262
-0.0040215591,-0.132584
-0.0040214591,-0.145842
-0.0040213591,-0.150262
-0.0040212591,-0.141423
-0.0040211591,-0.137003
-0.0040210591,-0.150262
-0.0040209591,-0.154681
-0.0040208591,-0.141423
-0.0040207591,-0.145842
-0.0040206591,-0.145842
-0.0040205591,-0.150262
-0.0040204591,-0.154681
-0.0040203591,-0.145842
-0.0040202591,-0.145842
-0.0040201591,-0.145842
-0.0040200591,-0.154681
-0.0040199591,-0.150262
-0.0040198591,-0.141423
-0.0040197591,-0.159101
-0.0040196591,-0.150262
-0.0040195591,-0.150262
-0.0040194591,-0.154681
-0.0040193591,-0.150262
-0.0040192591,-0.154681
-0.0040191591,-0.154681
-0.0040190591,-0.145842
-0.0040189591,-0.145842
-0.0040188591,-0.159101
-0.0040187591,-0.150262
-0.0040186591,-0.159101
-0.0040185591,-0.16352
-0.0040184591,-0.145842
-0.0040183591,-0.154681
-0.0040182591,-0.159101
-0.0040181591,-0.145842
-0.0040180591,-0.159101
-0.0040179591,-0.154681
-0.0040178591,-0.154681
-0.0040177591,-0.159101
-0.0040176591,-0.150262
-0.0040175591,-0.154681
-0.0040174591,-0.159101
-0.0040173591,-0.159101
-0.0040172591,-0.150262
-0.0040171591,-0.159101
-0.0040170591,-0.159101
-0.0040169591,-0.150262
-0.0040168591,-0.16352
-0.0040167591,-0.159101
-0.0040166591,-0.154681
-0.0040165591,-0.159101
-0.0040164591,-0.159101
-0.0040163591,-0.159101
-0.0040162591,-0.167939
-0.0040161591,-0.159101
-0.0040160591,-0.16352
-0.0040159591,-0.159101
-0.0040158591,-0.16352
-0.0040157591,-0.154681
-0.0040156591,-0.16352
-0.0040155591,-0.159101
-0.0040154591,-0.167939
-0.0040153591,-0.16352
-0.0040152591,-0.16352
-0.0040151591,-0.16352
-0.0040150591,-0.167939
-0.0040149591,-0.16352
-0.0040148591,-0.154681
-0.0040147591,-0.159101
-0.0040146591,-0.167939
-0.0040145591,-0.16352
-0.0040144591,-0.16352
-0.0040143591,-0.16352
-0.0040142591,-0.16352
-0.0040141591,-0.167939
-0.0040140591,-0.16352
-0.0040139591,-0.159101
-0.0040138591,-0.167939
-0.0040137591,-0.16352
-0.0040136591,-0.16352
-0.0040135591,-0.159101
-0.0040134591,-0.167939
-0.0040133591,-0.16352
-0.0040132591,-0.167939
-0.0040131591,-0.167939
-0.0040130591,-0.16352
-0.0040129591,-0.172359
-0.0040128591,-0.172359
-0.0040127591,-0.16352
-0.0040126591,-0.167939
-0.0040125591,-0.16352
-0.0040124591,-0.167939
-0.0040123591,-0.167939
-0.0040122591,-0.172359
-0.0040121591,-0.167939
-0.0040120591,-0.167939
-0.0040119591,-0.176778
-0.0040118591,-0.167939
-0.0040117591,-0.181198
-0.0040116591,-0.172359
-0.0040115591,-0.159101
-0.0040114591,-0.172359
-0.0040113591,-0.159101
-0.0040112591,-0.154681
-0.0040111591,-0.176778
-0.0040110591,-0.167939
-0.0040109591,-0.167939
-0.0040108591,-0.167939
-0.0040107591,-0.176778
-0.0040106591,-0.181198
-0.0040105591,-0.172359
-0.0040104591,-0.176778
-0.0040103591,-0.16352
-0.0040102591,-0.181198
-0.0040101591,-0.172359
-0.0040100591,-0.172359
-0.0040099591,-0.176778
-0.0040098591,-0.176778
-0.0040097591,-0.167939
-0.0040096591,-0.181198
-0.0040095591,-0.176778
-0.0040094591,-0.172359
-0.0040093591,-0.181198
-0.0040092591,-0.185617
-0.0040091591,-0.172359
-0.0040090591,-0.185617
-0.0040089591,-0.185617
-0.0040088591,-0.167939
-0.0040087591,-0.181198
-0.0040086591,-0.198876
-0.0040085591,-0.172359
-0.0040084591,-0.181198
-0.0040083591,-0.185617
-0.0040082591,-0.172359
-0.0040081591,-0.185617
-0.0040080591,-0.185617
-0.0040079591,-0.176778
-0.0040078591,-0.181198
-0.0040077591,-0.181198
-0.0040076591,-0.176778
-0.0040075591,-0.181198
-0.0040074591,-0.181198
-0.0040073591,-0.176778
-0.0040072591,-0.185617
-0.0040071591,-0.181198
-0.0040070591,-0.181198
-0.0040069591,-0.185617
-0.0040068591,-0.190037
-0.0040067591,-0.167939
-0.0040066591,-0.181198
-0.0040065591,-0.181198
-0.0040064591,-0.176778
-0.0040063591,-0.181198
-0.0040062591,-0.176778
-0.0040061591,-0.181198
-0.0040060591,-0.185617
-0.0040059591,-0.185617
-0.0040058591,-0.176778
-0.0040057591,-0.176778
-0.0040056591,-0.190037
-0.0040055591,-0.190037
-0.0040054591,-0.190037
-0.0040053591,-0.185617
-0.0040052591,-0.190037
-0.0040051591,-0.190037
-0.0040050591,-0.190037
-0.0040049591,-0.181198
-0.0040048591,-0.185617
-0.0040047591,-0.190037
-0.0040046591,-0.176778
-0.0040045591,-0.194456
-0.0040044591,-0.194456
-0.0040043591,-0.185617
-0.0040042591,-0.190037
-0.0040041591,-0.198876
-0.0040040591,-0.185617
-0.0040039591,-0.190037
-0.0040038591,-0.190037
-0.0040037591,-0.185617
-0.0040036591,-0.194456
-0.0040035591,-0.194456
-0.0040034591,-0.194456
-0.0040033591,-0.194456
-0.0040032591,-0.203295
-0.0040031591,-0.194456
-0.0040030591,-0.198876
-0.0040029591,-0.190037
-0.0040028591,-0.194456
-0.0040027591,-0.194456
-0.0040026591,-0.194456
-0.0040025591,-0.190037
-0.0040024591,-0.190037
-0.0040023591,-0.194456
-0.0040022591,-0.190037
-0.0040021591,-0.194456
-0.0040020591,-0.198876
-0.0040019591,-0.198876
-0.0040018591,-0.198876
-0.0040017591,-0.203295
-0.0040016591,-0.198876
-0.0040015591,-0.198876
-0.0040014591,-0.203295
-0.0040013591,-0.198876
-0.0040012591,-0.194456
-0.0040011591,-0.203295
-0.0040010591,-0.194456
-0.0040009591,-0.198876
-0.0040008591,-0.198876
-0.0040007591,-0.194456
-0.0040006591,-0.198876
-0.0040005591,-0.207715
-0.0040004591,-0.190037
-0.0040003591,-0.185617
-0.0040002591,-0.212134
-0.0040001591,-0.198876
-0.0040000591,-0.190037
-0.0039999591,-0.207715
-0.0039998591,-0.198876
-0.0039997591,-0.207715
-0.0039996591,-0.203295
-0.0039995591,-0.203295
-0.0039994591,-0.203295
-0.0039993591,-0.212134
-0.0039992591,-0.198876
-0.0039991591,-0.198876
-0.0039990591,-0.212134
-0.0039989591,-0.203295
-0.0039988591,-0.203295
-0.0039987591,-0.207715
-0.0039986591,-0.207715
-0.0039985591,-0.207715
-0.0039984591,-0.207715
-0.0039983591,-0.207715
-0.0039982591,-0.203295
-0.0039981591,-0.207715
-0.0039980591,-0.212134
-0.0039979591,-0.203295
-0.0039978591,-0.207715
-0.0039977591,-0.203295
-0.0039976591,-0.216554
-0.0039975591,-0.198876
-0.0039974591,-0.198876
-0.0039973591,-0.212134
-0.0039972591,-0.212134
-0.0039971591,-0.212134
-0.0039970591,-0.207715
-0.0039969591,-0.216554
-0.0039968591,-0.212134
-0.0039967591,-0.207715
-0.0039966591,-0.216554
-0.0039965591,-0.207715
-0.0039964591,-0.203295
-0.0039963591,-0.212134
-0.0039962591,-0.212134
-0.0039961591,-0.212134
-0.0039960591,-0.212134
-0.0039959591,-0.212134
-0.0039958591,-0.212134
-0.0039957591,-0.216554
-0.0039956591,-0.216554
-0.0039955591,-0.207715
-0.0039954591,-0.212134
-0.0039953591,-0.220973
-0.0039952591,-0.216554
-0.0039951591,-0.212134
-0.0039950591,-0.212134
-0.0039949591,-0.216554
-0.0039948591,-0.216554
-0.0039947591,-0.216554
-0.0039946591,-0.216554
-0.0039945591,-0.256329
-0.0039944591,-0.225392
-0.0039943591,-0.198876
-0.0039942591,-0.24307
-0.0039941591,-0.212134
-0.0039940591,-0.207715
-0.0039939591,-0.216554
-0.0039938591,-0.216554
-0.0039937591,-0.216554
-0.0039936591,-0.212134
-0.0039935591,-0.216554
-0.0039934591,-0.225392
-0.0039933591,-0.212134
-0.0039932591,-0.220973
-0.0039931591,-0.216554
-0.0039930591,-0.216554
-0.0039929591,-0.225392
-0.0039928591,-0.220973
-0.0039927591,-0.216554
-0.0039926591,-0.225392
-0.0039925591,-0.225392
-0.0039924591,-0.216554
-0.0039923591,-0.220973
-0.0039922591,-0.216554
-0.0039921591,-0.220973
-0.0039920591,-0.220973
-0.0039919591,-0.220973
-0.0039918591,-0.225392
-0.0039917591,-0.220973
-0.0039916591,-0.225392
-0.0039915591,-0.225392
-0.0039914591,-0.220973
-0.0039913591,-0.220973
-0.0039912591,-0.225392
-0.0039911591,-0.225392
-0.0039910591,-0.225392
-0.0039909591,-0.229812
-0.0039908591,-0.220973
-0.0039907591,-0.225392
-0.0039906591,-0.220973
-0.0039905591,-0.220973
-0.0039904591,-0.216554
-0.0039903591,-0.220973
-0.0039902591,-0.225392
-0.0039901591,-0.229812
-0.0039900591,-0.225392
-0.0039899591,-0.225392
-0.0039898591,-0.225392
-0.0039897591,-0.225392
-0.0039896591,-0.225392
-0.0039895591,-0.229812
-0.0039894591,-0.229812
-0.0039893591,-0.234231
-0.0039892591,-0.229812
-0.0039891591,-0.234231
-0.0039890591,-0.225392
-0.0039889591,-0.220973
-0.0039888591,-0.229812
-0.0039887591,-0.225392
-0.0039886591,-0.234231
-0.0039885591,-0.229812
-0.0039884591,-0.220973
-0.0039883591,-0.229812
-0.0039882591,-0.24749
-0.0039881591,-0.229812
-0.0039880591,-0.234231
-0.0039879591,-0.234231
-0.0039878591,-0.234231
-0.0039877591,-0.234231
-0.0039876591,-0.229812
-0.0039875591,-0.220973
-0.0039874591,-0.229812
-0.0039873591,-0.229812
-0.0039872591,-0.234231
-0.0039871591,-0.220973
-0.0039870591,-0.234231
-0.0039869591,-0.24307
-0.0039868591,-0.229812
-0.0039867591,-0.234231
-0.0039866591,-0.234231
-0.0039865591,-0.229812
-0.0039864591,-0.238651
-0.0039863591,-0.234231
-0.0039862591,-0.229812
-0.0039861591,-0.238651
-0.0039860591,-0.229812
-0.0039859591,-0.24749
-0.0039858591,-0.238651
-0.0039857591,-0.234231
-0.0039856591,-0.24749
-0.0039855591,-0.234231
-0.0039854591,-0.238651
-0.0039853591,-0.238651
-0.0039852591,-0.234231
-0.0039851591,-0.238651
-0.0039850591,-0.234231
-0.0039849591,-0.238651
-0.0039848591,-0.24307
-0.0039847591,-0.229812
-0.0039846591,-0.234231
-0.0039845591,-0.24307
-0.0039844591,-0.238651
-0.0039843591,-0.234231
-0.0039842591,-0.24307
-0.0039841591,-0.234231
-0.0039840591,-0.251909
-0.0039839591,-0.234231
-0.0039838591,-0.238651
-0.0039837591,-0.24307
-0.0039836591,-0.238651
-0.0039835591,-0.229812
-0.0039834591,-0.24307
-0.0039833591,-0.238651
-0.0039832591,-0.24749
-0.0039831591,-0.24307
-0.0039830591,-0.238651
-0.0039829591,-0.24749
-0.0039828591,-0.238651
-0.0039827591,-0.238651
-0.0039826591,-0.24749
-0.0039825591,-0.24749
-0.0039824591,-0.24307
-0.0039823591,-0.238651
-0.0039822591,-0.238651
-0.0039821591,-0.24307
-0.0039820591,-0.24307
-0.0039819591,-0.24307
-0.0039818591,-0.24307
-0.0039817591,-0.238651
-0.0039816591,-0.24307
-0.0039815591,-0.238651
-0.0039814591,-0.24307
-0.0039813591,-0.24749
-0.0039812591,-0.24307
-0.0039811591,-0.24307
-0.0039810591,-0.251909
-0.0039809591,-0.24307
-0.0039808591,-0.251909
-0.0039807591,-0.24307
-0.0039806591,-0.24749
-0.0039805591,-0.238651
-0.0039804591,-0.24307
-0.0039803591,-0.251909
-0.0039802591,-0.238651
-0.0039801591,-0.256329
-0.0039800591,-0.238651
-0.0039799591,-0.24749
-0.0039798591,-0.256329
-0.0039797591,-0.24307
-0.0039796591,-0.256329
-0.0039795591,-0.24307
-0.0039794591,-0.24749
-0.0039793591,-0.24749
-0.0039792591,-0.251909
-0.0039791591,-0.24749
-0.0039790591,-0.229812
-0.0039789591,-0.238651
-0.0039788591,-0.24749
-0.0039787591,-0.24749
-0.0039786591,-0.24307
-0.0039785591,-0.251909
-0.0039784591,-0.24307
-0.0039783591,-0.24307
-0.0039782591,-0.238651
-0.0039781591,-0.256329
-0.0039780591,-0.24307
-0.0039779591,-0.24749
-0.0039778591,-0.251909
-0.0039777591,-0.256329
-0.0039776591,-0.24749
-0.0039775591,-0.24749
-0.0039774591,-0.256329
-0.0039773591,-0.24749
-0.0039772591,-0.251909
-0.0039771591,-0.24749
-0.0039770591,-0.24749
-0.0039769591,-0.256329
-0.0039768591,-0.24307
-0.0039767591,-0.234231
-0.0039766591,-0.24749
-0.0039765591,-0.251909
-0.0039764591,-0.24307
-0.0039763591,-0.256329
-0.0039762591,-0.24749
-0.0039761591,-0.24749
-0.0039760591,-0.256329
-0.0039759591,-0.251909
-0.0039758591,-0.256329
-0.0039757591,-0.24749
-0.0039756591,-0.251909
-0.0039755591,-0.24749
-0.0039754591,-0.24307
-0.0039753591,-0.24307
-0.0039752591,-0.234231
-0.0039751591,-0.260748
-0.0039750591,-0.24749
-0.0039749591,-0.234231
-0.0039748591,-0.260748
-0.0039747591,-0.238651
-0.0039746591,-0.24307
-0.0039745591,-0.251909
-0.0039744591,-0.256329
-0.0039743591,-0.24307
-0.0039742591,-0.251909
-0.0039741591,-0.256329
-0.0039740591,-0.24307
-0.0039739591,-0.251909
-0.0039738591,-0.251909
-0.0039737591,-0.251909
-0.0039736591,-0.24307
-0.0039735591,-0.256329
-0.0039734591,-0.251909
-0.0039733591,-0.24749
-0.0039732591,-0.260748
-0.0039731591,-0.24749
-0.0039730591,-0.256329
-0.0039729591,-0.251909
-0.0039728591,-0.24749
-0.0039727591,-0.251909
-0.0039726591,-0.256329
-0.0039725591,-0.251909
-0.0039724591,-0.24307
-0.0039723591,-0.251909
-0.0039722591,-0.24749
-0.0039721591,-0.238651
-0.0039720591,-0.256329
-0.0039719591,-0.238651
-0.0039718591,-0.251909
-0.0039717591,-0.251909
-0.0039716591,-0.24749
-0.0039715591,-0.251909
-0.0039714591,-0.256329
-0.0039713591,-0.24749
-0.0039712591,-0.24749
-0.0039711591,-0.24307
-0.0039710591,-0.251909
-0.0039709591,-0.251909
-0.0039708591,-0.24749
-0.0039707591,-0.24307
-0.0039706591,-0.24749
-0.0039705591,-0.256329
-0.0039704591,-0.24749
-0.0039703591,-0.24749
-0.0039702591,-0.238651
-0.0039701591,-0.260748
-0.0039700591,-0.24749
-0.0039699591,-0.24749
-0.0039698591,-0.256329
-0.0039697591,-0.251909
-0.0039696591,-0.24307
-0.0039695591,-0.238651
-0.0039694591,-0.260748
-0.0039693591,-0.256329
-0.0039692591,-0.24749
-0.0039691591,-0.24749
-0.0039690591,-0.256329
-0.0039689591,-0.260748
-0.0039688591,-0.24749
-0.0039687591,-0.251909
-0.0039686591,-0.256329
-0.0039685591,-0.24749
-0.0039684591,-0.24749
-0.0039683591,-0.24749
-0.0039682591,-0.251909
-0.0039681591,-0.256329
-0.0039680591,-0.24307
-0.0039679591,-0.251909
-0.0039678591,-0.24307
-0.0039677591,-0.256329
-0.0039676591,-0.24749
-0.0039675591,-0.24307
-0.0039674591,-0.251909
-0.0039673591,-0.251909
-0.0039672591,-0.24307
-0.0039671591,-0.251909
-0.0039670591,-0.256329
-0.0039669591,-0.24749
-0.0039668591,-0.24749
-0.0039667591,-0.24749
-0.0039666591,-0.251909
-0.0039665591,-0.256329
-0.0039664591,-0.260748
-0.0039663591,-0.24307
-0.0039662591,-0.24307
-0.0039661591,-0.265168
-0.0039660591,-0.238651
-0.0039659591,-0.24307
-0.0039658591,-0.256329
-0.0039657591,-0.256329
-0.0039656591,-0.24307
-0.0039655591,-0.24749
-0.0039654591,-0.251909
-0.0039653591,-0.24307
-0.0039652591,-0.251909
-0.0039651591,-0.234231
-0.0039650591,-0.251909
-0.0039649591,-0.251909
-0.0039648591,-0.24749
-0.0039647591,-0.24749
-0.0039646591,-0.234231
-0.0039645591,-0.24307
-0.0039644591,-0.24749
-0.0039643591,-0.24307
-0.0039642591,-0.24749
-0.0039641591,-0.24307
-0.0039640591,-0.24307
-0.0039639591,-0.24307
-0.0039638591,-0.24749
-0.0039637591,-0.24749
-0.0039636591,-0.24749
-0.0039635591,-0.234231
-0.0039634591,-0.24749
-0.0039633591,-0.24307
-0.0039632591,-0.238651
-0.0039631591,-0.251909
-0.0039630591,-0.24307
-0.0039629591,-0.234231
-0.0039628591,-0.24307
-0.0039627591,-0.234231
-0.0039626591,-0.238651
-0.0039625591,-0.24307
-0.0039624591,-0.24749
-0.0039623591,-0.234231
-0.0039622591,-0.238651
-0.0039621591,-0.24307
-0.0039620591,-0.24307
-0.0039619591,-0.24307
-0.0039618591,-0.24307
-0.0039617591,-0.234231
-0.0039616591,-0.24307
-0.0039615591,-0.238651
-0.0039614591,-0.238651
-0.0039613591,-0.24749
-0.0039612591,-0.238651
-0.0039611591,-0.24307
-0.0039610591,-0.238651
-0.0039609591,-0.234231
-0.0039608591,-0.238651
-0.0039607591,-0.24307
-0.0039606591,-0.24749
-0.0039605591,-0.229812
-0.0039604591,-0.234231
-0.0039603591,-0.24307
-0.0039602591,-0.238651
-0.0039601591,-0.234231
-0.0039600591,-0.24749
-0.0039599591,-0.225392
-0.0039598591,-0.234231
-0.0039597591,-0.234231
-0.0039596591,-0.234231
-0.0039595591,-0.238651
-0.0039594591,-0.24749
-0.0039593591,-0.238651
-0.0039592591,-0.220973
-0.0039591591,-0.234231
-0.0039590591,-0.238651
-0.0039589591,-0.24307
-0.0039588591,-0.234231
-0.0039587591,-0.234231
-0.0039586591,-0.229812
-0.0039585591,-0.238651
-0.0039584591,-0.225392
-0.0039583591,-0.238651
-0.0039582591,-0.229812
-0.0039581591,-0.234231
-0.0039580591,-0.234231
-0.0039579591,-0.234231
-0.0039578591,-0.234231
-0.0039577591,-0.225392
-0.0039576591,-0.238651
-0.0039575591,-0.234231
-0.0039574591,-0.229812
-0.0039573591,-0.234231
-0.0039572591,-0.229812
-0.0039571591,-0.234231
-0.0039570591,-0.229812
-0.0039569591,-0.225392
-0.0039568591,-0.229812
-0.0039567591,-0.225392
-0.0039566591,-0.220973
-0.0039565591,-0.234231
-0.0039564591,-0.234231
-0.0039563591,-0.229812
-0.0039562591,-0.229812
-0.0039561591,-0.229812
-0.0039560591,-0.234231
-0.0039559591,-0.229812
-0.0039558591,-0.225392
-0.0039557591,-0.220973
-0.0039556591,-0.216554
-0.0039555591,-0.225392
-0.0039554591,-0.216554
-0.0039553591,-0.229812
-0.0039552591,-0.229812
-0.0039551591,-0.229812
-0.0039550591,-0.225392
-0.0039549591,-0.229812
-0.0039548591,-0.229812
-0.0039547591,-0.220973
-0.0039546591,-0.225392
-0.0039545591,-0.225392
-0.0039544591,-0.225392
-0.0039543591,-0.225392
-0.0039542591,-0.234231
-0.0039541591,-0.225392
-0.0039540591,-0.220973
-0.0039539591,-0.220973
-0.0039538591,-0.229812
-0.0039537591,-0.216554
-0.0039536591,-0.220973
-0.0039535591,-0.220973
-0.0039534591,-0.229812
-0.0039533591,-0.212134
-0.0039532591,-0.216554
-0.0039531591,-0.225392
-0.0039530591,-0.220973
-0.0039529591,-0.212134
-0.0039528591,-0.220973
-0.0039527591,-0.220973
-0.0039526591,-0.216554
-0.0039525591,-0.220973
-0.0039524591,-0.220973
-0.0039523591,-0.203295
-0.0039522591,-0.212134
-0.0039521591,-0.225392
-0.0039520591,-0.207715
-0.0039519591,-0.207715
-0.0039518591,-0.225392
-0.0039517591,-0.203295
-0.0039516591,-0.225392
-0.0039515591,-0.212134
-0.0039514591,-0.216554
-0.0039513591,-0.216554
-0.0039512591,-0.212134
-0.0039511591,-0.216554
-0.0039510591,-0.207715
-0.0039509591,-0.212134
-0.0039508591,-0.212134
-0.0039507591,-0.212134
-0.0039506591,-0.220973
-0.0039505591,-0.203295
-0.0039504591,-0.216554
-0.0039503591,-0.212134
-0.0039502591,-0.207715
-0.0039501591,-0.216554
-0.0039500591,-0.212134
-0.0039499591,-0.216554
-0.0039498591,-0.207715
-0.0039497591,-0.203295
-0.0039496591,-0.207715
-0.0039495591,-0.212134
-0.0039494591,-0.216554
-0.0039493591,-0.198876
-0.0039492591,-0.220973
-0.0039491591,-0.203295
-0.0039490591,-0.212134
-0.0039489591,-0.198876
-0.0039488591,-0.212134
-0.0039487591,-0.207715
-0.0039486591,-0.198876
-0.0039485591,-0.207715
-0.0039484591,-0.198876
-0.0039483591,-0.212134
-0.0039482591,-0.207715
-0.0039481591,-0.207715
-0.0039480591,-0.207715
-0.0039479591,-0.203295
-0.0039478591,-0.203295
-0.0039477591,-0.198876
-0.0039476591,-0.207715
-0.0039475591,-0.198876
-0.0039474591,-0.203295
-0.0039473591,-0.194456
-0.0039472591,-0.198876
-0.0039471591,-0.207715
-0.0039470591,-0.198876
-0.0039469591,-0.203295
-0.0039468591,-0.198876
-0.0039467591,-0.194456
-0.0039466591,-0.194456
-0.0039465591,-0.198876
-0.0039464591,-0.207715
-0.0039463591,-0.194456
-0.0039462591,-0.194456
-0.0039461591,-0.203295
-0.0039460591,-0.198876
-0.0039459591,-0.194456
-0.0039458591,-0.190037
-0.0039457591,-0.194456
-0.0039456591,-0.198876
-0.0039455591,-0.190037
-0.0039454591,-0.194456
-0.0039453591,-0.194456
-0.0039452591,-0.190037
-0.0039451591,-0.190037
-0.0039450591,-0.198876
-0.0039449591,-0.181198
-0.0039448591,-0.190037
-0.0039447591,-0.190037
-0.0039446591,-0.190037
-0.0039445591,-0.194456
-0.0039444591,-0.190037
-0.0039443591,-0.190037
-0.0039442591,-0.190037
-0.0039441591,-0.194456
-0.0039440591,-0.185617
-0.0039439591,-0.190037
-0.0039438591,-0.194456
-0.0039437591,-0.176778
-0.0039436591,-0.185617
-0.0039435591,-0.185617
-0.0039434591,-0.185617
-0.0039433591,-0.185617
-0.0039432591,-0.185617
-0.0039431591,-0.185617
-0.0039430591,-0.185617
-0.0039429591,-0.194456
-0.0039428591,-0.176778
-0.0039427591,-0.181198
-0.0039426591,-0.185617
-0.0039425591,-0.176778
-0.0039424591,-0.181198
-0.0039423591,-0.185617
-0.0039422591,-0.176778
-0.0039421591,-0.181198
-0.0039420591,-0.190037
-0.0039419591,-0.172359
-0.0039418591,-0.181198
-0.0039417591,-0.172359
-0.0039416591,-0.176778
-0.0039415591,-0.176778
-0.0039414591,-0.181198
-0.0039413591,-0.172359
-0.0039412591,-0.172359
-0.0039411591,-0.172359
-0.0039410591,-0.16352
-0.0039409591,-0.176778
-0.0039408591,-0.172359
-0.0039407591,-0.16352
-0.0039406591,-0.176778
-0.0039405591,-0.172359
-0.0039404591,-0.167939
-0.0039403591,-0.16352
-0.0039402591,-0.176778
-0.0039401591,-0.167939
-0.0039400591,-0.167939
-0.0039399591,-0.167939
-0.0039398591,-0.16352
-0.0039397591,-0.172359
-0.0039396591,-0.167939
-0.0039395591,-0.159101
-0.0039394591,-0.172359
-0.0039393591,-0.167939
-0.0039392591,-0.154681
-0.0039391591,-0.167939
-0.0039390591,-0.176778
-0.0039389591,-0.159101
-0.0039388591,-0.159101
-0.0039387591,-0.16352
-0.0039386591,-0.154681
-0.0039385591,-0.159101
-0.0039384591,-0.16352
-0.0039383591,-0.154681
-0.0039382591,-0.154681
-0.0039381591,-0.167939
-0.0039380591,-0.154681
-0.0039379591,-0.167939
-0.0039378591,-0.16352
-0.0039377591,-0.154681
-0.0039376591,-0.16352
-0.0039375591,-0.145842
-0.0039374591,-0.154681
-0.0039373591,-0.159101
-0.0039372591,-0.16352
-0.0039371591,-0.150262
-0.0039370591,-0.167939
-0.0039369591,-0.150262
-0.0039368591,-0.150262
-0.0039367591,-0.159101
-0.0039366591,-0.150262
-0.0039365591,-0.159101
-0.0039364591,-0.154681
-0.0039363591,-0.145842
-0.0039362591,-0.154681
-0.0039361591,-0.150262
-0.0039360591,-0.159101
-0.0039359591,-0.145842
-0.0039358591,-0.154681
-0.0039357591,-0.141423
-0.0039356591,-0.145842
-0.0039355591,-0.159101
-0.0039354591,-0.150262
-0.0039353591,-0.141423
-0.0039352591,-0.154681
-0.0039351591,-0.145842
-0.0039350591,-0.141423
-0.0039349591,-0.145842
-0.0039348591,-0.150262
-0.0039347591,-0.137003
-0.0039346591,-0.150262
-0.0039345591,-0.141423
-0.0039344591,-0.145842
-0.0039343591,-0.150262
-0.0039342591,-0.145842
-0.0039341591,-0.141423
-0.0039340591,-0.154681
-0.0039339591,-0.132584
-0.0039338591,-0.141423
-0.0039337591,-0.145842
-0.0039336591,-0.141423
-0.0039335591,-0.141423
-0.0039334591,-0.137003
-0.0039333591,-0.145842
-0.0039332591,-0.137003
-0.0039331591,-0.141423
-0.0039330591,-0.137003
-0.0039329591,-0.137003
-0.0039328591,-0.137003
-0.0039327591,-0.137003
-0.0039326591,-0.141423
-0.0039325591,-0.141423
-0.0039324591,-0.145842
-0.0039323591,-0.137003
-0.0039322591,-0.145842
-0.0039321591,-0.132584
-0.0039320591,-0.132584
-0.0039319591,-0.132584
-0.0039318591,-0.132584
-0.0039317591,-0.132584
-0.0039316591,-0.137003
-0.0039315591,-0.137003
-0.0039314591,-0.137003
-0.0039313591,-0.132584
-0.0039312591,-0.137003
