LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:05:25,0                 
Time,Ampl
-0.0027057781,-0.106067
-0.0027056781,-0.0972281
-0.0027055781,-0.101648
-0.0027054781,-0.110486
-0.0027053781,-0.106067
-0.0027052781,-0.101648
-0.0027051781,-0.110486
-0.0027050781,-0.101648
-0.0027049781,-0.0928087
-0.0027048781,-0.0928087
-0.0027047781,-0.0972281
-0.0027046781,-0.0972281
-0.0027045781,-0.101648
-0.0027044781,-0.0928087
-0.0027043781,-0.0883892
-0.0027042781,-0.106067
-0.0027041781,-0.0972281
-0.0027040781,-0.0972281
-0.0027039781,-0.101648
-0.0027038781,-0.0795503
-0.0027037781,-0.0883892
-0.0027036781,-0.0972281
-0.0027035781,-0.0972281
-0.0027034781,-0.0972281
-0.0027033781,-0.0972281
-0.0027032781,-0.0972281
-0.0027031781,-0.0928087
-0.0027030781,-0.0928087
-0.0027029781,-0.0883892
-0.0027028781,-0.0972281
-0.0027027781,-0.0839697
-0.0027026781,-0.0795503
-0.0027025781,-0.0883892
-0.0027024781,-0.0839697
-0.0027023781,-0.0839697
-0.0027022781,-0.101648
-0.0027021781,-0.0972281
-0.0027020781,-0.0928087
-0.0027019781,-0.0795503
-0.0027018781,-0.0883892
-0.0027017781,-0.0928087
-0.0027016781,-0.0839697
-0.0027015781,-0.0928087
-0.0027014781,-0.0795503
-0.0027013781,-0.0839697
-0.0027012781,-0.0928087
-0.0027011781,-0.0795503
-0.0027010781,-0.0795503
-0.0027009781,-0.0795503
-0.0027008781,-0.0839697
-0.0027007781,-0.0795503
-0.0027006781,-0.0839697
-0.0027005781,-0.0839697
-0.0027004781,-0.0883892
-0.0027003781,-0.0839697
-0.0027002781,-0.0839697
-0.0027001781,-0.0883892
-0.0027000781,-0.0795503
-0.0026999781,-0.0883892
-0.0026998781,-0.0839697
-0.0026997781,-0.0751308
-0.0026996781,-0.0795503
-0.0026995781,-0.0839697
-0.0026994781,-0.0795503
-0.0026993781,-0.0751308
-0.0026992781,-0.0795503
-0.0026991781,-0.0839697
-0.0026990781,-0.0795503
-0.0026989781,-0.0839697
-0.0026988781,-0.0795503
-0.0026987781,-0.0839697
-0.0026986781,-0.0795503
-0.0026985781,-0.0839697
-0.0026984781,-0.0751308
-0.0026983781,-0.0707114
-0.0026982781,-0.0795503
-0.0026981781,-0.0839697
-0.0026980781,-0.0707114
-0.0026979781,-0.0707114
-0.0026978781,-0.0751308
-0.0026977781,-0.0662919
-0.0026976781,-0.0707114
-0.0026975781,-0.0707114
-0.0026974781,-0.0751308
-0.0026973781,-0.0707114
-0.0026972781,-0.0707114
-0.0026971781,-0.0751308
-0.0026970781,-0.0662919
-0.0026969781,-0.0707114
-0.0026968781,-0.0751308
-0.0026967781,-0.0707114
-0.0026966781,-0.0707114
-0.0026965781,-0.0707114
-0.0026964781,-0.0662919
-0.0026963781,-0.0618724
-0.0026962781,-0.0662919
-0.0026961781,-0.0662919
-0.0026960781,-0.0662919
-0.0026959781,-0.0662919
-0.0026958781,-0.0751308
-0.0026957781,-0.0530335
-0.0026956781,-0.0618724
-0.0026955781,-0.0618724
-0.0026954781,-0.0618724
-0.0026953781,-0.0662919
-0.0026952781,-0.0662919
-0.0026951781,-0.0707114
-0.0026950781,-0.0618724
-0.0026949781,-0.0662919
-0.0026948781,-0.0618724
-0.0026947781,-0.057453
-0.0026946781,-0.057453
-0.0026945781,-0.0618724
-0.0026944781,-0.057453
-0.0026943781,-0.0618724
-0.0026942781,-0.057453
-0.0026941781,-0.0530335
-0.0026940781,-0.0618724
-0.0026939781,-0.0618724
-0.0026938781,-0.057453
-0.0026937781,-0.0530335
-0.0026936781,-0.0530335
-0.0026935781,-0.0618724
-0.0026934781,-0.0530335
-0.0026933781,-0.0662919
-0.0026932781,-0.0662919
-0.0026931781,-0.0353557
-0.0026930781,-0.057453
-0.0026929781,-0.057453
-0.0026928781,-0.0530335
-0.0026927781,-0.0662919
-0.0026926781,-0.0486141
-0.0026925781,-0.0618724
-0.0026924781,-0.0397751
-0.0026923781,-0.0618724
-0.0026922781,-0.0530335
-0.0026921781,-0.0397751
-0.0026920781,-0.0618724
-0.0026919781,-0.0530335
-0.0026918781,-0.0353557
-0.0026917781,-0.0530335
-0.0026916781,-0.0486141
-0.0026915781,-0.0441946
-0.0026914781,-0.0486141
-0.0026913781,-0.0530335
-0.0026912781,-0.0486141
-0.0026911781,-0.0441946
-0.0026910781,-0.0530335
-0.0026909781,-0.0397751
-0.0026908781,-0.0530335
-0.0026907781,-0.0353557
-0.0026906781,-0.0530335
-0.0026905781,-0.057453
-0.0026904781,-0.0353557
-0.0026903781,-0.0530335
-0.0026902781,-0.0441946
-0.0026901781,-0.0486141
-0.0026900781,-0.0397751
-0.0026899781,-0.0353557
-0.0026898781,-0.0530335
-0.0026897781,-0.0353557
-0.0026896781,-0.0618724
-0.0026895781,-0.0309362
-0.0026894781,-0.0397751
-0.0026893781,-0.057453
-0.0026892781,-0.0353557
-0.0026891781,-0.0441946
-0.0026890781,-0.0486141
-0.0026889781,-0.0397751
-0.0026888781,-0.0309362
-0.0026887781,-0.0441946
-0.0026886781,-0.0397751
-0.0026885781,-0.0397751
-0.0026884781,-0.0486141
-0.0026883781,-0.0353557
-0.0026882781,-0.0397751
-0.0026881781,-0.0441946
-0.0026880781,-0.0309362
-0.0026879781,-0.0397751
-0.0026878781,-0.0353557
-0.0026877781,-0.0397751
-0.0026876781,-0.0353557
-0.0026875781,-0.0441946
-0.0026874781,-0.0397751
-0.0026873781,-0.0397751
-0.0026872781,-0.0309362
-0.0026871781,-0.0397751
-0.0026870781,-0.0309362
-0.0026869781,-0.0265168
-0.0026868781,-0.0309362
-0.0026867781,-0.0265168
-0.0026866781,-0.0353557
-0.0026865781,-0.0309362
-0.0026864781,-0.0265168
-0.0026863781,-0.0309362
-0.0026862781,-0.0265168
-0.0026861781,-0.0309362
-0.0026860781,-0.0353557
-0.0026859781,-0.0309362
-0.0026858781,-0.0265168
-0.0026857781,-0.0265168
-0.0026856781,-0.0265168
-0.0026855781,-0.0265168
-0.0026854781,-0.0265168
-0.0026853781,-0.0265168
-0.0026852781,-0.0265168
-0.0026851781,-0.0265168
-0.0026850781,-0.0220973
-0.0026849781,-0.0176778
-0.0026848781,-0.0265168
-0.0026847781,-0.0265168
-0.0026846781,-0.0265168
-0.0026845781,-0.0309362
-0.0026844781,-0.0176778
-0.0026843781,-0.0220973
-0.0026842781,-0.0309362
-0.0026841781,-0.0220973
-0.0026840781,-0.0132584
-0.0026839781,-0.0353557
-0.0026838781,-0.0265168
-0.0026837781,-0.0176778
-0.0026836781,-0.0265168
-0.0026835781,-0.0176778
-0.0026834781,-0.0132584
-0.0026833781,-0.0220973
-0.0026832781,-0.0176778
-0.0026831781,-0.0132584
-0.0026830781,-0.0265168
-0.0026829781,-0.0176778
-0.0026828781,-0.0220973
-0.0026827781,-0.0265168
-0.0026826781,-0.0132584
-0.0026825781,-0.0220973
-0.0026824781,-0.0176778
-0.0026823781,-0.0132584
-0.0026822781,-0.0176778
-0.0026821781,-0.0220973
-0.0026820781,-0.00441946
-0.0026819781,-0.0132584
-0.0026818781,-0.0220973
-0.0026817781,-0.0220973
-0.0026816781,-0.0132584
-0.0026815781,-0.0176778
-0.0026814781,-0.00441946
-0.0026813781,-0.0132584
-0.0026812781,-0.0220973
-0.0026811781,-0.0176778
-0.0026810781,-0.00883892
-0.0026809781,-0.00883892
-0.0026808781,-0.0132584
-0.0026807781,-0.00883892
-0.0026806781,-0.0176778
-0.0026805781,-0.00441946
-0.0026804781,-0.0176778
-0.0026803781,-0.00883892
-0.0026802781,-0.0132584
-0.0026801781,0
-0.0026800781,-0.00441946
-0.0026799781,0
-0.0026798781,-0.00883892
-0.0026797781,-0.0176778
-0.0026796781,-0.00441946
-0.0026795781,0
-0.0026794781,-0.0132584
-0.0026793781,0
-0.0026792781,-0.00883892
-0.0026791781,-0.00883892
-0.0026790781,0
-0.0026789781,0
-0.0026788781,-0.00441946
-0.0026787781,-0.00441946
-0.0026786781,-0.00883892
-0.0026785781,-0.00883892
-0.0026784781,-0.00883892
-0.0026783781,-0.00441946
-0.0026782781,0
-0.0026781781,0
-0.0026780781,-0.00441946
-0.0026779781,-0.00883892
-0.0026778781,0.00883892
-0.0026777781,0.0265168
-0.0026776781,-0.00441946
-0.0026775781,-0.0132584
-0.0026774781,0.0176778
-0.0026773781,0
-0.0026772781,0
-0.0026771781,0
-0.0026770781,0
-0.0026769781,0
-0.0026768781,0
-0.0026767781,0.00441946
-0.0026766781,0.00441946
-0.0026765781,0
-0.0026764781,0.00883892
-0.0026763781,0
-0.0026762781,0.00441946
-0.0026761781,0.00441946
-0.0026760781,0.0220973
-0.0026759781,0.0397751
-0.0026758781,-0.0132584
-0.0026757781,0.00441946
-0.0026756781,0.0176778
-0.0026755781,-0.00883892
-0.0026754781,0.00441946
-0.0026753781,0.0132584
-0.0026752781,0
-0.0026751781,0.00883892
-0.0026750781,0.0176778
-0.0026749781,0.0132584
-0.0026748781,0.00883892
-0.0026747781,0.00441946
-0.0026746781,0.00441946
-0.0026745781,0.00441946
-0.0026744781,0.0176778
-0.0026743781,0.00441946
-0.0026742781,0
-0.0026741781,0.00883892
-0.0026740781,0.0220973
-0.0026739781,0.00883892
-0.0026738781,0.00883892
-0.0026737781,0.00883892
-0.0026736781,0.0132584
-0.0026735781,0.0132584
-0.0026734781,0.0176778
-0.0026733781,0.00441946
-0.0026732781,0.0176778
-0.0026731781,0.00883892
-0.0026730781,0.0132584
-0.0026729781,0.0176778
-0.0026728781,0.0132584
-0.0026727781,0.0176778
-0.0026726781,0.0132584
-0.0026725781,0.0220973
-0.0026724781,0.0132584
-0.0026723781,0.0176778
-0.0026722781,0.0176778
-0.0026721781,0.0132584
-0.0026720781,0.0265168
-0.0026719781,0.0132584
-0.0026718781,0.0176778
-0.0026717781,0.0265168
-0.0026716781,0.0176778
-0.0026715781,0.0176778
-0.0026714781,0.0176778
-0.0026713781,0.0132584
-0.0026712781,0.0220973
-0.0026711781,0.0176778
-0.0026710781,0.0132584
-0.0026709781,0.0176778
-0.0026708781,0.0220973
-0.0026707781,0.0220973
-0.0026706781,0.0309362
-0.0026705781,0.0397751
-0.0026704781,0.00441946
-0.0026703781,0.0265168
-0.0026702781,0.0309362
-0.0026701781,0.0132584
-0.0026700781,0.0353557
-0.0026699781,0.0220973
-0.0026698781,0.0265168
-0.0026697781,0.0265168
-0.0026696781,0.0220973
-0.0026695781,0.0309362
-0.0026694781,0.0220973
-0.0026693781,0.0265168
-0.0026692781,0.0265168
-0.0026691781,0.0265168
-0.0026690781,0.0309362
-0.0026689781,0.0176778
-0.0026688781,0.0265168
-0.0026687781,0.0220973
-0.0026686781,0.0220973
-0.0026685781,0.0265168
-0.0026684781,0.0309362
-0.0026683781,0.0353557
-0.0026682781,0.0309362
-0.0026681781,0.0309362
-0.0026680781,0.0220973
-0.0026679781,0.0265168
-0.0026678781,0.0353557
-0.0026677781,0.0176778
-0.0026676781,0.0397751
-0.0026675781,0.0265168
-0.0026674781,0.0220973
-0.0026673781,0.0353557
-0.0026672781,0.0176778
-0.0026671781,0.0309362
-0.0026670781,0.0353557
-0.0026669781,0.0353557
-0.0026668781,0.0353557
-0.0026667781,0.0265168
-0.0026666781,0.0397751
-0.0026665781,0.0220973
-0.0026664781,0.0353557
-0.0026663781,0.0353557
-0.0026662781,0.0265168
-0.0026661781,0.0397751
-0.0026660781,0.0397751
-0.0026659781,0.0265168
-0.0026658781,0.0397751
-0.0026657781,0.0353557
-0.0026656781,0.0353557
-0.0026655781,0.0309362
-0.0026654781,0.0353557
-0.0026653781,0.0397751
-0.0026652781,0.0309362
-0.0026651781,0.0397751
-0.0026650781,0.0441946
-0.0026649781,0.0353557
-0.0026648781,0.0441946
-0.0026647781,0.0353557
-0.0026646781,0.0353557
-0.0026645781,0.0486141
-0.0026644781,0.0309362
-0.0026643781,0.0441946
-0.0026642781,0.0441946
-0.0026641781,0.0397751
-0.0026640781,0.0309362
-0.0026639781,0.0486141
-0.0026638781,0.0353557
-0.0026637781,0.0397751
-0.0026636781,0.057453
-0.0026635781,0.0353557
-0.0026634781,0.0530335
-0.0026633781,0.057453
-0.0026632781,0.0441946
-0.0026631781,0.0441946
-0.0026630781,0.0441946
-0.0026629781,0.0441946
-0.0026628781,0.0530335
-0.0026627781,0.0530335
-0.0026626781,0.0441946
-0.0026625781,0.0486141
-0.0026624781,0.0486141
-0.0026623781,0.0486141
-0.0026622781,0.0486141
-0.0026621781,0.0530335
-0.0026620781,0.0530335
-0.0026619781,0.0441946
-0.0026618781,0.057453
-0.0026617781,0.0530335
-0.0026616781,0.0486141
-0.0026615781,0.0530335
-0.0026614781,0.057453
-0.0026613781,0.0441946
-0.0026612781,0.0486141
-0.0026611781,0.0486141
-0.0026610781,0.0486141
-0.0026609781,0.0618724
-0.0026608781,0.057453
-0.0026607781,0.0530335
-0.0026606781,0.0618724
-0.0026605781,0.0530335
-0.0026604781,0.0530335
-0.0026603781,0.0618724
-0.0026602781,0.0662919
-0.0026601781,0.0530335
-0.0026600781,0.0618724
-0.0026599781,0.057453
-0.0026598781,0.0530335
-0.0026597781,0.0662919
-0.0026596781,0.057453
-0.0026595781,0.0486141
-0.0026594781,0.0662919
-0.0026593781,0.0618724
-0.0026592781,0.0707114
-0.0026591781,0.057453
-0.0026590781,0.057453
-0.0026589781,0.0618724
-0.0026588781,0.0707114
-0.0026587781,0.0530335
-0.0026586781,0.057453
-0.0026585781,0.0707114
-0.0026584781,0.0618724
-0.0026583781,0.0530335
-0.0026582781,0.0707114
-0.0026581781,0.0662919
-0.0026580781,0.0618724
-0.0026579781,0.0662919
-0.0026578781,0.0618724
-0.0026577781,0.0707114
-0.0026576781,0.0707114
-0.0026575781,0.0618724
-0.0026574781,0.057453
-0.0026573781,0.0707114
-0.0026572781,0.0618724
-0.0026571781,0.0662919
-0.0026570781,0.0707114
-0.0026569781,0.057453
-0.0026568781,0.0618724
-0.0026567781,0.0751308
-0.0026566781,0.0839697
-0.0026565781,0.0662919
-0.0026564781,0.0707114
-0.0026563781,0.0795503
-0.0026562781,0.0662919
-0.0026561781,0.0751308
-0.0026560781,0.0839697
-0.0026559781,0.0662919
-0.0026558781,0.0751308
-0.0026557781,0.0662919
-0.0026556781,0.0662919
-0.0026555781,0.0751308
-0.0026554781,0.0751308
-0.0026553781,0.0795503
-0.0026552781,0.0751308
-0.0026551781,0.0795503
-0.0026550781,0.0707114
-0.0026549781,0.0662919
-0.0026548781,0.0751308
-0.0026547781,0.0707114
-0.0026546781,0.0795503
-0.0026545781,0.0707114
-0.0026544781,0.0707114
-0.0026543781,0.0795503
-0.0026542781,0.0707114
-0.0026541781,0.0662919
-0.0026540781,0.0839697
-0.0026539781,0.0751308
-0.0026538781,0.0751308
-0.0026537781,0.0751308
-0.0026536781,0.0839697
-0.0026535781,0.0751308
-0.0026534781,0.0795503
-0.0026533781,0.0795503
-0.0026532781,0.0795503
-0.0026531781,0.0795503
-0.0026530781,0.0795503
-0.0026529781,0.0795503
-0.0026528781,0.0839697
-0.0026527781,0.0883892
-0.0026526781,0.0751308
-0.0026525781,0.0839697
-0.0026524781,0.0883892
-0.0026523781,0.0707114
-0.0026522781,0.0795503
-0.0026521781,0.0839697
-0.0026520781,0.0839697
-0.0026519781,0.0795503
-0.0026518781,0.0795503
-0.0026517781,0.0839697
-0.0026516781,0.0839697
-0.0026515781,0.0883892
-0.0026514781,0.0839697
-0.0026513781,0.0839697
-0.0026512781,0.0839697
-0.0026511781,0.0883892
-0.0026510781,0.0883892
-0.0026509781,0.0883892
-0.0026508781,0.0839697
-0.0026507781,0.0839697
-0.0026506781,0.101648
-0.0026505781,0.0839697
-0.0026504781,0.0972281
-0.0026503781,0.0883892
-0.0026502781,0.0928087
-0.0026501781,0.0928087
-0.0026500781,0.0839697
-0.0026499781,0.0839697
-0.0026498781,0.0928087
-0.0026497781,0.0883892
-0.0026496781,0.114906
-0.0026495781,0.0972281
-0.0026494781,0.0928087
-0.0026493781,0.0972281
-0.0026492781,0.0972281
-0.0026491781,0.0972281
-0.0026490781,0.0883892
-0.0026489781,0.0972281
-0.0026488781,0.0928087
-0.0026487781,0.0928087
-0.0026486781,0.0972281
-0.0026485781,0.0928087
-0.0026484781,0.0839697
-0.0026483781,0.110486
-0.0026482781,0.0972281
-0.0026481781,0.0928087
-0.0026480781,0.101648
-0.0026479781,0.0972281
-0.0026478781,0.101648
-0.0026477781,0.0972281
-0.0026476781,0.0928087
-0.0026475781,0.110486
-0.0026474781,0.0972281
-0.0026473781,0.0928087
-0.0026472781,0.101648
-0.0026471781,0.106067
-0.0026470781,0.0972281
-0.0026469781,0.0972281
-0.0026468781,0.106067
-0.0026467781,0.0972281
-0.0026466781,0.0972281
-0.0026465781,0.110486
-0.0026464781,0.0972281
-0.0026463781,0.0972281
-0.0026462781,0.106067
-0.0026461781,0.101648
-0.0026460781,0.106067
-0.0026459781,0.101648
-0.0026458781,0.101648
-0.0026457781,0.101648
-0.0026456781,0.106067
-0.0026455781,0.110486
-0.0026454781,0.0883892
-0.0026453781,0.0972281
-0.0026452781,0.110486
-0.0026451781,0.114906
-0.0026450781,0.106067
-0.0026449781,0.0972281
-0.0026448781,0.119325
-0.0026447781,0.110486
-0.0026446781,0.106067
-0.0026445781,0.106067
-0.0026444781,0.110486
-0.0026443781,0.114906
-0.0026442781,0.106067
-0.0026441781,0.106067
-0.0026440781,0.101648
-0.0026439781,0.101648
-0.0026438781,0.110486
-0.0026437781,0.101648
-0.0026436781,0.114906
-0.0026435781,0.114906
-0.0026434781,0.132584
-0.0026433781,0.110486
-0.0026432781,0.110486
-0.0026431781,0.123745
-0.0026430781,0.114906
-0.0026429781,0.114906
-0.0026428781,0.114906
-0.0026427781,0.114906
-0.0026426781,0.123745
-0.0026425781,0.119325
-0.0026424781,0.114906
-0.0026423781,0.123745
-0.0026422781,0.119325
-0.0026421781,0.110486
-0.0026420781,0.123745
-0.0026419781,0.114906
-0.0026418781,0.123745
-0.0026417781,0.119325
-0.0026416781,0.123745
-0.0026415781,0.119325
-0.0026414781,0.119325
-0.0026413781,0.123745
-0.0026412781,0.123745
-0.0026411781,0.128164
-0.0026410781,0.114906
-0.0026409781,0.119325
-0.0026408781,0.123745
-0.0026407781,0.119325
-0.0026406781,0.123745
-0.0026405781,0.123745
-0.0026404781,0.123745
-0.0026403781,0.119325
-0.0026402781,0.128164
-0.0026401781,0.128164
-0.0026400781,0.123745
-0.0026399781,0.119325
-0.0026398781,0.128164
-0.0026397781,0.128164
-0.0026396781,0.128164
-0.0026395781,0.128164
-0.0026394781,0.132584
-0.0026393781,0.137003
-0.0026392781,0.123745
-0.0026391781,0.128164
-0.0026390781,0.132584
-0.0026389781,0.132584
-0.0026388781,0.119325
-0.0026387781,0.128164
-0.0026386781,0.132584
-0.0026385781,0.132584
-0.0026384781,0.128164
-0.0026383781,0.132584
-0.0026382781,0.128164
-0.0026381781,0.132584
-0.0026380781,0.128164
-0.0026379781,0.123745
-0.0026378781,0.132584
-0.0026377781,0.132584
-0.0026376781,0.128164
-0.0026375781,0.137003
-0.0026374781,0.119325
-0.0026373781,0.132584
-0.0026372781,0.132584
-0.0026371781,0.128164
-0.0026370781,0.132584
-0.0026369781,0.137003
-0.0026368781,0.132584
-0.0026367781,0.128164
-0.0026366781,0.141423
-0.0026365781,0.132584
-0.0026364781,0.145842
-0.0026363781,0.141423
-0.0026362781,0.137003
-0.0026361781,0.137003
-0.0026360781,0.137003
-0.0026359781,0.141423
-0.0026358781,0.141423
-0.0026357781,0.141423
-0.0026356781,0.137003
-0.0026355781,0.137003
-0.0026354781,0.141423
-0.0026353781,0.141423
-0.0026352781,0.145842
-0.0026351781,0.141423
-0.0026350781,0.150262
-0.0026349781,0.145842
-0.0026348781,0.141423
-0.0026347781,0.137003
-0.0026346781,0.141423
-0.0026345781,0.141423
-0.0026344781,0.145842
-0.0026343781,0.150262
-0.0026342781,0.141423
-0.0026341781,0.137003
-0.0026340781,0.145842
-0.0026339781,0.132584
-0.0026338781,0.137003
-0.0026337781,0.145842
-0.0026336781,0.145842
-0.0026335781,0.150262
-0.0026334781,0.145842
-0.0026333781,0.145842
-0.0026332781,0.145842
-0.0026331781,0.145842
-0.0026330781,0.141423
-0.0026329781,0.154681
-0.0026328781,0.137003
-0.0026327781,0.145842
-0.0026326781,0.145842
-0.0026325781,0.141423
-0.0026324781,0.150262
-0.0026323781,0.145842
-0.0026322781,0.145842
-0.0026321781,0.145842
-0.0026320781,0.159101
-0.0026319781,0.150262
-0.0026318781,0.145842
-0.0026317781,0.114906
-0.0026316781,0.141423
-0.0026315781,0.167939
-0.0026314781,0.141423
-0.0026313781,0.150262
-0.0026312781,0.159101
-0.0026311781,0.154681
-0.0026310781,0.150262
-0.0026309781,0.150262
-0.0026308781,0.150262
-0.0026307781,0.150262
-0.0026306781,0.150262
-0.0026305781,0.150262
-0.0026304781,0.154681
-0.0026303781,0.154681
-0.0026302781,0.154681
-0.0026301781,0.150262
-0.0026300781,0.154681
-0.0026299781,0.159101
-0.0026298781,0.154681
-0.0026297781,0.150262
-0.0026296781,0.159101
-0.0026295781,0.154681
-0.0026294781,0.154681
-0.0026293781,0.159101
-0.0026292781,0.150262
-0.0026291781,0.154681
-0.0026290781,0.16352
-0.0026289781,0.154681
-0.0026288781,0.167939
-0.0026287781,0.154681
-0.0026286781,0.154681
-0.0026285781,0.159101
-0.0026284781,0.159101
-0.0026283781,0.159101
-0.0026282781,0.154681
-0.0026281781,0.16352
-0.0026280781,0.154681
-0.0026279781,0.154681
-0.0026278781,0.16352
-0.0026277781,0.159101
-0.0026276781,0.159101
-0.0026275781,0.16352
-0.0026274781,0.16352
-0.0026273781,0.167939
-0.0026272781,0.167939
-0.0026271781,0.159101
-0.0026270781,0.154681
-0.0026269781,0.172359
-0.0026268781,0.167939
-0.0026267781,0.150262
-0.0026266781,0.172359
-0.0026265781,0.159101
-0.0026264781,0.167939
-0.0026263781,0.167939
-0.0026262781,0.16352
-0.0026261781,0.172359
-0.0026260781,0.167939
-0.0026259781,0.159101
-0.0026258781,0.172359
-0.0026257781,0.16352
-0.0026256781,0.167939
-0.0026255781,0.176778
-0.0026254781,0.16352
-0.0026253781,0.167939
-0.0026252781,0.176778
-0.0026251781,0.167939
-0.0026250781,0.167939
-0.0026249781,0.176778
-0.0026248781,0.167939
-0.0026247781,0.16352
-0.0026246781,0.167939
-0.0026245781,0.176778
-0.0026244781,0.181198
-0.0026243781,0.159101
-0.0026242781,0.172359
-0.0026241781,0.167939
-0.0026240781,0.167939
-0.0026239781,0.176778
-0.0026238781,0.172359
-0.0026237781,0.172359
-0.0026236781,0.185617
-0.0026235781,0.167939
-0.0026234781,0.181198
-0.0026233781,0.172359
-0.0026232781,0.176778
-0.0026231781,0.181198
-0.0026230781,0.167939
-0.0026229781,0.181198
-0.0026228781,0.181198
-0.0026227781,0.172359
-0.0026226781,0.181198
-0.0026225781,0.181198
-0.0026224781,0.172359
-0.0026223781,0.176778
-0.0026222781,0.172359
-0.0026221781,0.176778
-0.0026220781,0.172359
-0.0026219781,0.185617
-0.0026218781,0.172359
-0.0026217781,0.176778
-0.0026216781,0.190037
-0.0026215781,0.172359
-0.0026214781,0.176778
-0.0026213781,0.194456
-0.0026212781,0.176778
-0.0026211781,0.172359
-0.0026210781,0.185617
-0.0026209781,0.194456
-0.0026208781,0.181198
-0.0026207781,0.181198
-0.0026206781,0.185617
-0.0026205781,0.185617
-0.0026204781,0.190037
-0.0026203781,0.181198
-0.0026202781,0.185617
-0.0026201781,0.194456
-0.0026200781,0.167939
-0.0026199781,0.185617
-0.0026198781,0.185617
-0.0026197781,0.185617
-0.0026196781,0.190037
-0.0026195781,0.181198
-0.0026194781,0.181198
-0.0026193781,0.190037
-0.0026192781,0.194456
-0.0026191781,0.185617
-0.0026190781,0.176778
-0.0026189781,0.198876
-0.0026188781,0.190037
-0.0026187781,0.176778
-0.0026186781,0.190037
-0.0026185781,0.185617
-0.0026184781,0.190037
-0.0026183781,0.194456
-0.0026182781,0.190037
-0.0026181781,0.190037
-0.0026180781,0.194456
-0.0026179781,0.185617
-0.0026178781,0.194456
-0.0026177781,0.190037
-0.0026176781,0.190037
-0.0026175781,0.190037
-0.0026174781,0.198876
-0.0026173781,0.194456
-0.0026172781,0.190037
-0.0026171781,0.198876
-0.0026170781,0.181198
-0.0026169781,0.194456
-0.0026168781,0.190037
-0.0026167781,0.194456
-0.0026166781,0.194456
-0.0026165781,0.194456
-0.0026164781,0.194456
-0.0026163781,0.194456
-0.0026162781,0.194456
-0.0026161781,0.190037
-0.0026160781,0.194456
-0.0026159781,0.194456
-0.0026158781,0.203295
-0.0026157781,0.198876
-0.0026156781,0.212134
-0.0026155781,0.203295
-0.0026154781,0.198876
-0.0026153781,0.194456
-0.0026152781,0.198876
-0.0026151781,0.203295
-0.0026150781,0.212134
-0.0026149781,0.198876
-0.0026148781,0.203295
-0.0026147781,0.194456
-0.0026146781,0.194456
-0.0026145781,0.198876
-0.0026144781,0.203295
-0.0026143781,0.194456
-0.0026142781,0.207715
-0.0026141781,0.203295
-0.0026140781,0.203295
-0.0026139781,0.203295
-0.0026138781,0.194456
-0.0026137781,0.203295
-0.0026136781,0.207715
-0.0026135781,0.203295
-0.0026134781,0.203295
-0.0026133781,0.198876
-0.0026132781,0.207715
-0.0026131781,0.198876
-0.0026130781,0.194456
-0.0026129781,0.216554
-0.0026128781,0.207715
-0.0026127781,0.194456
-0.0026126781,0.212134
-0.0026125781,0.198876
-0.0026124781,0.207715
-0.0026123781,0.212134
-0.0026122781,0.207715
-0.0026121781,0.203295
-0.0026120781,0.212134
-0.0026119781,0.207715
-0.0026118781,0.203295
-0.0026117781,0.212134
-0.0026116781,0.207715
-0.0026115781,0.212134
-0.0026114781,0.207715
-0.0026113781,0.212134
-0.0026112781,0.207715
-0.0026111781,0.212134
-0.0026110781,0.212134
-0.0026109781,0.212134
-0.0026108781,0.212134
-0.0026107781,0.212134
-0.0026106781,0.212134
-0.0026105781,0.212134
-0.0026104781,0.220973
-0.0026103781,0.216554
-0.0026102781,0.212134
-0.0026101781,0.212134
-0.0026100781,0.216554
-0.0026099781,0.212134
-0.0026098781,0.216554
-0.0026097781,0.212134
-0.0026096781,0.220973
-0.0026095781,0.207715
-0.0026094781,0.212134
-0.0026093781,0.220973
-0.0026092781,0.216554
-0.0026091781,0.212134
-0.0026090781,0.216554
-0.0026089781,0.229812
-0.0026088781,0.220973
-0.0026087781,0.216554
-0.0026086781,0.225392
-0.0026085781,0.212134
-0.0026084781,0.220973
-0.0026083781,0.220973
-0.0026082781,0.216554
-0.0026081781,0.229812
-0.0026080781,0.225392
-0.0026079781,0.220973
-0.0026078781,0.220973
-0.0026077781,0.212134
-0.0026076781,0.216554
-0.0026075781,0.212134
-0.0026074781,0.220973
-0.0026073781,0.220973
-0.0026072781,0.220973
-0.0026071781,0.225392
-0.0026070781,0.212134
-0.0026069781,0.229812
-0.0026068781,0.225392
-0.0026067781,0.229812
-0.0026066781,0.225392
-0.0026065781,0.229812
-0.0026064781,0.220973
-0.0026063781,0.229812
-0.0026062781,0.216554
-0.0026061781,0.225392
-0.0026060781,0.225392
-0.0026059781,0.225392
-0.0026058781,0.229812
-0.0026057781,0.234231
-0.0026056781,0.229812
-0.0026055781,0.220973
-0.0026054781,0.234231
-0.0026053781,0.229812
-0.0026052781,0.216554
-0.0026051781,0.229812
-0.0026050781,0.229812
-0.0026049781,0.220973
-0.0026048781,0.24307
-0.0026047781,0.225392
-0.0026046781,0.229812
