LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:05:11,0                 
Time,Ampl
-0.0041651272,-0.123745
-0.0041650272,-0.114906
-0.0041649272,-0.141423
-0.0041648272,-0.119325
-0.0041647272,-0.114906
-0.0041646272,-0.128164
-0.0041645272,-0.114906
-0.0041644272,-0.123745
-0.0041643272,-0.119325
-0.0041642272,-0.128164
-0.0041641272,-0.123745
-0.0041640272,-0.128164
-0.0041639272,-0.128164
-0.0041638272,-0.119325
-0.0041637272,-0.128164
-0.0041636272,-0.128164
-0.0041635272,-0.123745
-0.0041634272,-0.128164
-0.0041633272,-0.119325
-0.0041632272,-0.123745
-0.0041631272,-0.123745
-0.0041630272,-0.128164
-0.0041629272,-0.123745
-0.0041628272,-0.123745
-0.0041627272,-0.128164
-0.0041626272,-0.132584
-0.0041625272,-0.137003
-0.0041624272,-0.123745
-0.0041623272,-0.123745
-0.0041622272,-0.137003
-0.0041621272,-0.128164
-0.0041620272,-0.123745
-0.0041619272,-0.128164
-0.0041618272,-0.123745
-0.0041617272,-0.123745
-0.0041616272,-0.128164
-0.0041615272,-0.128164
-0.0041614272,-0.128164
-0.0041613272,-0.141423
-0.0041612272,-0.128164
-0.0041611272,-0.128164
-0.0041610272,-0.132584
-0.0041609272,-0.128164
-0.0041608272,-0.132584
-0.0041607272,-0.132584
-0.0041606272,-0.128164
-0.0041605272,-0.132584
-0.0041604272,-0.141423
-0.0041603272,-0.119325
-0.0041602272,-0.141423
-0.0041601272,-0.145842
-0.0041600272,-0.128164
-0.0041599272,-0.132584
-0.0041598272,-0.137003
-0.0041597272,-0.137003
-0.0041596272,-0.132584
-0.0041595272,-0.128164
-0.0041594272,-0.141423
-0.0041593272,-0.137003
-0.0041592272,-0.132584
-0.0041591272,-0.141423
-0.0041590272,-0.137003
-0.0041589272,-0.132584
-0.0041588272,-0.137003
-0.0041587272,-0.132584
-0.0041586272,-0.132584
-0.0041585272,-0.132584
-0.0041584272,-0.137003
-0.0041583272,-0.141423
-0.0041582272,-0.128164
-0.0041581272,-0.137003
-0.0041580272,-0.137003
-0.0041579272,-0.137003
-0.0041578272,-0.137003
-0.0041577272,-0.145842
-0.0041576272,-0.141423
-0.0041575272,-0.141423
-0.0041574272,-0.141423
-0.0041573272,-0.145842
-0.0041572272,-0.137003
-0.0041571272,-0.141423
-0.0041570272,-0.141423
-0.0041569272,-0.145842
-0.0041568272,-0.145842
-0.0041567272,-0.145842
-0.0041566272,-0.141423
-0.0041565272,-0.141423
-0.0041564272,-0.141423
-0.0041563272,-0.137003
-0.0041562272,-0.150262
-0.0041561272,-0.150262
-0.0041560272,-0.137003
-0.0041559272,-0.154681
-0.0041558272,-0.150262
-0.0041557272,-0.137003
-0.0041556272,-0.145842
-0.0041555272,-0.141423
-0.0041554272,-0.145842
-0.0041553272,-0.154681
-0.0041552272,-0.137003
-0.0041551272,-0.145842
-0.0041550272,-0.137003
-0.0041549272,-0.159101
-0.0041548272,-0.145842
-0.0041547272,-0.137003
-0.0041546272,-0.159101
-0.0041545272,-0.145842
-0.0041544272,-0.141423
-0.0041543272,-0.159101
-0.0041542272,-0.145842
-0.0041541272,-0.154681
-0.0041540272,-0.150262
-0.0041539272,-0.145842
-0.0041538272,-0.154681
-0.0041537272,-0.145842
-0.0041536272,-0.145842
-0.0041535272,-0.159101
-0.0041534272,-0.154681
-0.0041533272,-0.150262
-0.0041532272,-0.159101
-0.0041531272,-0.154681
-0.0041530272,-0.141423
-0.0041529272,-0.159101
-0.0041528272,-0.150262
-0.0041527272,-0.145842
-0.0041526272,-0.145842
-0.0041525272,-0.181198
-0.0041524272,-0.150262
-0.0041523272,-0.145842
-0.0041522272,-0.16352
-0.0041521272,-0.150262
-0.0041520272,-0.159101
-0.0041519272,-0.16352
-0.0041518272,-0.150262
-0.0041517272,-0.167939
-0.0041516272,-0.167939
-0.0041515272,-0.154681
-0.0041514272,-0.159101
-0.0041513272,-0.159101
-0.0041512272,-0.150262
-0.0041511272,-0.167939
-0.0041510272,-0.159101
-0.0041509272,-0.159101
-0.0041508272,-0.167939
-0.0041507272,-0.159101
-0.0041506272,-0.16352
-0.0041505272,-0.159101
-0.0041504272,-0.16352
-0.0041503272,-0.159101
-0.0041502272,-0.159101
-0.0041501272,-0.159101
-0.0041500272,-0.154681
-0.0041499272,-0.16352
-0.0041498272,-0.167939
-0.0041497272,-0.167939
-0.0041496272,-0.172359
-0.0041495272,-0.167939
-0.0041494272,-0.159101
-0.0041493272,-0.167939
-0.0041492272,-0.167939
-0.0041491272,-0.167939
-0.0041490272,-0.16352
-0.0041489272,-0.167939
-0.0041488272,-0.167939
-0.0041487272,-0.172359
-0.0041486272,-0.172359
-0.0041485272,-0.16352
-0.0041484272,-0.176778
-0.0041483272,-0.167939
-0.0041482272,-0.16352
-0.0041481272,-0.176778
-0.0041480272,-0.167939
-0.0041479272,-0.181198
-0.0041478272,-0.176778
-0.0041477272,-0.16352
-0.0041476272,-0.16352
-0.0041475272,-0.167939
-0.0041474272,-0.167939
-0.0041473272,-0.172359
-0.0041472272,-0.172359
-0.0041471272,-0.176778
-0.0041470272,-0.167939
-0.0041469272,-0.176778
-0.0041468272,-0.172359
-0.0041467272,-0.159101
-0.0041466272,-0.167939
-0.0041465272,-0.172359
-0.0041464272,-0.176778
-0.0041463272,-0.167939
-0.0041462272,-0.172359
-0.0041461272,-0.176778
-0.0041460272,-0.172359
-0.0041459272,-0.167939
-0.0041458272,-0.176778
-0.0041457272,-0.181198
-0.0041456272,-0.176778
-0.0041455272,-0.167939
-0.0041454272,-0.172359
-0.0041453272,-0.181198
-0.0041452272,-0.167939
-0.0041451272,-0.181198
-0.0041450272,-0.167939
-0.0041449272,-0.167939
-0.0041448272,-0.176778
-0.0041447272,-0.176778
-0.0041446272,-0.167939
-0.0041445272,-0.185617
-0.0041444272,-0.176778
-0.0041443272,-0.176778
-0.0041442272,-0.172359
-0.0041441272,-0.172359
-0.0041440272,-0.167939
-0.0041439272,-0.176778
-0.0041438272,-0.176778
-0.0041437272,-0.16352
-0.0041436272,-0.172359
-0.0041435272,-0.181198
-0.0041434272,-0.172359
-0.0041433272,-0.176778
-0.0041432272,-0.176778
-0.0041431272,-0.176778
-0.0041430272,-0.181198
-0.0041429272,-0.176778
-0.0041428272,-0.167939
-0.0041427272,-0.172359
-0.0041426272,-0.176778
-0.0041425272,-0.176778
-0.0041424272,-0.176778
-0.0041423272,-0.167939
-0.0041422272,-0.172359
-0.0041421272,-0.190037
-0.0041420272,-0.159101
-0.0041419272,-0.185617
-0.0041418272,-0.16352
-0.0041417272,-0.185617
-0.0041416272,-0.167939
-0.0041415272,-0.181198
-0.0041414272,-0.181198
-0.0041413272,-0.167939
-0.0041412272,-0.172359
-0.0041411272,-0.181198
-0.0041410272,-0.16352
-0.0041409272,-0.181198
-0.0041408272,-0.172359
-0.0041407272,-0.176778
-0.0041406272,-0.167939
-0.0041405272,-0.185617
-0.0041404272,-0.16352
-0.0041403272,-0.176778
-0.0041402272,-0.181198
-0.0041401272,-0.167939
-0.0041400272,-0.16352
-0.0041399272,-0.176778
-0.0041398272,-0.172359
-0.0041397272,-0.176778
-0.0041396272,-0.172359
-0.0041395272,-0.176778
-0.0041394272,-0.16352
-0.0041393272,-0.172359
-0.0041392272,-0.167939
-0.0041391272,-0.172359
-0.0041390272,-0.181198
-0.0041389272,-0.172359
-0.0041388272,-0.176778
-0.0041387272,-0.172359
-0.0041386272,-0.181198
-0.0041385272,-0.181198
-0.0041384272,-0.167939
-0.0041383272,-0.167939
-0.0041382272,-0.172359
-0.0041381272,-0.181198
-0.0041380272,-0.167939
-0.0041379272,-0.172359
-0.0041378272,-0.172359
-0.0041377272,-0.172359
-0.0041376272,-0.167939
-0.0041375272,-0.176778
-0.0041374272,-0.172359
-0.0041373272,-0.181198
-0.0041372272,-0.172359
-0.0041371272,-0.167939
-0.0041370272,-0.176778
-0.0041369272,-0.176778
-0.0041368272,-0.167939
-0.0041367272,-0.176778
-0.0041366272,-0.172359
-0.0041365272,-0.176778
-0.0041364272,-0.181198
-0.0041363272,-0.176778
-0.0041362272,-0.16352
-0.0041361272,-0.172359
-0.0041360272,-0.176778
-0.0041359272,-0.167939
-0.0041358272,-0.172359
-0.0041357272,-0.181198
-0.0041356272,-0.185617
-0.0041355272,-0.16352
-0.0041354272,-0.167939
-0.0041353272,-0.172359
-0.0041352272,-0.172359
-0.0041351272,-0.181198
-0.0041350272,-0.16352
-0.0041349272,-0.181198
-0.0041348272,-0.167939
-0.0041347272,-0.154681
-0.0041346272,-0.176778
-0.0041345272,-0.167939
-0.0041344272,-0.16352
-0.0041343272,-0.176778
-0.0041342272,-0.167939
-0.0041341272,-0.167939
-0.0041340272,-0.16352
-0.0041339272,-0.181198
-0.0041338272,-0.159101
-0.0041337272,-0.172359
-0.0041336272,-0.172359
-0.0041335272,-0.167939
-0.0041334272,-0.167939
-0.0041333272,-0.167939
-0.0041332272,-0.16352
-0.0041331272,-0.176778
-0.0041330272,-0.167939
-0.0041329272,-0.16352
-0.0041328272,-0.167939
-0.0041327272,-0.167939
-0.0041326272,-0.167939
-0.0041325272,-0.172359
-0.0041324272,-0.172359
-0.0041323272,-0.172359
-0.0041322272,-0.167939
-0.0041321272,-0.167939
-0.0041320272,-0.16352
-0.0041319272,-0.167939
-0.0041318272,-0.172359
-0.0041317272,-0.16352
-0.0041316272,-0.172359
-0.0041315272,-0.181198
-0.0041314272,-0.16352
-0.0041313272,-0.167939
-0.0041312272,-0.159101
-0.0041311272,-0.16352
-0.0041310272,-0.167939
-0.0041309272,-0.167939
-0.0041308272,-0.16352
-0.0041307272,-0.167939
-0.0041306272,-0.159101
-0.0041305272,-0.159101
-0.0041304272,-0.172359
-0.0041303272,-0.154681
-0.0041302272,-0.154681
-0.0041301272,-0.172359
-0.0041300272,-0.145842
-0.0041299272,-0.167939
-0.0041298272,-0.167939
-0.0041297272,-0.159101
-0.0041296272,-0.150262
-0.0041295272,-0.16352
-0.0041294272,-0.150262
-0.0041293272,-0.172359
-0.0041292272,-0.16352
-0.0041291272,-0.167939
-0.0041290272,-0.154681
-0.0041289272,-0.159101
-0.0041288272,-0.16352
-0.0041287272,-0.167939
-0.0041286272,-0.16352
-0.0041285272,-0.172359
-0.0041284272,-0.159101
-0.0041283272,-0.16352
-0.0041282272,-0.167939
-0.0041281272,-0.176778
-0.0041280272,-0.145842
-0.0041279272,-0.159101
-0.0041278272,-0.16352
-0.0041277272,-0.159101
-0.0041276272,-0.159101
-0.0041275272,-0.16352
-0.0041274272,-0.154681
-0.0041273272,-0.167939
-0.0041272272,-0.150262
-0.0041271272,-0.154681
-0.0041270272,-0.16352
-0.0041269272,-0.154681
-0.0041268272,-0.150262
-0.0041267272,-0.159101
-0.0041266272,-0.150262
-0.0041265272,-0.16352
-0.0041264272,-0.150262
-0.0041263272,-0.150262
-0.0041262272,-0.154681
-0.0041261272,-0.154681
-0.0041260272,-0.150262
-0.0041259272,-0.159101
-0.0041258272,-0.159101
-0.0041257272,-0.150262
-0.0041256272,-0.150262
-0.0041255272,-0.145842
-0.0041254272,-0.150262
-0.0041253272,-0.16352
-0.0041252272,-0.137003
-0.0041251272,-0.159101
-0.0041250272,-0.150262
-0.0041249272,-0.154681
-0.0041248272,-0.150262
-0.0041247272,-0.150262
-0.0041246272,-0.154681
-0.0041245272,-0.150262
-0.0041244272,-0.145842
-0.0041243272,-0.150262
-0.0041242272,-0.141423
-0.0041241272,-0.154681
-0.0041240272,-0.154681
-0.0041239272,-0.141423
-0.0041238272,-0.150262
-0.0041237272,-0.145842
-0.0041236272,-0.150262
-0.0041235272,-0.154681
-0.0041234272,-0.137003
-0.0041233272,-0.150262
-0.0041232272,-0.159101
-0.0041231272,-0.150262
-0.0041230272,-0.145842
-0.0041229272,-0.154681
-0.0041228272,-0.150262
-0.0041227272,-0.145842
-0.0041226272,-0.154681
-0.0041225272,-0.150262
-0.0041224272,-0.150262
-0.0041223272,-0.145842
-0.0041222272,-0.145842
-0.0041221272,-0.150262
-0.0041220272,-0.150262
-0.0041219272,-0.141423
-0.0041218272,-0.141423
-0.0041217272,-0.150262
-0.0041216272,-0.145842
-0.0041215272,-0.145842
-0.0041214272,-0.137003
-0.0041213272,-0.145842
-0.0041212272,-0.141423
-0.0041211272,-0.141423
-0.0041210272,-0.141423
-0.0041209272,-0.141423
-0.0041208272,-0.137003
-0.0041207272,-0.141423
-0.0041206272,-0.132584
-0.0041205272,-0.137003
-0.0041204272,-0.132584
-0.0041203272,-0.137003
-0.0041202272,-0.137003
-0.0041201272,-0.137003
-0.0041200272,-0.128164
-0.0041199272,-0.154681
-0.0041198272,-0.132584
-0.0041197272,-0.141423
-0.0041196272,-0.141423
-0.0041195272,-0.141423
-0.0041194272,-0.137003
-0.0041193272,-0.119325
-0.0041192272,-0.145842
-0.0041191272,-0.137003
-0.0041190272,-0.132584
-0.0041189272,-0.132584
-0.0041188272,-0.128164
-0.0041187272,-0.137003
-0.0041186272,-0.123745
-0.0041185272,-0.132584
-0.0041184272,-0.141423
-0.0041183272,-0.128164
-0.0041182272,-0.128164
-0.0041181272,-0.132584
-0.0041180272,-0.123745
-0.0041179272,-0.132584
-0.0041178272,-0.128164
-0.0041177272,-0.123745
-0.0041176272,-0.132584
-0.0041175272,-0.123745
-0.0041174272,-0.128164
-0.0041173272,-0.128164
-0.0041172272,-0.123745
-0.0041171272,-0.128164
-0.0041170272,-0.119325
-0.0041169272,-0.119325
-0.0041168272,-0.137003
-0.0041167272,-0.128164
-0.0041166272,-0.114906
-0.0041165272,-0.137003
-0.0041164272,-0.114906
-0.0041163272,-0.123745
-0.0041162272,-0.114906
-0.0041161272,-0.123745
-0.0041160272,-0.128164
-0.0041159272,-0.123745
-0.0041158272,-0.123745
-0.0041157272,-0.128164
-0.0041156272,-0.123745
-0.0041155272,-0.119325
-0.0041154272,-0.123745
-0.0041153272,-0.114906
-0.0041152272,-0.101648
-0.0041151272,-0.119325
-0.0041150272,-0.119325
-0.0041149272,-0.110486
-0.0041148272,-0.128164
-0.0041147272,-0.114906
-0.0041146272,-0.110486
-0.0041145272,-0.110486
-0.0041144272,-0.114906
-0.0041143272,-0.110486
-0.0041142272,-0.114906
-0.0041141272,-0.123745
-0.0041140272,-0.106067
-0.0041139272,-0.114906
-0.0041138272,-0.106067
-0.0041137272,-0.110486
-0.0041136272,-0.110486
-0.0041135272,-0.101648
-0.0041134272,-0.110486
-0.0041133272,-0.0972281
-0.0041132272,-0.0972281
-0.0041131272,-0.0972281
-0.0041130272,-0.106067
-0.0041129272,-0.106067
-0.0041128272,-0.101648
-0.0041127272,-0.110486
-0.0041126272,-0.101648
-0.0041125272,-0.110486
-0.0041124272,-0.101648
-0.0041123272,-0.101648
-0.0041122272,-0.0972281
-0.0041121272,-0.110486
-0.0041120272,-0.101648
-0.0041119272,-0.106067
-0.0041118272,-0.0928087
-0.0041117272,-0.0928087
-0.0041116272,-0.114906
-0.0041115272,-0.101648
-0.0041114272,-0.0928087
-0.0041113272,-0.0972281
-0.0041112272,-0.101648
-0.0041111272,-0.101648
-0.0041110272,-0.0928087
-0.0041109272,-0.101648
-0.0041108272,-0.0972281
-0.0041107272,-0.0928087
-0.0041106272,-0.0972281
-0.0041105272,-0.0972281
-0.0041104272,-0.0928087
-0.0041103272,-0.0972281
-0.0041102272,-0.0883892
-0.0041101272,-0.0928087
-0.0041100272,-0.0839697
-0.0041099272,-0.0928087
-0.0041098272,-0.0928087
-0.0041097272,-0.0928087
-0.0041096272,-0.0883892
-0.0041095272,-0.0883892
-0.0041094272,-0.0839697
-0.0041093272,-0.0928087
-0.0041092272,-0.0928087
-0.0041091272,-0.0928087
-0.0041090272,-0.0928087
-0.0041089272,-0.0928087
-0.0041088272,-0.0883892
-0.0041087272,-0.0883892
-0.0041086272,-0.0883892
-0.0041085272,-0.0928087
-0.0041084272,-0.0839697
-0.0041083272,-0.0839697
-0.0041082272,-0.0839697
-0.0041081272,-0.0839697
-0.0041080272,-0.0795503
-0.0041079272,-0.0795503
-0.0041078272,-0.0839697
-0.0041077272,-0.0839697
-0.0041076272,-0.0839697
-0.0041075272,-0.0707114
-0.0041074272,-0.0795503
-0.0041073272,-0.0751308
-0.0041072272,-0.0795503
-0.0041071272,-0.0839697
-0.0041070272,-0.0751308
-0.0041069272,-0.0839697
-0.0041068272,-0.0751308
-0.0041067272,-0.0751308
-0.0041066272,-0.0751308
-0.0041065272,-0.0795503
-0.0041064272,-0.0795503
-0.0041063272,-0.0795503
-0.0041062272,-0.0839697
-0.0041061272,-0.057453
-0.0041060272,-0.0795503
-0.0041059272,-0.0839697
-0.0041058272,-0.0707114
-0.0041057272,-0.0883892
-0.0041056272,-0.0795503
-0.0041055272,-0.0707114
-0.0041054272,-0.0795503
-0.0041053272,-0.0751308
-0.0041052272,-0.0707114
-0.0041051272,-0.0707114
-0.0041050272,-0.0707114
-0.0041049272,-0.0751308
-0.0041048272,-0.0707114
-0.0041047272,-0.0707114
-0.0041046272,-0.0618724
-0.0041045272,-0.0662919
-0.0041044272,-0.0707114
-0.0041043272,-0.0707114
-0.0041042272,-0.0707114
-0.0041041272,-0.0707114
-0.0041040272,-0.0707114
-0.0041039272,-0.0707114
-0.0041038272,-0.0530335
-0.0041037272,-0.0662919
-0.0041036272,-0.0972281
-0.0041035272,-0.0530335
-0.0041034272,-0.0618724
-0.0041033272,-0.0751308
-0.0041032272,-0.0618724
-0.0041031272,-0.0618724
-0.0041030272,-0.0662919
-0.0041029272,-0.0662919
-0.0041028272,-0.0662919
-0.0041027272,-0.0486141
-0.0041026272,-0.0662919
-0.0041025272,-0.0662919
-0.0041024272,-0.0618724
-0.0041023272,-0.0707114
-0.0041022272,-0.0662919
-0.0041021272,-0.0618724
-0.0041020272,-0.0662919
-0.0041019272,-0.057453
-0.0041018272,-0.057453
-0.0041017272,-0.0662919
-0.0041016272,-0.0618724
-0.0041015272,-0.057453
-0.0041014272,-0.0662919
-0.0041013272,-0.0618724
-0.0041012272,-0.0618724
-0.0041011272,-0.057453
-0.0041010272,-0.0486141
-0.0041009272,-0.057453
-0.0041008272,-0.0662919
-0.0041007272,-0.057453
-0.0041006272,-0.0618724
-0.0041005272,-0.0441946
-0.0041004272,-0.0618724
-0.0041003272,-0.0662919
-0.0041002272,-0.0441946
-0.0041001272,-0.0618724
-0.0041000272,-0.0486141
-0.0040999272,-0.0530335
-0.0040998272,-0.057453
-0.0040997272,-0.057453
-0.0040996272,-0.0530335
-0.0040995272,-0.0618724
-0.0040994272,-0.0530335
-0.0040993272,-0.0486141
-0.0040992272,-0.057453
-0.0040991272,-0.057453
-0.0040990272,-0.0441946
-0.0040989272,-0.0486141
-0.0040988272,-0.0441946
-0.0040987272,-0.0486141
-0.0040986272,-0.0530335
-0.0040985272,-0.057453
-0.0040984272,-0.057453
-0.0040983272,-0.0530335
-0.0040982272,-0.0441946
-0.0040981272,-0.0530335
-0.0040980272,-0.0530335
-0.0040979272,-0.0486141
-0.0040978272,-0.0353557
-0.0040977272,-0.0486141
-0.0040976272,-0.0397751
-0.0040975272,-0.0441946
-0.0040974272,-0.0486141
-0.0040973272,-0.0486141
-0.0040972272,-0.0530335
-0.0040971272,-0.0441946
-0.0040970272,-0.0486141
-0.0040969272,-0.0309362
-0.0040968272,-0.0486141
-0.0040967272,-0.057453
-0.0040966272,-0.0397751
-0.0040965272,-0.0441946
-0.0040964272,-0.0397751
-0.0040963272,-0.0353557
-0.0040962272,-0.0397751
-0.0040961272,-0.0397751
-0.0040960272,-0.0309362
-0.0040959272,-0.0397751
-0.0040958272,-0.0353557
-0.0040957272,-0.0441946
-0.0040956272,-0.0441946
-0.0040955272,-0.0309362
-0.0040954272,-0.0353557
-0.0040953272,-0.0486141
-0.0040952272,-0.0309362
-0.0040951272,-0.0265168
-0.0040950272,-0.0397751
-0.0040949272,-0.0397751
-0.0040948272,-0.0353557
-0.0040947272,-0.0353557
-0.0040946272,-0.0397751
-0.0040945272,-0.0220973
-0.0040944272,-0.0265168
-0.0040943272,-0.057453
-0.0040942272,-0.0176778
-0.0040941272,-0.0441946
-0.0040940272,-0.0309362
-0.0040939272,-0.0309362
-0.0040938272,-0.0353557
-0.0040937272,-0.0265168
-0.0040936272,-0.0309362
-0.0040935272,-0.0353557
-0.0040934272,-0.0265168
-0.0040933272,-0.0353557
-0.0040932272,-0.0309362
-0.0040931272,-0.0353557
-0.0040930272,-0.0132584
-0.0040929272,-0.0397751
-0.0040928272,-0.0353557
-0.0040927272,-0.0309362
-0.0040926272,-0.0353557
-0.0040925272,-0.0265168
-0.0040924272,-0.0265168
-0.0040923272,-0.0353557
-0.0040922272,-0.0220973
-0.0040921272,-0.0220973
-0.0040920272,-0.0397751
-0.0040919272,-0.0220973
-0.0040918272,-0.0132584
-0.0040917272,-0.0441946
-0.0040916272,-0.0265168
-0.0040915272,-0.0265168
-0.0040914272,-0.0309362
-0.0040913272,-0.0220973
-0.0040912272,-0.0220973
-0.0040911272,-0.0265168
-0.0040910272,-0.0132584
-0.0040909272,-0.0265168
-0.0040908272,-0.0265168
-0.0040907272,-0.0176778
-0.0040906272,-0.0220973
-0.0040905272,-0.0220973
-0.0040904272,-0.0132584
-0.0040903272,-0.0176778
-0.0040902272,-0.0309362
-0.0040901272,-0.0176778
-0.0040900272,-0.0265168
-0.0040899272,-0.0265168
-0.0040898272,-0.0220973
-0.0040897272,-0.0176778
-0.0040896272,-0.0265168
-0.0040895272,-0.0132584
-0.0040894272,-0.0176778
-0.0040893272,-0.0265168
-0.0040892272,-0.0176778
-0.0040891272,-0.0132584
-0.0040890272,-0.0176778
-0.0040889272,-0.0220973
-0.0040888272,-0.0176778
-0.0040887272,-0.0220973
-0.0040886272,-0.0132584
-0.0040885272,-0.0132584
-0.0040884272,-0.0220973
-0.0040883272,-0.0176778
-0.0040882272,-0.0132584
-0.0040881272,-0.0176778
-0.0040880272,-0.0176778
-0.0040879272,-0.0265168
-0.0040878272,-0.0132584
-0.0040877272,-0.00441946
-0.0040876272,-0.0220973
-0.0040875272,-0.00883892
-0.0040874272,-0.00883892
-0.0040873272,-0.0132584
-0.0040872272,-0.00883892
-0.0040871272,-0.00883892
-0.0040870272,-0.0132584
-0.0040869272,-0.0176778
-0.0040868272,-0.0132584
-0.0040867272,0
-0.0040866272,-0.0132584
-0.0040865272,0
-0.0040864272,0
-0.0040863272,-0.00883892
-0.0040862272,-0.00883892
-0.0040861272,-0.00441946
-0.0040860272,-0.00441946
-0.0040859272,-0.0176778
-0.0040858272,-0.00883892
-0.0040857272,-0.00883892
-0.0040856272,-0.00441946
-0.0040855272,-0.00441946
-0.0040854272,-0.00883892
-0.0040853272,-0.00441946
-0.0040852272,0
-0.0040851272,-0.00441946
-0.0040850272,0.00883892
-0.0040849272,0
-0.0040848272,-0.00883892
-0.0040847272,0
-0.0040846272,0.00441946
-0.0040845272,-0.00441946
-0.0040844272,0
-0.0040843272,-0.00883892
-0.0040842272,0
-0.0040841272,0.00883892
-0.0040840272,-0.00441946
-0.0040839272,-0.00883892
-0.0040838272,0.00441946
-0.0040837272,-0.00441946
-0.0040836272,-0.00883892
-0.0040835272,0
-0.0040834272,-0.00883892
-0.0040833272,0.00441946
-0.0040832272,0
-0.0040831272,0
-0.0040830272,0
-0.0040829272,0
-0.0040828272,0.00441946
-0.0040827272,0.00441946
-0.0040826272,0.00441946
-0.0040825272,0.00441946
-0.0040824272,0
-0.0040823272,0.00883892
-0.0040822272,0.00883892
-0.0040821272,0
-0.0040820272,0
-0.0040819272,0.00441946
-0.0040818272,0
-0.0040817272,0.0176778
-0.0040816272,0
-0.0040815272,0.00883892
-0.0040814272,0.0132584
-0.0040813272,0
-0.0040812272,0.0132584
-0.0040811272,0.0176778
-0.0040810272,0
-0.0040809272,0.0176778
-0.0040808272,0.00441946
-0.0040807272,0.00883892
-0.0040806272,0.0132584
-0.0040805272,0.00883892
-0.0040804272,0.0132584
-0.0040803272,0.00441946
-0.0040802272,0.0132584
-0.0040801272,0.0132584
-0.0040800272,0.0176778
-0.0040799272,0.00883892
-0.0040798272,0.00441946
-0.0040797272,0.0132584
-0.0040796272,0.0132584
-0.0040795272,0.0265168
-0.0040794272,0.0220973
-0.0040793272,0.00883892
-0.0040792272,0.0132584
-0.0040791272,0.0220973
-0.0040790272,0.00883892
-0.0040789272,0.0132584
-0.0040788272,0.00883892
-0.0040787272,0.0176778
-0.0040786272,0.0220973
-0.0040785272,0.0176778
-0.0040784272,0.0132584
-0.0040783272,0.0220973
-0.0040782272,0.0176778
-0.0040781272,0.0176778
-0.0040780272,0.0265168
-0.0040779272,0.0132584
-0.0040778272,0.0220973
-0.0040777272,0.0132584
-0.0040776272,0.0132584
-0.0040775272,0.0132584
-0.0040774272,0.0176778
-0.0040773272,0.0132584
-0.0040772272,0.00883892
-0.0040771272,0.0309362
-0.0040770272,0.0132584
-0.0040769272,0.0220973
-0.0040768272,0.0309362
-0.0040767272,0.0220973
-0.0040766272,0.0176778
-0.0040765272,0.0176778
-0.0040764272,0.0220973
-0.0040763272,0.0220973
-0.0040762272,0.0265168
-0.0040761272,0.0176778
-0.0040760272,0.0265168
-0.0040759272,0.0220973
-0.0040758272,0.0309362
-0.0040757272,0.0265168
-0.0040756272,0.0132584
-0.0040755272,0.0309362
-0.0040754272,0.0309362
-0.0040753272,0.0309362
-0.0040752272,0.0309362
-0.0040751272,0.0265168
-0.0040750272,0.0265168
-0.0040749272,0.0265168
-0.0040748272,0.0309362
-0.0040747272,0.0309362
-0.0040746272,0.0265168
-0.0040745272,0.0309362
-0.0040744272,0.0353557
-0.0040743272,0.0220973
-0.0040742272,0.0220973
-0.0040741272,0.0309362
-0.0040740272,0.0309362
-0.0040739272,0.0353557
-0.0040738272,0.0309362
-0.0040737272,0.0265168
-0.0040736272,0.0265168
-0.0040735272,0.0265168
-0.0040734272,0.0353557
-0.0040733272,0.0265168
-0.0040732272,0.0353557
-0.0040731272,0.0265168
-0.0040730272,0.0353557
-0.0040729272,0.0309362
-0.0040728272,0.0397751
-0.0040727272,0.0265168
-0.0040726272,0.0353557
-0.0040725272,0.0309362
-0.0040724272,0.0309362
-0.0040723272,0.0397751
-0.0040722272,0.0397751
-0.0040721272,0.0309362
-0.0040720272,0.0397751
-0.0040719272,0.0441946
-0.0040718272,0.0441946
-0.0040717272,0.0397751
-0.0040716272,0.0220973
-0.0040715272,0.0441946
-0.0040714272,0.0441946
-0.0040713272,0.0309362
-0.0040712272,0.0397751
-0.0040711272,0.0397751
-0.0040710272,0.0441946
-0.0040709272,0.0353557
-0.0040708272,0.0397751
-0.0040707272,0.0353557
-0.0040706272,0.0397751
-0.0040705272,0.0486141
-0.0040704272,0.0397751
-0.0040703272,0.0397751
-0.0040702272,0.0397751
-0.0040701272,0.0486141
-0.0040700272,0.0397751
-0.0040699272,0.0486141
-0.0040698272,0.0397751
-0.0040697272,0.0397751
-0.0040696272,0.0486141
-0.0040695272,0.0441946
-0.0040694272,0.0353557
-0.0040693272,0.0397751
-0.0040692272,0.0486141
-0.0040691272,0.057453
-0.0040690272,0.0486141
-0.0040689272,0.0353557
-0.0040688272,0.0441946
-0.0040687272,0.0441946
-0.0040686272,0.0486141
-0.0040685272,0.0530335
-0.0040684272,0.0486141
-0.0040683272,0.0441946
-0.0040682272,0.0530335
-0.0040681272,0.0486141
-0.0040680272,0.0486141
-0.0040679272,0.0441946
-0.0040678272,0.0486141
-0.0040677272,0.0530335
-0.0040676272,0.0530335
-0.0040675272,0.057453
-0.0040674272,0.0530335
-0.0040673272,0.0486141
-0.0040672272,0.057453
-0.0040671272,0.0441946
