LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:05:37,0                 
Time,Ampl
-0.0029476992,-0.057453
-0.0029475992,-0.057453
-0.0029474992,-0.0618724
-0.0029473992,-0.057453
-0.0029472992,-0.0530335
-0.0029471992,-0.0618724
-0.0029470992,-0.0618724
-0.0029469992,-0.057453
-0.0029468992,-0.0618724
-0.0029467992,-0.0618724
-0.0029466992,-0.0618724
-0.0029465992,-0.0618724
-0.0029464992,-0.0618724
-0.0029463992,-0.0618724
-0.0029462992,-0.0662919
-0.0029461992,-0.0662919
-0.0029460992,-0.0618724
-0.0029459992,-0.0618724
-0.0029458992,-0.0662919
-0.0029457992,-0.0618724
-0.0029456992,-0.0618724
-0.0029455992,-0.0618724
-0.0029454992,-0.0662919
-0.0029453992,-0.0751308
-0.0029452992,-0.0530335
-0.0029451992,-0.0618724
-0.0029450992,-0.0751308
-0.0029449992,-0.057453
-0.0029448992,-0.0662919
-0.0029447992,-0.0707114
-0.0029446992,-0.0662919
-0.0029445992,-0.0707114
-0.0029444992,-0.0618724
-0.0029443992,-0.0707114
-0.0029442992,-0.0618724
-0.0029441992,-0.0707114
-0.0029440992,-0.0707114
-0.0029439992,-0.0707114
-0.0029438992,-0.0662919
-0.0029437992,-0.0662919
-0.0029436992,-0.0618724
-0.0029435992,-0.0662919
-0.0029434992,-0.0751308
-0.0029433992,-0.0618724
-0.0029432992,-0.0662919
-0.0029431992,-0.0751308
-0.0029430992,-0.0662919
-0.0029429992,-0.0618724
-0.0029428992,-0.0751308
-0.0029427992,-0.0662919
-0.0029426992,-0.0751308
-0.0029425992,-0.0751308
-0.0029424992,-0.0530335
-0.0029423992,-0.0795503
-0.0029422992,-0.0751308
-0.0029421992,-0.0707114
-0.0029420992,-0.0839697
-0.0029419992,-0.0751308
-0.0029418992,-0.0795503
-0.0029417992,-0.0795503
-0.0029416992,-0.0618724
-0.0029415992,-0.0883892
-0.0029414992,-0.0707114
-0.0029413992,-0.0751308
-0.0029412992,-0.0662919
-0.0029411992,-0.0795503
-0.0029410992,-0.0751308
-0.0029409992,-0.0795503
-0.0029408992,-0.0751308
-0.0029407992,-0.0662919
-0.0029406992,-0.0751308
-0.0029405992,-0.0751308
-0.0029404992,-0.0795503
-0.0029403992,-0.0751308
-0.0029402992,-0.0795503
-0.0029401992,-0.0662919
-0.0029400992,-0.0707114
-0.0029399992,-0.0751308
-0.0029398992,-0.0883892
-0.0029397992,-0.0928087
-0.0029396992,-0.0707114
-0.0029395992,-0.0795503
-0.0029394992,-0.106067
-0.0029393992,-0.0707114
-0.0029392992,-0.0795503
-0.0029391992,-0.0839697
-0.0029390992,-0.0751308
-0.0029389992,-0.0839697
-0.0029388992,-0.0707114
-0.0029387992,-0.0883892
-0.0029386992,-0.0795503
-0.0029385992,-0.0795503
-0.0029384992,-0.0795503
-0.0029383992,-0.0751308
-0.0029382992,-0.0883892
-0.0029381992,-0.0795503
-0.0029380992,-0.0795503
-0.0029379992,-0.0839697
-0.0029378992,-0.0795503
-0.0029377992,-0.0707114
-0.0029376992,-0.0883892
-0.0029375992,-0.0839697
-0.0029374992,-0.0839697
-0.0029373992,-0.0928087
-0.0029372992,-0.0883892
-0.0029371992,-0.0795503
-0.0029370992,-0.0928087
-0.0029369992,-0.0883892
-0.0029368992,-0.0751308
-0.0029367992,-0.0839697
-0.0029366992,-0.0795503
-0.0029365992,-0.0839697
-0.0029364992,-0.0839697
-0.0029363992,-0.0839697
-0.0029362992,-0.0883892
-0.0029361992,-0.0839697
-0.0029360992,-0.0839697
-0.0029359992,-0.0928087
-0.0029358992,-0.0883892
-0.0029357992,-0.0839697
-0.0029356992,-0.0883892
-0.0029355992,-0.0795503
-0.0029354992,-0.0839697
-0.0029353992,-0.0928087
-0.0029352992,-0.0928087
-0.0029351992,-0.0839697
-0.0029350992,-0.0972281
-0.0029349992,-0.0839697
-0.0029348992,-0.0883892
-0.0029347992,-0.0972281
-0.0029346992,-0.0883892
-0.0029345992,-0.0839697
-0.0029344992,-0.0928087
-0.0029343992,-0.0928087
-0.0029342992,-0.0839697
-0.0029341992,-0.0883892
-0.0029340992,-0.0883892
-0.0029339992,-0.0972281
-0.0029338992,-0.0928087
-0.0029337992,-0.0883892
-0.0029336992,-0.0972281
-0.0029335992,-0.0928087
-0.0029334992,-0.0928087
-0.0029333992,-0.0883892
-0.0029332992,-0.0972281
-0.0029331992,-0.0972281
-0.0029330992,-0.0928087
-0.0029329992,-0.0972281
-0.0029328992,-0.0972281
-0.0029327992,-0.0972281
-0.0029326992,-0.0928087
-0.0029325992,-0.0928087
-0.0029324992,-0.0972281
-0.0029323992,-0.106067
-0.0029322992,-0.0972281
-0.0029321992,-0.0928087
-0.0029320992,-0.101648
-0.0029319992,-0.0972281
-0.0029318992,-0.0928087
-0.0029317992,-0.0972281
-0.0029316992,-0.0928087
-0.0029315992,-0.0972281
-0.0029314992,-0.106067
-0.0029313992,-0.106067
-0.0029312992,-0.101648
-0.0029311992,-0.106067
-0.0029310992,-0.106067
-0.0029309992,-0.114906
-0.0029308992,-0.0972281
-0.0029307992,-0.106067
-0.0029306992,-0.101648
-0.0029305992,-0.106067
-0.0029304992,-0.106067
-0.0029303992,-0.101648
-0.0029302992,-0.101648
-0.0029301992,-0.106067
-0.0029300992,-0.110486
-0.0029299992,-0.106067
-0.0029298992,-0.110486
-0.0029297992,-0.101648
-0.0029296992,-0.0928087
-0.0029295992,-0.106067
-0.0029294992,-0.110486
-0.0029293992,-0.110486
-0.0029292992,-0.110486
-0.0029291992,-0.106067
-0.0029290992,-0.110486
-0.0029289992,-0.110486
-0.0029288992,-0.0972281
-0.0029287992,-0.110486
-0.0029286992,-0.106067
-0.0029285992,-0.101648
-0.0029284992,-0.106067
-0.0029283992,-0.114906
-0.0029282992,-0.110486
-0.0029281992,-0.114906
-0.0029280992,-0.110486
-0.0029279992,-0.106067
-0.0029278992,-0.114906
-0.0029277992,-0.110486
-0.0029276992,-0.106067
-0.0029275992,-0.119325
-0.0029274992,-0.110486
-0.0029273992,-0.110486
-0.0029272992,-0.106067
-0.0029271992,-0.114906
-0.0029270992,-0.114906
-0.0029269992,-0.110486
-0.0029268992,-0.119325
-0.0029267992,-0.114906
-0.0029266992,-0.114906
-0.0029265992,-0.114906
-0.0029264992,-0.110486
-0.0029263992,-0.114906
-0.0029262992,-0.119325
-0.0029261992,-0.106067
-0.0029260992,-0.114906
-0.0029259992,-0.119325
-0.0029258992,-0.114906
-0.0029257992,-0.123745
-0.0029256992,-0.114906
-0.0029255992,-0.106067
-0.0029254992,-0.119325
-0.0029253992,-0.110486
-0.0029252992,-0.114906
-0.0029251992,-0.119325
-0.0029250992,-0.119325
-0.0029249992,-0.114906
-0.0029248992,-0.123745
-0.0029247992,-0.123745
-0.0029246992,-0.114906
-0.0029245992,-0.123745
-0.0029244992,-0.119325
-0.0029243992,-0.114906
-0.0029242992,-0.123745
-0.0029241992,-0.119325
-0.0029240992,-0.123745
-0.0029239992,-0.123745
-0.0029238992,-0.119325
-0.0029237992,-0.128164
-0.0029236992,-0.132584
-0.0029235992,-0.128164
-0.0029234992,-0.123745
-0.0029233992,-0.123745
-0.0029232992,-0.119325
-0.0029231992,-0.119325
-0.0029230992,-0.123745
-0.0029229992,-0.119325
-0.0029228992,-0.119325
-0.0029227992,-0.128164
-0.0029226992,-0.123745
-0.0029225992,-0.128164
-0.0029224992,-0.141423
-0.0029223992,-0.123745
-0.0029222992,-0.123745
-0.0029221992,-0.132584
-0.0029220992,-0.123745
-0.0029219992,-0.119325
-0.0029218992,-0.132584
-0.0029217992,-0.119325
-0.0029216992,-0.128164
-0.0029215992,-0.128164
-0.0029214992,-0.128164
-0.0029213992,-0.137003
-0.0029212992,-0.123745
-0.0029211992,-0.137003
-0.0029210992,-0.123745
-0.0029209992,-0.132584
-0.0029208992,-0.128164
-0.0029207992,-0.128164
-0.0029206992,-0.132584
-0.0029205992,-0.137003
-0.0029204992,-0.137003
-0.0029203992,-0.141423
-0.0029202992,-0.128164
-0.0029201992,-0.132584
-0.0029200992,-0.123745
-0.0029199992,-0.137003
-0.0029198992,-0.137003
-0.0029197992,-0.132584
-0.0029196992,-0.128164
-0.0029195992,-0.137003
-0.0029194992,-0.132584
-0.0029193992,-0.141423
-0.0029192992,-0.132584
-0.0029191992,-0.137003
-0.0029190992,-0.137003
-0.0029189992,-0.128164
-0.0029188992,-0.141423
-0.0029187992,-0.132584
-0.0029186992,-0.132584
-0.0029185992,-0.132584
-0.0029184992,-0.132584
-0.0029183992,-0.128164
-0.0029182992,-0.141423
-0.0029181992,-0.145842
-0.0029180992,-0.132584
-0.0029179992,-0.137003
-0.0029178992,-0.137003
-0.0029177992,-0.132584
-0.0029176992,-0.145842
-0.0029175992,-0.137003
-0.0029174992,-0.137003
-0.0029173992,-0.141423
-0.0029172992,-0.141423
-0.0029171992,-0.132584
-0.0029170992,-0.145842
-0.0029169992,-0.145842
-0.0029168992,-0.16352
-0.0029167992,-0.132584
-0.0029166992,-0.141423
-0.0029165992,-0.145842
-0.0029164992,-0.137003
-0.0029163992,-0.137003
-0.0029162992,-0.141423
-0.0029161992,-0.145842
-0.0029160992,-0.141423
-0.0029159992,-0.137003
-0.0029158992,-0.145842
-0.0029157992,-0.141423
-0.0029156992,-0.141423
-0.0029155992,-0.141423
-0.0029154992,-0.141423
-0.0029153992,-0.141423
-0.0029152992,-0.145842
-0.0029151992,-0.150262
-0.0029150992,-0.145842
-0.0029149992,-0.159101
-0.0029148992,-0.137003
-0.0029147992,-0.141423
-0.0029146992,-0.150262
-0.0029145992,-0.145842
-0.0029144992,-0.150262
-0.0029143992,-0.141423
-0.0029142992,-0.145842
-0.0029141992,-0.154681
-0.0029140992,-0.137003
-0.0029139992,-0.145842
-0.0029138992,-0.145842
-0.0029137992,-0.150262
-0.0029136992,-0.145842
-0.0029135992,-0.141423
-0.0029134992,-0.150262
-0.0029133992,-0.150262
-0.0029132992,-0.141423
-0.0029131992,-0.145842
-0.0029130992,-0.145842
-0.0029129992,-0.150262
-0.0029128992,-0.150262
-0.0029127992,-0.154681
-0.0029126992,-0.154681
-0.0029125992,-0.154681
-0.0029124992,-0.154681
-0.0029123992,-0.150262
-0.0029122992,-0.154681
-0.0029121992,-0.159101
-0.0029120992,-0.150262
-0.0029119992,-0.159101
-0.0029118992,-0.150262
-0.0029117992,-0.141423
-0.0029116992,-0.154681
-0.0029115992,-0.154681
-0.0029114992,-0.145842
-0.0029113992,-0.154681
-0.0029112992,-0.154681
-0.0029111992,-0.150262
-0.0029110992,-0.167939
-0.0029109992,-0.154681
-0.0029108992,-0.159101
-0.0029107992,-0.167939
-0.0029106992,-0.154681
-0.0029105992,-0.154681
-0.0029104992,-0.159101
-0.0029103992,-0.159101
-0.0029102992,-0.154681
-0.0029101992,-0.159101
-0.0029100992,-0.16352
-0.0029099992,-0.159101
-0.0029098992,-0.16352
-0.0029097992,-0.167939
-0.0029096992,-0.150262
-0.0029095992,-0.16352
-0.0029094992,-0.150262
-0.0029093992,-0.154681
-0.0029092992,-0.159101
-0.0029091992,-0.150262
-0.0029090992,-0.154681
-0.0029089992,-0.154681
-0.0029088992,-0.16352
-0.0029087992,-0.159101
-0.0029086992,-0.16352
-0.0029085992,-0.159101
-0.0029084992,-0.16352
-0.0029083992,-0.16352
-0.0029082992,-0.16352
-0.0029081992,-0.159101
-0.0029080992,-0.16352
-0.0029079992,-0.16352
-0.0029078992,-0.16352
-0.0029077992,-0.172359
-0.0029076992,-0.16352
-0.0029075992,-0.167939
-0.0029074992,-0.167939
-0.0029073992,-0.167939
-0.0029072992,-0.154681
-0.0029071992,-0.172359
-0.0029070992,-0.159101
-0.0029069992,-0.16352
-0.0029068992,-0.167939
-0.0029067992,-0.167939
-0.0029066992,-0.154681
-0.0029065992,-0.176778
-0.0029064992,-0.176778
-0.0029063992,-0.167939
-0.0029062992,-0.176778
-0.0029061992,-0.172359
-0.0029060992,-0.167939
-0.0029059992,-0.172359
-0.0029058992,-0.167939
-0.0029057992,-0.172359
-0.0029056992,-0.172359
-0.0029055992,-0.167939
-0.0029054992,-0.16352
-0.0029053992,-0.167939
-0.0029052992,-0.176778
-0.0029051992,-0.167939
-0.0029050992,-0.176778
-0.0029049992,-0.172359
-0.0029048992,-0.172359
-0.0029047992,-0.176778
-0.0029046992,-0.172359
-0.0029045992,-0.167939
-0.0029044992,-0.172359
-0.0029043992,-0.172359
-0.0029042992,-0.176778
-0.0029041992,-0.172359
-0.0029040992,-0.167939
-0.0029039992,-0.172359
-0.0029038992,-0.172359
-0.0029037992,-0.172359
-0.0029036992,-0.167939
-0.0029035992,-0.181198
-0.0029034992,-0.185617
-0.0029033992,-0.176778
-0.0029032992,-0.181198
-0.0029031992,-0.172359
-0.0029030992,-0.172359
-0.0029029992,-0.181198
-0.0029028992,-0.16352
-0.0029027992,-0.172359
-0.0029026992,-0.176778
-0.0029025992,-0.172359
-0.0029024992,-0.181198
-0.0029023992,-0.172359
-0.0029022992,-0.185617
-0.0029021992,-0.185617
-0.0029020992,-0.167939
-0.0029019992,-0.181198
-0.0029018992,-0.176778
-0.0029017992,-0.176778
-0.0029016992,-0.190037
-0.0029015992,-0.172359
-0.0029014992,-0.181198
-0.0029013992,-0.185617
-0.0029012992,-0.176778
-0.0029011992,-0.181198
-0.0029010992,-0.185617
-0.0029009992,-0.181198
-0.0029008992,-0.176778
-0.0029007992,-0.190037
-0.0029006992,-0.176778
-0.0029005992,-0.185617
-0.0029004992,-0.181198
-0.0029003992,-0.172359
-0.0029002992,-0.181198
-0.0029001992,-0.190037
-0.0029000992,-0.176778
-0.0028999992,-0.185617
-0.0028998992,-0.190037
-0.0028997992,-0.181198
-0.0028996992,-0.190037
-0.0028995992,-0.190037
-0.0028994992,-0.176778
-0.0028993992,-0.190037
-0.0028992992,-0.190037
-0.0028991992,-0.181198
-0.0028990992,-0.190037
-0.0028989992,-0.190037
-0.0028988992,-0.181198
-0.0028987992,-0.194456
-0.0028986992,-0.194456
-0.0028985992,-0.185617
-0.0028984992,-0.190037
-0.0028983992,-0.194456
-0.0028982992,-0.190037
-0.0028981992,-0.190037
-0.0028980992,-0.198876
-0.0028979992,-0.190037
-0.0028978992,-0.185617
-0.0028977992,-0.190037
-0.0028976992,-0.190037
-0.0028975992,-0.181198
-0.0028974992,-0.194456
-0.0028973992,-0.185617
-0.0028972992,-0.190037
-0.0028971992,-0.194456
-0.0028970992,-0.190037
-0.0028969992,-0.194456
-0.0028968992,-0.185617
-0.0028967992,-0.185617
-0.0028966992,-0.185617
-0.0028965992,-0.194456
-0.0028964992,-0.190037
-0.0028963992,-0.194456
-0.0028962992,-0.203295
-0.0028961992,-0.190037
-0.0028960992,-0.190037
-0.0028959992,-0.185617
-0.0028958992,-0.194456
-0.0028957992,-0.190037
-0.0028956992,-0.198876
-0.0028955992,-0.185617
-0.0028954992,-0.194456
-0.0028953992,-0.194456
-0.0028952992,-0.194456
-0.0028951992,-0.190037
-0.0028950992,-0.198876
-0.0028949992,-0.198876
-0.0028948992,-0.194456
-0.0028947992,-0.194456
-0.0028946992,-0.185617
-0.0028945992,-0.194456
-0.0028944992,-0.190037
-0.0028943992,-0.190037
-0.0028942992,-0.194456
-0.0028941992,-0.198876
-0.0028940992,-0.194456
-0.0028939992,-0.198876
-0.0028938992,-0.198876
-0.0028937992,-0.207715
-0.0028936992,-0.190037
-0.0028935992,-0.203295
-0.0028934992,-0.194456
-0.0028933992,-0.198876
-0.0028932992,-0.203295
-0.0028931992,-0.198876
-0.0028930992,-0.203295
-0.0028929992,-0.194456
-0.0028928992,-0.198876
-0.0028927992,-0.203295
-0.0028926992,-0.198876
-0.0028925992,-0.203295
-0.0028924992,-0.198876
-0.0028923992,-0.207715
-0.0028922992,-0.198876
-0.0028921992,-0.212134
-0.0028920992,-0.212134
-0.0028919992,-0.203295
-0.0028918992,-0.194456
-0.0028917992,-0.216554
-0.0028916992,-0.198876
-0.0028915992,-0.194456
-0.0028914992,-0.207715
-0.0028913992,-0.198876
-0.0028912992,-0.203295
-0.0028911992,-0.203295
-0.0028910992,-0.207715
-0.0028909992,-0.212134
-0.0028908992,-0.203295
-0.0028907992,-0.207715
-0.0028906992,-0.203295
-0.0028905992,-0.207715
-0.0028904992,-0.207715
-0.0028903992,-0.203295
-0.0028902992,-0.207715
-0.0028901992,-0.212134
-0.0028900992,-0.207715
-0.0028899992,-0.207715
-0.0028898992,-0.207715
-0.0028897992,-0.207715
-0.0028896992,-0.207715
-0.0028895992,-0.207715
-0.0028894992,-0.203295
-0.0028893992,-0.216554
-0.0028892992,-0.212134
-0.0028891992,-0.203295
-0.0028890992,-0.212134
-0.0028889992,-0.212134
-0.0028888992,-0.207715
-0.0028887992,-0.216554
-0.0028886992,-0.212134
-0.0028885992,-0.212134
-0.0028884992,-0.207715
-0.0028883992,-0.220973
-0.0028882992,-0.198876
-0.0028881992,-0.220973
-0.0028880992,-0.212134
-0.0028879992,-0.203295
-0.0028878992,-0.216554
-0.0028877992,-0.212134
-0.0028876992,-0.207715
-0.0028875992,-0.216554
-0.0028874992,-0.207715
-0.0028873992,-0.212134
-0.0028872992,-0.216554
-0.0028871992,-0.212134
-0.0028870992,-0.216554
-0.0028869992,-0.216554
-0.0028868992,-0.216554
-0.0028867992,-0.216554
-0.0028866992,-0.207715
-0.0028865992,-0.216554
-0.0028864992,-0.216554
-0.0028863992,-0.212134
-0.0028862992,-0.220973
-0.0028861992,-0.216554
-0.0028860992,-0.212134
-0.0028859992,-0.220973
-0.0028858992,-0.212134
-0.0028857992,-0.216554
-0.0028856992,-0.212134
-0.0028855992,-0.216554
-0.0028854992,-0.220973
-0.0028853992,-0.225392
-0.0028852992,-0.220973
-0.0028851992,-0.216554
-0.0028850992,-0.216554
-0.0028849992,-0.225392
-0.0028848992,-0.220973
-0.0028847992,-0.220973
-0.0028846992,-0.229812
-0.0028845992,-0.220973
-0.0028844992,-0.220973
-0.0028843992,-0.220973
-0.0028842992,-0.216554
-0.0028841992,-0.216554
-0.0028840992,-0.225392
-0.0028839992,-0.229812
-0.0028838992,-0.225392
-0.0028837992,-0.234231
-0.0028836992,-0.220973
-0.0028835992,-0.216554
-0.0028834992,-0.229812
-0.0028833992,-0.216554
-0.0028832992,-0.229812
-0.0028831992,-0.234231
-0.0028830992,-0.229812
-0.0028829992,-0.229812
-0.0028828992,-0.216554
-0.0028827992,-0.229812
-0.0028826992,-0.229812
-0.0028825992,-0.220973
-0.0028824992,-0.229812
-0.0028823992,-0.229812
-0.0028822992,-0.220973
-0.0028821992,-0.229812
-0.0028820992,-0.225392
-0.0028819992,-0.229812
-0.0028818992,-0.234231
-0.0028817992,-0.225392
-0.0028816992,-0.234231
-0.0028815992,-0.225392
-0.0028814992,-0.229812
-0.0028813992,-0.229812
-0.0028812992,-0.229812
-0.0028811992,-0.229812
-0.0028810992,-0.234231
-0.0028809992,-0.229812
-0.0028808992,-0.220973
-0.0028807992,-0.24307
-0.0028806992,-0.229812
-0.0028805992,-0.234231
-0.0028804992,-0.234231
-0.0028803992,-0.234231
-0.0028802992,-0.234231
-0.0028801992,-0.234231
-0.0028800992,-0.229812
-0.0028799992,-0.229812
-0.0028798992,-0.238651
-0.0028797992,-0.229812
-0.0028796992,-0.234231
-0.0028795992,-0.229812
-0.0028794992,-0.234231
-0.0028793992,-0.238651
-0.0028792992,-0.238651
-0.0028791992,-0.238651
-0.0028790992,-0.234231
-0.0028789992,-0.234231
-0.0028788992,-0.234231
-0.0028787992,-0.238651
-0.0028786992,-0.229812
-0.0028785992,-0.234231
-0.0028784992,-0.238651
-0.0028783992,-0.229812
-0.0028782992,-0.24307
-0.0028781992,-0.238651
-0.0028780992,-0.229812
-0.0028779992,-0.238651
-0.0028778992,-0.229812
-0.0028777992,-0.24749
-0.0028776992,-0.238651
-0.0028775992,-0.229812
-0.0028774992,-0.24749
-0.0028773992,-0.238651
-0.0028772992,-0.234231
-0.0028771992,-0.234231
-0.0028770992,-0.229812
-0.0028769992,-0.238651
-0.0028768992,-0.234231
-0.0028767992,-0.24307
-0.0028766992,-0.24307
-0.0028765992,-0.238651
-0.0028764992,-0.24307
-0.0028763992,-0.238651
-0.0028762992,-0.24307
-0.0028761992,-0.24307
-0.0028760992,-0.234231
-0.0028759992,-0.24749
-0.0028758992,-0.24307
-0.0028757992,-0.238651
-0.0028756992,-0.24749
-0.0028755992,-0.238651
-0.0028754992,-0.251909
-0.0028753992,-0.238651
-0.0028752992,-0.24307
-0.0028751992,-0.24307
-0.0028750992,-0.24307
-0.0028749992,-0.24749
-0.0028748992,-0.24307
-0.0028747992,-0.251909
-0.0028746992,-0.234231
-0.0028745992,-0.24749
-0.0028744992,-0.251909
-0.0028743992,-0.24307
-0.0028742992,-0.24307
-0.0028741992,-0.238651
-0.0028740992,-0.238651
-0.0028739992,-0.234231
-0.0028738992,-0.256329
-0.0028737992,-0.24307
-0.0028736992,-0.24307
-0.0028735992,-0.24749
-0.0028734992,-0.238651
-0.0028733992,-0.24749
-0.0028732992,-0.24307
-0.0028731992,-0.251909
-0.0028730992,-0.24749
-0.0028729992,-0.238651
-0.0028728992,-0.24307
-0.0028727992,-0.251909
-0.0028726992,-0.251909
-0.0028725992,-0.24749
-0.0028724992,-0.24749
-0.0028723992,-0.256329
-0.0028722992,-0.24307
-0.0028721992,-0.251909
-0.0028720992,-0.24307
-0.0028719992,-0.24307
-0.0028718992,-0.24307
-0.0028717992,-0.24749
-0.0028716992,-0.24749
-0.0028715992,-0.256329
-0.0028714992,-0.251909
-0.0028713992,-0.256329
-0.0028712992,-0.24307
-0.0028711992,-0.251909
-0.0028710992,-0.24307
-0.0028709992,-0.238651
-0.0028708992,-0.260748
-0.0028707992,-0.24307
-0.0028706992,-0.24749
-0.0028705992,-0.24307
-0.0028704992,-0.256329
-0.0028703992,-0.24749
-0.0028702992,-0.256329
-0.0028701992,-0.251909
-0.0028700992,-0.24749
-0.0028699992,-0.24749
-0.0028698992,-0.24307
-0.0028697992,-0.24749
-0.0028696992,-0.251909
-0.0028695992,-0.24749
-0.0028694992,-0.24307
-0.0028693992,-0.251909
-0.0028692992,-0.265168
-0.0028691992,-0.265168
-0.0028690992,-0.225392
-0.0028689992,-0.269587
-0.0028688992,-0.24307
-0.0028687992,-0.251909
-0.0028686992,-0.251909
-0.0028685992,-0.24307
-0.0028684992,-0.24749
-0.0028683992,-0.24307
-0.0028682992,-0.24749
-0.0028681992,-0.256329
-0.0028680992,-0.260748
-0.0028679992,-0.256329
-0.0028678992,-0.24749
-0.0028677992,-0.256329
-0.0028676992,-0.24749
-0.0028675992,-0.24749
-0.0028674992,-0.256329
-0.0028673992,-0.256329
-0.0028672992,-0.24307
-0.0028671992,-0.24749
-0.0028670992,-0.251909
-0.0028669992,-0.24307
-0.0028668992,-0.24749
-0.0028667992,-0.251909
-0.0028666992,-0.24749
-0.0028665992,-0.269587
-0.0028664992,-0.24749
-0.0028663992,-0.238651
-0.0028662992,-0.260748
-0.0028661992,-0.260748
-0.0028660992,-0.256329
-0.0028659992,-0.24749
-0.0028658992,-0.24749
-0.0028657992,-0.260748
-0.0028656992,-0.24307
-0.0028655992,-0.256329
-0.0028654992,-0.24749
-0.0028653992,-0.24307
-0.0028652992,-0.260748
-0.0028651992,-0.256329
-0.0028650992,-0.256329
-0.0028649992,-0.256329
-0.0028648992,-0.256329
-0.0028647992,-0.256329
-0.0028646992,-0.251909
-0.0028645992,-0.251909
-0.0028644992,-0.260748
-0.0028643992,-0.251909
-0.0028642992,-0.24749
-0.0028641992,-0.251909
-0.0028640992,-0.251909
-0.0028639992,-0.260748
-0.0028638992,-0.256329
-0.0028637992,-0.251909
-0.0028636992,-0.265168
-0.0028635992,-0.256329
-0.0028634992,-0.24749
-0.0028633992,-0.256329
-0.0028632992,-0.251909
-0.0028631992,-0.256329
-0.0028630992,-0.260748
-0.0028629992,-0.256329
-0.0028628992,-0.251909
-0.0028627992,-0.260748
-0.0028626992,-0.260748
-0.0028625992,-0.251909
-0.0028624992,-0.265168
-0.0028623992,-0.256329
-0.0028622992,-0.24749
-0.0028621992,-0.260748
-0.0028620992,-0.260748
-0.0028619992,-0.260748
-0.0028618992,-0.260748
-0.0028617992,-0.265168
-0.0028616992,-0.24749
-0.0028615992,-0.260748
-0.0028614992,-0.260748
-0.0028613992,-0.256329
-0.0028612992,-0.260748
-0.0028611992,-0.256329
-0.0028610992,-0.24749
-0.0028609992,-0.260748
-0.0028608992,-0.256329
-0.0028607992,-0.256329
-0.0028606992,-0.260748
-0.0028605992,-0.265168
-0.0028604992,-0.256329
-0.0028603992,-0.260748
-0.0028602992,-0.260748
-0.0028601992,-0.256329
-0.0028600992,-0.251909
-0.0028599992,-0.251909
-0.0028598992,-0.256329
-0.0028597992,-0.260748
-0.0028596992,-0.260748
-0.0028595992,-0.256329
-0.0028594992,-0.256329
-0.0028593992,-0.256329
-0.0028592992,-0.260748
-0.0028591992,-0.256329
-0.0028590992,-0.256329
-0.0028589992,-0.260748
-0.0028588992,-0.256329
-0.0028587992,-0.265168
-0.0028586992,-0.256329
-0.0028585992,-0.24749
-0.0028584992,-0.265168
-0.0028583992,-0.256329
-0.0028582992,-0.256329
-0.0028581992,-0.260748
-0.0028580992,-0.256329
-0.0028579992,-0.251909
-0.0028578992,-0.260748
-0.0028577992,-0.260748
-0.0028576992,-0.24749
-0.0028575992,-0.260748
-0.0028574992,-0.256329
-0.0028573992,-0.256329
-0.0028572992,-0.260748
-0.0028571992,-0.256329
-0.0028570992,-0.265168
-0.0028569992,-0.256329
-0.0028568992,-0.24749
-0.0028567992,-0.256329
-0.0028566992,-0.256329
-0.0028565992,-0.260748
-0.0028564992,-0.256329
-0.0028563992,-0.260748
-0.0028562992,-0.256329
-0.0028561992,-0.256329
-0.0028560992,-0.260748
-0.0028559992,-0.24749
-0.0028558992,-0.256329
-0.0028557992,-0.251909
-0.0028556992,-0.251909
-0.0028555992,-0.260748
-0.0028554992,-0.24749
-0.0028553992,-0.251909
-0.0028552992,-0.24749
-0.0028551992,-0.260748
-0.0028550992,-0.251909
-0.0028549992,-0.260748
-0.0028548992,-0.260748
-0.0028547992,-0.256329
-0.0028546992,-0.24749
-0.0028545992,-0.24307
-0.0028544992,-0.24749
-0.0028543992,-0.256329
-0.0028542992,-0.251909
-0.0028541992,-0.260748
-0.0028540992,-0.251909
-0.0028539992,-0.256329
-0.0028538992,-0.251909
-0.0028537992,-0.24749
-0.0028536992,-0.256329
-0.0028535992,-0.256329
-0.0028534992,-0.24749
-0.0028533992,-0.251909
-0.0028532992,-0.24749
-0.0028531992,-0.251909
-0.0028530992,-0.251909
-0.0028529992,-0.251909
-0.0028528992,-0.24307
-0.0028527992,-0.256329
-0.0028526992,-0.251909
-0.0028525992,-0.24749
-0.0028524992,-0.251909
-0.0028523992,-0.251909
-0.0028522992,-0.24749
-0.0028521992,-0.24307
-0.0028520992,-0.251909
-0.0028519992,-0.256329
-0.0028518992,-0.24749
-0.0028517992,-0.256329
-0.0028516992,-0.251909
-0.0028515992,-0.256329
-0.0028514992,-0.24749
-0.0028513992,-0.251909
-0.0028512992,-0.24749
-0.0028511992,-0.24307
-0.0028510992,-0.24749
-0.0028509992,-0.24749
-0.0028508992,-0.24749
-0.0028507992,-0.251909
-0.0028506992,-0.24307
-0.0028505992,-0.24307
-0.0028504992,-0.251909
-0.0028503992,-0.251909
-0.0028502992,-0.24749
-0.0028501992,-0.24749
-0.0028500992,-0.251909
-0.0028499992,-0.234231
-0.0028498992,-0.24749
-0.0028497992,-0.251909
-0.0028496992,-0.238651
-0.0028495992,-0.260748
