LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:05:56,0                 
Time,Ampl
-0.0022512513,-0.0972281
-0.0022511513,-0.101648
-0.0022510513,-0.0928087
-0.0022509513,-0.0972281
-0.0022508513,-0.0972281
-0.0022507513,-0.0839697
-0.0022506513,-0.0972281
-0.0022505513,-0.101648
-0.0022504513,-0.0928087
-0.0022503513,-0.106067
-0.0022502513,-0.0839697
-0.0022501513,-0.0883892
-0.0022500513,-0.110486
-0.0022499513,-0.0795503
-0.0022498513,-0.0972281
-0.0022497513,-0.106067
-0.0022496513,-0.0972281
-0.0022495513,-0.101648
-0.0022494513,-0.0972281
-0.0022493513,-0.101648
-0.0022492513,-0.0928087
-0.0022491513,-0.101648
-0.0022490513,-0.106067
-0.0022489513,-0.101648
-0.0022488513,-0.0928087
-0.0022487513,-0.0972281
-0.0022486513,-0.114906
-0.0022485513,-0.101648
-0.0022484513,-0.106067
-0.0022483513,-0.101648
-0.0022482513,-0.101648
-0.0022481513,-0.106067
-0.0022480513,-0.0928087
-0.0022479513,-0.110486
-0.0022478513,-0.114906
-0.0022477513,-0.101648
-0.0022476513,-0.101648
-0.0022475513,-0.106067
-0.0022474513,-0.110486
-0.0022473513,-0.106067
-0.0022472513,-0.114906
-0.0022471513,-0.110486
-0.0022470513,-0.0972281
-0.0022469513,-0.106067
-0.0022468513,-0.106067
-0.0022467513,-0.106067
-0.0022466513,-0.110486
-0.0022465513,-0.101648
-0.0022464513,-0.106067
-0.0022463513,-0.110486
-0.0022462513,-0.110486
-0.0022461513,-0.110486
-0.0022460513,-0.114906
-0.0022459513,-0.114906
-0.0022458513,-0.101648
-0.0022457513,-0.119325
-0.0022456513,-0.106067
-0.0022455513,-0.114906
-0.0022454513,-0.110486
-0.0022453513,-0.114906
-0.0022452513,-0.106067
-0.0022451513,-0.114906
-0.0022450513,-0.110486
-0.0022449513,-0.114906
-0.0022448513,-0.119325
-0.0022447513,-0.114906
-0.0022446513,-0.114906
-0.0022445513,-0.114906
-0.0022444513,-0.110486
-0.0022443513,-0.106067
-0.0022442513,-0.110486
-0.0022441513,-0.119325
-0.0022440513,-0.123745
-0.0022439513,-0.123745
-0.0022438513,-0.114906
-0.0022437513,-0.110486
-0.0022436513,-0.123745
-0.0022435513,-0.128164
-0.0022434513,-0.119325
-0.0022433513,-0.119325
-0.0022432513,-0.114906
-0.0022431513,-0.123745
-0.0022430513,-0.128164
-0.0022429513,-0.123745
-0.0022428513,-0.110486
-0.0022427513,-0.123745
-0.0022426513,-0.123745
-0.0022425513,-0.128164
-0.0022424513,-0.119325
-0.0022423513,-0.128164
-0.0022422513,-0.123745
-0.0022421513,-0.128164
-0.0022420513,-0.123745
-0.0022419513,-0.128164
-0.0022418513,-0.128164
-0.0022417513,-0.119325
-0.0022416513,-0.123745
-0.0022415513,-0.132584
-0.0022414513,-0.132584
-0.0022413513,-0.123745
-0.0022412513,-0.132584
-0.0022411513,-0.123745
-0.0022410513,-0.132584
-0.0022409513,-0.132584
-0.0022408513,-0.123745
-0.0022407513,-0.123745
-0.0022406513,-0.132584
-0.0022405513,-0.141423
-0.0022404513,-0.114906
-0.0022403513,-0.123745
-0.0022402513,-0.141423
-0.0022401513,-0.123745
-0.0022400513,-0.137003
-0.0022399513,-0.128164
-0.0022398513,-0.128164
-0.0022397513,-0.123745
-0.0022396513,-0.128164
-0.0022395513,-0.128164
-0.0022394513,-0.123745
-0.0022393513,-0.132584
-0.0022392513,-0.141423
-0.0022391513,-0.141423
-0.0022390513,-0.128164
-0.0022389513,-0.132584
-0.0022388513,-0.128164
-0.0022387513,-0.137003
-0.0022386513,-0.132584
-0.0022385513,-0.132584
-0.0022384513,-0.132584
-0.0022383513,-0.137003
-0.0022382513,-0.137003
-0.0022381513,-0.145842
-0.0022380513,-0.128164
-0.0022379513,-0.145842
-0.0022378513,-0.128164
-0.0022377513,-0.137003
-0.0022376513,-0.150262
-0.0022375513,-0.132584
-0.0022374513,-0.141423
-0.0022373513,-0.137003
-0.0022372513,-0.137003
-0.0022371513,-0.141423
-0.0022370513,-0.145842
-0.0022369513,-0.141423
-0.0022368513,-0.137003
-0.0022367513,-0.141423
-0.0022366513,-0.145842
-0.0022365513,-0.132584
-0.0022364513,-0.141423
-0.0022363513,-0.128164
-0.0022362513,-0.137003
-0.0022361513,-0.141423
-0.0022360513,-0.137003
-0.0022359513,-0.137003
-0.0022358513,-0.141423
-0.0022357513,-0.141423
-0.0022356513,-0.141423
-0.0022355513,-0.145842
-0.0022354513,-0.141423
-0.0022353513,-0.141423
-0.0022352513,-0.145842
-0.0022351513,-0.150262
-0.0022350513,-0.137003
-0.0022349513,-0.145842
-0.0022348513,-0.137003
-0.0022347513,-0.141423
-0.0022346513,-0.154681
-0.0022345513,-0.150262
-0.0022344513,-0.141423
-0.0022343513,-0.154681
-0.0022342513,-0.145842
-0.0022341513,-0.137003
-0.0022340513,-0.154681
-0.0022339513,-0.150262
-0.0022338513,-0.137003
-0.0022337513,-0.16352
-0.0022336513,-0.145842
-0.0022335513,-0.145842
-0.0022334513,-0.150262
-0.0022333513,-0.145842
-0.0022332513,-0.16352
-0.0022331513,-0.145842
-0.0022330513,-0.150262
-0.0022329513,-0.154681
-0.0022328513,-0.16352
-0.0022327513,-0.159101
-0.0022326513,-0.145842
-0.0022325513,-0.16352
-0.0022324513,-0.145842
-0.0022323513,-0.145842
-0.0022322513,-0.16352
-0.0022321513,-0.154681
-0.0022320513,-0.154681
-0.0022319513,-0.16352
-0.0022318513,-0.154681
-0.0022317513,-0.150262
-0.0022316513,-0.16352
-0.0022315513,-0.145842
-0.0022314513,-0.159101
-0.0022313513,-0.154681
-0.0022312513,-0.16352
-0.0022311513,-0.154681
-0.0022310513,-0.145842
-0.0022309513,-0.167939
-0.0022308513,-0.150262
-0.0022307513,-0.159101
-0.0022306513,-0.172359
-0.0022305513,-0.145842
-0.0022304513,-0.159101
-0.0022303513,-0.159101
-0.0022302513,-0.154681
-0.0022301513,-0.167939
-0.0022300513,-0.167939
-0.0022299513,-0.154681
-0.0022298513,-0.16352
-0.0022297513,-0.16352
-0.0022296513,-0.16352
-0.0022295513,-0.167939
-0.0022294513,-0.159101
-0.0022293513,-0.159101
-0.0022292513,-0.172359
-0.0022291513,-0.16352
-0.0022290513,-0.16352
-0.0022289513,-0.154681
-0.0022288513,-0.167939
-0.0022287513,-0.167939
-0.0022286513,-0.159101
-0.0022285513,-0.172359
-0.0022284513,-0.154681
-0.0022283513,-0.172359
-0.0022282513,-0.172359
-0.0022281513,-0.159101
-0.0022280513,-0.176778
-0.0022279513,-0.167939
-0.0022278513,-0.154681
-0.0022277513,-0.172359
-0.0022276513,-0.167939
-0.0022275513,-0.167939
-0.0022274513,-0.167939
-0.0022273513,-0.176778
-0.0022272513,-0.16352
-0.0022271513,-0.172359
-0.0022270513,-0.176778
-0.0022269513,-0.16352
-0.0022268513,-0.172359
-0.0022267513,-0.181198
-0.0022266513,-0.150262
-0.0022265513,-0.167939
-0.0022264513,-0.185617
-0.0022263513,-0.16352
-0.0022262513,-0.172359
-0.0022261513,-0.190037
-0.0022260513,-0.16352
-0.0022259513,-0.172359
-0.0022258513,-0.185617
-0.0022257513,-0.167939
-0.0022256513,-0.185617
-0.0022255513,-0.167939
-0.0022254513,-0.172359
-0.0022253513,-0.176778
-0.0022252513,-0.172359
-0.0022251513,-0.167939
-0.0022250513,-0.172359
-0.0022249513,-0.172359
-0.0022248513,-0.172359
-0.0022247513,-0.181198
-0.0022246513,-0.176778
-0.0022245513,-0.176778
-0.0022244513,-0.172359
-0.0022243513,-0.172359
-0.0022242513,-0.176778
-0.0022241513,-0.172359
-0.0022240513,-0.176778
-0.0022239513,-0.181198
-0.0022238513,-0.176778
-0.0022237513,-0.176778
-0.0022236513,-0.181198
-0.0022235513,-0.172359
-0.0022234513,-0.185617
-0.0022233513,-0.172359
-0.0022232513,-0.185617
-0.0022231513,-0.176778
-0.0022230513,-0.167939
-0.0022229513,-0.181198
-0.0022228513,-0.185617
-0.0022227513,-0.176778
-0.0022226513,-0.185617
-0.0022225513,-0.185617
-0.0022224513,-0.176778
-0.0022223513,-0.185617
-0.0022222513,-0.190037
-0.0022221513,-0.181198
-0.0022220513,-0.181198
-0.0022219513,-0.185617
-0.0022218513,-0.181198
-0.0022217513,-0.190037
-0.0022216513,-0.181198
-0.0022215513,-0.185617
-0.0022214513,-0.185617
-0.0022213513,-0.190037
-0.0022212513,-0.181198
-0.0022211513,-0.181198
-0.0022210513,-0.190037
-0.0022209513,-0.185617
-0.0022208513,-0.185617
-0.0022207513,-0.190037
-0.0022206513,-0.176778
-0.0022205513,-0.190037
-0.0022204513,-0.190037
-0.0022203513,-0.176778
-0.0022202513,-0.190037
-0.0022201513,-0.190037
-0.0022200513,-0.185617
-0.0022199513,-0.194456
-0.0022198513,-0.185617
-0.0022197513,-0.185617
-0.0022196513,-0.185617
-0.0022195513,-0.190037
-0.0022194513,-0.190037
-0.0022193513,-0.198876
-0.0022192513,-0.185617
-0.0022191513,-0.190037
-0.0022190513,-0.190037
-0.0022189513,-0.185617
-0.0022188513,-0.190037
-0.0022187513,-0.190037
-0.0022186513,-0.198876
-0.0022185513,-0.194456
-0.0022184513,-0.194456
-0.0022183513,-0.203295
-0.0022182513,-0.185617
-0.0022181513,-0.194456
-0.0022180513,-0.207715
-0.0022179513,-0.181198
-0.0022178513,-0.185617
-0.0022177513,-0.207715
-0.0022176513,-0.190037
-0.0022175513,-0.194456
-0.0022174513,-0.203295
-0.0022173513,-0.198876
-0.0022172513,-0.194456
-0.0022171513,-0.198876
-0.0022170513,-0.194456
-0.0022169513,-0.194456
-0.0022168513,-0.194456
-0.0022167513,-0.198876
-0.0022166513,-0.194456
-0.0022165513,-0.198876
-0.0022164513,-0.194456
-0.0022163513,-0.198876
-0.0022162513,-0.203295
-0.0022161513,-0.194456
-0.0022160513,-0.194456
-0.0022159513,-0.198876
-0.0022158513,-0.194456
-0.0022157513,-0.198876
-0.0022156513,-0.203295
-0.0022155513,-0.203295
-0.0022154513,-0.212134
-0.0022153513,-0.203295
-0.0022152513,-0.190037
-0.0022151513,-0.203295
-0.0022150513,-0.198876
-0.0022149513,-0.198876
-0.0022148513,-0.203295
-0.0022147513,-0.198876
-0.0022146513,-0.207715
-0.0022145513,-0.212134
-0.0022144513,-0.203295
-0.0022143513,-0.207715
-0.0022142513,-0.198876
-0.0022141513,-0.203295
-0.0022140513,-0.207715
-0.0022139513,-0.203295
-0.0022138513,-0.203295
-0.0022137513,-0.207715
-0.0022136513,-0.203295
-0.0022135513,-0.207715
-0.0022134513,-0.207715
-0.0022133513,-0.212134
-0.0022132513,-0.212134
-0.0022131513,-0.207715
-0.0022130513,-0.207715
-0.0022129513,-0.216554
-0.0022128513,-0.212134
-0.0022127513,-0.212134
-0.0022126513,-0.212134
-0.0022125513,-0.216554
-0.0022124513,-0.198876
-0.0022123513,-0.207715
-0.0022122513,-0.212134
-0.0022121513,-0.203295
-0.0022120513,-0.207715
-0.0022119513,-0.212134
-0.0022118513,-0.212134
-0.0022117513,-0.212134
-0.0022116513,-0.212134
-0.0022115513,-0.220973
-0.0022114513,-0.212134
-0.0022113513,-0.212134
-0.0022112513,-0.207715
-0.0022111513,-0.225392
-0.0022110513,-0.212134
-0.0022109513,-0.212134
-0.0022108513,-0.220973
-0.0022107513,-0.216554
-0.0022106513,-0.212134
-0.0022105513,-0.207715
-0.0022104513,-0.212134
-0.0022103513,-0.212134
-0.0022102513,-0.216554
-0.0022101513,-0.216554
-0.0022100513,-0.216554
-0.0022099513,-0.212134
-0.0022098513,-0.216554
-0.0022097513,-0.220973
-0.0022096513,-0.220973
-0.0022095513,-0.220973
-0.0022094513,-0.220973
-0.0022093513,-0.225392
-0.0022092513,-0.216554
-0.0022091513,-0.229812
-0.0022090513,-0.225392
-0.0022089513,-0.216554
-0.0022088513,-0.216554
-0.0022087513,-0.225392
-0.0022086513,-0.216554
-0.0022085513,-0.216554
-0.0022084513,-0.220973
-0.0022083513,-0.220973
-0.0022082513,-0.212134
-0.0022081513,-0.225392
-0.0022080513,-0.220973
-0.0022079513,-0.220973
-0.0022078513,-0.216554
-0.0022077513,-0.216554
-0.0022076513,-0.212134
-0.0022075513,-0.216554
-0.0022074513,-0.225392
-0.0022073513,-0.220973
-0.0022072513,-0.216554
-0.0022071513,-0.229812
-0.0022070513,-0.225392
-0.0022069513,-0.216554
-0.0022068513,-0.220973
-0.0022067513,-0.225392
-0.0022066513,-0.225392
-0.0022065513,-0.225392
-0.0022064513,-0.238651
-0.0022063513,-0.229812
-0.0022062513,-0.229812
-0.0022061513,-0.234231
-0.0022060513,-0.225392
-0.0022059513,-0.225392
-0.0022058513,-0.229812
-0.0022057513,-0.229812
-0.0022056513,-0.225392
-0.0022055513,-0.234231
-0.0022054513,-0.229812
-0.0022053513,-0.220973
-0.0022052513,-0.238651
-0.0022051513,-0.234231
-0.0022050513,-0.220973
-0.0022049513,-0.238651
-0.0022048513,-0.234231
-0.0022047513,-0.229812
-0.0022046513,-0.24749
-0.0022045513,-0.229812
-0.0022044513,-0.234231
-0.0022043513,-0.229812
-0.0022042513,-0.229812
-0.0022041513,-0.238651
-0.0022040513,-0.234231
-0.0022039513,-0.238651
-0.0022038513,-0.234231
-0.0022037513,-0.229812
-0.0022036513,-0.238651
-0.0022035513,-0.234231
-0.0022034513,-0.234231
-0.0022033513,-0.234231
-0.0022032513,-0.234231
-0.0022031513,-0.24307
-0.0022030513,-0.216554
-0.0022029513,-0.229812
-0.0022028513,-0.24307
-0.0022027513,-0.234231
-0.0022026513,-0.238651
-0.0022025513,-0.256329
-0.0022024513,-0.234231
-0.0022023513,-0.238651
-0.0022022513,-0.24749
-0.0022021513,-0.229812
-0.0022020513,-0.238651
-0.0022019513,-0.24749
-0.0022018513,-0.238651
-0.0022017513,-0.234231
-0.0022016513,-0.24307
-0.0022015513,-0.24307
-0.0022014513,-0.251909
-0.0022013513,-0.24307
-0.0022012513,-0.238651
-0.0022011513,-0.24307
-0.0022010513,-0.24749
-0.0022009513,-0.24749
-0.0022008513,-0.24307
-0.0022007513,-0.24749
-0.0022006513,-0.24749
-0.0022005513,-0.24749
-0.0022004513,-0.24749
-0.0022003513,-0.24307
-0.0022002513,-0.256329
-0.0022001513,-0.238651
-0.0022000513,-0.24749
-0.0021999513,-0.24749
-0.0021998513,-0.251909
-0.0021997513,-0.238651
-0.0021996513,-0.24307
-0.0021995513,-0.251909
-0.0021994513,-0.251909
-0.0021993513,-0.238651
-0.0021992513,-0.24749
-0.0021991513,-0.260748
-0.0021990513,-0.24749
-0.0021989513,-0.24307
-0.0021988513,-0.251909
-0.0021987513,-0.251909
-0.0021986513,-0.24749
-0.0021985513,-0.24307
-0.0021984513,-0.251909
-0.0021983513,-0.24749
-0.0021982513,-0.24749
-0.0021981513,-0.24749
-0.0021980513,-0.251909
-0.0021979513,-0.256329
-0.0021978513,-0.251909
-0.0021977513,-0.256329
-0.0021976513,-0.251909
-0.0021975513,-0.24307
-0.0021974513,-0.251909
-0.0021973513,-0.256329
-0.0021972513,-0.251909
-0.0021971513,-0.251909
-0.0021970513,-0.256329
-0.0021969513,-0.251909
-0.0021968513,-0.251909
-0.0021967513,-0.24749
-0.0021966513,-0.265168
-0.0021965513,-0.251909
-0.0021964513,-0.24749
-0.0021963513,-0.251909
-0.0021962513,-0.260748
-0.0021961513,-0.256329
-0.0021960513,-0.251909
-0.0021959513,-0.256329
-0.0021958513,-0.256329
-0.0021957513,-0.24749
-0.0021956513,-0.260748
-0.0021955513,-0.265168
-0.0021954513,-0.265168
-0.0021953513,-0.24307
-0.0021952513,-0.269587
-0.0021951513,-0.260748
-0.0021950513,-0.251909
-0.0021949513,-0.251909
-0.0021948513,-0.256329
-0.0021947513,-0.265168
-0.0021946513,-0.251909
-0.0021945513,-0.256329
-0.0021944513,-0.269587
-0.0021943513,-0.260748
-0.0021942513,-0.251909
-0.0021941513,-0.251909
-0.0021940513,-0.256329
-0.0021939513,-0.24749
-0.0021938513,-0.260748
-0.0021937513,-0.265168
-0.0021936513,-0.256329
-0.0021935513,-0.260748
-0.0021934513,-0.260748
-0.0021933513,-0.256329
-0.0021932513,-0.265168
-0.0021931513,-0.256329
-0.0021930513,-0.238651
-0.0021929513,-0.269587
-0.0021928513,-0.260748
-0.0021927513,-0.24749
-0.0021926513,-0.260748
-0.0021925513,-0.260748
-0.0021924513,-0.251909
-0.0021923513,-0.256329
-0.0021922513,-0.251909
-0.0021921513,-0.256329
-0.0021920513,-0.260748
-0.0021919513,-0.265168
-0.0021918513,-0.24749
-0.0021917513,-0.260748
-0.0021916513,-0.260748
-0.0021915513,-0.256329
-0.0021914513,-0.260748
-0.0021913513,-0.260748
-0.0021912513,-0.256329
-0.0021911513,-0.260748
-0.0021910513,-0.251909
-0.0021909513,-0.260748
-0.0021908513,-0.260748
-0.0021907513,-0.256329
-0.0021906513,-0.256329
-0.0021905513,-0.265168
-0.0021904513,-0.256329
-0.0021903513,-0.265168
-0.0021902513,-0.260748
-0.0021901513,-0.260748
-0.0021900513,-0.256329
-0.0021899513,-0.256329
-0.0021898513,-0.265168
-0.0021897513,-0.256329
-0.0021896513,-0.265168
-0.0021895513,-0.256329
-0.0021894513,-0.24749
-0.0021893513,-0.260748
-0.0021892513,-0.256329
-0.0021891513,-0.256329
-0.0021890513,-0.260748
-0.0021889513,-0.260748
-0.0021888513,-0.251909
-0.0021887513,-0.265168
-0.0021886513,-0.256329
-0.0021885513,-0.260748
-0.0021884513,-0.260748
-0.0021883513,-0.260748
-0.0021882513,-0.256329
-0.0021881513,-0.260748
-0.0021880513,-0.256329
-0.0021879513,-0.265168
-0.0021878513,-0.256329
-0.0021877513,-0.265168
-0.0021876513,-0.256329
-0.0021875513,-0.265168
-0.0021874513,-0.260748
-0.0021873513,-0.251909
-0.0021872513,-0.265168
-0.0021871513,-0.260748
-0.0021870513,-0.251909
-0.0021869513,-0.256329
-0.0021868513,-0.251909
-0.0021867513,-0.260748
-0.0021866513,-0.260748
-0.0021865513,-0.269587
-0.0021864513,-0.251909
-0.0021863513,-0.265168
-0.0021862513,-0.260748
-0.0021861513,-0.256329
-0.0021860513,-0.260748
-0.0021859513,-0.265168
-0.0021858513,-0.256329
-0.0021857513,-0.260748
-0.0021856513,-0.265168
-0.0021855513,-0.256329
-0.0021854513,-0.260748
-0.0021853513,-0.256329
-0.0021852513,-0.260748
-0.0021851513,-0.256329
-0.0021850513,-0.260748
-0.0021849513,-0.260748
-0.0021848513,-0.265168
-0.0021847513,-0.260748
-0.0021846513,-0.260748
-0.0021845513,-0.265168
-0.0021844513,-0.256329
-0.0021843513,-0.260748
-0.0021842513,-0.260748
-0.0021841513,-0.256329
-0.0021840513,-0.260748
-0.0021839513,-0.260748
-0.0021838513,-0.260748
-0.0021837513,-0.260748
-0.0021836513,-0.251909
-0.0021835513,-0.256329
-0.0021834513,-0.260748
-0.0021833513,-0.251909
-0.0021832513,-0.256329
-0.0021831513,-0.260748
-0.0021830513,-0.256329
-0.0021829513,-0.260748
-0.0021828513,-0.256329
-0.0021827513,-0.256329
-0.0021826513,-0.265168
-0.0021825513,-0.256329
-0.0021824513,-0.260748
-0.0021823513,-0.260748
-0.0021822513,-0.260748
-0.0021821513,-0.256329
-0.0021820513,-0.251909
-0.0021819513,-0.265168
-0.0021818513,-0.260748
-0.0021817513,-0.269587
-0.0021816513,-0.260748
-0.0021815513,-0.251909
-0.0021814513,-0.265168
-0.0021813513,-0.260748
-0.0021812513,-0.24307
-0.0021811513,-0.265168
-0.0021810513,-0.256329
-0.0021809513,-0.251909
-0.0021808513,-0.260748
-0.0021807513,-0.256329
-0.0021806513,-0.269587
-0.0021805513,-0.256329
-0.0021804513,-0.251909
-0.0021803513,-0.251909
-0.0021802513,-0.251909
-0.0021801513,-0.265168
-0.0021800513,-0.256329
-0.0021799513,-0.260748
-0.0021798513,-0.256329
-0.0021797513,-0.260748
-0.0021796513,-0.256329
-0.0021795513,-0.251909
-0.0021794513,-0.269587
-0.0021793513,-0.269587
-0.0021792513,-0.24749
-0.0021791513,-0.260748
-0.0021790513,-0.269587
-0.0021789513,-0.24749
-0.0021788513,-0.260748
-0.0021787513,-0.260748
-0.0021786513,-0.256329
-0.0021785513,-0.265168
-0.0021784513,-0.260748
-0.0021783513,-0.24749
-0.0021782513,-0.260748
-0.0021781513,-0.251909
-0.0021780513,-0.256329
-0.0021779513,-0.260748
-0.0021778513,-0.251909
-0.0021777513,-0.251909
-0.0021776513,-0.260748
-0.0021775513,-0.256329
-0.0021774513,-0.251909
-0.0021773513,-0.256329
-0.0021772513,-0.251909
-0.0021771513,-0.256329
-0.0021770513,-0.251909
-0.0021769513,-0.256329
-0.0021768513,-0.24749
-0.0021767513,-0.24749
-0.0021766513,-0.251909
-0.0021765513,-0.251909
-0.0021764513,-0.24749
-0.0021763513,-0.256329
-0.0021762513,-0.251909
-0.0021761513,-0.256329
-0.0021760513,-0.24307
-0.0021759513,-0.265168
-0.0021758513,-0.260748
-0.0021757513,-0.260748
-0.0021756513,-0.238651
-0.0021755513,-0.256329
-0.0021754513,-0.251909
-0.0021753513,-0.24307
-0.0021752513,-0.24749
-0.0021751513,-0.256329
-0.0021750513,-0.24749
-0.0021749513,-0.251909
-0.0021748513,-0.251909
-0.0021747513,-0.24307
-0.0021746513,-0.24749
-0.0021745513,-0.251909
-0.0021744513,-0.251909
-0.0021743513,-0.251909
-0.0021742513,-0.251909
-0.0021741513,-0.24749
-0.0021740513,-0.24749
-0.0021739513,-0.24749
-0.0021738513,-0.251909
-0.0021737513,-0.24749
-0.0021736513,-0.24749
-0.0021735513,-0.24749
-0.0021734513,-0.24749
-0.0021733513,-0.24307
-0.0021732513,-0.24749
-0.0021731513,-0.256329
-0.0021730513,-0.256329
-0.0021729513,-0.24749
-0.0021728513,-0.234231
-0.0021727513,-0.269587
-0.0021726513,-0.234231
-0.0021725513,-0.24749
-0.0021724513,-0.24307
-0.0021723513,-0.24307
-0.0021722513,-0.256329
-0.0021721513,-0.234231
-0.0021720513,-0.24307
-0.0021719513,-0.251909
-0.0021718513,-0.24749
-0.0021717513,-0.24307
-0.0021716513,-0.225392
-0.0021715513,-0.256329
-0.0021714513,-0.24307
-0.0021713513,-0.238651
-0.0021712513,-0.24307
-0.0021711513,-0.234231
-0.0021710513,-0.24307
-0.0021709513,-0.24749
-0.0021708513,-0.238651
-0.0021707513,-0.238651
-0.0021706513,-0.238651
-0.0021705513,-0.24749
-0.0021704513,-0.265168
-0.0021703513,-0.234231
-0.0021702513,-0.234231
-0.0021701513,-0.251909
-0.0021700513,-0.229812
-0.0021699513,-0.238651
-0.0021698513,-0.24307
-0.0021697513,-0.24749
-0.0021696513,-0.238651
-0.0021695513,-0.238651
-0.0021694513,-0.234231
-0.0021693513,-0.238651
-0.0021692513,-0.229812
-0.0021691513,-0.24749
-0.0021690513,-0.24307
-0.0021689513,-0.24307
-0.0021688513,-0.234231
-0.0021687513,-0.238651
-0.0021686513,-0.234231
-0.0021685513,-0.234231
-0.0021684513,-0.24307
-0.0021683513,-0.234231
-0.0021682513,-0.238651
-0.0021681513,-0.234231
-0.0021680513,-0.234231
-0.0021679513,-0.238651
-0.0021678513,-0.24307
-0.0021677513,-0.238651
-0.0021676513,-0.234231
-0.0021675513,-0.234231
-0.0021674513,-0.238651
-0.0021673513,-0.238651
-0.0021672513,-0.225392
-0.0021671513,-0.234231
-0.0021670513,-0.238651
-0.0021669513,-0.229812
-0.0021668513,-0.238651
-0.0021667513,-0.234231
-0.0021666513,-0.229812
-0.0021665513,-0.229812
-0.0021664513,-0.225392
-0.0021663513,-0.238651
-0.0021662513,-0.229812
-0.0021661513,-0.234231
-0.0021660513,-0.229812
-0.0021659513,-0.229812
-0.0021658513,-0.229812
-0.0021657513,-0.229812
-0.0021656513,-0.225392
-0.0021655513,-0.225392
-0.0021654513,-0.229812
-0.0021653513,-0.225392
-0.0021652513,-0.225392
-0.0021651513,-0.225392
-0.0021650513,-0.229812
-0.0021649513,-0.234231
-0.0021648513,-0.234231
-0.0021647513,-0.220973
-0.0021646513,-0.229812
-0.0021645513,-0.225392
-0.0021644513,-0.225392
-0.0021643513,-0.225392
-0.0021642513,-0.216554
-0.0021641513,-0.216554
-0.0021640513,-0.216554
-0.0021639513,-0.220973
-0.0021638513,-0.225392
-0.0021637513,-0.220973
-0.0021636513,-0.229812
-0.0021635513,-0.220973
-0.0021634513,-0.229812
-0.0021633513,-0.220973
-0.0021632513,-0.225392
-0.0021631513,-0.229812
-0.0021630513,-0.216554
-0.0021629513,-0.220973
-0.0021628513,-0.216554
-0.0021627513,-0.216554
-0.0021626513,-0.220973
-0.0021625513,-0.225392
-0.0021624513,-0.220973
-0.0021623513,-0.216554
-0.0021622513,-0.212134
-0.0021621513,-0.220973
-0.0021620513,-0.212134
-0.0021619513,-0.216554
-0.0021618513,-0.212134
-0.0021617513,-0.207715
-0.0021616513,-0.220973
-0.0021615513,-0.216554
-0.0021614513,-0.212134
-0.0021613513,-0.212134
-0.0021612513,-0.212134
-0.0021611513,-0.216554
-0.0021610513,-0.212134
-0.0021609513,-0.216554
-0.0021608513,-0.216554
-0.0021607513,-0.212134
-0.0021606513,-0.207715
-0.0021605513,-0.203295
-0.0021604513,-0.207715
-0.0021603513,-0.212134
-0.0021602513,-0.212134
-0.0021601513,-0.212134
-0.0021600513,-0.212134
-0.0021599513,-0.212134
-0.0021598513,-0.207715
-0.0021597513,-0.203295
-0.0021596513,-0.203295
-0.0021595513,-0.212134
-0.0021594513,-0.207715
-0.0021593513,-0.212134
-0.0021592513,-0.203295
-0.0021591513,-0.198876
-0.0021590513,-0.212134
-0.0021589513,-0.203295
-0.0021588513,-0.198876
-0.0021587513,-0.203295
-0.0021586513,-0.203295
-0.0021585513,-0.207715
-0.0021584513,-0.194456
-0.0021583513,-0.203295
-0.0021582513,-0.212134
-0.0021581513,-0.198876
-0.0021580513,-0.194456
-0.0021579513,-0.190037
-0.0021578513,-0.203295
-0.0021577513,-0.194456
-0.0021576513,-0.198876
-0.0021575513,-0.194456
-0.0021574513,-0.207715
-0.0021573513,-0.207715
-0.0021572513,-0.190037
-0.0021571513,-0.198876
-0.0021570513,-0.194456
-0.0021569513,-0.198876
-0.0021568513,-0.207715
-0.0021567513,-0.203295
-0.0021566513,-0.190037
-0.0021565513,-0.190037
-0.0021564513,-0.198876
-0.0021563513,-0.190037
-0.0021562513,-0.194456
-0.0021561513,-0.194456
-0.0021560513,-0.194456
-0.0021559513,-0.198876
-0.0021558513,-0.190037
-0.0021557513,-0.176778
-0.0021556513,-0.194456
-0.0021555513,-0.212134
-0.0021554513,-0.181198
-0.0021553513,-0.185617
-0.0021552513,-0.203295
-0.0021551513,-0.185617
-0.0021550513,-0.190037
-0.0021549513,-0.181198
-0.0021548513,-0.185617
-0.0021547513,-0.190037
-0.0021546513,-0.181198
-0.0021545513,-0.190037
-0.0021544513,-0.185617
-0.0021543513,-0.190037
-0.0021542513,-0.181198
-0.0021541513,-0.185617
-0.0021540513,-0.181198
-0.0021539513,-0.181198
-0.0021538513,-0.185617
-0.0021537513,-0.181198
-0.0021536513,-0.181198
-0.0021535513,-0.185617
-0.0021534513,-0.176778
-0.0021533513,-0.176778
-0.0021532513,-0.176778
-0.0021531513,-0.172359
-0.0021530513,-0.181198
-0.0021529513,-0.185617
-0.0021528513,-0.176778
-0.0021527513,-0.181198
-0.0021526513,-0.194456
-0.0021525513,-0.176778
-0.0021524513,-0.16352
-0.0021523513,-0.194456
-0.0021522513,-0.172359
-0.0021521513,-0.176778
