LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:02:36,0                 
Time,Ampl
-0.0025644418,0.172359
-0.0025643418,0.176778
-0.0025642418,0.185617
-0.0025641418,0.176778
-0.0025640418,0.176778
-0.0025639418,0.185617
-0.0025638418,0.176778
-0.0025637418,0.194456
-0.0025636418,0.176778
-0.0025635418,0.172359
-0.0025634418,0.185617
-0.0025633418,0.181198
-0.0025632418,0.185617
-0.0025631418,0.185617
-0.0025630418,0.190037
-0.0025629418,0.185617
-0.0025628418,0.181198
-0.0025627418,0.190037
-0.0025626418,0.181198
-0.0025625418,0.181198
-0.0025624418,0.190037
-0.0025623418,0.185617
-0.0025622418,0.185617
-0.0025621418,0.185617
-0.0025620418,0.194456
-0.0025619418,0.190037
-0.0025618418,0.194456
-0.0025617418,0.190037
-0.0025616418,0.190037
-0.0025615418,0.194456
-0.0025614418,0.185617
-0.0025613418,0.194456
-0.0025612418,0.190037
-0.0025611418,0.185617
-0.0025610418,0.176778
-0.0025609418,0.198876
-0.0025608418,0.203295
-0.0025607418,0.181198
-0.0025606418,0.198876
-0.0025605418,0.194456
-0.0025604418,0.190037
-0.0025603418,0.190037
-0.0025602418,0.198876
-0.0025601418,0.198876
-0.0025600418,0.190037
-0.0025599418,0.198876
-0.0025598418,0.194456
-0.0025597418,0.194456
-0.0025596418,0.198876
-0.0025595418,0.198876
-0.0025594418,0.203295
-0.0025593418,0.198876
-0.0025592418,0.198876
-0.0025591418,0.194456
-0.0025590418,0.198876
-0.0025589418,0.198876
-0.0025588418,0.190037
-0.0025587418,0.198876
-0.0025586418,0.203295
-0.0025585418,0.203295
-0.0025584418,0.194456
-0.0025583418,0.198876
-0.0025582418,0.194456
-0.0025581418,0.212134
-0.0025580418,0.220973
-0.0025579418,0.190037
-0.0025578418,0.212134
-0.0025577418,0.203295
-0.0025576418,0.194456
-0.0025575418,0.207715
-0.0025574418,0.194456
-0.0025573418,0.194456
-0.0025572418,0.212134
-0.0025571418,0.198876
-0.0025570418,0.203295
-0.0025569418,0.198876
-0.0025568418,0.203295
-0.0025567418,0.207715
-0.0025566418,0.203295
-0.0025565418,0.198876
-0.0025564418,0.207715
-0.0025563418,0.207715
-0.0025562418,0.198876
-0.0025561418,0.212134
-0.0025560418,0.207715
-0.0025559418,0.203295
-0.0025558418,0.203295
-0.0025557418,0.207715
-0.0025556418,0.198876
-0.0025555418,0.212134
-0.0025554418,0.212134
-0.0025553418,0.216554
-0.0025552418,0.212134
-0.0025551418,0.212134
-0.0025550418,0.212134
-0.0025549418,0.207715
-0.0025548418,0.216554
-0.0025547418,0.216554
-0.0025546418,0.207715
-0.0025545418,0.212134
-0.0025544418,0.207715
-0.0025543418,0.216554
-0.0025542418,0.203295
-0.0025541418,0.216554
-0.0025540418,0.198876
-0.0025539418,0.225392
-0.0025538418,0.212134
-0.0025537418,0.207715
-0.0025536418,0.212134
-0.0025535418,0.207715
-0.0025534418,0.212134
-0.0025533418,0.207715
-0.0025532418,0.212134
-0.0025531418,0.216554
-0.0025530418,0.216554
-0.0025529418,0.216554
-0.0025528418,0.216554
-0.0025527418,0.216554
-0.0025526418,0.216554
-0.0025525418,0.225392
-0.0025524418,0.212134
-0.0025523418,0.216554
-0.0025522418,0.212134
-0.0025521418,0.212134
-0.0025520418,0.216554
-0.0025519418,0.225392
-0.0025518418,0.216554
-0.0025517418,0.216554
-0.0025516418,0.216554
-0.0025515418,0.220973
-0.0025514418,0.216554
-0.0025513418,0.216554
-0.0025512418,0.207715
-0.0025511418,0.220973
-0.0025510418,0.225392
-0.0025509418,0.225392
-0.0025508418,0.216554
-0.0025507418,0.234231
-0.0025506418,0.220973
-0.0025505418,0.229812
-0.0025504418,0.229812
-0.0025503418,0.225392
-0.0025502418,0.216554
-0.0025501418,0.234231
-0.0025500418,0.216554
-0.0025499418,0.220973
-0.0025498418,0.234231
-0.0025497418,0.225392
-0.0025496418,0.216554
-0.0025495418,0.229812
-0.0025494418,0.220973
-0.0025493418,0.216554
-0.0025492418,0.229812
-0.0025491418,0.229812
-0.0025490418,0.220973
-0.0025489418,0.234231
-0.0025488418,0.229812
-0.0025487418,0.225392
-0.0025486418,0.229812
-0.0025485418,0.229812
-0.0025484418,0.225392
-0.0025483418,0.229812
-0.0025482418,0.225392
-0.0025481418,0.220973
-0.0025480418,0.238651
-0.0025479418,0.225392
-0.0025478418,0.225392
-0.0025477418,0.238651
-0.0025476418,0.225392
-0.0025475418,0.229812
-0.0025474418,0.225392
-0.0025473418,0.225392
-0.0025472418,0.225392
-0.0025471418,0.225392
-0.0025470418,0.229812
-0.0025469418,0.229812
-0.0025468418,0.229812
-0.0025467418,0.229812
-0.0025466418,0.225392
-0.0025465418,0.234231
-0.0025464418,0.234231
-0.0025463418,0.225392
-0.0025462418,0.225392
-0.0025461418,0.234231
-0.0025460418,0.229812
-0.0025459418,0.225392
-0.0025458418,0.234231
-0.0025457418,0.234231
-0.0025456418,0.234231
-0.0025455418,0.234231
-0.0025454418,0.229812
-0.0025453418,0.238651
-0.0025452418,0.234231
-0.0025451418,0.229812
-0.0025450418,0.225392
-0.0025449418,0.234231
-0.0025448418,0.225392
-0.0025447418,0.24307
-0.0025446418,0.229812
-0.0025445418,0.225392
-0.0025444418,0.234231
-0.0025443418,0.234231
-0.0025442418,0.229812
-0.0025441418,0.238651
-0.0025440418,0.229812
-0.0025439418,0.229812
-0.0025438418,0.238651
-0.0025437418,0.229812
-0.0025436418,0.229812
-0.0025435418,0.238651
-0.0025434418,0.234231
-0.0025433418,0.229812
-0.0025432418,0.238651
-0.0025431418,0.238651
-0.0025430418,0.225392
-0.0025429418,0.24749
-0.0025428418,0.234231
-0.0025427418,0.220973
-0.0025426418,0.24307
-0.0025425418,0.229812
-0.0025424418,0.220973
-0.0025423418,0.234231
-0.0025422418,0.229812
-0.0025421418,0.238651
-0.0025420418,0.238651
-0.0025419418,0.234231
-0.0025418418,0.229812
-0.0025417418,0.238651
-0.0025416418,0.234231
-0.0025415418,0.225392
-0.0025414418,0.234231
-0.0025413418,0.234231
-0.0025412418,0.225392
-0.0025411418,0.24749
-0.0025410418,0.234231
-0.0025409418,0.234231
-0.0025408418,0.225392
-0.0025407418,0.24307
-0.0025406418,0.225392
-0.0025405418,0.229812
-0.0025404418,0.229812
-0.0025403418,0.229812
-0.0025402418,0.251909
-0.0025401418,0.234231
-0.0025400418,0.229812
-0.0025399418,0.24307
-0.0025398418,0.234231
-0.0025397418,0.229812
-0.0025396418,0.234231
-0.0025395418,0.238651
-0.0025394418,0.229812
-0.0025393418,0.234231
-0.0025392418,0.234231
-0.0025391418,0.234231
-0.0025390418,0.229812
-0.0025389418,0.229812
-0.0025388418,0.225392
-0.0025387418,0.238651
-0.0025386418,0.234231
-0.0025385418,0.225392
-0.0025384418,0.234231
-0.0025383418,0.229812
-0.0025382418,0.225392
-0.0025381418,0.238651
-0.0025380418,0.229812
-0.0025379418,0.24307
-0.0025378418,0.238651
-0.0025377418,0.220973
-0.0025376418,0.238651
-0.0025375418,0.238651
-0.0025374418,0.238651
-0.0025373418,0.229812
-0.0025372418,0.220973
-0.0025371418,0.229812
-0.0025370418,0.220973
-0.0025369418,0.234231
-0.0025368418,0.234231
-0.0025367418,0.234231
-0.0025366418,0.234231
-0.0025365418,0.234231
-0.0025364418,0.220973
-0.0025363418,0.24307
-0.0025362418,0.229812
-0.0025361418,0.234231
-0.0025360418,0.24307
-0.0025359418,0.234231
-0.0025358418,0.234231
-0.0025357418,0.234231
-0.0025356418,0.225392
-0.0025355418,0.229812
-0.0025354418,0.24307
-0.0025353418,0.229812
-0.0025352418,0.234231
-0.0025351418,0.24307
-0.0025350418,0.229812
-0.0025349418,0.234231
-0.0025348418,0.229812
-0.0025347418,0.229812
-0.0025346418,0.234231
-0.0025345418,0.229812
-0.0025344418,0.234231
-0.0025343418,0.234231
-0.0025342418,0.234231
-0.0025341418,0.229812
-0.0025340418,0.229812
-0.0025339418,0.24307
-0.0025338418,0.234231
-0.0025337418,0.238651
-0.0025336418,0.234231
-0.0025335418,0.225392
-0.0025334418,0.229812
-0.0025333418,0.24749
-0.0025332418,0.220973
-0.0025331418,0.229812
-0.0025330418,0.238651
-0.0025329418,0.234231
-0.0025328418,0.229812
-0.0025327418,0.234231
-0.0025326418,0.234231
-0.0025325418,0.238651
-0.0025324418,0.238651
-0.0025323418,0.220973
-0.0025322418,0.229812
-0.0025321418,0.238651
-0.0025320418,0.225392
-0.0025319418,0.225392
-0.0025318418,0.238651
-0.0025317418,0.229812
-0.0025316418,0.225392
-0.0025315418,0.238651
-0.0025314418,0.229812
-0.0025313418,0.225392
-0.0025312418,0.238651
-0.0025311418,0.229812
-0.0025310418,0.238651
-0.0025309418,0.24307
-0.0025308418,0.234231
-0.0025307418,0.225392
-0.0025306418,0.229812
-0.0025305418,0.238651
-0.0025304418,0.229812
-0.0025303418,0.234231
-0.0025302418,0.229812
-0.0025301418,0.220973
-0.0025300418,0.234231
-0.0025299418,0.234231
-0.0025298418,0.229812
-0.0025297418,0.234231
-0.0025296418,0.229812
-0.0025295418,0.225392
-0.0025294418,0.225392
-0.0025293418,0.234231
-0.0025292418,0.229812
-0.0025291418,0.234231
-0.0025290418,0.225392
-0.0025289418,0.229812
-0.0025288418,0.225392
-0.0025287418,0.229812
-0.0025286418,0.225392
-0.0025285418,0.229812
-0.0025284418,0.234231
-0.0025283418,0.216554
-0.0025282418,0.234231
-0.0025281418,0.229812
-0.0025280418,0.225392
-0.0025279418,0.234231
-0.0025278418,0.220973
-0.0025277418,0.234231
-0.0025276418,0.229812
-0.0025275418,0.220973
-0.0025274418,0.225392
-0.0025273418,0.234231
-0.0025272418,0.220973
-0.0025271418,0.220973
-0.0025270418,0.229812
-0.0025269418,0.220973
-0.0025268418,0.220973
-0.0025267418,0.220973
-0.0025266418,0.229812
-0.0025265418,0.216554
-0.0025264418,0.229812
-0.0025263418,0.229812
-0.0025262418,0.220973
-0.0025261418,0.229812
-0.0025260418,0.229812
-0.0025259418,0.225392
-0.0025258418,0.229812
-0.0025257418,0.220973
-0.0025256418,0.220973
-0.0025255418,0.229812
-0.0025254418,0.225392
-0.0025253418,0.225392
-0.0025252418,0.212134
-0.0025251418,0.220973
-0.0025250418,0.225392
-0.0025249418,0.225392
-0.0025248418,0.225392
-0.0025247418,0.216554
-0.0025246418,0.225392
-0.0025245418,0.225392
-0.0025244418,0.212134
-0.0025243418,0.220973
-0.0025242418,0.225392
-0.0025241418,0.225392
-0.0025240418,0.216554
-0.0025239418,0.220973
-0.0025238418,0.225392
-0.0025237418,0.220973
-0.0025236418,0.216554
-0.0025235418,0.220973
-0.0025234418,0.220973
-0.0025233418,0.225392
-0.0025232418,0.212134
-0.0025231418,0.220973
-0.0025230418,0.225392
-0.0025229418,0.216554
-0.0025228418,0.229812
-0.0025227418,0.225392
-0.0025226418,0.216554
-0.0025225418,0.216554
-0.0025224418,0.220973
-0.0025223418,0.216554
-0.0025222418,0.220973
-0.0025221418,0.220973
-0.0025220418,0.216554
-0.0025219418,0.212134
-0.0025218418,0.220973
-0.0025217418,0.212134
-0.0025216418,0.216554
-0.0025215418,0.225392
-0.0025214418,0.212134
-0.0025213418,0.220973
-0.0025212418,0.216554
-0.0025211418,0.220973
-0.0025210418,0.229812
-0.0025209418,0.212134
-0.0025208418,0.220973
-0.0025207418,0.234231
-0.0025206418,0.216554
-0.0025205418,0.220973
-0.0025204418,0.212134
-0.0025203418,0.212134
-0.0025202418,0.212134
-0.0025201418,0.220973
-0.0025200418,0.216554
-0.0025199418,0.212134
-0.0025198418,0.216554
-0.0025197418,0.216554
-0.0025196418,0.207715
-0.0025195418,0.225392
-0.0025194418,0.220973
-0.0025193418,0.212134
-0.0025192418,0.212134
-0.0025191418,0.220973
-0.0025190418,0.207715
-0.0025189418,0.216554
-0.0025188418,0.212134
-0.0025187418,0.212134
-0.0025186418,0.212134
-0.0025185418,0.216554
-0.0025184418,0.203295
-0.0025183418,0.212134
-0.0025182418,0.207715
-0.0025181418,0.203295
-0.0025180418,0.212134
-0.0025179418,0.212134
-0.0025178418,0.198876
-0.0025177418,0.207715
-0.0025176418,0.212134
-0.0025175418,0.212134
-0.0025174418,0.212134
-0.0025173418,0.207715
-0.0025172418,0.212134
-0.0025171418,0.212134
-0.0025170418,0.207715
-0.0025169418,0.207715
-0.0025168418,0.203295
-0.0025167418,0.212134
-0.0025166418,0.203295
-0.0025165418,0.207715
-0.0025164418,0.198876
-0.0025163418,0.207715
-0.0025162418,0.203295
-0.0025161418,0.207715
-0.0025160418,0.212134
-0.0025159418,0.203295
-0.0025158418,0.198876
-0.0025157418,0.203295
-0.0025156418,0.212134
-0.0025155418,0.198876
-0.0025154418,0.198876
-0.0025153418,0.203295
-0.0025152418,0.216554
-0.0025151418,0.207715
-0.0025150418,0.203295
-0.0025149418,0.203295
-0.0025148418,0.212134
-0.0025147418,0.203295
-0.0025146418,0.203295
-0.0025145418,0.207715
-0.0025144418,0.203295
-0.0025143418,0.203295
-0.0025142418,0.207715
-0.0025141418,0.207715
-0.0025140418,0.194456
-0.0025139418,0.203295
-0.0025138418,0.203295
-0.0025137418,0.198876
-0.0025136418,0.198876
-0.0025135418,0.198876
-0.0025134418,0.194456
-0.0025133418,0.194456
-0.0025132418,0.203295
-0.0025131418,0.198876
-0.0025130418,0.198876
-0.0025129418,0.198876
-0.0025128418,0.198876
-0.0025127418,0.203295
-0.0025126418,0.198876
-0.0025125418,0.203295
-0.0025124418,0.190037
-0.0025123418,0.203295
-0.0025122418,0.190037
-0.0025121418,0.203295
-0.0025120418,0.203295
-0.0025119418,0.185617
-0.0025118418,0.198876
-0.0025117418,0.194456
-0.0025116418,0.190037
-0.0025115418,0.198876
-0.0025114418,0.190037
-0.0025113418,0.194456
-0.0025112418,0.190037
-0.0025111418,0.185617
-0.0025110418,0.190037
-0.0025109418,0.194456
-0.0025108418,0.194456
-0.0025107418,0.194456
-0.0025106418,0.190037
-0.0025105418,0.198876
-0.0025104418,0.190037
-0.0025103418,0.185617
-0.0025102418,0.198876
-0.0025101418,0.181198
-0.0025100418,0.190037
-0.0025099418,0.185617
-0.0025098418,0.190037
-0.0025097418,0.185617
-0.0025096418,0.185617
-0.0025095418,0.198876
-0.0025094418,0.185617
-0.0025093418,0.190037
-0.0025092418,0.190037
-0.0025091418,0.181198
-0.0025090418,0.194456
-0.0025089418,0.185617
-0.0025088418,0.185617
-0.0025087418,0.185617
-0.0025086418,0.185617
-0.0025085418,0.185617
-0.0025084418,0.181198
-0.0025083418,0.181198
-0.0025082418,0.181198
-0.0025081418,0.194456
-0.0025080418,0.176778
-0.0025079418,0.181198
-0.0025078418,0.190037
-0.0025077418,0.172359
-0.0025076418,0.181198
-0.0025075418,0.185617
-0.0025074418,0.181198
-0.0025073418,0.176778
-0.0025072418,0.185617
-0.0025071418,0.176778
-0.0025070418,0.172359
-0.0025069418,0.176778
-0.0025068418,0.176778
-0.0025067418,0.181198
-0.0025066418,0.181198
-0.0025065418,0.181198
-0.0025064418,0.181198
-0.0025063418,0.181198
-0.0025062418,0.176778
-0.0025061418,0.176778
-0.0025060418,0.181198
-0.0025059418,0.181198
-0.0025058418,0.176778
-0.0025057418,0.176778
-0.0025056418,0.172359
-0.0025055418,0.181198
-0.0025054418,0.181198
-0.0025053418,0.176778
-0.0025052418,0.176778
-0.0025051418,0.181198
-0.0025050418,0.172359
-0.0025049418,0.176778
-0.0025048418,0.176778
-0.0025047418,0.167939
-0.0025046418,0.167939
-0.0025045418,0.167939
-0.0025044418,0.16352
-0.0025043418,0.16352
-0.0025042418,0.176778
-0.0025041418,0.172359
-0.0025040418,0.16352
-0.0025039418,0.172359
-0.0025038418,0.181198
-0.0025037418,0.167939
-0.0025036418,0.172359
-0.0025035418,0.172359
-0.0025034418,0.159101
-0.0025033418,0.167939
-0.0025032418,0.172359
-0.0025031418,0.159101
-0.0025030418,0.172359
-0.0025029418,0.167939
-0.0025028418,0.159101
-0.0025027418,0.167939
-0.0025026418,0.172359
-0.0025025418,0.167939
-0.0025024418,0.167939
-0.0025023418,0.154681
-0.0025022418,0.172359
-0.0025021418,0.167939
-0.0025020418,0.172359
-0.0025019418,0.16352
-0.0025018418,0.167939
-0.0025017418,0.181198
-0.0025016418,0.16352
-0.0025015418,0.159101
-0.0025014418,0.159101
-0.0025013418,0.159101
-0.0025012418,0.16352
-0.0025011418,0.16352
-0.0025010418,0.154681
-0.0025009418,0.159101
-0.0025008418,0.167939
-0.0025007418,0.154681
-0.0025006418,0.154681
-0.0025005418,0.16352
-0.0025004418,0.159101
-0.0025003418,0.167939
-0.0025002418,0.154681
-0.0025001418,0.154681
-0.0025000418,0.159101
-0.0024999418,0.159101
-0.0024998418,0.154681
-0.0024997418,0.137003
-0.0024996418,0.159101
-0.0024995418,0.150262
-0.0024994418,0.145842
-0.0024993418,0.159101
-0.0024992418,0.154681
-0.0024991418,0.154681
-0.0024990418,0.154681
-0.0024989418,0.154681
-0.0024988418,0.150262
-0.0024987418,0.159101
-0.0024986418,0.141423
-0.0024985418,0.145842
-0.0024984418,0.150262
-0.0024983418,0.145842
-0.0024982418,0.159101
-0.0024981418,0.150262
-0.0024980418,0.145842
-0.0024979418,0.154681
-0.0024978418,0.167939
-0.0024977418,0.185617
-0.0024976418,0.137003
-0.0024975418,0.159101
-0.0024974418,0.150262
-0.0024973418,0.141423
-0.0024972418,0.16352
-0.0024971418,0.137003
-0.0024970418,0.145842
-0.0024969418,0.137003
-0.0024968418,0.145842
-0.0024967418,0.141423
-0.0024966418,0.141423
-0.0024965418,0.141423
-0.0024964418,0.145842
-0.0024963418,0.141423
-0.0024962418,0.145842
-0.0024961418,0.150262
-0.0024960418,0.141423
-0.0024959418,0.145842
-0.0024958418,0.137003
-0.0024957418,0.132584
-0.0024956418,0.132584
-0.0024955418,0.137003
-0.0024954418,0.141423
-0.0024953418,0.132584
-0.0024952418,0.137003
-0.0024951418,0.137003
-0.0024950418,0.141423
-0.0024949418,0.137003
-0.0024948418,0.141423
-0.0024947418,0.137003
-0.0024946418,0.132584
-0.0024945418,0.128164
-0.0024944418,0.137003
-0.0024943418,0.141423
-0.0024942418,0.132584
-0.0024941418,0.141423
-0.0024940418,0.132584
-0.0024939418,0.137003
-0.0024938418,0.132584
-0.0024937418,0.132584
-0.0024936418,0.132584
-0.0024935418,0.128164
-0.0024934418,0.132584
-0.0024933418,0.123745
-0.0024932418,0.123745
-0.0024931418,0.132584
-0.0024930418,0.132584
-0.0024929418,0.128164
-0.0024928418,0.137003
-0.0024927418,0.114906
-0.0024926418,0.123745
-0.0024925418,0.141423
-0.0024924418,0.101648
-0.0024923418,0.128164
-0.0024922418,0.132584
-0.0024921418,0.128164
-0.0024920418,0.132584
-0.0024919418,0.119325
-0.0024918418,0.128164
-0.0024917418,0.137003
-0.0024916418,0.114906
-0.0024915418,0.132584
-0.0024914418,0.119325
-0.0024913418,0.114906
-0.0024912418,0.123745
-0.0024911418,0.114906
-0.0024910418,0.119325
-0.0024909418,0.114906
-0.0024908418,0.119325
-0.0024907418,0.114906
-0.0024906418,0.114906
-0.0024905418,0.101648
-0.0024904418,0.128164
-0.0024903418,0.128164
-0.0024902418,0.114906
-0.0024901418,0.123745
-0.0024900418,0.128164
-0.0024899418,0.110486
-0.0024898418,0.110486
-0.0024897418,0.114906
-0.0024896418,0.110486
-0.0024895418,0.119325
-0.0024894418,0.128164
-0.0024893418,0.114906
-0.0024892418,0.114906
-0.0024891418,0.154681
-0.0024890418,0.106067
-0.0024889418,0.110486
-0.0024888418,0.123745
-0.0024887418,0.0972281
-0.0024886418,0.114906
-0.0024885418,0.119325
-0.0024884418,0.101648
-0.0024883418,0.114906
-0.0024882418,0.106067
-0.0024881418,0.0972281
-0.0024880418,0.123745
-0.0024879418,0.106067
-0.0024878418,0.106067
-0.0024877418,0.114906
-0.0024876418,0.114906
-0.0024875418,0.114906
-0.0024874418,0.110486
-0.0024873418,0.123745
-0.0024872418,0.110486
-0.0024871418,0.114906
-0.0024870418,0.119325
-0.0024869418,0.114906
-0.0024868418,0.106067
-0.0024867418,0.0972281
-0.0024866418,0.114906
-0.0024865418,0.114906
-0.0024864418,0.101648
-0.0024863418,0.114906
-0.0024862418,0.101648
-0.0024861418,0.110486
-0.0024860418,0.110486
-0.0024859418,0.101648
-0.0024858418,0.110486
-0.0024857418,0.101648
-0.0024856418,0.110486
-0.0024855418,0.101648
-0.0024854418,0.101648
-0.0024853418,0.106067
-0.0024852418,0.106067
-0.0024851418,0.0883892
-0.0024850418,0.106067
-0.0024849418,0.106067
-0.0024848418,0.0972281
-0.0024847418,0.110486
-0.0024846418,0.106067
-0.0024845418,0.106067
-0.0024844418,0.110486
-0.0024843418,0.0883892
-0.0024842418,0.101648
-0.0024841418,0.0972281
-0.0024840418,0.0928087
-0.0024839418,0.0928087
-0.0024838418,0.101648
-0.0024837418,0.0928087
-0.0024836418,0.0928087
-0.0024835418,0.106067
-0.0024834418,0.101648
-0.0024833418,0.0972281
-0.0024832418,0.101648
-0.0024831418,0.106067
-0.0024830418,0.101648
-0.0024829418,0.0972281
-0.0024828418,0.0928087
-0.0024827418,0.110486
-0.0024826418,0.0972281
-0.0024825418,0.0972281
-0.0024824418,0.0883892
-0.0024823418,0.0928087
-0.0024822418,0.106067
-0.0024821418,0.0972281
-0.0024820418,0.0928087
-0.0024819418,0.0928087
-0.0024818418,0.0883892
-0.0024817418,0.0928087
-0.0024816418,0.101648
-0.0024815418,0.0972281
-0.0024814418,0.0795503
-0.0024813418,0.101648
-0.0024812418,0.0795503
-0.0024811418,0.0972281
-0.0024810418,0.106067
-0.0024809418,0.0883892
-0.0024808418,0.101648
-0.0024807418,0.0928087
-0.0024806418,0.0928087
-0.0024805418,0.0972281
-0.0024804418,0.0883892
-0.0024803418,0.106067
-0.0024802418,0.0839697
-0.0024801418,0.0883892
-0.0024800418,0.0839697
-0.0024799418,0.0972281
-0.0024798418,0.0883892
-0.0024797418,0.0839697
-0.0024796418,0.0883892
-0.0024795418,0.0883892
-0.0024794418,0.0883892
-0.0024793418,0.0928087
-0.0024792418,0.0883892
-0.0024791418,0.0839697
-0.0024790418,0.0883892
-0.0024789418,0.0795503
-0.0024788418,0.0883892
-0.0024787418,0.0928087
-0.0024786418,0.0839697
-0.0024785418,0.0839697
-0.0024784418,0.0883892
-0.0024783418,0.0751308
-0.0024782418,0.0883892
-0.0024781418,0.0839697
-0.0024780418,0.0883892
-0.0024779418,0.0839697
-0.0024778418,0.0839697
-0.0024777418,0.0839697
-0.0024776418,0.0883892
-0.0024775418,0.0839697
-0.0024774418,0.0751308
-0.0024773418,0.0751308
-0.0024772418,0.0751308
-0.0024771418,0.0839697
-0.0024770418,0.0707114
-0.0024769418,0.0839697
-0.0024768418,0.0795503
-0.0024767418,0.0795503
-0.0024766418,0.0839697
-0.0024765418,0.0795503
-0.0024764418,0.0707114
-0.0024763418,0.0751308
-0.0024762418,0.0795503
-0.0024761418,0.0795503
-0.0024760418,0.0707114
-0.0024759418,0.0707114
-0.0024758418,0.0707114
-0.0024757418,0.0839697
-0.0024756418,0.0795503
-0.0024755418,0.0795503
-0.0024754418,0.0795503
-0.0024753418,0.0751308
-0.0024752418,0.0707114
-0.0024751418,0.0707114
-0.0024750418,0.0751308
-0.0024749418,0.0707114
-0.0024748418,0.0707114
-0.0024747418,0.0751308
-0.0024746418,0.0707114
-0.0024745418,0.0707114
-0.0024744418,0.0795503
-0.0024743418,0.0707114
-0.0024742418,0.0707114
-0.0024741418,0.0662919
-0.0024740418,0.0662919
-0.0024739418,0.0662919
-0.0024738418,0.0707114
-0.0024737418,0.0662919
-0.0024736418,0.0662919
-0.0024735418,0.0618724
-0.0024734418,0.057453
-0.0024733418,0.0751308
-0.0024732418,0.0707114
-0.0024731418,0.0662919
-0.0024730418,0.0662919
-0.0024729418,0.0618724
-0.0024728418,0.0618724
-0.0024727418,0.0530335
-0.0024726418,0.0618724
-0.0024725418,0.057453
-0.0024724418,0.0662919
-0.0024723418,0.057453
-0.0024722418,0.0662919
-0.0024721418,0.0618724
-0.0024720418,0.0530335
-0.0024719418,0.0530335
-0.0024718418,0.0618724
-0.0024717418,0.0530335
-0.0024716418,0.0618724
-0.0024715418,0.0618724
-0.0024714418,0.0707114
-0.0024713418,0.057453
-0.0024712418,0.0618724
-0.0024711418,0.057453
-0.0024710418,0.0618724
-0.0024709418,0.057453
-0.0024708418,0.0618724
-0.0024707418,0.0530335
-0.0024706418,0.0530335
-0.0024705418,0.0486141
-0.0024704418,0.0530335
-0.0024703418,0.0618724
-0.0024702418,0.0486141
-0.0024701418,0.0486141
-0.0024700418,0.057453
-0.0024699418,0.0441946
-0.0024698418,0.0486141
-0.0024697418,0.0441946
-0.0024696418,0.0486141
-0.0024695418,0.057453
-0.0024694418,0.0353557
-0.0024693418,0.0441946
-0.0024692418,0.0486141
-0.0024691418,0.057453
-0.0024690418,0.0530335
-0.0024689418,0.0486141
-0.0024688418,0.0618724
-0.0024687418,0.0441946
-0.0024686418,0.0530335
-0.0024685418,0.0618724
-0.0024684418,0.0486141
-0.0024683418,0.0486141
-0.0024682418,0.0486141
-0.0024681418,0.0486141
-0.0024680418,0.0486141
-0.0024679418,0.0486141
-0.0024678418,0.0530335
-0.0024677418,0.0486141
-0.0024676418,0.0441946
-0.0024675418,0.0397751
-0.0024674418,0.0486141
-0.0024673418,0.0530335
-0.0024672418,0.0353557
-0.0024671418,0.0486141
-0.0024670418,0.057453
-0.0024669418,0.0486141
-0.0024668418,0.0309362
-0.0024667418,0.057453
-0.0024666418,0.0486141
-0.0024665418,0.0353557
-0.0024664418,0.0441946
-0.0024663418,0.0353557
-0.0024662418,0.0486141
-0.0024661418,0.0397751
-0.0024660418,0.0618724
-0.0024659418,0.0353557
-0.0024658418,0.0309362
-0.0024657418,0.0530335
-0.0024656418,0.0353557
-0.0024655418,0.0441946
-0.0024654418,0.0353557
-0.0024653418,0.0397751
-0.0024652418,0.0486141
-0.0024651418,0.0353557
-0.0024650418,0.0397751
-0.0024649418,0.0441946
-0.0024648418,0.0353557
-0.0024647418,0.0309362
-0.0024646418,0.0441946
-0.0024645418,0.0353557
-0.0024644418,0.0265168
-0.0024643418,0.0353557
-0.0024642418,0.0397751
-0.0024641418,0.0441946
-0.0024640418,0.0397751
-0.0024639418,0.0265168
-0.0024638418,0.0353557
-0.0024637418,0.0441946
-0.0024636418,0.0397751
-0.0024635418,0.0353557
-0.0024634418,0.0441946
-0.0024633418,0.0309362
-0.0024632418,0.0265168
-0.0024631418,0.0353557
-0.0024630418,0.0265168
-0.0024629418,0.0309362
-0.0024628418,0.0353557
-0.0024627418,0.0353557
-0.0024626418,0.0265168
-0.0024625418,0.0309362
-0.0024624418,0.0353557
-0.0024623418,0.0353557
-0.0024622418,0.0265168
-0.0024621418,0.0265168
-0.0024620418,0.0309362
-0.0024619418,0.0220973
-0.0024618418,0.0265168
-0.0024617418,0.0309362
-0.0024616418,0.0309362
-0.0024615418,0.0265168
-0.0024614418,0.0309362
-0.0024613418,0.0220973
-0.0024612418,0.0176778
-0.0024611418,0.0220973
-0.0024610418,0.0265168
-0.0024609418,0.0220973
-0.0024608418,0.0176778
-0.0024607418,0.0176778
-0.0024606418,0.0265168
-0.0024605418,0.0220973
-0.0024604418,0.0220973
-0.0024603418,0.0176778
-0.0024602418,0.0220973
-0.0024601418,0.0220973
-0.0024600418,0.0265168
-0.0024599418,0.0176778
-0.0024598418,0.0220973
-0.0024597418,0.0265168
-0.0024596418,0.0220973
-0.0024595418,0.0176778
-0.0024594418,0.0176778
-0.0024593418,0.0220973
