LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:02:24,0                 
Time,Ampl
-0.003815978,0.234231
-0.003815878,0.24749
-0.003815778,0.229812
-0.003815678,0.24307
-0.003815578,0.234231
-0.003815478,0.238651
-0.003815378,0.234231
-0.003815278,0.234231
-0.003815178,0.24307
-0.003815078,0.251909
-0.003814978,0.238651
-0.003814878,0.238651
-0.003814778,0.238651
-0.003814678,0.24307
-0.003814578,0.24307
-0.003814478,0.251909
-0.003814378,0.24749
-0.003814278,0.24749
-0.003814178,0.225392
-0.003814078,0.24307
-0.003813978,0.251909
-0.003813878,0.234231
-0.003813778,0.251909
-0.003813678,0.24307
-0.003813578,0.24749
-0.003813478,0.24307
-0.003813378,0.234231
-0.003813278,0.260748
-0.003813178,0.24307
-0.003813078,0.24307
-0.003812978,0.24749
-0.003812878,0.24307
-0.003812778,0.251909
-0.003812678,0.24307
-0.003812578,0.24749
-0.003812478,0.24749
-0.003812378,0.24307
-0.003812278,0.24749
-0.003812178,0.251909
-0.003812078,0.24749
-0.003811978,0.24749
-0.003811878,0.24749
-0.003811778,0.24307
-0.003811678,0.260748
-0.003811578,0.24307
-0.003811478,0.24749
-0.003811378,0.24749
-0.003811278,0.24307
-0.003811178,0.24307
-0.003811078,0.24749
-0.003810978,0.256329
-0.003810878,0.251909
-0.003810778,0.24749
-0.003810678,0.256329
-0.003810578,0.24749
-0.003810478,0.24307
-0.003810378,0.24307
-0.003810278,0.251909
-0.003810178,0.256329
-0.003810078,0.234231
-0.003809978,0.256329
-0.003809878,0.251909
-0.003809778,0.251909
-0.003809678,0.251909
-0.003809578,0.251909
-0.003809478,0.24307
-0.003809378,0.24749
-0.003809278,0.24749
-0.003809178,0.238651
-0.003809078,0.251909
-0.003808978,0.251909
-0.003808878,0.24307
-0.003808778,0.256329
-0.003808678,0.251909
-0.003808578,0.251909
-0.003808478,0.24749
-0.003808378,0.24749
-0.003808278,0.24749
-0.003808178,0.24307
-0.003808078,0.251909
-0.003807978,0.251909
-0.003807878,0.238651
-0.003807778,0.24307
-0.003807678,0.256329
-0.003807578,0.24307
-0.003807478,0.24307
-0.003807378,0.251909
-0.003807278,0.24749
-0.003807178,0.251909
-0.003807078,0.24749
-0.003806978,0.24749
-0.003806878,0.251909
-0.003806778,0.251909
-0.003806678,0.234231
-0.003806578,0.24307
-0.003806478,0.256329
-0.003806378,0.24749
-0.003806278,0.256329
-0.003806178,0.251909
-0.003806078,0.24749
-0.003805978,0.251909
-0.003805878,0.24749
-0.003805778,0.24307
-0.003805678,0.24749
-0.003805578,0.24307
-0.003805478,0.24749
-0.003805378,0.24749
-0.003805278,0.251909
-0.003805178,0.234231
-0.003805078,0.24749
-0.003804978,0.24749
-0.003804878,0.24307
-0.003804778,0.260748
-0.003804678,0.251909
-0.003804578,0.251909
-0.003804478,0.24749
-0.003804378,0.251909
-0.003804278,0.24749
-0.003804178,0.24749
-0.003804078,0.251909
-0.003803978,0.24307
-0.003803878,0.251909
-0.003803778,0.251909
-0.003803678,0.24307
-0.003803578,0.24307
-0.003803478,0.225392
-0.003803378,0.251909
-0.003803278,0.24307
-0.003803178,0.24749
-0.003803078,0.234231
-0.003802978,0.251909
-0.003802878,0.24307
-0.003802778,0.24307
-0.003802678,0.203295
-0.003802578,0.234231
-0.003802478,0.256329
-0.003802378,0.234231
-0.003802278,0.251909
-0.003802178,0.24307
-0.003802078,0.260748
-0.003801978,0.24749
-0.003801878,0.24307
-0.003801778,0.251909
-0.003801678,0.24749
-0.003801578,0.251909
-0.003801478,0.251909
-0.003801378,0.24749
-0.003801278,0.238651
-0.003801178,0.24307
-0.003801078,0.238651
-0.003800978,0.24749
-0.003800878,0.251909
-0.003800778,0.251909
-0.003800678,0.24307
-0.003800578,0.24749
-0.003800478,0.256329
-0.003800378,0.251909
-0.003800278,0.24749
-0.003800178,0.251909
-0.003800078,0.24749
-0.003799978,0.251909
-0.003799878,0.238651
-0.003799778,0.256329
-0.003799678,0.256329
-0.003799578,0.238651
-0.003799478,0.251909
-0.003799378,0.251909
-0.003799278,0.24749
-0.003799178,0.24749
-0.003799078,0.251909
-0.003798978,0.234231
-0.003798878,0.24307
-0.003798778,0.24307
-0.003798678,0.238651
-0.003798578,0.24749
-0.003798478,0.24749
-0.003798378,0.24307
-0.003798278,0.234231
-0.003798178,0.251909
-0.003798078,0.24307
-0.003797978,0.24749
-0.003797878,0.229812
-0.003797778,0.24307
-0.003797678,0.24749
-0.003797578,0.24307
-0.003797478,0.251909
-0.003797378,0.24749
-0.003797278,0.24749
-0.003797178,0.24307
-0.003797078,0.24749
-0.003796978,0.24749
-0.003796878,0.251909
-0.003796778,0.24307
-0.003796678,0.24749
-0.003796578,0.238651
-0.003796478,0.238651
-0.003796378,0.24749
-0.003796278,0.24307
-0.003796178,0.234231
-0.003796078,0.24749
-0.003795978,0.24749
-0.003795878,0.234231
-0.003795778,0.24749
-0.003795678,0.238651
-0.003795578,0.238651
-0.003795478,0.24749
-0.003795378,0.238651
-0.003795278,0.238651
-0.003795178,0.24749
-0.003795078,0.24307
-0.003794978,0.229812
-0.003794878,0.24749
-0.003794778,0.24749
-0.003794678,0.238651
-0.003794578,0.238651
-0.003794478,0.238651
-0.003794378,0.234231
-0.003794278,0.238651
-0.003794178,0.238651
-0.003794078,0.225392
-0.003793978,0.238651
-0.003793878,0.238651
-0.003793778,0.238651
-0.003793678,0.251909
-0.003793578,0.238651
-0.003793478,0.229812
-0.003793378,0.24749
-0.003793278,0.24307
-0.003793178,0.229812
-0.003793078,0.24749
-0.003792978,0.234231
-0.003792878,0.234231
-0.003792778,0.251909
-0.003792678,0.238651
-0.003792578,0.24749
-0.003792478,0.24307
-0.003792378,0.229812
-0.003792278,0.24307
-0.003792178,0.225392
-0.003792078,0.24307
-0.003791978,0.24307
-0.003791878,0.24307
-0.003791778,0.225392
-0.003791678,0.24749
-0.003791578,0.24307
-0.003791478,0.225392
-0.003791378,0.24307
-0.003791278,0.24307
-0.003791178,0.238651
-0.003791078,0.220973
-0.003790978,0.229812
-0.003790878,0.24307
-0.003790778,0.229812
-0.003790678,0.24749
-0.003790578,0.234231
-0.003790478,0.234231
-0.003790378,0.229812
-0.003790278,0.229812
-0.003790178,0.229812
-0.003790078,0.234231
-0.003789978,0.234231
-0.003789878,0.225392
-0.003789778,0.229812
-0.003789678,0.229812
-0.003789578,0.225392
-0.003789478,0.24307
-0.003789378,0.229812
-0.003789278,0.234231
-0.003789178,0.216554
-0.003789078,0.234231
-0.003788978,0.234231
-0.003788878,0.229812
-0.003788778,0.234231
-0.003788678,0.229812
-0.003788578,0.229812
-0.003788478,0.229812
-0.003788378,0.216554
-0.003788278,0.229812
-0.003788178,0.229812
-0.003788078,0.225392
-0.003787978,0.234231
-0.003787878,0.225392
-0.003787778,0.229812
-0.003787678,0.238651
-0.003787578,0.220973
-0.003787478,0.229812
-0.003787378,0.229812
-0.003787278,0.225392
-0.003787178,0.225392
-0.003787078,0.225392
-0.003786978,0.229812
-0.003786878,0.225392
-0.003786778,0.225392
-0.003786678,0.225392
-0.003786578,0.220973
-0.003786478,0.229812
-0.003786378,0.225392
-0.003786278,0.216554
-0.003786178,0.229812
-0.003786078,0.229812
-0.003785978,0.220973
-0.003785878,0.225392
-0.003785778,0.225392
-0.003785678,0.225392
-0.003785578,0.225392
-0.003785478,0.225392
-0.003785378,0.229812
-0.003785278,0.234231
-0.003785178,0.216554
-0.003785078,0.212134
-0.003784978,0.225392
-0.003784878,0.225392
-0.003784778,0.216554
-0.003784678,0.229812
-0.003784578,0.229812
-0.003784478,0.220973
-0.003784378,0.216554
-0.003784278,0.234231
-0.003784178,0.220973
-0.003784078,0.229812
-0.003783978,0.225392
-0.003783878,0.220973
-0.003783778,0.229812
-0.003783678,0.220973
-0.003783578,0.212134
-0.003783478,0.220973
-0.003783378,0.216554
-0.003783278,0.216554
-0.003783178,0.220973
-0.003783078,0.220973
-0.003782978,0.216554
-0.003782878,0.216554
-0.003782778,0.216554
-0.003782678,0.220973
-0.003782578,0.220973
-0.003782478,0.220973
-0.003782378,0.212134
-0.003782278,0.220973
-0.003782178,0.216554
-0.003782078,0.207715
-0.003781978,0.216554
-0.003781878,0.207715
-0.003781778,0.212134
-0.003781678,0.216554
-0.003781578,0.212134
-0.003781478,0.207715
-0.003781378,0.216554
-0.003781278,0.220973
-0.003781178,0.216554
-0.003781078,0.225392
-0.003780978,0.207715
-0.003780878,0.220973
-0.003780778,0.212134
-0.003780678,0.212134
-0.003780578,0.212134
-0.003780478,0.207715
-0.003780378,0.212134
-0.003780278,0.207715
-0.003780178,0.203295
-0.003780078,0.212134
-0.003779978,0.207715
-0.003779878,0.212134
-0.003779778,0.216554
-0.003779678,0.203295
-0.003779578,0.207715
-0.003779478,0.207715
-0.003779378,0.203295
-0.003779278,0.207715
-0.003779178,0.216554
-0.003779078,0.207715
-0.003778978,0.207715
-0.003778878,0.212134
-0.003778778,0.190037
-0.003778678,0.207715
-0.003778578,0.207715
-0.003778478,0.198876
-0.003778378,0.203295
-0.003778278,0.203295
-0.003778178,0.203295
-0.003778078,0.207715
-0.003777978,0.203295
-0.003777878,0.203295
-0.003777778,0.203295
-0.003777678,0.207715
-0.003777578,0.203295
-0.003777478,0.207715
-0.003777378,0.203295
-0.003777278,0.198876
-0.003777178,0.207715
-0.003777078,0.203295
-0.003776978,0.203295
-0.003776878,0.198876
-0.003776778,0.207715
-0.003776678,0.194456
-0.003776578,0.198876
-0.003776478,0.198876
-0.003776378,0.194456
-0.003776278,0.198876
-0.003776178,0.203295
-0.003776078,0.198876
-0.003775978,0.198876
-0.003775878,0.198876
-0.003775778,0.194456
-0.003775678,0.203295
-0.003775578,0.194456
-0.003775478,0.185617
-0.003775378,0.190037
-0.003775278,0.207715
-0.003775178,0.190037
-0.003775078,0.194456
-0.003774978,0.203295
-0.003774878,0.190037
-0.003774778,0.198876
-0.003774678,0.198876
-0.003774578,0.194456
-0.003774478,0.203295
-0.003774378,0.194456
-0.003774278,0.190037
-0.003774178,0.190037
-0.003774078,0.190037
-0.003773978,0.190037
-0.003773878,0.185617
-0.003773778,0.190037
-0.003773678,0.194456
-0.003773578,0.190037
-0.003773478,0.190037
-0.003773378,0.181198
-0.003773278,0.190037
-0.003773178,0.185617
-0.003773078,0.185617
-0.003772978,0.185617
-0.003772878,0.194456
-0.003772778,0.185617
-0.003772678,0.190037
-0.003772578,0.185617
-0.003772478,0.190037
-0.003772378,0.190037
-0.003772278,0.185617
-0.003772178,0.185617
-0.003772078,0.190037
-0.003771978,0.176778
-0.003771878,0.181198
-0.003771778,0.190037
-0.003771678,0.185617
-0.003771578,0.176778
-0.003771478,0.190037
-0.003771378,0.185617
-0.003771278,0.181198
-0.003771178,0.190037
-0.003771078,0.181198
-0.003770978,0.185617
-0.003770878,0.181198
-0.003770778,0.176778
-0.003770678,0.181198
-0.003770578,0.172359
-0.003770478,0.181198
-0.003770378,0.176778
-0.003770278,0.176778
-0.003770178,0.167939
-0.003770078,0.172359
-0.003769978,0.176778
-0.003769878,0.176778
-0.003769778,0.181198
-0.003769678,0.176778
-0.003769578,0.172359
-0.003769478,0.172359
-0.003769378,0.181198
-0.003769278,0.167939
-0.003769178,0.172359
-0.003769078,0.185617
-0.003768978,0.190037
-0.003768878,0.159101
-0.003768778,0.176778
-0.003768678,0.176778
-0.003768578,0.159101
-0.003768478,0.181198
-0.003768378,0.159101
-0.003768278,0.181198
-0.003768178,0.181198
-0.003768078,0.16352
-0.003767978,0.167939
-0.003767878,0.172359
-0.003767778,0.16352
-0.003767678,0.167939
-0.003767578,0.167939
-0.003767478,0.172359
-0.003767378,0.159101
-0.003767278,0.16352
-0.003767178,0.16352
-0.003767078,0.172359
-0.003766978,0.167939
-0.003766878,0.16352
-0.003766778,0.167939
-0.003766678,0.167939
-0.003766578,0.167939
-0.003766478,0.167939
-0.003766378,0.172359
-0.003766278,0.16352
-0.003766178,0.150262
-0.003766078,0.172359
-0.003765978,0.16352
-0.003765878,0.167939
-0.003765778,0.154681
-0.003765678,0.16352
-0.003765578,0.16352
-0.003765478,0.159101
-0.003765378,0.16352
-0.003765278,0.159101
-0.003765178,0.159101
-0.003765078,0.159101
-0.003764978,0.159101
-0.003764878,0.154681
-0.003764778,0.150262
-0.003764678,0.154681
-0.003764578,0.16352
-0.003764478,0.150262
-0.003764378,0.154681
-0.003764278,0.167939
-0.003764178,0.154681
-0.003764078,0.154681
-0.003763978,0.159101
-0.003763878,0.145842
-0.003763778,0.154681
-0.003763678,0.154681
-0.003763578,0.150262
-0.003763478,0.145842
-0.003763378,0.154681
-0.003763278,0.159101
-0.003763178,0.150262
-0.003763078,0.154681
-0.003762978,0.154681
-0.003762878,0.150262
-0.003762778,0.145842
-0.003762678,0.150262
-0.003762578,0.150262
-0.003762478,0.145842
-0.003762378,0.145842
-0.003762278,0.150262
-0.003762178,0.150262
-0.003762078,0.154681
-0.003761978,0.141423
-0.003761878,0.145842
-0.003761778,0.145842
-0.003761678,0.145842
-0.003761578,0.145842
-0.003761478,0.150262
-0.003761378,0.137003
-0.003761278,0.150262
-0.003761178,0.141423
-0.003761078,0.141423
-0.003760978,0.141423
-0.003760878,0.145842
-0.003760778,0.145842
-0.003760678,0.145842
-0.003760578,0.145842
-0.003760478,0.137003
-0.003760378,0.145842
-0.003760278,0.141423
-0.003760178,0.145842
-0.003760078,0.145842
-0.003759978,0.132584
-0.003759878,0.141423
-0.003759778,0.145842
-0.003759678,0.141423
-0.003759578,0.132584
-0.003759478,0.132584
-0.003759378,0.141423
-0.003759278,0.137003
-0.003759178,0.141423
-0.003759078,0.128164
-0.003758978,0.132584
-0.003758878,0.137003
-0.003758778,0.132584
-0.003758678,0.137003
-0.003758578,0.128164
-0.003758478,0.132584
-0.003758378,0.128164
-0.003758278,0.128164
-0.003758178,0.132584
-0.003758078,0.128164
-0.003757978,0.128164
-0.003757878,0.132584
-0.003757778,0.132584
-0.003757678,0.128164
-0.003757578,0.128164
-0.003757478,0.132584
-0.003757378,0.128164
-0.003757278,0.132584
-0.003757178,0.123745
-0.003757078,0.132584
-0.003756978,0.132584
-0.003756878,0.128164
-0.003756778,0.123745
-0.003756678,0.128164
-0.003756578,0.123745
-0.003756478,0.132584
-0.003756378,0.123745
-0.003756278,0.123745
-0.003756178,0.119325
-0.003756078,0.132584
-0.003755978,0.123745
-0.003755878,0.132584
-0.003755778,0.123745
-0.003755678,0.128164
-0.003755578,0.128164
-0.003755478,0.128164
-0.003755378,0.128164
-0.003755278,0.132584
-0.003755178,0.119325
-0.003755078,0.119325
-0.003754978,0.128164
-0.003754878,0.123745
-0.003754778,0.123745
-0.003754678,0.119325
-0.003754578,0.123745
-0.003754478,0.114906
-0.003754378,0.123745
-0.003754278,0.119325
-0.003754178,0.119325
-0.003754078,0.114906
-0.003753978,0.114906
-0.003753878,0.119325
-0.003753778,0.110486
-0.003753678,0.119325
-0.003753578,0.119325
-0.003753478,0.114906
-0.003753378,0.110486
-0.003753278,0.0972281
-0.003753178,0.114906
-0.003753078,0.128164
-0.003752978,0.110486
-0.003752878,0.119325
-0.003752778,0.123745
-0.003752678,0.114906
-0.003752578,0.119325
-0.003752478,0.119325
-0.003752378,0.114906
-0.003752278,0.123745
-0.003752178,0.101648
-0.003752078,0.106067
-0.003751978,0.114906
-0.003751878,0.119325
-0.003751778,0.106067
-0.003751678,0.110486
-0.003751578,0.123745
-0.003751478,0.114906
-0.003751378,0.110486
-0.003751278,0.106067
-0.003751178,0.106067
-0.003751078,0.114906
-0.003750978,0.119325
-0.003750878,0.106067
-0.003750778,0.101648
-0.003750678,0.114906
-0.003750578,0.101648
-0.003750478,0.106067
-0.003750378,0.114906
-0.003750278,0.106067
-0.003750178,0.106067
-0.003750078,0.101648
-0.003749978,0.114906
-0.003749878,0.101648
-0.003749778,0.110486
-0.003749678,0.114906
-0.003749578,0.106067
-0.003749478,0.106067
-0.003749378,0.106067
-0.003749278,0.101648
-0.003749178,0.106067
-0.003749078,0.114906
-0.003748978,0.110486
-0.003748878,0.110486
-0.003748778,0.106067
-0.003748678,0.106067
-0.003748578,0.106067
-0.003748478,0.106067
-0.003748378,0.106067
-0.003748278,0.101648
-0.003748178,0.106067
-0.003748078,0.101648
-0.003747978,0.106067
-0.003747878,0.101648
-0.003747778,0.0972281
-0.003747678,0.101648
-0.003747578,0.101648
-0.003747478,0.0972281
-0.003747378,0.110486
-0.003747278,0.101648
-0.003747178,0.106067
-0.003747078,0.106067
-0.003746978,0.101648
-0.003746878,0.110486
-0.003746778,0.101648
-0.003746678,0.101648
-0.003746578,0.0972281
-0.003746478,0.101648
-0.003746378,0.0972281
-0.003746278,0.0972281
-0.003746178,0.0839697
-0.003746078,0.106067
-0.003745978,0.106067
-0.003745878,0.0839697
-0.003745778,0.110486
-0.003745678,0.101648
-0.003745578,0.0883892
-0.003745478,0.0928087
-0.003745378,0.0972281
-0.003745278,0.101648
-0.003745178,0.0928087
-0.003745078,0.0972281
-0.003744978,0.0928087
-0.003744878,0.0839697
-0.003744778,0.106067
-0.003744678,0.0883892
-0.003744578,0.0928087
-0.003744478,0.101648
-0.003744378,0.0883892
-0.003744278,0.0883892
-0.003744178,0.0928087
-0.003744078,0.0972281
-0.003743978,0.0795503
-0.003743878,0.0972281
-0.003743778,0.101648
-0.003743678,0.0839697
-0.003743578,0.0883892
-0.003743478,0.0928087
-0.003743378,0.0972281
-0.003743278,0.0883892
-0.003743178,0.0883892
-0.003743078,0.0883892
-0.003742978,0.0839697
-0.003742878,0.0883892
-0.003742778,0.0795503
-0.003742678,0.0928087
-0.003742578,0.0928087
-0.003742478,0.0883892
-0.003742378,0.0839697
-0.003742278,0.0883892
-0.003742178,0.0928087
-0.003742078,0.0795503
-0.003741978,0.0839697
-0.003741878,0.0928087
-0.003741778,0.0839697
-0.003741678,0.0839697
-0.003741578,0.0751308
-0.003741478,0.0839697
-0.003741378,0.0795503
-0.003741278,0.0751308
-0.003741178,0.0839697
-0.003741078,0.0883892
-0.003740978,0.0751308
-0.003740878,0.0839697
-0.003740778,0.0751308
-0.003740678,0.0795503
-0.003740578,0.0751308
-0.003740478,0.0795503
-0.003740378,0.0795503
-0.003740278,0.0795503
-0.003740178,0.0839697
-0.003740078,0.0795503
-0.003739978,0.0795503
-0.003739878,0.0751308
-0.003739778,0.0707114
-0.003739678,0.0751308
-0.003739578,0.0751308
-0.003739478,0.0795503
-0.003739378,0.0707114
-0.003739278,0.0795503
-0.003739178,0.0707114
-0.003739078,0.0662919
-0.003738978,0.0795503
-0.003738878,0.0662919
-0.003738778,0.0662919
-0.003738678,0.0795503
-0.003738578,0.0662919
-0.003738478,0.0751308
-0.003738378,0.0839697
-0.003738278,0.0662919
-0.003738178,0.0707114
-0.003738078,0.0707114
-0.003737978,0.0662919
-0.003737878,0.0751308
-0.003737778,0.0707114
-0.003737678,0.0707114
-0.003737578,0.0707114
-0.003737478,0.0707114
-0.003737378,0.0795503
-0.003737278,0.0662919
-0.003737178,0.0662919
-0.003737078,0.0662919
-0.003736978,0.0795503
-0.003736878,0.057453
-0.003736778,0.0662919
-0.003736678,0.0707114
-0.003736578,0.0618724
-0.003736478,0.0662919
-0.003736378,0.0618724
-0.003736278,0.057453
-0.003736178,0.057453
-0.003736078,0.0618724
-0.003735978,0.0618724
-0.003735878,0.0662919
-0.003735778,0.0618724
-0.003735678,0.0662919
-0.003735578,0.0618724
-0.003735478,0.0662919
-0.003735378,0.0618724
-0.003735278,0.0795503
-0.003735178,0.0441946
-0.003735078,0.0441946
-0.003734978,0.0795503
-0.003734878,0.057453
-0.003734778,0.057453
-0.003734678,0.057453
-0.003734578,0.0662919
-0.003734478,0.0486141
-0.003734378,0.0486141
-0.003734278,0.057453
-0.003734178,0.0530335
-0.003734078,0.0441946
-0.003733978,0.057453
-0.003733878,0.057453
-0.003733778,0.0530335
-0.003733678,0.057453
-0.003733578,0.0530335
-0.003733478,0.0486141
-0.003733378,0.057453
-0.003733278,0.0486141
-0.003733178,0.0486141
-0.003733078,0.0618724
-0.003732978,0.0618724
-0.003732878,0.057453
-0.003732778,0.057453
-0.003732678,0.057453
-0.003732578,0.057453
-0.003732478,0.0486141
-0.003732378,0.057453
-0.003732278,0.0530335
-0.003732178,0.0618724
-0.003732078,0.0486141
-0.003731978,0.0486141
-0.003731878,0.057453
-0.003731778,0.0486141
-0.003731678,0.0441946
-0.003731578,0.0486141
-0.003731478,0.0441946
-0.003731378,0.0441946
-0.003731278,0.0486141
-0.003731178,0.0441946
-0.003731078,0.0530335
-0.003730978,0.0530335
-0.003730878,0.0530335
-0.003730778,0.0486141
-0.003730678,0.0486141
-0.003730578,0.0441946
-0.003730478,0.0441946
-0.003730378,0.0486141
-0.003730278,0.0486141
-0.003730178,0.0397751
-0.003730078,0.0530335
-0.003729978,0.0397751
-0.003729878,0.0397751
-0.003729778,0.0397751
-0.003729678,0.0397751
-0.003729578,0.0309362
-0.003729478,0.0530335
-0.003729378,0.0441946
-0.003729278,0.0441946
-0.003729178,0.0486141
-0.003729078,0.0353557
-0.003728978,0.0397751
-0.003728878,0.0530335
-0.003728778,0.0486141
-0.003728678,0.0441946
-0.003728578,0.0353557
-0.003728478,0.0397751
-0.003728378,0.0397751
-0.003728278,0.0397751
-0.003728178,0.0309362
-0.003728078,0.0397751
-0.003727978,0.0397751
-0.003727878,0.0353557
-0.003727778,0.0397751
-0.003727678,0.0397751
-0.003727578,0.0397751
-0.003727478,0.0397751
-0.003727378,0.0353557
-0.003727278,0.0353557
-0.003727178,0.0397751
-0.003727078,0.0397751
-0.003726978,0.0353557
-0.003726878,0.0353557
-0.003726778,0.0397751
-0.003726678,0.0309362
-0.003726578,0.0353557
-0.003726478,0.0265168
-0.003726378,0.0441946
-0.003726278,0.0441946
-0.003726178,0.0265168
-0.003726078,0.0441946
-0.003725978,0.0265168
-0.003725878,0.0309362
-0.003725778,0.0309362
-0.003725678,0.0309362
-0.003725578,0.0353557
-0.003725478,0.0397751
-0.003725378,0.0309362
-0.003725278,0.0309362
-0.003725178,0.0309362
-0.003725078,0.0309362
-0.003724978,0.0353557
-0.003724878,0.0309362
-0.003724778,0.0265168
-0.003724678,0.0353557
-0.003724578,0.0309362
-0.003724478,0.0353557
-0.003724378,0.0265168
-0.003724278,0.0353557
-0.003724178,0.0265168
-0.003724078,0.0265168
-0.003723978,0.0397751
-0.003723878,0.0265168
-0.003723778,0.0265168
-0.003723678,0.0309362
-0.003723578,0.0265168
-0.003723478,0.0353557
-0.003723378,0.0309362
-0.003723278,0.00883892
-0.003723178,0.0220973
-0.003723078,0.0397751
-0.003722978,0.0176778
-0.003722878,0.00883892
-0.003722778,0.0220973
-0.003722678,0.0265168
-0.003722578,0.0309362
-0.003722478,0.0132584
-0.003722378,0.0220973
-0.003722278,0.0176778
-0.003722178,0.0220973
-0.003722078,0.0176778
-0.003721978,0.0176778
-0.003721878,0.0265168
-0.003721778,0.0176778
-0.003721678,0.0309362
-0.003721578,0.0220973
-0.003721478,0.0132584
-0.003721378,0.0176778
-0.003721278,0.0132584
-0.003721178,0.0132584
-0.003721078,0.0132584
-0.003720978,0.0220973
-0.003720878,0.0176778
-0.003720778,0.0132584
-0.003720678,0.0176778
-0.003720578,0.00883892
-0.003720478,0.0132584
-0.003720378,0.0220973
-0.003720278,0.0132584
-0.003720178,0.0265168
-0.003720078,0.00441946
-0.003719978,0.0220973
-0.003719878,0.00883892
-0.003719778,0.00883892
-0.003719678,0.0176778
-0.003719578,0.00883892
-0.003719478,0.0132584
-0.003719378,0.0176778
-0.003719278,0.0176778
-0.003719178,0.00441946
-0.003719078,0.0132584
-0.003718978,0.00883892
-0.003718878,0.0132584
-0.003718778,0.0132584
-0.003718678,0.00883892
-0.003718578,0.00441946
-0.003718478,0.0132584
-0.003718378,0.00883892
-0.003718278,0.0176778
-0.003718178,0.00883892
-0.003718078,-0.00441946
-0.003717978,0.0132584
-0.003717878,0.0176778
-0.003717778,0.00883892
-0.003717678,0.00441946
-0.003717578,0.0132584
-0.003717478,0.00441946
-0.003717378,0
-0.003717278,0.0176778
-0.003717178,0
-0.003717078,0.0132584
-0.003716978,0.00441946
-0.003716878,0.00441946
-0.003716778,0.00441946
-0.003716678,0.00441946
-0.003716578,0
-0.003716478,0.00883892
-0.003716378,0.00441946
-0.003716278,0.00441946
-0.003716178,0
-0.003716078,0.00441946
-0.003715978,0
-0.003715878,0
-0.003715778,0.00441946
-0.003715678,0.00441946
-0.003715578,0
-0.003715478,0
-0.003715378,0.00441946
-0.003715278,0.00441946
-0.003715178,0
-0.003715078,-0.00883892
-0.003714978,0
-0.003714878,0.00883892
-0.003714778,-0.00441946
-0.003714678,-0.00441946
-0.003714578,0.00441946
-0.003714478,0
-0.003714378,-0.0132584
-0.003714278,0.00441946
-0.003714178,0
-0.003714078,-0.00883892
-0.003713978,-0.00441946
-0.003713878,-0.00441946
-0.003713778,-0.0132584
-0.003713678,0
-0.003713578,0
-0.003713478,-0.0132584
-0.003713378,-0.00441946
-0.003713278,-0.00441946
-0.003713178,-0.00883892
-0.003713078,-0.00441946
-0.003712978,-0.00883892
-0.003712878,-0.00883892
-0.003712778,-0.00883892
-0.003712678,-0.00441946
-0.003712578,0
-0.003712478,-0.00441946
-0.003712378,-0.0132584
-0.003712278,-0.0132584
-0.003712178,-0.00883892
-0.003712078,-0.00441946
-0.003711978,-0.0132584
-0.003711878,-0.0132584
-0.003711778,-0.00441946
-0.003711678,-0.0132584
-0.003711578,-0.0176778
-0.003711478,-0.00441946
-0.003711378,0.00883892
-0.003711278,-0.0132584
-0.003711178,-0.00883892
-0.003711078,0
-0.003710978,-0.0132584
-0.003710878,-0.00883892
-0.003710778,-0.0220973
-0.003710678,-0.00441946
-0.003710578,-0.0176778
-0.003710478,-0.0176778
-0.003710378,-0.0132584
-0.003710278,-0.00883892
-0.003710178,-0.0176778
-0.003710078,-0.00441946
-0.003709978,-0.0176778
-0.003709878,-0.0176778
-0.003709778,-0.0220973
-0.003709678,-0.0176778
-0.003709578,-0.0220973
-0.003709478,-0.0132584
-0.003709378,-0.0176778
-0.003709278,-0.0220973
-0.003709178,-0.0132584
-0.003709078,-0.0176778
-0.003708978,-0.0132584
-0.003708878,-0.0132584
-0.003708778,-0.0220973
-0.003708678,-0.0176778
-0.003708578,-0.0132584
-0.003708478,-0.0176778
-0.003708378,-0.0265168
-0.003708278,-0.0132584
-0.003708178,-0.0176778
-0.003708078,-0.0220973
-0.003707978,-0.0265168
-0.003707878,-0.0176778
-0.003707778,-0.0265168
-0.003707678,-0.0265168
-0.003707578,-0.0265168
-0.003707478,-0.0309362
-0.003707378,-0.0220973
-0.003707278,-0.0132584
-0.003707178,-0.0176778
-0.003707078,-0.0265168
-0.003706978,-0.0220973
-0.003706878,-0.0309362
-0.003706778,-0.0265168
-0.003706678,-0.0176778
-0.003706578,-0.0309362
-0.003706478,-0.0220973
-0.003706378,-0.0220973
-0.003706278,-0.0265168
-0.003706178,-0.0220973
-0.003706078,-0.0265168
-0.003705978,-0.0220973
-0.003705878,-0.0176778
-0.003705778,-0.0309362
-0.003705678,-0.0220973
-0.003705578,-0.0265168
-0.003705478,-0.0353557
-0.003705378,-0.0265168
-0.003705278,-0.0265168
-0.003705178,-0.0265168
-0.003705078,-0.0441946
-0.003704978,-0.0265168
-0.003704878,-0.0265168
-0.003704778,-0.0397751
-0.003704678,-0.0353557
-0.003704578,-0.0265168
-0.003704478,-0.0397751
-0.003704378,-0.0309362
-0.003704278,-0.0353557
-0.003704178,-0.0353557
-0.003704078,-0.0176778
-0.003703978,-0.0353557
-0.003703878,-0.0309362
