LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:03:43,0                 
Time,Ampl
-0.0024345073,-0.203295
-0.0024344073,-0.212134
-0.0024343073,-0.203295
-0.0024342073,-0.212134
-0.0024341073,-0.212134
-0.0024340073,-0.207715
-0.0024339073,-0.212134
-0.0024338073,-0.207715
-0.0024337073,-0.216554
-0.0024336073,-0.212134
-0.0024335073,-0.216554
-0.0024334073,-0.220973
-0.0024333073,-0.207715
-0.0024332073,-0.203295
-0.0024331073,-0.225392
-0.0024330073,-0.216554
-0.0024329073,-0.207715
-0.0024328073,-0.225392
-0.0024327073,-0.216554
-0.0024326073,-0.216554
-0.0024325073,-0.229812
-0.0024324073,-0.203295
-0.0024323073,-0.216554
-0.0024322073,-0.207715
-0.0024321073,-0.216554
-0.0024320073,-0.220973
-0.0024319073,-0.212134
-0.0024318073,-0.220973
-0.0024317073,-0.225392
-0.0024316073,-0.212134
-0.0024315073,-0.229812
-0.0024314073,-0.220973
-0.0024313073,-0.216554
-0.0024312073,-0.229812
-0.0024311073,-0.216554
-0.0024310073,-0.220973
-0.0024309073,-0.225392
-0.0024308073,-0.216554
-0.0024307073,-0.216554
-0.0024306073,-0.216554
-0.0024305073,-0.225392
-0.0024304073,-0.220973
-0.0024303073,-0.216554
-0.0024302073,-0.220973
-0.0024301073,-0.216554
-0.0024300073,-0.225392
-0.0024299073,-0.220973
-0.0024298073,-0.225392
-0.0024297073,-0.225392
-0.0024296073,-0.220973
-0.0024295073,-0.225392
-0.0024294073,-0.220973
-0.0024293073,-0.229812
-0.0024292073,-0.220973
-0.0024291073,-0.225392
-0.0024290073,-0.234231
-0.0024289073,-0.220973
-0.0024288073,-0.229812
-0.0024287073,-0.220973
-0.0024286073,-0.220973
-0.0024285073,-0.234231
-0.0024284073,-0.229812
-0.0024283073,-0.234231
-0.0024282073,-0.229812
-0.0024281073,-0.225392
-0.0024280073,-0.220973
-0.0024279073,-0.234231
-0.0024278073,-0.229812
-0.0024277073,-0.238651
-0.0024276073,-0.225392
-0.0024275073,-0.220973
-0.0024274073,-0.229812
-0.0024273073,-0.229812
-0.0024272073,-0.234231
-0.0024271073,-0.225392
-0.0024270073,-0.229812
-0.0024269073,-0.229812
-0.0024268073,-0.234231
-0.0024267073,-0.225392
-0.0024266073,-0.24307
-0.0024265073,-0.229812
-0.0024264073,-0.225392
-0.0024263073,-0.229812
-0.0024262073,-0.225392
-0.0024261073,-0.225392
-0.0024260073,-0.238651
-0.0024259073,-0.225392
-0.0024258073,-0.238651
-0.0024257073,-0.24307
-0.0024256073,-0.229812
-0.0024255073,-0.234231
-0.0024254073,-0.238651
-0.0024253073,-0.229812
-0.0024252073,-0.234231
-0.0024251073,-0.234231
-0.0024250073,-0.238651
-0.0024249073,-0.234231
-0.0024248073,-0.229812
-0.0024247073,-0.238651
-0.0024246073,-0.24749
-0.0024245073,-0.220973
-0.0024244073,-0.225392
-0.0024243073,-0.251909
-0.0024242073,-0.229812
-0.0024241073,-0.238651
-0.0024240073,-0.238651
-0.0024239073,-0.234231
-0.0024238073,-0.234231
-0.0024237073,-0.234231
-0.0024236073,-0.24749
-0.0024235073,-0.225392
-0.0024234073,-0.238651
-0.0024233073,-0.234231
-0.0024232073,-0.229812
-0.0024231073,-0.24307
-0.0024230073,-0.24307
-0.0024229073,-0.238651
-0.0024228073,-0.229812
-0.0024227073,-0.24749
-0.0024226073,-0.238651
-0.0024225073,-0.24307
-0.0024224073,-0.24749
-0.0024223073,-0.238651
-0.0024222073,-0.24307
-0.0024221073,-0.24307
-0.0024220073,-0.225392
-0.0024219073,-0.24749
-0.0024218073,-0.24307
-0.0024217073,-0.24307
-0.0024216073,-0.24307
-0.0024215073,-0.238651
-0.0024214073,-0.24749
-0.0024213073,-0.24307
-0.0024212073,-0.238651
-0.0024211073,-0.234231
-0.0024210073,-0.251909
-0.0024209073,-0.238651
-0.0024208073,-0.238651
-0.0024207073,-0.24749
-0.0024206073,-0.24307
-0.0024205073,-0.24307
-0.0024204073,-0.238651
-0.0024203073,-0.24307
-0.0024202073,-0.238651
-0.0024201073,-0.256329
-0.0024200073,-0.24307
-0.0024199073,-0.24307
-0.0024198073,-0.251909
-0.0024197073,-0.24749
-0.0024196073,-0.238651
-0.0024195073,-0.238651
-0.0024194073,-0.24749
-0.0024193073,-0.234231
-0.0024192073,-0.24749
-0.0024191073,-0.24749
-0.0024190073,-0.238651
-0.0024189073,-0.238651
-0.0024188073,-0.251909
-0.0024187073,-0.24749
-0.0024186073,-0.24749
-0.0024185073,-0.24749
-0.0024184073,-0.238651
-0.0024183073,-0.251909
-0.0024182073,-0.251909
-0.0024181073,-0.24749
-0.0024180073,-0.251909
-0.0024179073,-0.24749
-0.0024178073,-0.238651
-0.0024177073,-0.251909
-0.0024176073,-0.238651
-0.0024175073,-0.24749
-0.0024174073,-0.256329
-0.0024173073,-0.251909
-0.0024172073,-0.24307
-0.0024171073,-0.24307
-0.0024170073,-0.24749
-0.0024169073,-0.24307
-0.0024168073,-0.24749
-0.0024167073,-0.251909
-0.0024166073,-0.24749
-0.0024165073,-0.238651
-0.0024164073,-0.251909
-0.0024163073,-0.251909
-0.0024162073,-0.24749
-0.0024161073,-0.24749
-0.0024160073,-0.24307
-0.0024159073,-0.251909
-0.0024158073,-0.24749
-0.0024157073,-0.24749
-0.0024156073,-0.24307
-0.0024155073,-0.24749
-0.0024154073,-0.24749
-0.0024153073,-0.251909
-0.0024152073,-0.24749
-0.0024151073,-0.251909
-0.0024150073,-0.24749
-0.0024149073,-0.24749
-0.0024148073,-0.238651
-0.0024147073,-0.238651
-0.0024146073,-0.256329
-0.0024145073,-0.24307
-0.0024144073,-0.24749
-0.0024143073,-0.251909
-0.0024142073,-0.24307
-0.0024141073,-0.251909
-0.0024140073,-0.238651
-0.0024139073,-0.24749
-0.0024138073,-0.256329
-0.0024137073,-0.24307
-0.0024136073,-0.24749
-0.0024135073,-0.24307
-0.0024134073,-0.24749
-0.0024133073,-0.260748
-0.0024132073,-0.251909
-0.0024131073,-0.238651
-0.0024130073,-0.24307
-0.0024129073,-0.251909
-0.0024128073,-0.24749
-0.0024127073,-0.24749
-0.0024126073,-0.256329
-0.0024125073,-0.24749
-0.0024124073,-0.260748
-0.0024123073,-0.24307
-0.0024122073,-0.24749
-0.0024121073,-0.24749
-0.0024120073,-0.24749
-0.0024119073,-0.251909
-0.0024118073,-0.24307
-0.0024117073,-0.24749
-0.0024116073,-0.24749
-0.0024115073,-0.256329
-0.0024114073,-0.260748
-0.0024113073,-0.234231
-0.0024112073,-0.24749
-0.0024111073,-0.251909
-0.0024110073,-0.225392
-0.0024109073,-0.24749
-0.0024108073,-0.238651
-0.0024107073,-0.24749
-0.0024106073,-0.251909
-0.0024105073,-0.238651
-0.0024104073,-0.251909
-0.0024103073,-0.24749
-0.0024102073,-0.238651
-0.0024101073,-0.24749
-0.0024100073,-0.24749
-0.0024099073,-0.24749
-0.0024098073,-0.24749
-0.0024097073,-0.24307
-0.0024096073,-0.256329
-0.0024095073,-0.251909
-0.0024094073,-0.251909
-0.0024093073,-0.24749
-0.0024092073,-0.24749
-0.0024091073,-0.256329
-0.0024090073,-0.238651
-0.0024089073,-0.234231
-0.0024088073,-0.265168
-0.0024087073,-0.234231
-0.0024086073,-0.251909
-0.0024085073,-0.24749
-0.0024084073,-0.238651
-0.0024083073,-0.251909
-0.0024082073,-0.24749
-0.0024081073,-0.24307
-0.0024080073,-0.24749
-0.0024079073,-0.24307
-0.0024078073,-0.251909
-0.0024077073,-0.251909
-0.0024076073,-0.24749
-0.0024075073,-0.24749
-0.0024074073,-0.256329
-0.0024073073,-0.24307
-0.0024072073,-0.24307
-0.0024071073,-0.24749
-0.0024070073,-0.24307
-0.0024069073,-0.24749
-0.0024068073,-0.24307
-0.0024067073,-0.24307
-0.0024066073,-0.24749
-0.0024065073,-0.251909
-0.0024064073,-0.24307
-0.0024063073,-0.24749
-0.0024062073,-0.24307
-0.0024061073,-0.238651
-0.0024060073,-0.256329
-0.0024059073,-0.24307
-0.0024058073,-0.24307
-0.0024057073,-0.24749
-0.0024056073,-0.24307
-0.0024055073,-0.238651
-0.0024054073,-0.24749
-0.0024053073,-0.24749
-0.0024052073,-0.229812
-0.0024051073,-0.24307
-0.0024050073,-0.24307
-0.0024049073,-0.251909
-0.0024048073,-0.24749
-0.0024047073,-0.24307
-0.0024046073,-0.251909
-0.0024045073,-0.256329
-0.0024044073,-0.256329
-0.0024043073,-0.24307
-0.0024042073,-0.216554
-0.0024041073,-0.256329
-0.0024040073,-0.24307
-0.0024039073,-0.234231
-0.0024038073,-0.24307
-0.0024037073,-0.238651
-0.0024036073,-0.238651
-0.0024035073,-0.24307
-0.0024034073,-0.24749
-0.0024033073,-0.238651
-0.0024032073,-0.238651
-0.0024031073,-0.24307
-0.0024030073,-0.24307
-0.0024029073,-0.24307
-0.0024028073,-0.234231
-0.0024027073,-0.238651
-0.0024026073,-0.24307
-0.0024025073,-0.238651
-0.0024024073,-0.24307
-0.0024023073,-0.238651
-0.0024022073,-0.24749
-0.0024021073,-0.24307
-0.0024020073,-0.238651
-0.0024019073,-0.24749
-0.0024018073,-0.234231
-0.0024017073,-0.238651
-0.0024016073,-0.256329
-0.0024015073,-0.234231
-0.0024014073,-0.238651
-0.0024013073,-0.234231
-0.0024012073,-0.24307
-0.0024011073,-0.238651
-0.0024010073,-0.229812
-0.0024009073,-0.24307
-0.0024008073,-0.238651
-0.0024007073,-0.238651
-0.0024006073,-0.24307
-0.0024005073,-0.229812
-0.0024004073,-0.24307
-0.0024003073,-0.234231
-0.0024002073,-0.238651
-0.0024001073,-0.234231
-0.0024000073,-0.238651
-0.0023999073,-0.24307
-0.0023998073,-0.24307
-0.0023997073,-0.256329
-0.0023996073,-0.238651
-0.0023995073,-0.238651
-0.0023994073,-0.238651
-0.0023993073,-0.234231
-0.0023992073,-0.238651
-0.0023991073,-0.234231
-0.0023990073,-0.238651
-0.0023989073,-0.234231
-0.0023988073,-0.229812
-0.0023987073,-0.238651
-0.0023986073,-0.234231
-0.0023985073,-0.229812
-0.0023984073,-0.238651
-0.0023983073,-0.229812
-0.0023982073,-0.24749
-0.0023981073,-0.238651
-0.0023980073,-0.229812
-0.0023979073,-0.238651
-0.0023978073,-0.24307
-0.0023977073,-0.225392
-0.0023976073,-0.238651
-0.0023975073,-0.234231
-0.0023974073,-0.238651
-0.0023973073,-0.225392
-0.0023972073,-0.229812
-0.0023971073,-0.234231
-0.0023970073,-0.229812
-0.0023969073,-0.238651
-0.0023968073,-0.229812
-0.0023967073,-0.225392
-0.0023966073,-0.238651
-0.0023965073,-0.229812
-0.0023964073,-0.229812
-0.0023963073,-0.229812
-0.0023962073,-0.225392
-0.0023961073,-0.238651
-0.0023960073,-0.229812
-0.0023959073,-0.225392
-0.0023958073,-0.220973
-0.0023957073,-0.238651
-0.0023956073,-0.229812
-0.0023955073,-0.220973
-0.0023954073,-0.234231
-0.0023953073,-0.220973
-0.0023952073,-0.229812
-0.0023951073,-0.229812
-0.0023950073,-0.229812
-0.0023949073,-0.229812
-0.0023948073,-0.220973
-0.0023947073,-0.229812
-0.0023946073,-0.225392
-0.0023945073,-0.225392
-0.0023944073,-0.220973
-0.0023943073,-0.225392
-0.0023942073,-0.220973
-0.0023941073,-0.216554
-0.0023940073,-0.220973
-0.0023939073,-0.212134
-0.0023938073,-0.234231
-0.0023937073,-0.225392
-0.0023936073,-0.225392
-0.0023935073,-0.225392
-0.0023934073,-0.216554
-0.0023933073,-0.216554
-0.0023932073,-0.216554
-0.0023931073,-0.225392
-0.0023930073,-0.225392
-0.0023929073,-0.220973
-0.0023928073,-0.229812
-0.0023927073,-0.225392
-0.0023926073,-0.220973
-0.0023925073,-0.225392
-0.0023924073,-0.229812
-0.0023923073,-0.207715
-0.0023922073,-0.225392
-0.0023921073,-0.225392
-0.0023920073,-0.207715
-0.0023919073,-0.216554
-0.0023918073,-0.216554
-0.0023917073,-0.220973
-0.0023916073,-0.220973
-0.0023915073,-0.212134
-0.0023914073,-0.220973
-0.0023913073,-0.212134
-0.0023912073,-0.212134
-0.0023911073,-0.212134
-0.0023910073,-0.216554
-0.0023909073,-0.212134
-0.0023908073,-0.216554
-0.0023907073,-0.216554
-0.0023906073,-0.212134
-0.0023905073,-0.212134
-0.0023904073,-0.216554
-0.0023903073,-0.207715
-0.0023902073,-0.220973
-0.0023901073,-0.220973
-0.0023900073,-0.207715
-0.0023899073,-0.207715
-0.0023898073,-0.212134
-0.0023897073,-0.212134
-0.0023896073,-0.220973
-0.0023895073,-0.212134
-0.0023894073,-0.216554
-0.0023893073,-0.216554
-0.0023892073,-0.207715
-0.0023891073,-0.216554
-0.0023890073,-0.212134
-0.0023889073,-0.207715
-0.0023888073,-0.207715
-0.0023887073,-0.207715
-0.0023886073,-0.207715
-0.0023885073,-0.207715
-0.0023884073,-0.212134
-0.0023883073,-0.203295
-0.0023882073,-0.216554
-0.0023881073,-0.207715
-0.0023880073,-0.207715
-0.0023879073,-0.207715
-0.0023878073,-0.203295
-0.0023877073,-0.207715
-0.0023876073,-0.212134
-0.0023875073,-0.198876
-0.0023874073,-0.198876
-0.0023873073,-0.198876
-0.0023872073,-0.212134
-0.0023871073,-0.198876
-0.0023870073,-0.207715
-0.0023869073,-0.216554
-0.0023868073,-0.190037
-0.0023867073,-0.194456
-0.0023866073,-0.203295
-0.0023865073,-0.190037
-0.0023864073,-0.203295
-0.0023863073,-0.207715
-0.0023862073,-0.203295
-0.0023861073,-0.194456
-0.0023860073,-0.194456
-0.0023859073,-0.198876
-0.0023858073,-0.203295
-0.0023857073,-0.194456
-0.0023856073,-0.198876
-0.0023855073,-0.198876
-0.0023854073,-0.203295
-0.0023853073,-0.190037
-0.0023852073,-0.198876
-0.0023851073,-0.198876
-0.0023850073,-0.181198
-0.0023849073,-0.207715
-0.0023848073,-0.212134
-0.0023847073,-0.172359
-0.0023846073,-0.207715
-0.0023845073,-0.203295
-0.0023844073,-0.176778
-0.0023843073,-0.185617
-0.0023842073,-0.185617
-0.0023841073,-0.207715
-0.0023840073,-0.190037
-0.0023839073,-0.185617
-0.0023838073,-0.194456
-0.0023837073,-0.176778
-0.0023836073,-0.185617
-0.0023835073,-0.194456
-0.0023834073,-0.185617
-0.0023833073,-0.181198
-0.0023832073,-0.185617
-0.0023831073,-0.185617
-0.0023830073,-0.181198
-0.0023829073,-0.185617
-0.0023828073,-0.181198
-0.0023827073,-0.190037
-0.0023826073,-0.185617
-0.0023825073,-0.190037
-0.0023824073,-0.181198
-0.0023823073,-0.185617
-0.0023822073,-0.185617
-0.0023821073,-0.176778
-0.0023820073,-0.181198
-0.0023819073,-0.185617
-0.0023818073,-0.167939
-0.0023817073,-0.190037
-0.0023816073,-0.185617
-0.0023815073,-0.167939
-0.0023814073,-0.181198
-0.0023813073,-0.181198
-0.0023812073,-0.181198
-0.0023811073,-0.176778
-0.0023810073,-0.176778
-0.0023809073,-0.176778
-0.0023808073,-0.167939
-0.0023807073,-0.176778
-0.0023806073,-0.176778
-0.0023805073,-0.167939
-0.0023804073,-0.185617
-0.0023803073,-0.176778
-0.0023802073,-0.172359
-0.0023801073,-0.176778
-0.0023800073,-0.167939
-0.0023799073,-0.167939
-0.0023798073,-0.167939
-0.0023797073,-0.16352
-0.0023796073,-0.176778
-0.0023795073,-0.167939
-0.0023794073,-0.172359
-0.0023793073,-0.167939
-0.0023792073,-0.172359
-0.0023791073,-0.159101
-0.0023790073,-0.167939
-0.0023789073,-0.16352
-0.0023788073,-0.159101
-0.0023787073,-0.16352
-0.0023786073,-0.16352
-0.0023785073,-0.154681
-0.0023784073,-0.16352
-0.0023783073,-0.159101
-0.0023782073,-0.150262
-0.0023781073,-0.159101
-0.0023780073,-0.16352
-0.0023779073,-0.159101
-0.0023778073,-0.16352
-0.0023777073,-0.159101
-0.0023776073,-0.150262
-0.0023775073,-0.16352
-0.0023774073,-0.159101
-0.0023773073,-0.154681
-0.0023772073,-0.154681
-0.0023771073,-0.16352
-0.0023770073,-0.150262
-0.0023769073,-0.16352
-0.0023768073,-0.159101
-0.0023767073,-0.150262
-0.0023766073,-0.16352
-0.0023765073,-0.154681
-0.0023764073,-0.154681
-0.0023763073,-0.159101
-0.0023762073,-0.154681
-0.0023761073,-0.141423
-0.0023760073,-0.159101
-0.0023759073,-0.154681
-0.0023758073,-0.154681
-0.0023757073,-0.159101
-0.0023756073,-0.150262
-0.0023755073,-0.145842
-0.0023754073,-0.159101
-0.0023753073,-0.150262
-0.0023752073,-0.145842
-0.0023751073,-0.150262
-0.0023750073,-0.154681
-0.0023749073,-0.137003
-0.0023748073,-0.16352
-0.0023747073,-0.145842
-0.0023746073,-0.141423
-0.0023745073,-0.154681
-0.0023744073,-0.145842
-0.0023743073,-0.137003
-0.0023742073,-0.154681
-0.0023741073,-0.145842
-0.0023740073,-0.137003
-0.0023739073,-0.145842
-0.0023738073,-0.150262
-0.0023737073,-0.141423
-0.0023736073,-0.141423
-0.0023735073,-0.141423
-0.0023734073,-0.141423
-0.0023733073,-0.145842
-0.0023732073,-0.145842
-0.0023731073,-0.137003
-0.0023730073,-0.150262
-0.0023729073,-0.145842
-0.0023728073,-0.132584
-0.0023727073,-0.145842
-0.0023726073,-0.137003
-0.0023725073,-0.137003
-0.0023724073,-0.145842
-0.0023723073,-0.132584
-0.0023722073,-0.145842
-0.0023721073,-0.141423
-0.0023720073,-0.132584
-0.0023719073,-0.145842
-0.0023718073,-0.132584
-0.0023717073,-0.137003
-0.0023716073,-0.137003
-0.0023715073,-0.132584
-0.0023714073,-0.145842
-0.0023713073,-0.119325
-0.0023712073,-0.132584
-0.0023711073,-0.137003
-0.0023710073,-0.137003
-0.0023709073,-0.132584
-0.0023708073,-0.132584
-0.0023707073,-0.137003
-0.0023706073,-0.132584
-0.0023705073,-0.128164
-0.0023704073,-0.141423
-0.0023703073,-0.132584
-0.0023702073,-0.128164
-0.0023701073,-0.132584
-0.0023700073,-0.137003
-0.0023699073,-0.132584
-0.0023698073,-0.132584
-0.0023697073,-0.132584
-0.0023696073,-0.128164
-0.0023695073,-0.123745
-0.0023694073,-0.128164
-0.0023693073,-0.128164
-0.0023692073,-0.123745
-0.0023691073,-0.128164
-0.0023690073,-0.128164
-0.0023689073,-0.132584
-0.0023688073,-0.128164
-0.0023687073,-0.119325
-0.0023686073,-0.128164
-0.0023685073,-0.123745
-0.0023684073,-0.123745
-0.0023683073,-0.119325
-0.0023682073,-0.132584
-0.0023681073,-0.128164
-0.0023680073,-0.119325
-0.0023679073,-0.123745
-0.0023678073,-0.123745
-0.0023677073,-0.119325
-0.0023676073,-0.119325
-0.0023675073,-0.119325
-0.0023674073,-0.114906
-0.0023673073,-0.119325
-0.0023672073,-0.123745
-0.0023671073,-0.119325
-0.0023670073,-0.119325
-0.0023669073,-0.119325
-0.0023668073,-0.110486
-0.0023667073,-0.119325
-0.0023666073,-0.119325
-0.0023665073,-0.110486
-0.0023664073,-0.128164
-0.0023663073,-0.119325
-0.0023662073,-0.110486
-0.0023661073,-0.119325
-0.0023660073,-0.119325
-0.0023659073,-0.110486
-0.0023658073,-0.119325
-0.0023657073,-0.110486
-0.0023656073,-0.114906
-0.0023655073,-0.114906
-0.0023654073,-0.119325
-0.0023653073,-0.114906
-0.0023652073,-0.119325
-0.0023651073,-0.119325
-0.0023650073,-0.110486
-0.0023649073,-0.106067
-0.0023648073,-0.106067
-0.0023647073,-0.110486
-0.0023646073,-0.119325
-0.0023645073,-0.110486
-0.0023644073,-0.110486
-0.0023643073,-0.114906
-0.0023642073,-0.0972281
-0.0023641073,-0.110486
-0.0023640073,-0.114906
-0.0023639073,-0.101648
-0.0023638073,-0.119325
-0.0023637073,-0.0972281
-0.0023636073,-0.110486
-0.0023635073,-0.110486
-0.0023634073,-0.106067
-0.0023633073,-0.106067
-0.0023632073,-0.106067
-0.0023631073,-0.0883892
-0.0023630073,-0.106067
-0.0023629073,-0.114906
-0.0023628073,-0.0883892
-0.0023627073,-0.114906
-0.0023626073,-0.106067
-0.0023625073,-0.106067
-0.0023624073,-0.0972281
-0.0023623073,-0.101648
-0.0023622073,-0.106067
-0.0023621073,-0.106067
-0.0023620073,-0.0972281
-0.0023619073,-0.110486
-0.0023618073,-0.0972281
-0.0023617073,-0.101648
-0.0023616073,-0.110486
-0.0023615073,-0.0883892
-0.0023614073,-0.101648
-0.0023613073,-0.0972281
-0.0023612073,-0.0928087
-0.0023611073,-0.106067
-0.0023610073,-0.0883892
-0.0023609073,-0.106067
-0.0023608073,-0.0795503
-0.0023607073,-0.0795503
-0.0023606073,-0.132584
-0.0023605073,-0.0839697
-0.0023604073,-0.0928087
-0.0023603073,-0.110486
-0.0023602073,-0.0839697
-0.0023601073,-0.101648
-0.0023600073,-0.101648
-0.0023599073,-0.0883892
-0.0023598073,-0.106067
-0.0023597073,-0.0928087
-0.0023596073,-0.0928087
-0.0023595073,-0.0972281
-0.0023594073,-0.0928087
-0.0023593073,-0.0928087
-0.0023592073,-0.0883892
-0.0023591073,-0.0883892
-0.0023590073,-0.0928087
-0.0023589073,-0.0839697
-0.0023588073,-0.0928087
-0.0023587073,-0.0883892
-0.0023586073,-0.0795503
-0.0023585073,-0.0928087
-0.0023584073,-0.0839697
-0.0023583073,-0.0839697
-0.0023582073,-0.0839697
-0.0023581073,-0.0928087
-0.0023580073,-0.0839697
-0.0023579073,-0.0928087
-0.0023578073,-0.0883892
-0.0023577073,-0.0883892
-0.0023576073,-0.101648
-0.0023575073,-0.0883892
-0.0023574073,-0.0883892
-0.0023573073,-0.0928087
-0.0023572073,-0.0839697
-0.0023571073,-0.0883892
-0.0023570073,-0.0795503
-0.0023569073,-0.0883892
-0.0023568073,-0.0795503
-0.0023567073,-0.0795503
-0.0023566073,-0.0795503
-0.0023565073,-0.0883892
-0.0023564073,-0.0751308
-0.0023563073,-0.0928087
-0.0023562073,-0.0883892
-0.0023561073,-0.0795503
-0.0023560073,-0.0883892
-0.0023559073,-0.0883892
-0.0023558073,-0.0883892
-0.0023557073,-0.0751308
-0.0023556073,-0.0795503
-0.0023555073,-0.0839697
-0.0023554073,-0.0707114
-0.0023553073,-0.0839697
-0.0023552073,-0.0751308
-0.0023551073,-0.0751308
-0.0023550073,-0.0751308
-0.0023549073,-0.0707114
-0.0023548073,-0.0839697
-0.0023547073,-0.0795503
-0.0023546073,-0.0707114
-0.0023545073,-0.0751308
-0.0023544073,-0.0707114
-0.0023543073,-0.0707114
-0.0023542073,-0.0707114
-0.0023541073,-0.0707114
-0.0023540073,-0.0751308
-0.0023539073,-0.0707114
-0.0023538073,-0.0707114
-0.0023537073,-0.0707114
-0.0023536073,-0.0707114
-0.0023535073,-0.0751308
-0.0023534073,-0.0751308
-0.0023533073,-0.0707114
-0.0023532073,-0.0751308
-0.0023531073,-0.0751308
-0.0023530073,-0.0618724
-0.0023529073,-0.0662919
-0.0023528073,-0.0662919
-0.0023527073,-0.0707114
-0.0023526073,-0.0707114
-0.0023525073,-0.0618724
-0.0023524073,-0.0707114
-0.0023523073,-0.0618724
-0.0023522073,-0.0662919
-0.0023521073,-0.0618724
-0.0023520073,-0.0662919
-0.0023519073,-0.0662919
-0.0023518073,-0.0662919
-0.0023517073,-0.0618724
-0.0023516073,-0.0662919
-0.0023515073,-0.0618724
-0.0023514073,-0.0662919
-0.0023513073,-0.0707114
-0.0023512073,-0.0662919
-0.0023511073,-0.0618724
-0.0023510073,-0.0662919
-0.0023509073,-0.0707114
-0.0023508073,-0.0618724
-0.0023507073,-0.0618724
-0.0023506073,-0.0662919
-0.0023505073,-0.0618724
-0.0023504073,-0.0662919
-0.0023503073,-0.0707114
-0.0023502073,-0.0707114
-0.0023501073,-0.057453
-0.0023500073,-0.057453
-0.0023499073,-0.0530335
-0.0023498073,-0.0618724
-0.0023497073,-0.057453
-0.0023496073,-0.0618724
-0.0023495073,-0.057453
-0.0023494073,-0.0618724
-0.0023493073,-0.0530335
-0.0023492073,-0.057453
-0.0023491073,-0.0530335
-0.0023490073,-0.0530335
-0.0023489073,-0.057453
-0.0023488073,-0.0530335
-0.0023487073,-0.0530335
-0.0023486073,-0.057453
-0.0023485073,-0.0441946
-0.0023484073,-0.0530335
-0.0023483073,-0.0530335
-0.0023482073,-0.057453
-0.0023481073,-0.0530335
-0.0023480073,-0.0530335
-0.0023479073,-0.0486141
-0.0023478073,-0.0486141
-0.0023477073,-0.0530335
-0.0023476073,-0.0486141
-0.0023475073,-0.0486141
-0.0023474073,-0.0530335
-0.0023473073,-0.057453
-0.0023472073,-0.0530335
-0.0023471073,-0.0397751
-0.0023470073,-0.0530335
-0.0023469073,-0.0486141
-0.0023468073,-0.0530335
-0.0023467073,-0.0397751
-0.0023466073,-0.0530335
-0.0023465073,-0.0441946
-0.0023464073,-0.0441946
-0.0023463073,-0.057453
-0.0023462073,-0.0486141
-0.0023461073,-0.0441946
-0.0023460073,-0.0486141
-0.0023459073,-0.0353557
-0.0023458073,-0.0530335
-0.0023457073,-0.0486141
-0.0023456073,-0.0397751
-0.0023455073,-0.0397751
-0.0023454073,-0.0441946
-0.0023453073,-0.0397751
-0.0023452073,-0.0397751
-0.0023451073,-0.0397751
-0.0023450073,-0.0441946
-0.0023449073,-0.0397751
-0.0023448073,-0.0486141
-0.0023447073,-0.0441946
-0.0023446073,-0.0441946
-0.0023445073,-0.0309362
-0.0023444073,-0.0397751
-0.0023443073,-0.0397751
-0.0023442073,-0.0397751
-0.0023441073,-0.0265168
-0.0023440073,-0.0309362
-0.0023439073,-0.0309362
-0.0023438073,-0.0397751
-0.0023437073,-0.0265168
-0.0023436073,-0.0309362
-0.0023435073,-0.0486141
-0.0023434073,-0.0220973
-0.0023433073,-0.0441946
-0.0023432073,-0.0309362
-0.0023431073,-0.0265168
-0.0023430073,-0.0441946
-0.0023429073,-0.0220973
-0.0023428073,-0.0353557
-0.0023427073,-0.0309362
-0.0023426073,-0.0309362
-0.0023425073,-0.0265168
-0.0023424073,-0.0353557
-0.0023423073,-0.0353557
-0.0023422073,-0.0309362
-0.0023421073,-0.0397751
-0.0023420073,-0.0309362
-0.0023419073,-0.0309362
-0.0023418073,-0.0309362
-0.0023417073,-0.0220973
-0.0023416073,-0.0265168
-0.0023415073,-0.0220973
-0.0023414073,-0.0220973
-0.0023413073,-0.0441946
-0.0023412073,-0.0176778
-0.0023411073,-0.0265168
-0.0023410073,-0.0265168
-0.0023409073,-0.0220973
-0.0023408073,-0.0309362
-0.0023407073,-0.0176778
-0.0023406073,-0.0309362
-0.0023405073,-0.0220973
-0.0023404073,-0.0265168
-0.0023403073,-0.0265168
-0.0023402073,-0.0265168
-0.0023401073,-0.0220973
-0.0023400073,-0.0220973
-0.0023399073,-0.0220973
-0.0023398073,-0.0176778
-0.0023397073,-0.0265168
-0.0023396073,-0.0176778
-0.0023395073,-0.0176778
-0.0023394073,-0.0265168
-0.0023393073,-0.0132584
-0.0023392073,-0.0132584
-0.0023391073,-0.0220973
-0.0023390073,-0.0176778
-0.0023389073,-0.0176778
-0.0023388073,-0.0265168
-0.0023387073,0
-0.0023386073,-0.0132584
-0.0023385073,-0.0397751
-0.0023384073,-0.0176778
-0.0023383073,-0.0132584
-0.0023382073,-0.0441946
-0.0023381073,-0.00883892
-0.0023380073,-0.0132584
-0.0023379073,-0.0220973
-0.0023378073,-0.0132584
-0.0023377073,-0.0176778
-0.0023376073,-0.0176778
-0.0023375073,-0.00883892
-0.0023374073,-0.0132584
-0.0023373073,-0.0132584
-0.0023372073,-0.0132584
-0.0023371073,-0.0220973
-0.0023370073,-0.00883892
-0.0023369073,-0.00441946
